frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.3870788812637329,0.45173072814941406,0.0033280595671385527,0.9997650980949402,0.3846563994884491,0.4406834542751312,0.011939555406570435,0.9993823766708374,0.3828670084476471,0.4397687315940857,0.011851447634398937,0.9993372559547424,0.38119933009147644,0.4390452206134796,0.011895110830664635,0.9995391368865967,0.3882531523704529,0.44316214323043823,-0.010754943825304508,0.9996718168258667,0.38889095187187195,0.4437319040298462,-0.010929875075817108,0.9997474551200867,0.3894971013069153,0.4440814256668091,-0.010985257104039192,0.9998045563697815,0.376323938369751,0.4423684775829315,0.04896005243062973,0.9995583891868591,0.38664576411247253,0.447439968585968,-0.05450800806283951,0.9995446801185608,0.3825167715549469,0.46117281913757324,0.02026412822306156,0.999491810798645,0.3854043781757355,0.4627302885055542,-0.010748333297669888,0.9996694326400757,0.35459256172180176,0.4964299201965332,0.1229158416390419,0.9999688863754272,0.3679817318916321,0.5030664205551147,-0.12425448000431061,0.999990701675415,0.3588029146194458,0.5864670872688293,0.15750640630722046,0.27690935134887695,0.3642688989639282,0.5948357582092285,-0.16285549104213715,0.9915823340415955,0.38414105772972107,0.6427564024925232,0.11058144271373749,0.4568853974342346,0.37666842341423035,0.6546691060066223,-0.15129700303077698,0.9697710871696472,0.39350470900535583,0.6396111249923706,0.11381622403860092,0.4810914099216461,0.3776082992553711,0.6724996566772461,-0.1764821708202362,0.9413443207740784,0.3944534361362457,0.6388291120529175,0.0898207277059555,0.4978896379470825,0.3804035484790802,0.6706166863441467,-0.16844233870506287,0.93221515417099,0.39320725202560425,0.6368786096572876,0.09966322779655457,0.49087682366371155,0.3805643916130066,0.6647824645042419,-0.14875134825706482,0.8601904511451721,0.3175406754016876,0.6427736282348633,0.08367881923913956,0.9999934434890747,0.3170909881591797,0.6477110981941223,-0.08371294289827347,0.9999970197677612,0.3317332863807678,0.7556572556495667,0.15054818987846375,0.6202311515808105,0.3076454699039459,0.7649551630020142,-0.0890830010175705,0.9991825222969055,0.3445589244365692,0.8676098585128784,0.22846727073192596,0.9284066557884216,0.26580682396888733,0.8764584064483643,-0.07835102826356888,0.9991165995597839,0.3377126157283783,0.8925216794013977,0.2325471192598343,0.9049302339553833,0.25449904799461365,0.8858877420425415,-0.07925786823034286,0.9828586578369141,0.37713822722435,0.8906424045562744,0.1964196264743805,0.9464709758758545,0.2860798239707947,0.925823450088501,-0.1405799388885498,0.9973176121711731
1,0.38781481981277466,0.45154139399528503,-0.008133573457598686,0.9997712969779968,0.3852629065513611,0.440588116645813,0.0012432701187208295,0.9993939995765686,0.3834846317768097,0.43967199325561523,0.001142664928920567,0.9993572235107422,0.38184645771980286,0.4389452636241913,0.0011970705818384886,0.999545156955719,0.3886355757713318,0.44299405813217163,-0.02230304852128029,0.9996792078018188,0.38917356729507446,0.4435296654701233,-0.022482510656118393,0.9997570514678955,0.3896956741809845,0.44386041164398193,-0.022556977346539497,0.9998103380203247,0.3765034079551697,0.4422912299633026,0.04274898022413254,0.999568521976471,0.38662999868392944,0.447245717048645,-0.06449797749519348,0.9995641112327576,0.3830530047416687,0.46105656027793884,0.010548174381256104,0.9994998574256897,0.38573339581489563,0.46255019307136536,-0.02161823771893978,0.9996771216392517,0.3545932173728943,0.49634280800819397,0.11938685178756714,0.9999680519104004,0.36815106868743896,0.5028830766677856,-0.12983641028404236,0.9999908208847046,0.3588070571422577,0.5848313570022583,0.15739162266254425,0.28070926666259766,0.36428457498550415,0.5948953032493591,-0.1628323644399643,0.9920539259910583,0.3830799162387848,0.6418214440345764,0.11244654655456543,0.46201664209365845,0.376714289188385,0.6550538539886475,-0.1464562714099884,0.971856415271759,0.3930128216743469,0.6385241746902466,0.1169060692191124,0.48709577322006226,0.37776926159858704,0.6726359724998474,-0.1716291457414627,0.945415198802948,0.39416414499282837,0.6378324627876282,0.09193789958953857,0.5041138529777527,0.38040757179260254,0.6708698868751526,-0.16195163130760193,0.9369227886199951,0.3926514983177185,0.6361390948295593,0.10135482251644135,0.4975552558898926,0.380513072013855,0.6650780439376831,-0.1431448608636856,0.8696008920669556,0.317770391702652,0.6428514122962952,0.0835760235786438,0.9999932646751404,0.31774553656578064,0.6483886241912842,-0.08360201120376587,0.9999970197677612,0.3317946195602417,0.755658745765686,0.15668146312236786,0.6369287371635437,0.3066123127937317,0.765471339225769,-0.08192869275808334,0.9992380738258362,0.34441643953323364,0.8666917681694031,0.24174237251281738,0.9328834414482117,0.26578807830810547,0.8753928542137146,-0.06532596796751022,0.9991826415061951,0.3375854790210724,0.8921067714691162,0.24673685431480408,0.9105237126350403,0.254463791847229,0.8853322267532349,-0.06535481661558151,0.9841434359550476,0.3759385645389557,0.8900266289710999,0.21129293739795685,0.9499483704566956,0.2843847870826721,0.9258278608322144,-0.12510424852371216,0.9975089430809021
2,0.3881491720676422,0.4514544606208801,-0.010585693642497063,0.9997765421867371,0.38556021451950073,0.44054272770881653,-0.0012165859807282686,0.9994035363197327,0.38378772139549255,0.4396223723888397,-0.0013186854775995016,0.9993741512298584,0.3821635842323303,0.4388887584209442,-0.0012638925109058619,0.9995496869087219,0.38884374499320984,0.4429129362106323,-0.02470959536731243,0.9996854066848755,0.3893379271030426,0.4434298276901245,-0.02488928847014904,0.9997654557228088,0.3898204565048218,0.4437492787837982,-0.024965830147266388,0.9998154640197754,0.3766011595726013,0.4422377645969391,0.04061461240053177,0.999576985836029,0.3866197466850281,0.4471324384212494,-0.06651792675256729,0.9995815753936768,0.3832894265651703,0.4609827697277069,0.008194681257009506,0.9995062351226807,0.38589614629745483,0.46244484186172485,-0.023913146927952766,0.9996837973594666,0.3545564115047455,0.49629947543144226,0.11756088584661484,0.999967098236084,0.3682444393634796,0.5027689337730408,-0.13087120652198792,0.9999909400939941,0.3587948679924011,0.5838655233383179,0.15717552602291107,0.2835651636123657,0.3642931878566742,0.5949461460113525,-0.16214893758296967,0.9924939274787903,0.38230136036872864,0.6410995721817017,0.11359217017889023,0.46539178490638733,0.3767593502998352,0.6554203629493713,-0.14307895302772522,0.9737929105758667,0.3925841152667999,0.637816309928894,0.11843414604663849,0.49134203791618347,0.3779335618019104,0.6727327704429626,-0.16807247698307037,0.9491909146308899,0.39387959241867065,0.6371769905090332,0.09327022731304169,0.5085499286651611,0.38042524456977844,0.6710230708122253,-0.15807653963565826,0.9412916302680969,0.3918497860431671,0.6354175806045532,0.1024826169013977,0.5024686455726624,0.38048896193504333,0.6652875542640686,-0.13959641754627228,0.8783568739891052,0.31792038679122925,0.6429691910743713,0.0832628682255745,0.999993085861206,0.3181246817111969,0.6489068865776062,-0.08328001201152802,0.9999970197677612,0.33185094594955444,0.7556588649749756,0.1576130986213684,0.6516388654708862,0.3060835599899292,0.7658079266548157,-0.0786355659365654,0.9992865324020386,0.3442959189414978,0.8661164045333862,0.24324941635131836,0.9367983937263489,0.2657783329486847,0.8748273253440857,-0.06112408638000488,0.9992411732673645,0.3374972939491272,0.8917787075042725,0.24830970168113708,0.9154123067855835,0.25443416833877563,0.8849800825119019,-0.0610530786216259,0.9852892160415649,0.37520262598991394,0.8896552920341492,0.21304090321063995,0.9530265927314758,0.28370192646980286,0.9258282780647278,-0.12042610347270966,0.9976786375045776
3,0.3882671892642975,0.4514945149421692,-0.011331409215927124,0.9997819066047668,0.3856496214866638,0.4406294822692871,-0.0019427674124017358,0.999414324760437,0.3838725984096527,0.43968674540519714,-0.002044333377853036,0.9993911981582642,0.3822481334209442,0.4389350116252899,-0.0019892083946615458,0.9995549917221069,0.38891905546188354,0.4429684579372406,-0.025379646569490433,0.9996922612190247,0.38940146565437317,0.4434649646282196,-0.025559181347489357,0.9997737407684326,0.38987216353416443,0.4437742531299591,-0.025636130943894386,0.9998205900192261,0.37660861015319824,0.4422595202922821,0.04001159965991974,0.9995850920677185,0.38661399483680725,0.4471471905708313,-0.06686746329069138,0.9995982050895691,0.38338521122932434,0.4609944224357605,0.007503480650484562,0.9995113015174866,0.3859674334526062,0.4624488949775696,-0.02452799677848816,0.9996894598007202,0.35454288125038147,0.49629461765289307,0.11714984476566315,0.9999660849571228,0.36841872334480286,0.5027853846549988,-0.1313389092683792,0.9999909996986389,0.3587210178375244,0.5835062265396118,0.15721552073955536,0.2860655188560486,0.3642946481704712,0.5952700972557068,-0.16211971640586853,0.9928814172744751,0.3817703127861023,0.6406497359275818,0.1157020702958107,0.46879708766937256,0.3769119381904602,0.6556287407875061,-0.14314396679401398,0.9755118489265442,0.3920676112174988,0.637529194355011,0.12094360589981079,0.49557793140411377,0.3779931664466858,0.6730508804321289,-0.16814415156841278,0.9525442123413086,0.39341363310813904,0.63692706823349,0.09564242511987686,0.5129830241203308,0.38042548298835754,0.6716406941413879,-0.15819735825061798,0.9451746344566345,0.39120835065841675,0.6351088285446167,0.10459073632955551,0.5074105858802795,0.38048139214515686,0.6657118797302246,-0.13968878984451294,0.8861402869224548,0.31792253255844116,0.6431835889816284,0.08315544575452805,0.9999929070472717,0.3182579278945923,0.6495779752731323,-0.08316854387521744,0.9999970197677612,0.3319239020347595,0.7556756734848022,0.1579519808292389,0.6651415228843689,0.3055869936943054,0.7661631107330322,-0.07873572409152985,0.9993308186531067,0.3442305326461792,0.8659384250640869,0.24359194934368134,0.9403008222579956,0.2657413184642792,0.8747532963752747,-0.06216760724782944,0.9992937445640564,0.33744779229164124,0.891642689704895,0.248665452003479,0.9197942018508911,0.2544010877609253,0.884899914264679,-0.06219903379678726,0.9863195419311523,0.3748660087585449,0.8894429802894592,0.21380646526813507,0.9557539224624634,0.28338491916656494,0.9258237481117249,-0.12144184112548828,0.9978305697441101
4,0.388365238904953,0.45153072476387024,-0.010660426691174507,0.9997863173484802,0.3857315480709076,0.4406728148460388,-0.001301106996834278,0.999422550201416,0.3839571177959442,0.4397132992744446,-0.0014014034532010555,0.999404788017273,0.38233688473701477,0.4389488101005554,-0.001347261480987072,0.9995585083961487,0.3889766335487366,0.4430072009563446,-0.024727487936615944,0.9996979832649231,0.38944828510284424,0.4434943199157715,-0.024906489998102188,0.9997808337211609,0.3899075388908386,0.44379907846450806,-0.024982402101159096,0.9998250603675842,0.37663233280181885,0.44226235151290894,0.04036186635494232,0.9995914697647095,0.38660091161727905,0.4471639096736908,-0.06644174456596375,0.9996128678321838,0.3834580183029175,0.4610038697719574,0.008063126355409622,0.9995163083076477,0.3860202729701996,0.4624522030353546,-0.023949243128299713,0.9996949434280396,0.35451337695121765,0.4962940514087677,0.11730214208364487,0.9999651908874512,0.36851292848587036,0.502799391746521,-0.13119114935398102,0.9999910593032837,0.3587173521518707,0.583232045173645,0.1573973149061203,0.28850820660591125,0.3643030524253845,0.5955110192298889,-0.16195762157440186,0.9932288527488708,0.381539523601532,0.6404238343238831,0.11656352132558823,0.47107061743736267,0.3770081698894501,0.6559162735939026,-0.14310474693775177,0.9770735502243042,0.3917936384677887,0.6373850107192993,0.1217602863907814,0.498440682888031,0.3780513405799866,0.6733648180961609,-0.1681162267923355,0.9555829167366028,0.3931921422481537,0.6367852091789246,0.09653912484645844,0.5160006284713745,0.3804284930229187,0.6721028089523315,-0.15826645493507385,0.9486914873123169,0.3909134864807129,0.6349407434463501,0.10547102987766266,0.5109347701072693,0.38047701120376587,0.6661112308502197,-0.13968637585639954,0.8931652903556824,0.3179183006286621,0.6432127356529236,0.08306622505187988,0.9999927282333374,0.31840479373931885,0.6499300003051758,-0.08307687938213348,0.9999970197677612,0.33196574449539185,0.7556560039520264,0.1576208770275116,0.6779803037643433,0.3053845167160034,0.7663052678108215,-0.07926688343286514,0.9993711113929749,0.3441755175590515,0.8657466173171997,0.2423338145017624,0.9434973001480103,0.26570194959640503,0.8746894001960754,-0.06374753266572952,0.9993407130241394,0.3374049663543701,0.891511857509613,0.24728922545909882,0.9237735867500305,0.25436705350875854,0.8848391771316528,-0.06392093002796173,0.9872305989265442,0.37469983100891113,0.8892377018928528,0.21209374070167542,0.9582220315933228,0.28321853280067444,0.9258147478103638,-0.12367910146713257,0.9979655146598816
5,0.3885487914085388,0.4515930712223053,-0.01136774756014347,0.999794602394104,0.38589173555374146,0.44074758887290955,-0.0018316376954317093,0.999442994594574,0.38411539793014526,0.4397733509540558,-0.0019314226228743792,0.9994292855262756,0.3825000822544098,0.4389989972114563,-0.0018766371067613363,0.9995720982551575,0.3890672028064728,0.44307199120521545,-0.025269513949751854,0.9997093081474304,0.38951417803764343,0.44355401396751404,-0.025446360930800438,0.9997909665107727,0.3899534046649933,0.44385892152786255,-0.025522490963339806,0.999832272529602,0.3766632080078125,0.44230759143829346,0.04034141078591347,0.9996054172515869,0.38659289479255676,0.44723400473594666,-0.06641076505184174,0.9996317625045776,0.38360604643821716,0.46107223629951477,0.007551214192062616,0.9995301961898804,0.3861265778541565,0.46251076459884644,-0.024461807683110237,0.9997049570083618,0.35447773337364197,0.4963300824165344,0.11739078909158707,0.9999646544456482,0.3687165677547455,0.5029321312904358,-0.13099919259548187,0.9999911785125732,0.3586130142211914,0.5832510590553284,0.15739679336547852,0.29528629779815674,0.36433303356170654,0.5959144234657288,-0.160421222448349,0.9935917854309082,0.3815833330154419,0.6333134770393372,0.11635919660329819,0.4791289269924164,0.3772026598453522,0.6564657688140869,-0.13968993723392487,0.9785593748092651,0.39142200350761414,0.6373977065086365,0.12116546928882599,0.5065261721611023,0.3780962824821472,0.6741785407066345,-0.16442713141441345,0.958451509475708,0.3925531506538391,0.6369093060493469,0.09646741300821304,0.5242555737495422,0.38042980432510376,0.6732114553451538,-0.154878169298172,0.9520131349563599,0.3903889060020447,0.6349583864212036,0.10540614277124405,0.5195471048355103,0.3804765045642853,0.6669920682907104,-0.13633406162261963,0.8998898863792419,0.31788110733032227,0.6434520483016968,0.08297057449817657,0.9999926090240479,0.31840261816978455,0.6504411101341248,-0.08297903090715408,0.9999970197677612,0.33196285367012024,0.7557007074356079,0.15725946426391602,0.6927739977836609,0.30507439374923706,0.7665258646011353,-0.07908846437931061,0.9994118809700012,0.3441227674484253,0.8656596541404724,0.2416863739490509,0.9468393325805664,0.26558542251586914,0.8746966123580933,-0.06208805367350578,0.9993865489959717,0.3373605012893677,0.8914371728897095,0.2466118335723877,0.9278437495231628,0.2543291747570038,0.8848413228988647,-0.06208192557096481,0.9881079196929932,0.3746105432510376,0.8890513181686401,0.21124930679798126,0.9607601165771484,0.28312474489212036,0.9257650375366211,-0.12151405960321426,0.9980978965759277
6,0.38858404755592346,0.4517236053943634,-0.01092628575861454,0.9998018741607666,0.3859374523162842,0.44089508056640625,-0.0014642251189798117,0.9994601607322693,0.38416311144828796,0.4398893713951111,-0.0015639225021004677,0.9994505643844604,0.3825482726097107,0.43908724188804626,-0.0015090692322701216,0.99958336353302,0.38909658789634705,0.44321754574775696,-0.024829665198922157,0.9997190237045288,0.38954028487205505,0.443692147731781,-0.025006651878356934,0.9998000264167786,0.38997527956962585,0.44399669766426086,-0.025082405656576157,0.999838650226593,0.3766666650772095,0.4423716366291046,0.04047640413045883,0.9996174573898315,0.38658609986305237,0.4473839998245239,-0.06599344313144684,0.9996488094329834,0.38363057374954224,0.4611859917640686,0.007884630933403969,0.999542236328125,0.3861512839794159,0.4626227915287018,-0.02403203770518303,0.9997139573097229,0.3544529676437378,0.49639689922332764,0.11743130534887314,0.9999642372131348,0.36887267231941223,0.5031545758247375,-0.13068720698356628,0.9999912977218628,0.35857170820236206,0.5832840204238892,0.15764278173446655,0.30037033557891846,0.36433371901512146,0.5962091684341431,-0.15913715958595276,0.9939393401145935,0.3816301226615906,0.6311969757080078,0.11693636327981949,0.48513227701187134,0.37733250856399536,0.6565318703651428,-0.13853870332241058,0.9799709916114807,0.3912179470062256,0.6374402642250061,0.12196172773838043,0.5126445293426514,0.378160297870636,0.6743088364601135,-0.1632193922996521,0.9611896872520447,0.3922185003757477,0.6371020674705505,0.0968942642211914,0.5305044054985046,0.38043212890625,0.6734583377838135,-0.15350747108459473,0.9551818370819092,0.3901481330394745,0.6350158452987671,0.10589136183261871,0.5261747241020203,0.38047727942466736,0.6671063303947449,-0.13512495160102844,0.9063035845756531,0.3178686499595642,0.6436731219291687,0.08275574445724487,0.9999925494194031,0.3183971047401428,0.6507818102836609,-0.08276163786649704,0.9999970197677612,0.33195996284484863,0.7557392716407776,0.15663430094718933,0.7061372399330139,0.3049151301383972,0.7666451930999756,-0.07904081046581268,0.9994492530822754,0.3440699577331543,0.8655657172203064,0.24102583527565002,0.9499024152755737,0.2654779255390167,0.8747034668922424,-0.06224244087934494,0.9994291663169861,0.33732956647872925,0.891369104385376,0.2457718551158905,0.9316287040710449,0.2542896866798401,0.8848499059677124,-0.062253594398498535,0.9889275431632996,0.37457528710365295,0.8888622522354126,0.2102571278810501,0.9631270170211792,0.2830484211444855,0.9257045984268188,-0.12151564657688141,0.998222827911377
7,0.3887048661708832,0.45185187458992004,-0.010608233511447906,0.999809980392456,0.38604098558425903,0.4410361051559448,-0.0012258606730028987,0.9994797706604004,0.38425517082214355,0.44001245498657227,-0.0013241847045719624,0.9994733333587646,0.38262858986854553,0.4391983151435852,-0.0012690157163888216,0.9995967745780945,0.38915538787841797,0.44334831833839417,-0.02450280636548996,0.9997296929359436,0.38958027958869934,0.4438176453113556,-0.024679061025381088,0.999809205532074,0.3899998068809509,0.44412270188331604,-0.02475345879793167,0.9998452663421631,0.37666958570480347,0.44247204065322876,0.04055413976311684,0.9996303915977478,0.3865649700164795,0.44750070571899414,-0.06559144705533981,0.9996656179428101,0.38372597098350525,0.4613132178783417,0.008155127987265587,0.9995555877685547,0.3862251341342926,0.4627476930618286,-0.023654446005821228,0.9997234344482422,0.35445162653923035,0.4964195191860199,0.11750568449497223,0.9999641180038452,0.3689683973789215,0.503186047077179,-0.13048140704631805,0.9999914765357971,0.35854631662368774,0.5833098888397217,0.15738673508167267,0.3089161813259125,0.36443454027175903,0.5962363481521606,-0.15877549350261688,0.9942619204521179,0.3813435435295105,0.6306305527687073,0.11558087170124054,0.49413612484931946,0.37740999460220337,0.6578279733657837,-0.1386762261390686,0.9812314510345459,0.39065760374069214,0.6376039981842041,0.12057224661111832,0.5211330652236938,0.37819528579711914,0.6753842830657959,-0.16348512470722198,0.9636085629463196,0.3916465640068054,0.6374860405921936,0.09512468427419662,0.5390564799308777,0.38044238090515137,0.6745539307594299,-0.15393544733524323,0.9579834938049316,0.389591246843338,0.6352584958076477,0.10441519320011139,0.5349107980728149,0.3804727792739868,0.6686002016067505,-0.1353490948677063,0.9120026230812073,0.3177967667579651,0.6436770558357239,0.08267796784639359,0.9999925494194031,0.3183370530605316,0.650763213634491,-0.08268363773822784,0.9999970197677612,0.3319580852985382,0.7556545734405518,0.15669597685337067,0.7191542983055115,0.3047720789909363,0.7667396664619446,-0.07919079065322876,0.9994844794273376,0.3440226912498474,0.8654729127883911,0.24131663143634796,0.9528205990791321,0.26530617475509644,0.8746894598007202,-0.06242739409208298,0.9994685053825378,0.33730605244636536,0.89134681224823,0.24616408348083496,0.9352154731750488,0.25417688488960266,0.884849488735199,-0.06246991083025932,0.989676296710968,0.37457603216171265,0.8885930180549622,0.21046774089336395,0.9653496146202087,0.28296202421188354,0.9255889654159546,-0.12204799801111221,0.9983385801315308
8,0.38875001668930054,0.45209261775016785,-0.010309195145964622,0.9998168349266052,0.3860912322998047,0.4412544369697571,-0.0009708480210974813,0.9994965195655823,0.3843013346195221,0.4402022957801819,-0.00106942025013268,0.9994927048683167,0.3826710283756256,0.4393664598464966,-0.001016950816847384,0.9996081590652466,0.3891867995262146,0.4435712993144989,-0.02424534410238266,0.9997387528419495,0.38960379362106323,0.44403406977653503,-0.02442222274839878,0.9998170733451843,0.39001598954200745,0.4443390369415283,-0.024494759738445282,0.9998509883880615,0.3766734004020691,0.4425877332687378,0.04070762172341347,0.999641478061676,0.3865516483783722,0.44767308235168457,-0.06535955518484116,0.9996802806854248,0.38375458121299744,0.46150681376457214,0.008259091526269913,0.9995668530464172,0.3862498700618744,0.462954044342041,-0.023545509204268456,0.9997315406799316,0.3543873429298401,0.49649107456207275,0.11768786609172821,0.9999639987945557,0.3690016269683838,0.5032575130462646,-0.12971267104148865,0.9999915957450867,0.35833799839019775,0.5833240747451782,0.15737669169902802,0.3149227797985077,0.36450669169425964,0.5963020920753479,-0.157227024435997,0.9945246577262878,0.3810698091983795,0.6305542588233948,0.11478085815906525,0.4997832477092743,0.3774787485599518,0.6583880186080933,-0.1363428682088852,0.982238233089447,0.3902644217014313,0.6377580761909485,0.11961929500102997,0.5265224575996399,0.3782690167427063,0.6757327318191528,-0.16092422604560852,0.9655492305755615,0.3910592496395111,0.6377140283584595,0.0941951647400856,0.5444786548614502,0.3804653286933899,0.6748407483100891,-0.15139149129390717,0.960227906703949,0.3892272710800171,0.6354947686195374,0.10359875857830048,0.5405024290084839,0.380473792552948,0.668950080871582,-0.13299709558486938,0.9165588021278381,0.317697674036026,0.6436761021614075,0.08256038278341293,0.9999925494194031,0.3183261454105377,0.6507475972175598,-0.0825662761926651,0.9999970197677612,0.33195924758911133,0.7555122375488281,0.15620727837085724,0.7307448387145996,0.3047056794166565,0.7667797803878784,-0.07938007265329361,0.9995154142379761,0.34401220083236694,0.8654204607009888,0.2411866933107376,0.955377995967865,0.2651712894439697,0.8746778964996338,-0.06276902556419373,0.9995028972625732,0.3373048007488251,0.8913418054580688,0.24612095952033997,0.9383264780044556,0.2540840804576874,0.8848415017127991,-0.0628337487578392,0.9903286695480347,0.37457868456840515,0.8883861899375916,0.20997023582458496,0.9672945737838745,0.28285902738571167,0.9254688620567322,-0.12255165725946426,0.9984389543533325
9,0.3889162242412567,0.4523378908634186,-0.007771069649606943,0.9998244643211365,0.3862571120262146,0.4414871335029602,0.0015074328985065222,0.9995167255401611,0.38445931673049927,0.4404192268848419,0.0014127531321719289,0.9995138049125671,0.38282501697540283,0.4395779073238373,0.001470509683713317,0.9996215105056763,0.3892667591571808,0.4437873959541321,-0.021684814244508743,0.9997501373291016,0.38965484499931335,0.4442421495914459,-0.021862056106328964,0.9998260140419006,0.390045702457428,0.44454705715179443,-0.021934574469923973,0.999858021736145,0.37670889496803284,0.44275447726249695,0.04266823083162308,0.9996533393859863,0.38654226064682007,0.4478404223918915,-0.06305571645498276,0.9996968507766724,0.3839132487773895,0.461725652217865,0.010702776722609997,0.9995800256729126,0.38635581731796265,0.46319150924682617,-0.02100752480328083,0.9997413158416748,0.35426267981529236,0.4964839220046997,0.11883757263422012,0.9999637007713318,0.36906033754348755,0.5033628940582275,-0.12805137038230896,0.9999918341636658,0.3575834631919861,0.5829280614852905,0.15936347842216492,0.31681379675865173,0.3646986186504364,0.5963033437728882,-0.15642037987709045,0.9948006272315979,0.3790430426597595,0.6297988295555115,0.11821669340133667,0.49798905849456787,0.37751632928848267,0.6596916913986206,-0.13617631793022156,0.9832537174224854,0.38725945353507996,0.637848973274231,0.1233535185456276,0.5245479345321655,0.37827423214912415,0.6767745614051819,-0.16071036458015442,0.967437744140625,0.3892907500267029,0.6377841830253601,0.09820645302534103,0.5424129962921143,0.38046368956565857,0.6758966445922852,-0.15130534768104553,0.9624028205871582,0.3877597451210022,0.6355265378952026,0.10718907415866852,0.538853645324707,0.3804439902305603,0.6704332828521729,-0.13287103176116943,0.9209349155426025,0.31751781702041626,0.6436461210250854,0.08239861577749252,0.9999926090240479,0.31827348470687866,0.6507400274276733,-0.08240626007318497,0.999997079372406,0.3319580554962158,0.7553427219390869,0.15581783652305603,0.7414522767066956,0.30458179116249084,0.7668532729148865,-0.07953798025846481,0.9995425343513489,0.34398990869522095,0.8653343319892883,0.2410568743944168,0.9574651122093201,0.26505905389785767,0.874670147895813,-0.06309807300567627,0.9995319843292236,0.33730417490005493,0.8913136124610901,0.24587957561016083,0.940715491771698,0.25395795702934265,0.8848405480384827,-0.06318401545286179,0.9908685684204102,0.3745419383049011,0.8881891965866089,0.20955093204975128,0.9688195586204529,0.28276991844177246,0.9253272414207458,-0.12276439368724823,0.9985213875770569
