frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.6226123571395874,0.4795384407043457,0.054334141314029694,0.9999855756759644,0.6214191913604736,0.4682661294937134,0.06627178192138672,0.9999717473983765,0.620673656463623,0.46757328510284424,0.066182442009449,0.9999585151672363,0.6200308799743652,0.46710479259490967,0.06621749699115753,0.9999728202819824,0.620926558971405,0.46839451789855957,0.046384379267692566,0.9999904632568359,0.6198452115058899,0.4678950309753418,0.04625573009252548,0.999990701675415,0.61887127161026,0.46750327944755554,0.046234674751758575,0.9999923706054688,0.6131831407546997,0.4668349027633667,0.10519053041934967,0.9999698400497437,0.6118776202201843,0.4670325517654419,0.014525082893669605,0.9999710321426392,0.6190248727798462,0.486594021320343,0.0702483281493187,0.9998854398727417,0.6187520623207092,0.4868149757385254,0.043152645230293274,0.999941349029541,0.5841037631034851,0.49793708324432373,0.1633264422416687,0.9999816417694092,0.6057319641113281,0.5027569532394409,-0.043226007372140884,0.9999855756759644,0.5848364233970642,0.5573256015777588,0.21210286021232605,0.06363260746002197,0.595501184463501,0.5847207307815552,-0.05756140500307083,0.9641284942626953,0.6039526462554932,0.5938088297843933,0.2089647352695465,0.30305716395378113,0.6016561388969421,0.6469736695289612,-0.01711226999759674,0.908833920955658,0.6089723110198975,0.6012316942214966,0.21865811944007874,0.37037351727485657,0.5993402600288391,0.6652898192405701,-0.02737652137875557,0.8528681397438049,0.6119328141212463,0.5999425053596497,0.20229825377464294,0.3704606890678406,0.6002058982849121,0.6650158762931824,-0.021278150379657745,0.8398664593696594,0.6151663661003113,0.5667204260826111,0.2022419273853302,0.3592602610588074,0.6007943749427795,0.6595158576965332,-0.013341067358851433,0.7296181321144104,0.5476993918418884,0.6093910932540894,0.061920516192913055,0.9999985694885254,0.5471305847167969,0.6068425178527832,-0.06200454756617546,0.9999967813491821,0.5851765871047974,0.7043969631195068,0.048458993434906006,0.8509665727615356,0.5421469807624817,0.7070480585098267,-0.13854968547821045,0.9943594336509705,0.5570229291915894,0.8181419968605042,0.03530716896057129,0.9668129682540894,0.5019879341125488,0.6165470480918884,-0.08360525965690613,0.9344018697738647,0.5456187129020691,0.8346240520477295,0.030616413801908493,0.9736372232437134,0.5021296143531799,0.5962690711021423,-0.07659722864627838,0.9128398895263672,0.5832818746566772,0.8459278345108032,0.015235364437103271,0.9491414427757263,0.4735862612724304,0.6072053909301758,-0.06142693758010864,0.9254768490791321
1,0.5129022002220154,0.37649282813072205,0.11655525118112564,0.9999766945838928,0.5116461515426636,0.3679400086402893,0.10705311596393585,0.9999480247497559,0.5108210444450378,0.36824464797973633,0.10701555013656616,0.9999296069145203,0.5198259949684143,0.381313294172287,0.10703766345977783,0.9999449849128723,0.5137631297111511,0.36872249841690063,0.10754803568124771,0.9999806880950928,0.5154063105583191,0.37078824639320374,0.10741454362869263,0.9999843835830688,0.5161399841308594,0.3718861937522888,0.107389435172081,0.9999883770942688,0.5209924578666687,0.39774686098098755,0.07440762221813202,0.999951183795929,0.51917964220047,0.38983777165412903,0.06862466037273407,0.9999614953994751,0.510701060295105,0.39148491621017456,0.1063169464468956,0.999841034412384,0.5137770175933838,0.3941202759742737,0.10552430152893066,0.9999067783355713,0.5098986625671387,0.4566628336906433,0.07722312211990356,0.9999741315841675,0.5441173911094666,0.4871789216995239,0.01070094108581543,0.9999865889549255,0.5117758512496948,0.5151878595352173,0.04883972927927971,0.0677407830953598,0.542505145072937,0.5175344944000244,-0.022064903751015663,0.8941136598587036,0.51386559009552,0.48341166973114014,0.036862827837467194,0.27392828464508057,0.5362728834152222,0.5051824450492859,-0.01904994808137417,0.8487063050270081,0.5108267664909363,0.4706863462924957,0.03930221125483513,0.3347724676132202,0.536394476890564,0.4981728494167328,-0.028826618567109108,0.802480161190033,0.5168775916099548,0.4683046042919159,0.03859681636095047,0.3347862660884857,0.5319312810897827,0.4898410439491272,-0.023869279772043228,0.7863117456436157,0.519485354423523,0.4745310842990875,0.03716001287102699,0.32452622056007385,0.5308125615119934,0.4922807514667511,-0.018101077526807785,0.6791787147521973,0.4813016355037689,0.6093780994415283,0.03465334698557854,0.9999979734420776,0.49813517928123474,0.615990400314331,-0.03474491089582443,0.9999969601631165,0.48094671964645386,0.7320777773857117,0.037818655371665955,0.7775510549545288,0.4757419526576996,0.7413583397865295,-0.0692133978009224,0.9930441379547119,0.5093085765838623,0.8534427285194397,0.0301893912255764,0.8995871543884277,0.4626771807670593,0.8704708814620972,-0.11886757612228394,0.9389540553092957,0.5062729120254517,0.8762618899345398,0.02680000104010105,0.9399080872535706,0.4546981751918793,0.8920735716819763,-0.12502756714820862,0.919364333152771,0.5066455602645874,0.8817470073699951,-0.010707421228289604,0.8874056339263916,0.4790491461753845,0.9021332859992981,-0.17550405859947205,0.9258124828338623
2,0.5057405829429626,0.3689079284667969,0.15810897946357727,0.9999768733978271,0.504763126373291,0.359396368265152,0.14871583878993988,0.9999483823776245,0.5029613375663757,0.35905686020851135,0.14868006110191345,0.9999300837516785,0.5013725161552429,0.35955265164375305,0.14869210124015808,0.9999452829360962,0.5094923377037048,0.3609282672405243,0.1407797634601593,0.9999810457229614,0.511061429977417,0.36174073815345764,0.14060090482234955,0.9999846816062927,0.5125652551651001,0.3625035881996155,0.1405675858259201,0.9999886751174927,0.49624648690223694,0.3654966950416565,0.10722416639328003,0.9999538660049438,0.5139205455780029,0.36970359086990356,0.07510246336460114,0.9999644756317139,0.5016497373580933,0.37848493456840515,0.14959001541137695,0.9998522996902466,0.5067034959793091,0.37978655099868774,0.13769163191318512,0.9999133944511414,0.4803280234336853,0.42387720942497253,0.12293542921543121,0.9999727010726929,0.5169737935066223,0.4505271911621094,0.006423794664442539,0.9999877214431763,0.47941794991493225,0.49681732058525085,0.1515665352344513,0.07274872809648514,0.5398181080818176,0.5150145888328552,0.054129261523485184,0.9008306264877319,0.5065237283706665,0.48214852809906006,0.23139688372612,0.2466188222169876,0.5236003994941711,0.48664677143096924,0.20150688290596008,0.7653929591178894,0.513177752494812,0.4756624102592468,0.2514079809188843,0.3014092445373535,0.5181983709335327,0.47759971022605896,0.21408025920391083,0.7234705090522766,0.5139981508255005,0.4674377739429474,0.24661943316459656,0.3014166057109833,0.515687108039856,0.4735611081123352,0.21559607982635498,0.7087318301200867,0.5158676505088806,0.47551214694976807,0.23147639632225037,0.29219427704811096,0.5162090063095093,0.47438082098960876,0.2049066126346588,0.6121983528137207,0.45189088582992554,0.5961514115333557,0.04496805742383003,0.9999977946281433,0.47102054953575134,0.6101086735725403,-0.04503443092107773,0.9999971389770508,0.47864946722984314,0.7342450618743896,0.08810854703187943,0.771118700504303,0.4714934825897217,0.7464861273765564,-0.059903889894485474,0.9936831593513489,0.5061609148979187,0.85820472240448,0.10398437827825546,0.8955668807029724,0.43561816215515137,0.8749252557754517,-0.10360880941152573,0.9448771476745605,0.5036799311637878,0.8851550817489624,0.10414467751979828,0.9408308863639832,0.42271628975868225,0.8981841206550598,-0.10360087454319,0.9268957376480103,0.5329521894454956,0.8737509250640869,0.08427742123603821,0.8819536566734314,0.4659435749053955,0.9004257917404175,-0.13763943314552307,0.9322130680084229
3,0.5072173476219177,0.364766389131546,0.13953669369220734,0.9999737739562988,0.5054064989089966,0.354814738035202,0.13222621381282806,0.999940037727356,0.5034230351448059,0.35443103313446045,0.1321895271539688,0.9999215602874756,0.5013818740844727,0.3541402518749237,0.13224080204963684,0.9999371767044067,0.5104694366455078,0.356210321187973,0.11725541204214096,0.9999776482582092,0.5118860602378845,0.3568548858165741,0.11706952005624771,0.9999822974205017,0.5132679343223572,0.35750681161880493,0.11706171184778214,0.9999868273735046,0.49616748094558716,0.35899460315704346,0.10637210309505463,0.9999521970748901,0.5139445662498474,0.365343302488327,0.050659190863370895,0.9999651908874512,0.5028631091117859,0.3753019869327545,0.1352333277463913,0.9998535513877869,0.5078679323196411,0.3761904537677765,0.11406709253787994,0.9999130964279175,0.4760192036628723,0.4189307689666748,0.13278387486934662,0.9999710321426392,0.5129464864730835,0.44444411993026733,-0.02362021431326866,0.9999884963035583,0.4815383851528168,0.5034482479095459,0.14830149710178375,0.06964222341775894,0.5374061465263367,0.5137981176376343,0.03330900892615318,0.8794296979904175,0.5076183080673218,0.4745352566242218,0.16163113713264465,0.22225670516490936,0.5230933427810669,0.4854535758495331,0.21300113201141357,0.69615238904953,0.510323703289032,0.4679175913333893,0.17324981093406677,0.2717537581920624,0.5226690173149109,0.4829181134700775,0.22493501007556915,0.6594914793968201,0.5109398365020752,0.46278297901153564,0.1691655069589615,0.27172595262527466,0.5145645141601562,0.47243472933769226,0.22460579872131348,0.6448626518249512,0.5109840631484985,0.4689773917198181,0.15974953770637512,0.2634429335594177,0.5149275064468384,0.47415775060653687,0.21674712002277374,0.5556277632713318,0.4482341706752777,0.5986748933792114,0.06624068319797516,0.9999976754188538,0.46821102499961853,0.6137585043907166,-0.06621424853801727,0.9999973177909851,0.4796907305717468,0.7390419244766235,0.14355558156967163,0.732688844203949,0.4699344038963318,0.7498893141746521,-0.09661535918712616,0.994271993637085,0.5065985918045044,0.8578087687492371,0.16838787496089935,0.8751482367515564,0.4316016733646393,0.8903471231460571,-0.1639275699853897,0.9502196311950684,0.5045474171638489,0.8881020545959473,0.16886772215366364,0.9347057938575745,0.4200569987297058,0.910757303237915,-0.17005765438079834,0.9334173798561096,0.5382943749427795,0.866212010383606,0.15770521759986877,0.8619378209114075,0.4627368450164795,0.915643036365509,-0.20878803730010986,0.9380232691764832
4,0.5076017379760742,0.3653367757797241,0.17661884427070618,0.9999586343765259,0.5054532289505005,0.3558867275714874,0.166770339012146,0.9998968839645386,0.5030896067619324,0.3552809953689575,0.16669636964797974,0.9998884797096252,0.5007823705673218,0.35461580753326416,0.1667441427707672,0.9999045729637146,0.5104755759239197,0.35699671506881714,0.15394657850265503,0.9999485611915588,0.5117919445037842,0.35730502009391785,0.15379466116428375,0.9999630451202393,0.5132023692131042,0.35755592584609985,0.15381518006324768,0.9999673962593079,0.4958280026912689,0.3597567677497864,0.12253572791814804,0.9999386072158813,0.5146106481552124,0.36408963799476624,0.06656631082296371,0.9999474287033081,0.5031703114509583,0.37571173906326294,0.16612312197685242,0.9998279213905334,0.5082900524139404,0.3762056529521942,0.14829833805561066,0.999878466129303,0.47639814019203186,0.4203404188156128,0.13121375441551208,0.9999716281890869,0.51273113489151,0.4449179470539093,-0.02057240530848503,0.9999884963035583,0.4701782166957855,0.5177208185195923,0.07743487507104874,0.08088376373052597,0.5347524285316467,0.5127792954444885,0.03076249361038208,0.8831807971000671,0.48360294103622437,0.5512459874153137,-0.018867794424295425,0.20453505218029022,0.5170478224754333,0.47893866896629333,0.17263075709342957,0.6612144708633423,0.4862029552459717,0.5688731074333191,-0.02679559215903282,0.2510823607444763,0.5128586292266846,0.4709254801273346,0.17598822712898254,0.6302404999732971,0.4895125925540924,0.5651051998138428,-0.03425363451242447,0.2506658434867859,0.5101771354675293,0.4679074287414551,0.17384764552116394,0.6135081648826599,0.4894806742668152,0.5671142339706421,-0.024735745042562485,0.24271300435066223,0.510168194770813,0.46821334958076477,0.1741989552974701,0.5247860550880432,0.44720450043678284,0.6001095175743103,0.06497153639793396,0.999997615814209,0.46789565682411194,0.6157615184783936,-0.06497733294963837,0.9999974370002747,0.4781247079372406,0.7427886724472046,0.14979137480258942,0.7301466464996338,0.46919161081314087,0.750931978225708,-0.07488475739955902,0.9948211312294006,0.5071917772293091,0.8589322566986084,0.1985986977815628,0.8815324902534485,0.4304087162017822,0.8924327492713928,-0.12703773379325867,0.9551329016685486,0.5060408711433411,0.8874576091766357,0.200725719332695,0.9381392002105713,0.41949915885925293,0.9141528010368347,-0.12993581593036652,0.9396993517875671,0.5381059050559998,0.8611868023872375,0.18296462297439575,0.868122398853302,0.46123337745666504,0.9172259569168091,-0.16980794072151184,0.9437631964683533
5,0.5065633058547974,0.367195725440979,0.16130974888801575,0.9998970031738281,0.5041161775588989,0.35719168186187744,0.1533035784959793,0.9997368454933167,0.5018668174743652,0.3565977215766907,0.15324194729328156,0.9997187852859497,0.49957093596458435,0.35600149631500244,0.15331265330314636,0.9997643828392029,0.50923091173172,0.3587968051433563,0.13845793902873993,0.999869167804718,0.5105806589126587,0.3591480255126953,0.13828791677951813,0.9999038577079773,0.5120332837104797,0.35938966274261475,0.13830702006816864,0.9999244809150696,0.494453102350235,0.36207517981529236,0.1189131885766983,0.9998196363449097,0.5135640501976013,0.3655809760093689,0.053661953657865524,0.9998849034309387,0.5023626089096069,0.37795236706733704,0.15376289188861847,0.9996182918548584,0.5068294405937195,0.37861090898513794,0.1331949532032013,0.9997205138206482,0.4743344783782959,0.42236560583114624,0.1320701539516449,0.9999545812606812,0.5121561288833618,0.44392362236976624,-0.03539480268955231,0.9999856948852539,0.4751742482185364,0.5037705898284912,0.054531700909137726,0.07490696758031845,0.5349315404891968,0.5139757990837097,0.0156549159437418,0.8447117209434509,0.5070213079452515,0.49615398049354553,-0.07175777107477188,0.18441617488861084,0.5158213973045349,0.48303085565567017,0.17687733471393585,0.5987510681152344,0.509709894657135,0.5108617544174194,-0.08402373641729355,0.2267330437898636,0.5186389684677124,0.48171547055244446,0.18315333127975464,0.5717911720275879,0.5125733613967896,0.505085825920105,-0.08832751214504242,0.22635412216186523,0.5089613199234009,0.47158950567245483,0.18006932735443115,0.556307315826416,0.5113600492477417,0.507499635219574,-0.07767700403928757,0.21915411949157715,0.5096701383590698,0.4738174080848694,0.17880558967590332,0.47525468468666077,0.44641557335853577,0.6009694337844849,0.07050781697034836,0.999996542930603,0.4671247899532318,0.615796685218811,-0.07055465877056122,0.9999971389770508,0.4767356514930725,0.7394965887069702,0.15691585838794708,0.6703400015830994,0.4691077172756195,0.7486940026283264,-0.08878125250339508,0.9949570894241333,0.5057657957077026,0.8563718795776367,0.19792668521404266,0.8419851660728455,0.4302731454372406,0.8928750157356262,-0.14688949286937714,0.9587629437446594,0.5049118399620056,0.8850113153457642,0.19905763864517212,0.9199038147926331,0.419287770986557,0.913806676864624,-0.1534302830696106,0.9422440528869629,0.5373160243034363,0.8576700091362,0.17867183685302734,0.8269455432891846,0.46124258637428284,0.9188612103462219,-0.20240560173988342,0.9441897869110107
6,0.5062010288238525,0.3635622262954712,0.16956591606140137,0.9999036192893982,0.5044717788696289,0.35405197739601135,0.16121715307235718,0.9997543096542358,0.5024978518486023,0.3534430265426636,0.16116772592067719,0.999738335609436,0.5005236864089966,0.3528052270412445,0.16127151250839233,0.999778687953949,0.5091084837913513,0.35548776388168335,0.14635337889194489,0.999878466129303,0.5105244517326355,0.3558747470378876,0.14617742598056793,0.9999111890792847,0.5121056437492371,0.3561898171901703,0.14618326723575592,0.9999299645423889,0.4950132369995117,0.3596498370170593,0.12463772296905518,0.9998326301574707,0.5136687159538269,0.3621675372123718,0.05762887001037598,0.9998944401741028,0.5022341012954712,0.3746680021286011,0.1615835577249527,0.9996436834335327,0.5064159631729126,0.37531036138534546,0.14075562357902527,0.9997403025627136,0.47444677352905273,0.42104336619377136,0.13534492254257202,0.9999505281448364,0.5110429525375366,0.442801296710968,-0.035182662308216095,0.9999862909317017,0.47423672676086426,0.4988780915737152,0.09044267237186432,0.0876249149441719,0.5350775122642517,0.5136074423789978,0.03276842087507248,0.8595259189605713,0.5018171072006226,0.4933370053768158,0.009113184176385403,0.1672486811876297,0.5130782723426819,0.4787696897983551,0.21969179809093475,0.5517723560333252,0.5044950246810913,0.5093235969543457,0.006340536288917065,0.20639149844646454,0.5091122388839722,0.4704775810241699,0.23134641349315643,0.5248176455497742,0.506388247013092,0.5028798580169678,0.001459175837226212,0.20599788427352905,0.5069668292999268,0.4654731750488281,0.2302575409412384,0.5096787810325623,0.5053725838661194,0.5019329190254211,0.004567970521748066,0.19950109720230103,0.5074848532676697,0.46901652216911316,0.22340130805969238,0.43495696783065796,0.4472272992134094,0.6014588475227356,0.0703449696302414,0.9999961256980896,0.467512845993042,0.616302490234375,-0.07038495689630508,0.999997079372406,0.47679901123046875,0.7387927770614624,0.16472643613815308,0.6779705882072449,0.46912193298339844,0.7485466003417969,-0.08528555184602737,0.9954430460929871,0.5053083300590515,0.8552509546279907,0.20798936486244202,0.8538076281547546,0.43075400590896606,0.8920159935951233,-0.14113394916057587,0.9628472924232483,0.5047814249992371,0.8849891424179077,0.21027663350105286,0.9262709617614746,0.42042237520217896,0.9121286273002625,-0.14695057272911072,0.9478316307067871,0.5371687412261963,0.8547638058662415,0.1986244022846222,0.8395618796348572,0.46110090613365173,0.917942464351654,-0.18757744133472443,0.9495052099227905
7,0.5060241222381592,0.3649301826953888,0.1500149667263031,0.9999049305915833,0.5041488409042358,0.35553306341171265,0.14342600107192993,0.9997588396072388,0.5021790266036987,0.35501256585121155,0.14336790144443512,0.9997437596321106,0.5002132058143616,0.35448282957077026,0.14345791935920715,0.999782919883728,0.5086585283279419,0.35669559240341187,0.12749335169792175,0.9998813271522522,0.5099837779998779,0.3569904863834381,0.12732353806495667,0.9999135136604309,0.511398434638977,0.3571914732456207,0.12733323872089386,0.9999318718910217,0.4947463870048523,0.3615242540836334,0.12066368758678436,0.9998381733894348,0.5123265385627747,0.36328092217445374,0.045265235006809235,0.9998976588249207,0.502025842666626,0.3759486675262451,0.1449507474899292,0.9996492862701416,0.5059536695480347,0.37651631236076355,0.12272389978170395,0.9997442364692688,0.4740385413169861,0.42364463210105896,0.13519169390201569,0.9999446868896484,0.508804440498352,0.4439109265804291,-0.04286104068160057,0.9999855160713196,0.4849793016910553,0.5073951482772827,0.11123348772525787,0.08139153569936752,0.5282883048057556,0.5133771896362305,0.017231250181794167,0.8449081182479858,0.5119466185569763,0.4912973642349243,0.058315210044384,0.15082013607025146,0.5063351988792419,0.47822999954223633,0.18262681365013123,0.5038199424743652,0.5152602195739746,0.5012333393096924,0.0599355511367321,0.1863449662923813,0.5113321542739868,0.47601813077926636,0.1908259093761444,0.4809005558490753,0.5164396166801453,0.49540409445762634,0.05332481861114502,0.18598181009292603,0.5019726157188416,0.464877188205719,0.190413698554039,0.46644601225852966,0.5160800218582153,0.49650251865386963,0.05394287034869194,0.18017195165157318,0.5030497312545776,0.4681720435619354,0.18577198684215546,0.3972211480140686,0.4484237730503082,0.6015355587005615,0.07319197803735733,0.9999947547912598,0.46582403779029846,0.6176362633705139,-0.07321558892726898,0.9999964833259583,0.47745567560195923,0.740802526473999,0.16264608502388,0.6428428292274475,0.4680612087249756,0.7498543858528137,-0.08618142455816269,0.995757520198822,0.5052395462989807,0.8558982610702515,0.208706334233284,0.8444300293922424,0.43087005615234375,0.8920254111289978,-0.1317366063594818,0.9663127064704895,0.5042877793312073,0.8854956030845642,0.21073560416698456,0.9199221134185791,0.4201374053955078,0.9128305912017822,-0.13593637943267822,0.9517965316772461,0.537998616695404,0.8542419672012329,0.19206340610980988,0.829717218875885,0.4614999294281006,0.9177724123001099,-0.17793364822864532,0.9532085061073303
8,0.5047720074653625,0.3656027913093567,0.16910898685455322,0.9999101758003235,0.50287264585495,0.35602205991744995,0.16111335158348083,0.9997736811637878,0.5009301900863647,0.35556483268737793,0.16105958819389343,0.9997592568397522,0.4989069998264313,0.3550766706466675,0.1611591875553131,0.9997953772544861,0.5075924396514893,0.35721665620803833,0.14547578990459442,0.9998891949653625,0.5091688632965088,0.3576298654079437,0.1453009843826294,0.9999193549156189,0.5108296871185303,0.35794809460639954,0.1453184187412262,0.9999364614486694,0.4936769902706146,0.361922949552536,0.12638884782791138,0.9998481273651123,0.5122928023338318,0.3644246757030487,0.054533153772354126,0.999904990196228,0.501157820224762,0.37685367465019226,0.16139103472232819,0.9996677041053772,0.5053601861000061,0.3775355815887451,0.13950929045677185,0.9997588992118835,0.4721028208732605,0.42425796389579773,0.14328239858150482,0.9999403357505798,0.5095154047012329,0.44473057985305786,-0.03965006768703461,0.9999856352806091,0.47845420241355896,0.5066332221031189,0.11751322448253632,0.0766865536570549,0.5290576219558716,0.5136244893074036,0.029430951923131943,0.8450295329093933,0.5089730024337769,0.4883100688457489,0.060658104717731476,0.13612054288387299,0.5075623393058777,0.48284512758255005,0.2139587104320526,0.45904240012168884,0.5128820538520813,0.49835917353630066,0.06822438538074493,0.1685187816619873,0.5040522217750549,0.4740833640098572,0.22594411671161652,0.43856731057167053,0.5126909613609314,0.4845779836177826,0.06782478839159012,0.1681959480047226,0.5017410516738892,0.46995776891708374,0.22661367058753967,0.4249832034111023,0.5138365030288696,0.49355849623680115,0.05639905855059624,0.16299915313720703,0.5029095411300659,0.4725472033023834,0.21803291141986847,0.36147525906562805,0.44739288091659546,0.6017402410507202,0.07335338741540909,0.999994158744812,0.4667579233646393,0.617942750453949,-0.07338546216487885,0.9999963045120239,0.4763263761997223,0.7400799989700317,0.15438632667064667,0.6305282711982727,0.4684681296348572,0.7495959997177124,-0.076046884059906,0.9960891008377075,0.5050374269485474,0.8550864458084106,0.1909182369709015,0.846697211265564,0.43104586005210876,0.8921759128570557,-0.13144658505916595,0.9695042967796326,0.5042370557785034,0.8850818276405334,0.1921311318874359,0.9217722415924072,0.4199938178062439,0.9125221371650696,-0.13066761195659637,0.9557440876960754,0.5379177331924438,0.8527456521987915,0.17275013029575348,0.8311168551445007,0.46127182245254517,0.9174063801765442,-0.1681266576051712,0.956810474395752
9,0.5048860311508179,0.36539748311042786,0.17706242203712463,0.9999163150787354,0.5028133392333984,0.3557732105255127,0.16976675391197205,0.9997903108596802,0.5008947849273682,0.35547834634780884,0.16971883177757263,0.9997770190238953,0.4988726079463959,0.3551713824272156,0.16982372105121613,0.9998096227645874,0.5075334310531616,0.356853187084198,0.15379968285560608,0.999897837638855,0.5090363621711731,0.35734108090400696,0.15362033247947693,0.9999257922172546,0.5105665922164917,0.35773909091949463,0.1536266952753067,0.9999414086341858,0.49356308579444885,0.36212867498397827,0.13563886284828186,0.9998595118522644,0.5117274522781372,0.36437198519706726,0.06271533668041229,0.9999129176139832,0.5013003945350647,0.3774228096008301,0.16977035999298096,0.9996905326843262,0.5055263638496399,0.37784427404403687,0.14737144112586975,0.9997766017913818,0.47188735008239746,0.42412975430488586,0.1523105800151825,0.9999386072158813,0.5098663568496704,0.4452456533908844,-0.032073844224214554,0.9999862313270569,0.4753638207912445,0.504876434803009,0.14037039875984192,0.07676418870687485,0.5280290842056274,0.5137147903442383,0.04365271329879761,0.8569902181625366,0.5073450207710266,0.48711174726486206,0.11517433822154999,0.12293927371501923,0.5080116987228394,0.4855034351348877,0.24861304461956024,0.4161820113658905,0.5106838941574097,0.49350669980049133,0.12416569143533707,0.15248404443264008,0.5031384825706482,0.47783368825912476,0.2647460997104645,0.39708274602890015,0.5110169053077698,0.4812161326408386,0.11799299716949463,0.15218298137187958,0.5021845102310181,0.4725947082042694,0.2671879529953003,0.3845377564430237,0.5114821195602417,0.48792263865470886,0.11152380704879761,0.14752715826034546,0.5032147169113159,0.47492849826812744,0.25402089953422546,0.32702162861824036,0.4472513794898987,0.6020554304122925,0.07327033579349518,0.9999938607215881,0.4670727849006653,0.6178945899009705,-0.0732949823141098,0.9999962449073792,0.4767710566520691,0.7394527196884155,0.15074026584625244,0.6322059631347656,0.46875888109207153,0.749621570110321,-0.07705404609441757,0.9964120388031006,0.5054930448532104,0.8553603291511536,0.17587623000144958,0.8538650870323181,0.431255966424942,0.8923345804214478,-0.12749633193016052,0.9724098443984985,0.5044555068016052,0.8852057456970215,0.17624107003211975,0.926217257976532,0.41985493898391724,0.9132790565490723,-0.13011762499809265,0.9595464468002319,0.5384114384651184,0.852534830570221,0.1589144468307495,0.8381948471069336,0.46151527762413025,0.917940616607666,-0.16980428993701935,0.9602471590042114
