frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.5627108420644484,0.45506012099129806,0.15515701557908732,0.9994933605194092,0.559216683251517,0.4454916059970853,0.1477942866938454,0.9983620047569275,0.5574925116130282,0.44507566775594415,0.14775462193148464,0.9976876974105835,0.5557930707931515,0.4446904557091846,0.14779248450483592,0.9978482723236084,0.5642871141433716,0.4465677159173148,0.13718087204865045,0.9994328618049622,0.5661957979202269,0.44677912337439374,0.1370268451316016,0.9996210336685181,0.56793954031808,0.44672688756670265,0.13698681124619067,0.9997828602790833,0.5520483033997668,0.4492458479745045,0.11438045373984733,0.9981718063354492,0.5694504993302479,0.45054879443986073,0.06554375695330751,0.9997074007987976,0.5601250410079953,0.4623569147927419,0.14748606341225753,0.9982427358627319,0.5651731967926023,0.46257988725389715,0.13249397959027973,0.9992901086807251,0.5351251176425387,0.5063505922045026,0.1276691306914601,0.9999507665634155,0.575747898646763,0.5004352228982106,-0.020019659666078434,0.9999991655349731,0.5315524680273873,0.5887522527149742,0.13490804220948888,0.10421581566333771,0.5817159261022292,0.5910632848739619,-0.0344180424298559,0.9973215460777283,0.5324208855628965,0.6617360523768834,0.12310265494244434,0.015086941421031952,0.601788336890084,0.6565440603664938,-0.0013622874660151197,0.991047203540802,0.5361697316169737,0.6731752940586632,0.12789963292224063,0.018999220803380013,0.5996705906731739,0.6721762674195423,-0.01341000614421708,0.9765260815620422,0.5406958784375872,0.6716088891029357,0.1169575222900935,0.01707618311047554,0.5976473127092633,0.6714889253888808,-0.007988727352182758,0.9713475704193115,0.5404346432004654,0.6681996873446872,0.11890428492001127,0.01554856076836586,0.5985215272222244,0.6661820888519285,0.001322686140026371,0.9318997263908386,0.5281116230147221,0.6568219951220915,0.054677689820528036,0.9999957084655762,0.5450311711856297,0.6634702018329077,-0.054723582097462226,0.9999992847442627,0.5541051336697167,0.7749260204178942,0.12708439401217864,0.9365437030792236,0.5440670728683469,0.7829298768724713,-0.06930882600801332,0.9997715353965759,0.5736840282167707,0.8832031760896951,0.1745426846402031,0.9677438735961914,0.505262870447976,0.912134201186043,-0.07675332831484928,0.998445451259613,0.5695966941969735,0.9090261459350577,0.17700315586158197,0.9770023822784424,0.49439106753894235,0.9324051431247161,-0.07796760605914249,0.9870001673698425,0.6026002986090524,0.8919399670192171,0.16203904833112445,0.8835716247558594,0.533387793813433,0.9421068293707707,-0.11405763924121855,0.9854984283447266
1,0.5629281537873401,0.45575714281627094,0.16901240902287612,0.9994691014289856,0.5595342074121744,0.44588223099708546,0.16245483841214856,0.9982876777648926,0.5578244481767922,0.4454765881810866,0.16240984925201948,0.997618556022644,0.556112480163574,0.4451165071555544,0.1624613587345395,0.9977337718009949,0.5645835041999814,0.44694573794092435,0.15098628188882549,0.9994047284126282,0.5664550900459286,0.4471198124544957,0.15082061503614697,0.9996107220649719,0.5681949036461963,0.4470009897436413,0.15076969053064065,0.9997732043266296,0.5524268082209992,0.4495888343879152,0.13072089169706608,0.9980519413948059,0.5696444800921845,0.45067558458873186,0.07775727084704803,0.9996901750564575,0.5603518486022945,0.46311120901788955,0.1618798809392111,0.9980674982070923,0.565388965606689,0.46327172858374416,0.1456720288310732,0.9992260336875916,0.5352909718241007,0.5064271075384955,0.1452767429607254,0.9999473094940186,0.5759415251868107,0.500517576081412,-0.015220372059515536,0.9999991655349731,0.5318144985607689,0.5889870847974501,0.15389459090573435,0.10394594818353653,0.5816955464226856,0.5909646391868585,-0.04371254497340747,0.9974762201309204,0.5319811940193172,0.6643317137445721,0.13925717749765937,0.015819158405065536,0.6017636741910658,0.656526502541133,-0.020123354239123203,0.9914122223854065,0.5361407995223995,0.6739543165479384,0.14500352463551924,0.020196814090013504,0.5997562817164827,0.6721433571406769,-0.03434336462191173,0.9774516224861145,0.5404850857598439,0.6743968009948728,0.1329565401588167,0.018251337110996246,0.5981859786169867,0.6714467661721362,-0.02729535199302647,0.9724860191345215,0.5402500408036365,0.6708435211862832,0.13454831327710834,0.016643518581986427,0.5989170806748523,0.6661547303199764,-0.017050350936395783,0.9346896409988403,0.5280454942158285,0.6568603430475501,0.05836855694651602,0.9999957084655762,0.5453717504228862,0.6633208308901104,-0.058433857347284,0.9999992847442627,0.5540764774594985,0.7747149518557953,0.12943783615316654,0.9370198845863342,0.5436550259590145,0.7833289248602728,-0.06416815125516481,0.9997649788856506,0.5736836416380743,0.8826106650488711,0.17333103801522923,0.9691565632820129,0.5052388991628373,0.912909850052424,-0.07550652048417494,0.9985164999961853,0.5696558782032556,0.9082752823829644,0.175047828895705,0.9777573943138123,0.4948250464030671,0.9326319966997411,-0.0771956073386328,0.9876142144203186,0.6023870059422083,0.8919686470712931,0.1566991920982088,0.8892855644226074,0.5330350092479159,0.9418883034161152,-0.11586641967296597,0.986190676689148
2,0.5629100356783183,0.4562240098203929,0.17539528523172643,0.9994621276855469,0.5596079656055992,0.4461842238903044,0.16927443317004603,0.9982721209526062,0.5578989097050255,0.44581064496721523,0.16922580557210096,0.9976157546043396,0.5561814904212949,0.44549034067562626,0.16928452040467934,0.9976913928985596,0.5646458268165586,0.44719846674374153,0.15727620593139097,0.9993993043899536,0.5664908647537229,0.44734304206711883,0.15710397192410053,0.9996131062507629,0.5682286058153423,0.4471773275307244,0.15704651645251674,0.9997726082801819,0.5525458795683722,0.44982944556644966,0.13868530818394248,0.9979890584945679,0.5696451289313178,0.45075699431555594,0.08320946586983541,0.9996861219406128,0.5603326082229612,0.4636503262179236,0.16864779932158325,0.997967004776001,0.5653541564941403,0.4637451955250329,0.1516947320529392,0.9991953372955322,0.5352920957974023,0.5064974750791275,0.15458074914557585,0.9999431371688843,0.5759764756475173,0.500461195196424,-0.014092226060373435,0.9999991655349731,0.5320230381829396,0.5891019753047395,0.16412381444658544,0.10239887982606888,0.5816459093775066,0.5908288598060605,-0.05170215921742573,0.9976212978363037,0.5317350983619687,0.6659488030842369,0.1475892971668924,0.016081105917692184,0.6017247489520479,0.6565265110560823,-0.0338969440864665,0.9917798042297363,0.5361703991889951,0.6743477991649081,0.15385934902088977,0.020744986832141876,0.5997989637511114,0.6721618516104559,-0.04952087657792226,0.9783292412757874,0.5404016767229349,0.675861847400665,0.14111657653536108,0.018819861114025116,0.598537537029811,0.6714384709085734,-0.04148677207662589,0.9735703468322754,0.5401772056307108,0.6725162931850975,0.14255250564643307,0.017205780372023582,0.5991777573313029,0.66614716053009,-0.030582642023052477,0.9373045563697815,0.527972842965807,0.6569065162113732,0.06098968833684919,0.9999955892562866,0.5456131049564904,0.6632197567394799,-0.061066192707845114,0.9999992847442627,0.5540779641696383,0.7745224458830693,0.1316004348652703,0.936416506767273,0.5433340549468992,0.7836623992238723,-0.06086878957492962,0.9997521638870239,0.5736844386373244,0.8822158540998183,0.17377555540629785,0.9697583913803101,0.5052201560565401,0.9134834817477631,-0.07450733376400809,0.9985462427139282,0.5696923272950306,0.9077859640121456,0.1751187128680092,0.9779496788978577,0.49510038324764777,0.9328622647694175,-0.07653762591736654,0.9879595041275024,0.6022521870476856,0.8919491239956443,0.15461042438234596,0.8923948407173157,0.5327394110815863,0.9417246477944505,-0.1172677651047706,0.9865466356277466
3,0.5626745479447498,0.4564206591674258,0.16997348070144647,0.9994558691978455,0.5594535265650065,0.44639603410448325,0.16373152307101652,0.9982619285583496,0.5577347823551719,0.4460768827370233,0.16368211039475025,0.9976192712783813,0.5560196552957805,0.4458097704819268,0.16373903325625822,0.9976583123207092,0.5644857764244078,0.44732248442513584,0.15165525632245191,0.9993948936462402,0.566319692134857,0.4474465157304489,0.15148276048047193,0.9996156096458435,0.5680575830595831,0.44725316507475693,0.15142433004719863,0.9997721314430237,0.5524411644254409,0.4499640107154844,0.1336294680833816,0.9979431629180908,0.5694776177406309,0.450790739059448,0.07804826923779076,0.9996832013130188,0.56009338583265,0.46392182622637046,0.1634668269327708,0.9978813529014587,0.5650948762893674,0.46395646674292407,0.14641795839582164,0.9991680383682251,0.535154935291835,0.5065379057611736,0.15134044034140445,0.9999390840530396,0.5759053213255743,0.5003041284424916,-0.017392466536590025,0.9999991655349731,0.5321470941816056,0.5890331302370342,0.16128676576273773,0.10097835212945938,0.5815744093486237,0.5906794088227405,-0.05696379797799244,0.9977536201477051,0.5317531926291328,0.6657937884330747,0.14419682834829597,0.01632784493267536,0.6016619222504749,0.6565414122172761,-0.03801427307937825,0.9921090602874756,0.5362696034567693,0.6738891209874831,0.15034468514578675,0.02127780020236969,0.5997936555317467,0.6722245965685161,-0.05358241487826618,0.9791219830513,0.5404752816472732,0.6752809456416535,0.13747605213097158,0.019372932612895966,0.5986756801605222,0.6714553560529433,-0.04565662113683562,0.9745526909828186,0.5402466297149655,0.6724000453948971,0.13908010338033944,0.017757415771484375,0.599285166604178,0.6661528944969175,-0.034686326767717074,0.9396890997886658,0.5278953637395584,0.6569551995822358,0.06212424007909636,0.9999954700469971,0.5457595433507645,0.6631723540169849,-0.062199877947568864,0.9999992847442627,0.5541037695748463,0.7743561983108517,0.13237013220787042,0.9359171390533447,0.5431162731988086,0.7839182564190451,-0.06036317465560774,0.9997424483299255,0.5736857754843573,0.8820630925042283,0.1746024787425994,0.9702714681625366,0.5052075896944317,0.9138291188648764,-0.0741806123937879,0.9985785484313965,0.5696998817580083,0.9076005935668942,0.17591298988887233,0.9780962467193604,0.495192583118166,0.9330934030669071,-0.07639463948351993,0.9883144497871399,0.6022144402776443,0.8918759090559819,0.15474080485957004,0.8951036930084229,0.5324883154460359,0.9416048220225738,-0.1184910124966076,0.9869049787521362
4,0.5622250403676712,0.45648875406810197,0.1682327300310134,0.9994087219238281,0.5590712530272346,0.44650565811565923,0.16192220747470848,0.9981088042259216,0.5573236499513896,0.4462466154779704,0.16187183558940882,0.9974513649940491,0.5556147830826893,0.4460397882120948,0.161926725081035,0.9974345564842224,0.564116653374263,0.4473324290343691,0.14989213432584483,0.9993405938148499,0.5659375122615267,0.44743888207844307,0.14972203757081706,0.9995917677879333,0.5676748156547544,0.44723619307790463,0.1496652513742446,0.9997532367706299,0.5520331025123594,0.45000269838741824,0.1319574620042528,0.997748851776123,0.5690933431897842,0.4507805151598792,0.07623857983521048,0.9996564984321594,0.5596084577696661,0.4640883088111875,0.16171099756445195,0.9976469278335571,0.564586429936545,0.46405218158449424,0.144745888028826,0.9990846514701843,0.5348261237144467,0.506628962925502,0.15038294110979344,0.9999351501464844,0.5755539706775118,0.4999213652951374,-0.022233780633125977,0.9999991059303284,0.5322885138647895,0.5890105264527454,0.16064876360552643,0.1001698449254036,0.5814554435866217,0.5904464381081715,-0.063262223133019,0.9978682398796082,0.5317770804677688,0.6666668125561301,0.14323507419654297,0.016855772584676743,0.6016093271119252,0.6565731389181951,-0.0465715917093413,0.992412269115448,0.5363995671272275,0.6741940719740728,0.14944885713713504,0.022161494940519333,0.5997615507670808,0.672343712193625,-0.06278036524142534,0.979888916015625,0.5405918887683321,0.6752537505967273,0.13645619920321866,0.0202588252723217,0.5987009201730997,0.6715180516242978,-0.05459328645042008,0.9755004644393921,0.5403374109949381,0.6733404772622242,0.13806574898106705,0.01858164370059967,0.5993096368653431,0.6661882468632285,-0.04319650009274481,0.9418717622756958,0.5278128232274735,0.657025941780635,0.06313419022730415,0.9999953508377075,0.5458015407834732,0.6631577662059236,-0.0632104654397283,0.9999992251396179,0.554166976043156,0.7741911496434889,0.13527943577085216,0.9345522522926331,0.5429637193679806,0.7841239009584695,-0.05927648427230968,0.9997291564941406,0.5736898456301005,0.8819920335497171,0.17847057878971093,0.9708316326141357,0.5051978383745463,0.9140317405973157,-0.07315680086612697,0.9986163377761841,0.5697014808654782,0.9075646724019727,0.1800645432301929,0.9783776998519897,0.49519255416733854,0.9333227651459826,-0.0754919098956244,0.9886683821678162,0.6022046804428098,0.8917771782193861,0.15899357795715324,0.8980294466018677,0.5323250038283209,0.941554532732282,-0.11878190998520163,0.9872841835021973
5,0.5618280717304772,0.456490852151598,0.1671311310359409,0.9993928670883179,0.5587087682315279,0.4465502968856265,0.16058084539004727,0.9980573654174805,0.5569399918828689,0.4463396055357795,0.1605318708079201,0.9974087476730347,0.55523829630443,0.44617948276655994,0.16058369662080485,0.9973520636558533,0.5637516379356382,0.44728219934872193,0.14901014310973024,0.9993221163749695,0.5655611021178106,0.4473668089934756,0.14884621160370956,0.9995869398117065,0.567289909294673,0.44715459942817665,0.14879634635789046,0.999747097492218,0.5516032866069247,0.4500054453100475,0.13040506328855236,0.9976776242256165,0.5687026568821496,0.4506966292858122,0.07449464542525151,0.9996468424797058,0.5591711214610506,0.46417250803538707,0.16035267455237245,0.9975470304489136,0.5641258307865685,0.46408193111419654,0.14408691057137074,0.999050498008728,0.5344771419252665,0.5067294393266948,0.14925331515925264,0.9999328255653381,0.5750671301569255,0.49945470775876705,-0.0268768014120204,0.9999991059303284,0.5324424965041021,0.589013189928872,0.16023347037179123,0.10066433995962143,0.5813093406813483,0.59019991840635,-0.06826830155083108,0.9979850649833679,0.5318062918526784,0.6676027808870585,0.14309266848223545,0.017488395795226097,0.6015677690505978,0.6566008090972897,-0.053159186350447765,0.9927623867988586,0.5365194150379724,0.6751095976148329,0.14942027458122792,0.023115770891308784,0.5997156500816342,0.6724619865417477,-0.06990206688642499,0.9807702898979187,0.5407458475657869,0.6752688765525814,0.13628112205437246,0.021205784752964973,0.5986839890480038,0.6715871896062575,-0.061609472015074294,0.9765880107879639,0.540443500450679,0.6742580737386428,0.13787437932831895,0.01947607286274433,0.599302005767822,0.6662293638501845,-0.04978924452194143,0.944382905960083,0.5277544038636341,0.6571089318820404,0.06401560221399577,0.999995231628418,0.5457778011049541,0.6631621241569516,-0.06409172692469185,0.9999992251396179,0.5542480451720099,0.7740539567811144,0.13850482319082524,0.9332910776138306,0.5428382532937184,0.7843067237309044,-0.05823225485427037,0.999715268611908,0.573695932115827,0.8819703664098463,0.1831818584884915,0.9712890982627869,0.5051938993590217,0.9141440834317884,-0.07182940095663068,0.9986449480056763,0.5696969458035057,0.9075705766677852,0.18501877444131026,0.9786227941513062,0.49519545095307466,0.9335000276565548,-0.07411183097532814,0.9889722466468811,0.6022224800927296,0.8916803053447175,0.1638834859643663,0.9005995988845825,0.5321874533380779,0.9414577177592682,-0.11837134169680726,0.987594485282898
6,0.5617861952100479,0.4564272914613994,0.16622882400240208,0.9993808269500732,0.5586480515343799,0.4465055542332783,0.15949962181704377,0.9980161786079407,0.5568729928561618,0.4463065743446348,0.1594523825815745,0.9973754286766052,0.5551689318248201,0.4461543057646068,0.15950260417801987,0.9972866773605347,0.5636889168194359,0.44717347281319736,0.14832577535084307,0.9993076920509338,0.5654905881200515,0.44723333971840973,0.1481662780046462,0.9995835423469543,0.5672052247183661,0.4470045464379445,0.14812250307628078,0.9997425079345703,0.5514460325241086,0.449970152548381,0.1291567589555467,0.99761962890625,0.5685694847788128,0.4505525359085626,0.07324635769639692,0.9996392726898193,0.5591021077973499,0.46415159106254555,0.15925214418343128,0.9974713921546936,0.5640473178454806,0.46405671664646675,0.14362205735274716,0.9990258812904358,0.5343500665255954,0.5067883236067633,0.14801806509494775,0.9999310374259949,0.5747434003012518,0.4991703229291096,-0.028602719626256386,0.9999991059303284,0.532517097677503,0.5890016794204709,0.15951267565999705,0.10175496339797974,0.5812023571559358,0.5900562933513094,-0.06739707716873711,0.998090922832489,0.5318253193582805,0.6677569900240214,0.14280079220022465,0.01816444844007492,0.6015372361455642,0.6566001466342377,-0.05048331373504228,0.9930809140205383,0.5366262487002779,0.6753821917942588,0.1491419110979352,0.02404569834470749,0.5996897084372381,0.6725005950246535,-0.0668932596487658,0.9815512895584106,0.5408439789499553,0.6752176489148818,0.13599954886095858,0.022122403606772423,0.5986825960023059,0.6716044017246788,-0.05887566538793697,0.9775519371032715,0.5405011398451667,0.6743097049849371,0.1375908787761415,0.02034771628677845,0.5993085486548284,0.6662386485508507,-0.04717711934021539,0.9466015100479126,0.5277313624109538,0.6571746247155322,0.06418730765581128,0.9999951720237732,0.5457616857119967,0.6631608554295128,-0.06426188775471275,0.9999992251396179,0.5542944175856451,0.7739577140126905,0.13899440084184914,0.9314472079277039,0.5427528023719785,0.7844258580889018,-0.05795170558350424,0.9996998310089111,0.5737018959862843,0.8819357156753536,0.18291172172342018,0.9714322686195374,0.5051913312503267,0.9142316988536285,-0.07135492563247678,0.9986598491668701,0.5696959682873315,0.9075770446232383,0.18468302445752272,0.978674054145813,0.4952049544879366,0.9336004887308389,-0.07359931766986844,0.989170253276825,0.6022402320589335,0.8915947846003938,0.1642385176249912,0.9020679593086243,0.5320939574922832,0.9413605383464263,-0.11828505354268204,0.9877784252166748
7,0.5617824843951631,0.45634240508079504,0.16567168363503038,0.99937504529953,0.5586308445249282,0.4464486820357184,0.15900548781667428,0.9979974031448364,0.5568523441042217,0.4462728645120346,0.15895723743098117,0.9973668456077576,0.5551448753901888,0.4461354936872208,0.15900790776525217,0.9972521066665649,0.5636713555880952,0.4470380910805291,0.14774155744484485,0.9993008971214294,0.5654687319483074,0.44707876443862893,0.1475822210311889,0.9995836019515991,0.5671736683164321,0.4468355263982498,0.1475385325295584,0.9997406005859375,0.5513514910425457,0.4499225369521548,0.12878298759460444,0.9975847005844116,0.568505115168435,0.45039421319961526,0.07259257755109239,0.9996350407600403,0.5590852464948379,0.46413964969771226,0.15876608235495424,0.9974197745323181,0.5640259913035799,0.46402953011648973,0.14306830082620886,0.9990096092224121,0.5342689377920966,0.506822051320757,0.14760681518486563,0.9999293684959412,0.5745298300470622,0.49899286883217925,-0.02854660110814229,0.9999991059303284,0.5325545838900972,0.5889743992260521,0.15903886939798073,0.1029500663280487,0.5811230029378616,0.5899635127612519,-0.06569894594805578,0.9981871843338013,0.5318365931510922,0.6676098312650405,0.14223642647266382,0.01883753575384617,0.6015214885984146,0.656601182052067,-0.04760300506438526,0.9933642745018005,0.5366931676864621,0.6754242249897545,0.1484815325055803,0.02498026192188263,0.5996763467788693,0.6725194062505446,-0.06373516438262801,0.9822457432746887,0.5408971956798005,0.6751553211893351,0.1354024090937205,0.02303735539317131,0.5986842819622582,0.6716151935713629,-0.055872151042733846,0.9784097075462341,0.5405372977256773,0.6741395694868902,0.13704638140542158,0.021209709346294403,0.5993196708815436,0.666245991843087,-0.04432429873517579,0.9485989809036255,0.5277054939951213,0.6572224565914695,0.06412188027586252,0.9999951124191284,0.5457410710198536,0.6631597178322926,-0.06419548371008461,0.9999992251396179,0.5543352995600017,0.773877484457833,0.138864460161754,0.9305620193481445,0.5426962971687315,0.7845133491924826,-0.05772897100874353,0.9996887445449829,0.5737091762678961,0.8819012301308764,0.18295648523739397,0.9717499017715454,0.5051898615700856,0.9143061535699023,-0.07100248507090974,0.99867844581604,0.5696964349065505,0.9075796536036896,0.18481100584779458,0.9788268208503723,0.4952166250773836,0.9336689284869598,-0.07321288330214361,0.9893888235092163,0.6022581866809298,0.8915162733622956,0.16463866446699407,0.903817355632782,0.5320371423448833,0.9412868397576464,-0.11791327680860242,0.9879799485206604
8,0.5618951388767784,0.45630739842142354,0.16506022725786473,0.9993758797645569,0.5587169476917809,0.4464094706944055,0.15849965172154556,0.9980003833770752,0.5569316506385801,0.44624221410070125,0.15845033398696345,0.9973836541175842,0.555224081448146,0.4461203932762144,0.15850174980504164,0.9972478747367859,0.5637914282935004,0.44698446818760446,0.14696835236889969,0.999301552772522,0.5656025239399498,0.4470242457730428,0.1468077727726527,0.9995872378349304,0.567301375525338,0.4467705624444142,0.14676201386111115,0.9997413754463196,0.5513663649559017,0.4498830488749911,0.128375494480133,0.9975760579109192,0.5685500059809001,0.4502896990094864,0.07247186005115505,0.999634861946106,0.5591684579849241,0.4641644213880809,0.15828848140580304,0.9973954558372498,0.5641361968857899,0.4640548740114483,0.14223522245883935,0.9990034103393555,0.5342494913509911,0.5068544541086467,0.14700752624443592,0.9999280571937561,0.5744198186056952,0.49888799105371723,-0.027911499089428343,0.9999991059303284,0.5325637289455956,0.588927102088928,0.1580550223588943,0.10423000156879425,0.5810822827475408,0.5899230786732261,-0.0629242054053715,0.998278021812439,0.5318362815039497,0.6674300227846415,0.14083661862782065,0.019422849640250206,0.6015140788895741,0.6566167473793028,-0.04263038411736486,0.9936330914497375,0.5367035082408358,0.6753640447344096,0.14693857303687496,0.02578829973936081,0.5996693355696538,0.6725266439574102,-0.05822645968624521,0.9829031229019165,0.5408982651574268,0.6750750064849851,0.13397065401077263,0.023826370015740395,0.5986747775759013,0.6716223444257461,-0.050628696594919455,0.9792225360870361,0.5405397381101333,0.6739393694060185,0.1356778898409434,0.02195832133293152,0.5993160690580093,0.6662544863564624,-0.03939331312264713,0.9505118727684021,0.5276778408459252,0.6572480559349057,0.06383296485458098,0.9999950528144836,0.5457193630082264,0.6631516286305016,-0.06390613615512844,0.9999992251396179,0.5543436391013006,0.773814032758985,0.13759405825819282,0.9300618171691895,0.5426834293774194,0.7845432213374544,-0.057493609296424025,0.9996795058250427,0.5737161857741218,0.8818740912846152,0.1809393725224903,0.9721061587333679,0.5051889572824748,0.9143514207431244,-0.0708928904363087,0.9986957907676697,0.5696981327874318,0.9075819117682317,0.18290159106254572,0.9790126085281372,0.4952251306601931,0.9337131977081294,-0.07309310947145731,0.9895995259284973,0.6022687435150144,0.89146476984024,0.16243035665580197,0.9055991768836975,0.5320082919938222,0.941222010340009,-0.11747567334345402,0.9881716370582581
9,0.5615041341100417,0.45601347003664267,0.1655827730894088,0.999377429485321,0.5584075110299244,0.44617689762796653,0.15916814548628663,0.9980069994926453,0.5566433276448928,0.4460516699722833,0.1591165104082652,0.997402548789978,0.554928077970232,0.44594869273049476,0.15916908213070452,0.9972493052482605,0.5633546539715355,0.4465843984058923,0.14741167255810322,0.9993036985397339,0.5651110001972741,0.4465755956513539,0.14724791560854222,0.9995913505554199,0.5668161426271708,0.4463147376264842,0.14719786984579897,0.9997426867485046,0.5511209164346965,0.449724449430193,0.12916926997048506,0.9975725412368774,0.5683001501219611,0.449978960411889,0.07300754232066015,0.9996355175971985,0.5588773250579832,0.4639832939420426,0.158915489912033,0.997378945350647,0.5637346659387859,0.46379341738564606,0.142490758214678,0.9990002512931824,0.5341210467474798,0.5068088412284849,0.14802151279790055,0.9999268054962158,0.5742955224854602,0.498780799763543,-0.027549065968820015,0.9999991059303284,0.5325699107987538,0.5888579913548058,0.1607150150196892,0.10520666837692261,0.5809387070792059,0.589852018015725,-0.06543126872607637,0.9983607530593872,0.5318445563316343,0.6675353033202032,0.14570237781320294,0.019902896136045456,0.601509038039616,0.6565625275884353,-0.049425087336982976,0.9938729405403137,0.5367525645664758,0.6754661934716357,0.15218700213091707,0.026456626132130623,0.5996834227016992,0.6725286483764645,-0.06582436636090276,0.9834867715835571,0.540933435303824,0.675074049404689,0.13894791773387355,0.024481628090143204,0.5987269725118362,0.671626782417297,-0.05770972860710959,0.9799448847770691,0.5405730690274917,0.6740656154496326,0.140492404784475,0.022581351920962334,0.5993785738945004,0.6662530149732314,-0.04609075060912539,0.9522058367729187,0.5276456356048582,0.6572653242519921,0.06381540170737673,0.9999949932098389,0.54570403609957,0.6631521156855988,-0.06388870988573345,0.9999992251396179,0.5544418249811442,0.77374826158796,0.13815487197467252,0.9297704696655273,0.5426246489797317,0.7846051897321424,-0.05759252224649699,0.999672532081604,0.5737277814320153,0.8818572589329308,0.18442161168370919,0.9724421501159668,0.5051880342619758,0.9143744400569367,-0.07094681305544713,0.9987135529518127,0.569698699883052,0.9075838770185194,0.18671296494347697,0.9791870713233948,0.49523234282221096,0.9337403365543906,-0.07313167346375327,0.9898012280464172,0.6022743735994609,0.891436672210693,0.16582124871867038,0.9072258472442627,0.5319352950368605,0.9411545038223262,-0.11739920292581825,0.9883607625961304
