frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.2789026200771332,0.48478013277053833,0.03598746284842491,0.9992658495903015,0.2754954397678375,0.4739100933074951,0.03633395582437515,0.9976969361305237,0.27359044551849365,0.4732832908630371,0.03625248745083809,0.9977627992630005,0.2718142569065094,0.4728136360645294,0.036279354244470596,0.9982072114944458,0.27947625517845154,0.47476279735565186,0.017920322716236115,0.9987744688987732,0.28025099635124207,0.47469019889831543,0.017781110480427742,0.9991874098777771,0.28113049268722534,0.47458675503730774,0.01773209497332573,0.9992921352386475,0.2660025358200073,0.4763451814651489,0.04244644194841385,0.9988887906074524,0.2797233462333679,0.47734493017196655,-0.04211801290512085,0.9990882873535156,0.27471140027046204,0.4932381808757782,0.042147617787122726,0.998763918876648,0.2784046530723572,0.49371305108070374,0.016633063554763794,0.9990965127944946,0.2539862394332886,0.5385423898696899,0.09046956151723862,0.999980092048645,0.27288445830345154,0.5200755596160889,-0.12049959599971771,0.9999945163726807,0.2802249491214752,0.6137654781341553,0.09418381005525589,0.5932597517967224,0.29735690355300903,0.6009224057197571,-0.16515958309173584,0.9936932325363159,0.31382542848587036,0.6711291074752808,0.04267168417572975,0.5151140093803406,0.321620374917984,0.6686968803405762,-0.1562078595161438,0.9806880950927734,0.32105982303619385,0.6910161972045898,0.045181360095739365,0.46516403555870056,0.32484909892082214,0.6911348104476929,-0.18302656710147858,0.9615593552589417,0.3227044939994812,0.6896896362304688,0.020952939987182617,0.46883416175842285,0.3259373605251312,0.6895834803581238,-0.17233693599700928,0.9537674784660339,0.3199596703052521,0.6839781999588013,0.03188901022076607,0.4564339518547058,0.3245377540588379,0.6833326816558838,-0.15328830480575562,0.8894962668418884,0.2320612668991089,0.6723166108131409,0.07228568941354752,0.9999854564666748,0.2252851277589798,0.6735501885414124,-0.07225225865840912,0.9999943971633911,0.2615674138069153,0.7818206548690796,0.14824321866035461,0.544455349445343,0.20811820030212402,0.7927268147468567,-0.12668557465076447,0.9997592568397522,0.282225102186203,0.8901479244232178,0.22039422392845154,0.9112445116043091,0.17784403264522552,0.91636061668396,-0.154026597738266,0.9993708729743958,0.27720630168914795,0.9129605889320374,0.22392234206199646,0.9299739599227905,0.16871218383312225,0.9349024295806885,-0.15837842226028442,0.9931343793869019,0.30834412574768066,0.9046202898025513,0.19282980263233185,0.89961177110672,0.20319083333015442,0.946044921875,-0.21764305233955383,0.997047483921051
1,0.2776941657066345,0.4828007221221924,0.03847240284085274,0.9992724061012268,0.27442455291748047,0.4713582694530487,0.03862748667597771,0.9977592825889587,0.27279025316238403,0.47117704153060913,0.03854336589574814,0.9978131055831909,0.2713276445865631,0.47124573588371277,0.03857686370611191,0.9982575178146362,0.27855825424194336,0.4721936583518982,0.02033543400466442,0.9987998604774475,0.2795322835445404,0.47231563925743103,0.020186875015497208,0.9991977214813232,0.2805953025817871,0.4724496603012085,0.020132316276431084,0.9993060827255249,0.26600220799446106,0.4756608307361603,0.04286014661192894,0.9989108443260193,0.2795094847679138,0.4760781526565552,-0.041348058730363846,0.9990859627723694,0.2734364867210388,0.49179691076278687,0.04389021545648575,0.9987729787826538,0.2777732014656067,0.4927544593811035,0.018480997532606125,0.9990949034690857,0.2550313472747803,0.5361357927322388,0.09309794753789902,0.9999784231185913,0.27295833826065063,0.5180208683013916,-0.12192777544260025,0.9999939799308777,0.28293782472610474,0.6097235083580017,0.10210718959569931,0.6045532822608948,0.2964779734611511,0.6009413599967957,-0.1687619686126709,0.9937204718589783,0.3148115277290344,0.6680428981781006,0.051160912960767746,0.5332534313201904,0.3199833333492279,0.6674825549125671,-0.161478653550148,0.9799419045448303,0.3224053978919983,0.6901348829269409,0.0546005554497242,0.48175671696662903,0.3240148425102234,0.690487265586853,-0.18809829652309418,0.9597102999687195,0.32346320152282715,0.6890195608139038,0.030248593538999557,0.4860467314720154,0.32494840025901794,0.6890920996665955,-0.17738142609596252,0.9516458511352539,0.32033002376556396,0.6829760074615479,0.04038175195455551,0.47330227494239807,0.32260197401046753,0.6827870011329651,-0.1584385335445404,0.8855953216552734,0.23207935690879822,0.6716214418411255,0.0743398666381836,0.9999843835830688,0.2252308577299118,0.6734701991081238,-0.0743042603135109,0.9999937415122986,0.2612591087818146,0.7807189226150513,0.15950487554073334,0.5540425777435303,0.2081136256456375,0.7933115363121033,-0.12667973339557648,0.9997535943984985,0.2823259234428406,0.8896083235740662,0.23965606093406677,0.9127004742622375,0.17775958776474,0.9166449904441833,-0.14988596737384796,0.9993510246276855,0.27834272384643555,0.9121537804603577,0.24375346302986145,0.9289612174034119,0.16856077313423157,0.9350687861442566,-0.1537693589925766,0.9925934672355652,0.30840688943862915,0.9030190110206604,0.21145915985107422,0.9003185629844666,0.2033168077468872,0.9460527896881104,-0.21568763256072998,0.9969525933265686
2,0.2777222692966461,0.4831463396549225,0.011546751484274864,0.9992964863777161,0.2744121849536896,0.47146517038345337,0.01506543904542923,0.9978649616241455,0.2727881968021393,0.4714225232601166,0.014974014833569527,0.9979157447814941,0.2713305652141571,0.47165048122406006,0.01502129714936018,0.9983406662940979,0.2783159613609314,0.4722641706466675,-0.0046135252341628075,0.998851478099823,0.2791510224342346,0.47238272428512573,-0.004771740175783634,0.9992289543151855,0.2800754904747009,0.4725032448768616,-0.004833068232983351,0.9993327260017395,0.2660258412361145,0.4761066436767578,0.033837463706731796,0.9989503026008606,0.2784315049648285,0.47612589597702026,-0.05631618574261665,0.9991011619567871,0.27358418703079224,0.4923529028892517,0.02228214219212532,0.9987941384315491,0.27777498960494995,0.4930172860622406,-0.004982676822692156,0.9991058111190796,0.25596287846565247,0.536152720451355,0.09211979806423187,0.9999764561653137,0.2729406952857971,0.5180246829986572,-0.13172411918640137,0.9999933242797852,0.28278836607933044,0.6094642877578735,0.10115857422351837,0.6063842177391052,0.29596570134162903,0.6019648909568787,-0.1814461201429367,0.9936621785163879,0.3152084946632385,0.666705310344696,0.04161855950951576,0.5433696508407593,0.31954845786094666,0.6672456860542297,-0.18041785061359406,0.9790380001068115,0.3226749897003174,0.6898000240325928,0.04334399849176407,0.4916650056838989,0.3236749470233917,0.6901944279670715,-0.20914991199970245,0.9579823017120361,0.32394975423812866,0.6886746883392334,0.017762402072548866,0.4968603849411011,0.324710488319397,0.6888427734375,-0.19835257530212402,0.9496629238128662,0.32070112228393555,0.6823809742927551,0.030052587389945984,0.48420920968055725,0.322257936000824,0.6823343634605408,-0.17753194272518158,0.8817242383956909,0.23255512118339539,0.6716093420982361,0.07563293725252151,0.999984085559845,0.22489795088768005,0.6730243563652039,-0.07558862864971161,0.9999935030937195,0.2609614133834839,0.7805567383766174,0.15956291556358337,0.5665057301521301,0.2081362009048462,0.7935118079185486,-0.13166627287864685,0.999758780002594,0.2824333906173706,0.889001190662384,0.24186427891254425,0.9162905216217041,0.17768606543540955,0.9166797995567322,-0.1534564048051834,0.9993727803230286,0.27870237827301025,0.9115897417068481,0.24600538611412048,0.9294665455818176,0.1685541272163391,0.9350799322128296,-0.15738722681999207,0.9925457835197449,0.31033968925476074,0.9019785523414612,0.21110716462135315,0.9047265648841858,0.20331890881061554,0.9460335373878479,-0.22390377521514893,0.9970730543136597
3,0.2765531837940216,0.4827244281768799,0.020353924483060837,0.9992562532424927,0.27316996455192566,0.47100284695625305,0.02202446572482586,0.9978190660476685,0.27147793769836426,0.4709467887878418,0.021936289966106415,0.9978587627410889,0.26997989416122437,0.47115519642829895,0.021976204589009285,0.9983090758323669,0.2773469090461731,0.4716354012489319,0.0030889033805578947,0.9988193511962891,0.2783173620700836,0.47164344787597656,0.002936779521405697,0.999200701713562,0.2793571650981903,0.47161996364593506,0.002878916449844837,0.999316930770874,0.2653600573539734,0.4757441580295563,0.03191210702061653,0.9989176988601685,0.2782246172428131,0.4756464660167694,-0.05434181168675423,0.9990572333335876,0.2728528678417206,0.49177393317222595,0.028427204117178917,0.9987441897392273,0.2769901752471924,0.4923322796821594,0.00217261491343379,0.9990641474723816,0.2560822367668152,0.5353958010673523,0.08931984007358551,0.9999727606773376,0.27278128266334534,0.518018901348114,-0.1334894597530365,0.999992311000824,0.2830568253993988,0.6090383529663086,0.09863229095935822,0.6053296327590942,0.295745313167572,0.602727472782135,-0.1792895495891571,0.9934471249580383,0.31532078981399536,0.6666554808616638,0.037827350199222565,0.5445147752761841,0.3190278708934784,0.6672223806381226,-0.17292097210884094,0.9770640730857849,0.32265445590019226,0.6897472143173218,0.03968152403831482,0.49264758825302124,0.3233667016029358,0.6901963949203491,-0.2005808800458908,0.9539424180984497,0.3240223526954651,0.6885263919830322,0.015083225443959236,0.4984639286994934,0.3243376612663269,0.6887994408607483,-0.18988440930843353,0.9450679421424866,0.3207871615886688,0.6822675466537476,0.026661401614546776,0.4852503836154938,0.32180508971214294,0.6822381615638733,-0.1699819266796112,0.8726557493209839,0.23255860805511475,0.6716111302375793,0.07631248980760574,0.9999826550483704,0.22402608394622803,0.6729884147644043,-0.07626816630363464,0.9999926686286926,0.2605797052383423,0.7805236577987671,0.1619289219379425,0.5738824009895325,0.20811879634857178,0.7937428951263428,-0.1314486265182495,0.9997493028640747,0.28246742486953735,0.8886773586273193,0.24699275195598602,0.917963445186615,0.17756666243076324,0.9167054295539856,-0.14489421248435974,0.9993510842323303,0.2787417769432068,0.9112691283226013,0.2513836622238159,0.9285399317741394,0.16852621734142303,0.9351886510848999,-0.14818325638771057,0.9919325113296509,0.31070756912231445,0.9020324945449829,0.21587860584259033,0.9057546854019165,0.2033505141735077,0.9459050297737122,-0.21502740681171417,0.9969716668128967
4,0.2760108709335327,0.48233091831207275,0.02358582429587841,0.9992212057113647,0.27262741327285767,0.4706961214542389,0.02494334988296032,0.9977838397026062,0.2708820700645447,0.47062188386917114,0.0248569305986166,0.9978129267692566,0.26934194564819336,0.4708032011985779,0.02489354833960533,0.9982872605323792,0.27688470482826233,0.4711548388004303,0.006143051199615002,0.9987936019897461,0.2778894305229187,0.47105759382247925,0.005995108745992184,0.9991768002510071,0.27896538376808167,0.4709136486053467,0.0059401849284768105,0.9993046522140503,0.26492300629615784,0.475419282913208,0.03295060992240906,0.9988916516304016,0.27806609869003296,0.4751787483692169,-0.05230184271931648,0.9990173578262329,0.2724356949329376,0.49126726388931274,0.031141269952058792,0.9987021684646606,0.27653080224990845,0.491716593503952,0.005096386186778545,0.9990274906158447,0.2561020255088806,0.535035252571106,0.0892120748758316,0.9999695420265198,0.2727285325527191,0.5180248618125916,-0.13201364874839783,0.9999914169311523,0.28329965472221375,0.6089439988136292,0.09832636266946793,0.6032971739768982,0.2956622540950775,0.6033535003662109,-0.1769246906042099,0.9931899309158325,0.31531840562820435,0.6666257977485657,0.038599930703639984,0.5447351336479187,0.31868478655815125,0.6671983599662781,-0.17118430137634277,0.9749799966812134,0.32264408469200134,0.689658522605896,0.04061479866504669,0.4927556812763214,0.32321783900260925,0.6901644468307495,-0.19999085366725922,0.9498056769371033,0.3240395188331604,0.688412070274353,0.01592736318707466,0.4991637170314789,0.3241114616394043,0.688738226890564,-0.18829479813575745,0.9403640627861023,0.32079410552978516,0.6822206974029541,0.02747788093984127,0.48547667264938354,0.32150620222091675,0.6821790337562561,-0.16828510165214539,0.8634970188140869,0.23255136609077454,0.6715975999832153,0.07650452852249146,0.9999814033508301,0.2235678881406784,0.6729027032852173,-0.07646061480045319,0.9999918937683105,0.2603362202644348,0.7804250121116638,0.1620749533176422,0.578590452671051,0.2081017941236496,0.7938652038574219,-0.13094516098499298,0.9997391104698181,0.2824834883213043,0.8883253335952759,0.24676088988780975,0.9189044237136841,0.17751267552375793,0.9167519211769104,-0.1439473032951355,0.999325156211853,0.27874791622161865,0.910941481590271,0.2511202394962311,0.9271827936172485,0.16851380467414856,0.9353611469268799,-0.14723196625709534,0.9912837743759155,0.3109425902366638,0.902083694934845,0.21586349606513977,0.9061540365219116,0.20344606041908264,0.9457861185073853,-0.21327200531959534,0.9968584775924683
5,0.2735040783882141,0.4816971719264984,0.020988505333662033,0.9991614818572998,0.2704359292984009,0.4701814353466034,0.020697537809610367,0.9976932406425476,0.2685048580169678,0.4701179563999176,0.02060273103415966,0.9977169632911682,0.2667537033557892,0.47026342153549194,0.020640963688492775,0.9982331395149231,0.2753196954727173,0.4703964293003082,0.0028297812677919865,0.9987316131591797,0.2766398787498474,0.47023826837539673,0.00267412094399333,0.9991276860237122,0.2780091464519501,0.4700600802898407,0.002611198229715228,0.9992727637290955,0.2628771960735321,0.47481274604797363,0.024874217808246613,0.998847246170044,0.27786749601364136,0.4747134745121002,-0.05675984174013138,0.9989466071128845,0.27013736963272095,0.490736186504364,0.02701936662197113,0.9986435174942017,0.2746979892253876,0.491184264421463,0.002154097193852067,0.9989715814590454,0.25607019662857056,0.534630537033081,0.08253155648708344,0.9999668598175049,0.2716436982154846,0.5178443789482117,-0.1356905847787857,0.9999903440475464,0.2836568057537079,0.608506441116333,0.09520146995782852,0.6036598682403564,0.29477643966674805,0.6033755540847778,-0.17769628763198853,0.9928461909294128,0.3153642416000366,0.6663141846656799,0.038876723498106,0.5487686991691589,0.3179142475128174,0.6670190691947937,-0.16930317878723145,0.9729759693145752,0.3227134048938751,0.6894791126251221,0.041139062494039536,0.49638402462005615,0.3226381838321686,0.6901057958602905,-0.1970215141773224,0.9459694623947144,0.3241376578807831,0.6880512833595276,0.016565872356295586,0.5035629272460938,0.32363706827163696,0.6884576082229614,-0.1861383616924286,0.9361549615859985,0.32087987661361694,0.6816977262496948,0.02786032296717167,0.48908761143684387,0.3207674026489258,0.6812728643417358,-0.1664256602525711,0.8552333116531372,0.23310351371765137,0.6723661422729492,0.07642901688814163,0.9999796152114868,0.22267445921897888,0.6730364561080933,-0.07638373225927353,0.999990701675415,0.2600584626197815,0.7804276347160339,0.16294698417186737,0.5777111649513245,0.2079349309206009,0.7942243814468384,-0.12800197303295135,0.9997145533561707,0.2824743986129761,0.8883271217346191,0.24830147624015808,0.9189243912696838,0.17743144929409027,0.9168848395347595,-0.13499672710895538,0.9992684721946716,0.2787330746650696,0.9108655452728271,0.2525821328163147,0.9245062470436096,0.16848590970039368,0.9356225728988647,-0.13776421546936035,0.9902098178863525,0.31086456775665283,0.9021128416061401,0.215458944439888,0.9060811996459961,0.20347504317760468,0.9457160234451294,-0.2042393684387207,0.9966585040092468
6,0.27278539538383484,0.48102015256881714,0.0214097760617733,0.9990895986557007,0.26966553926467896,0.46941906213760376,0.022665826603770256,0.9975693821907043,0.26766353845596313,0.4693267345428467,0.022577499970793724,0.9975782632827759,0.26583847403526306,0.46942833065986633,0.02261285111308098,0.9981460571289062,0.27478232979774475,0.46959352493286133,0.003992175683379173,0.9986572265625,0.27620333433151245,0.4694145619869232,0.003844222519546747,0.999069333076477,0.2776714265346527,0.4692126512527466,0.0037900633178651333,0.999235212802887,0.26204267144203186,0.47390884160995483,0.027757972478866577,0.9987815022468567,0.2778194546699524,0.47409340739250183,-0.05456671863794327,0.9988731145858765,0.2694147825241089,0.49012643098831177,0.029024172574281693,0.9985677003860474,0.27409660816192627,0.4906744360923767,0.0032555055804550648,0.9989079833030701,0.25604429841041565,0.5341313481330872,0.08346797525882721,0.9999637603759766,0.27111929655075073,0.5176731944084167,-0.13415947556495667,0.99998939037323,0.2835823893547058,0.6079570055007935,0.09467171132564545,0.602942943572998,0.2944403886795044,0.6033586859703064,-0.17703187465667725,0.9925649166107178,0.31537264585494995,0.6659390926361084,0.038766227662563324,0.550788164138794,0.3178453743457794,0.6668803691864014,-0.16822977364063263,0.9714446663856506,0.32271677255630493,0.6892712712287903,0.041109003126621246,0.4982593357563019,0.3225246071815491,0.6900638341903687,-0.19557985663414001,0.9429539442062378,0.3241702914237976,0.6877149343490601,0.01674528606235981,0.5060646533966064,0.32357609272003174,0.6882774829864502,-0.18493852019309998,0.9328256845474243,0.32090938091278076,0.681321382522583,0.027843985706567764,0.49088916182518005,0.3207969069480896,0.6811462640762329,-0.16534939408302307,0.8484807014465332,0.23328635096549988,0.6726632714271545,0.07641492784023285,0.9999778866767883,0.22243371605873108,0.6731449961662292,-0.07636971771717072,0.9999896287918091,0.25988394021987915,0.7804304957389832,0.1645934283733368,0.5771948099136353,0.20781579613685608,0.7944916486740112,-0.12658323347568512,0.9996933341026306,0.2824743986129761,0.888272762298584,0.25053340196609497,0.9187309741973877,0.17734351754188538,0.9169880151748657,-0.13526488840579987,0.9992164373397827,0.27875813841819763,0.9107975363731384,0.25488147139549255,0.9221744537353516,0.16843441128730774,0.9358583092689514,-0.1382303535938263,0.9892480373382568,0.3108043074607849,0.9021495580673218,0.2179359644651413,0.9052093625068665,0.20348457992076874,0.9456512331962585,-0.2044386863708496,0.9964427351951599
7,0.2731741666793823,0.4806785583496094,-0.030561190098524094,0.9991166591644287,0.2699506878852844,0.46904224157333374,-0.028029004111886024,0.9976752400398254,0.26802200078964233,0.46904346346855164,-0.02814438007771969,0.9976881146430969,0.26625579595565796,0.4692460000514984,-0.028097737580537796,0.9982341527938843,0.2744849920272827,0.4689869284629822,-0.04712066426873207,0.9987119436264038,0.27558979392051697,0.4688113331794739,-0.04727628082036972,0.9991059899330139,0.2767506241798401,0.46864259243011475,-0.04734451323747635,0.9992642402648926,0.26225829124450684,0.473908007144928,-0.007935275323688984,0.9988352656364441,0.2755591571331024,0.4736768901348114,-0.09530223160982132,0.9989015460014343,0.26963305473327637,0.4901107847690582,-0.019040878862142563,0.9986249804496765,0.27425336837768555,0.4905448853969574,-0.04552149772644043,0.998946487903595,0.2581668794155121,0.5317977070808411,0.057334620505571365,0.9999626278877258,0.26978516578674316,0.5176131725311279,-0.16209405660629272,0.9999887943267822,0.28492411971092224,0.6052756309509277,0.07269237190485,0.6093409061431885,0.2938362956047058,0.603253185749054,-0.20777952671051025,0.9927941560745239,0.3154457211494446,0.6652060747146606,0.0168145764619112,0.5603529214859009,0.3172766864299774,0.6669292449951172,-0.21106895804405212,0.9723297953605652,0.3228616714477539,0.6889562606811523,0.017316726967692375,0.508175253868103,0.3220103979110718,0.6901465654373169,-0.24185076355934143,0.9447304010391235,0.32438454031944275,0.6868151426315308,-0.009377915412187576,0.5174663066864014,0.3233438730239868,0.6881465315818787,-0.23326709866523743,0.9350859522819519,0.3210647702217102,0.6798596978187561,0.004893994890153408,0.5021270513534546,0.32058027386665344,0.6808295845985413,-0.20922701060771942,0.8529611229896545,0.23357686400413513,0.673416793346405,0.07616550475358963,0.9999772310256958,0.22139021754264832,0.6733051538467407,-0.07610805332660675,0.9999890327453613,0.259721577167511,0.7811998724937439,0.16316503286361694,0.5844061374664307,0.20769044756889343,0.7947399616241455,-0.12103722244501114,0.9996839165687561,0.28247764706611633,0.8884470462799072,0.251965194940567,0.9217305183410645,0.17722874879837036,0.9169602990150452,-0.11334829032421112,0.9992173314094543,0.2787453830242157,0.9108000993728638,0.25636810064315796,0.9215056896209717,0.1683426946401596,0.9357001185417175,-0.11499258130788803,0.9887762069702148,0.3106868267059326,0.9029430150985718,0.21547822654247284,0.9101892113685608,0.20331652462482452,0.9456343054771423,-0.1847590208053589,0.9965456128120422
8,0.27331599593162537,0.4808533191680908,-0.0037921499460935593,0.9990653395652771,0.270046591758728,0.4690849781036377,-0.0024082823656499386,0.9975687265396118,0.2681116759777069,0.469077467918396,-0.002509289886802435,0.9975902438163757,0.266340047121048,0.469268262386322,-0.002467988757416606,0.9981656074523926,0.27450746297836304,0.4690513610839844,-0.021176639944314957,0.9986493587493896,0.2755974531173706,0.46888020634651184,-0.021332386881113052,0.9990638494491577,0.2767624258995056,0.46871185302734375,-0.021397490054368973,0.9992328882217407,0.26214998960494995,0.4739207327365875,0.010171118192374706,0.9987740516662598,0.27568426728248596,0.4737001061439514,-0.07562772929668427,0.9988316297531128,0.26976311206817627,0.4902770519256592,0.004994640592485666,0.9985582232475281,0.27413254976272583,0.49074336886405945,-0.021027814596891403,0.9988937973976135,0.257991760969162,0.5314156413078308,0.06804127991199493,0.9999601244926453,0.2691689431667328,0.5175079107284546,-0.1492089182138443,0.9999880194664001,0.28481626510620117,0.6051782965660095,0.07338549196720123,0.6094138622283936,0.29367631673812866,0.6031404137611389,-0.1942623108625412,0.9927802681922913,0.31539028882980347,0.6646230816841125,0.023023314774036407,0.5614393353462219,0.3170226216316223,0.6668061017990112,-0.19187429547309875,0.9721814393997192,0.32285550236701965,0.6885483860969543,0.024579670280218124,0.5089464783668518,0.3217051923274994,0.6901293992996216,-0.22044654190540314,0.9444103837013245,0.3243884742259979,0.6862834692001343,-0.0003078096196986735,0.5190775990486145,0.32326799631118774,0.6877524852752686,-0.21065068244934082,0.9348621964454651,0.32107171416282654,0.6792684197425842,0.011996317654848099,0.5039780735969543,0.32055050134658813,0.6802452206611633,-0.18944939970970154,0.8522539734840393,0.2335653305053711,0.6738771796226501,0.07609978318214417,0.9999768137931824,0.221032053232193,0.673528790473938,-0.07604359090328217,0.9999886751174927,0.25956717133522034,0.781356155872345,0.1620234102010727,0.5888828039169312,0.2076386660337448,0.7948389649391174,-0.12132729589939117,0.9996713399887085,0.2824513018131256,0.8884791135787964,0.2500995993614197,0.9234853386878967,0.1772017776966095,0.9168086647987366,-0.12360137701034546,0.9992049336433411,0.27873948216438293,0.910906970500946,0.2546761631965637,0.9204901456832886,0.16828854382038116,0.9356552958488464,-0.12615473568439484,0.9882130026817322,0.3106755316257477,0.9025505185127258,0.20964205265045166,0.9128640294075012,0.20326034724712372,0.9454771876335144,-0.19405801594257355,0.9965468645095825
9,0.27307650446891785,0.48063868284225464,-0.006261007394641638,0.9990686774253845,0.2696577310562134,0.4687481224536896,-0.004614002536982298,0.9976078867912292,0.26773375272750854,0.4687007963657379,-0.004719209391623735,0.997637927532196,0.2659682035446167,0.4688745141029358,-0.004676104988902807,0.9982044100761414,0.2739711105823517,0.4687994718551636,-0.0235416479408741,0.9986656904220581,0.27502045035362244,0.4686421751976013,-0.023694893345236778,0.9990749359130859,0.2761559784412384,0.46848535537719727,-0.023758601397275925,0.9992402791976929,0.2618190348148346,0.4735903739929199,0.009493839927017689,0.9987976551055908,0.2751506268978119,0.4734572470188141,-0.07726986706256866,0.9988329410552979,0.2697567045688629,0.4901959002017975,0.0029377376195043325,0.9985790848731995,0.27387696504592896,0.490659236907959,-0.023313894867897034,0.9989047646522522,0.2578742802143097,0.5312229990959167,0.06915319710969925,0.9999592900276184,0.26801761984825134,0.51752769947052,-0.15027016401290894,0.9999873638153076,0.2848691940307617,0.6051056981086731,0.07794739305973053,0.6158409714698792,0.2930961549282074,0.6030746698379517,-0.1954638659954071,0.9927864670753479,0.3153797388076782,0.6644884347915649,0.019861984997987747,0.5712181925773621,0.3160991072654724,0.6663587093353271,-0.19308796525001526,0.9721052050590515,0.32284826040267944,0.6879844069480896,0.020664216950535774,0.5191488862037659,0.3210153579711914,0.6896039843559265,-0.222007155418396,0.9444497227668762,0.32438525557518005,0.6855475902557373,-0.005077733658254147,0.5302366614341736,0.32266849279403687,0.686911404132843,-0.21255406737327576,0.9351006150245667,0.3210754990577698,0.6785348057746887,0.008248712867498398,0.5149666666984558,0.3197022080421448,0.6784924864768982,-0.1906955987215042,0.8525679111480713,0.2335548847913742,0.6742232441902161,0.07605695724487305,0.9999762177467346,0.22045262157917023,0.6737796664237976,-0.07600079476833344,0.9999881386756897,0.25922754406929016,0.781390368938446,0.1622319519519806,0.5954152941703796,0.20755279064178467,0.7949028611183167,-0.12191043049097061,0.9996683597564697,0.2822648584842682,0.8884783983230591,0.2500384747982025,0.9261745810508728,0.17717859148979187,0.9169048070907593,-0.12712784111499786,0.999215841293335,0.27872973680496216,0.9109429121017456,0.25434085726737976,0.9205971956253052,0.1682441681623459,0.9359305500984192,-0.1298849880695343,0.9880302548408508,0.30825817584991455,0.9025382399559021,0.21070250868797302,0.9166852831840515,0.20337776839733124,0.9453312158584595,-0.19787684082984924,0.9966440200805664
