frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.4134874939918518,0.5592219829559326,0.003455174621194601,0.9999849796295166,0.41391414403915405,0.5576858520507812,0.0017453832551836967,0.9999817609786987,0.41375622153282166,0.5573608875274658,0.0017050632741302252,0.9999575614929199,0.41356173157691956,0.5570636987686157,0.0016847706865519285,0.9999772310256958,0.413886159658432,0.5579543709754944,0.006651598960161209,0.9999889135360718,0.4137346148490906,0.5578312277793884,0.0066024004481732845,0.999984622001648,0.4135780334472656,0.557702362537384,0.006593284197151661,0.9999940395355225,0.4151301980018616,0.5641452074050903,-0.0015515187988057733,0.9999727010726929,0.41350728273391724,0.5639430284500122,0.02104288339614868,0.9999566078186035,0.4120669364929199,0.5632301568984985,0.0032818815670907497,0.9998879432678223,0.4119170308113098,0.5610038638114929,0.009489156305789948,0.9999194145202637,0.40502795577049255,0.5793423652648926,-0.0063950298354029655,0.9998966455459595,0.4029408395290375,0.593360185623169,0.02886011078953743,0.9997550845146179,0.41067829728126526,0.5988160371780396,-0.030178016051650047,0.1404796987771988,0.4089868664741516,0.6254059076309204,0.023510772734880447,0.007896111346781254,0.42416176199913025,0.6046764850616455,-0.048878006637096405,0.0126251932233572,0.42071056365966797,0.6415167450904846,0.004181053955107927,0.037602152675390244,0.42775511741638184,0.603731095790863,-0.05619155243039131,0.018130797892808914,0.42382335662841797,0.6474153995513916,-0.001433328608982265,0.07117100805044174,0.4291781485080719,0.6042122840881348,-0.05532245710492134,0.015060649253427982,0.4245615601539612,0.6435698866844177,-0.0018329245503991842,0.06120734661817551,0.427967369556427,0.6053285598754883,-0.0489838682115078,0.00988057442009449,0.42350807785987854,0.6408376097679138,0.002900772960856557,0.05442408472299576,0.3780943751335144,0.6236568689346313,-0.010506811551749706,0.9999951124191284,0.379025936126709,0.6267228722572327,0.010480941273272038,0.9999923706054688,0.37718236446380615,0.6797323226928711,-0.019157197326421738,0.9220830202102661,0.3868298828601837,0.6671447157859802,0.022314932197332382,0.23427742719650269,0.3848724961280823,0.7235454320907593,-0.020788976922631264,0.8701886534690857,0.4092731475830078,0.6703805923461914,0.04032738879323006,0.3514734208583832,0.3827846348285675,0.7327608466148376,-0.021798651665449142,0.7437174916267395,0.4106234610080719,0.6723315715789795,0.041697096079587936,0.5213229060173035,0.38929006457328796,0.7324662804603577,-0.045889753848314285,0.8389590382575989,0.4210212826728821,0.668601393699646,0.026634257286787033,0.4482644200325012
2,0.41084036231040955,0.5556491017341614,-0.022268561646342278,0.999893844127655,0.4133528769016266,0.5537630915641785,-0.026028592139482498,0.9999135732650757,0.41354435682296753,0.553945779800415,-0.02608727477490902,0.9998149871826172,0.41355061531066895,0.5542023181915283,-0.026113087311387062,0.9999164938926697,0.41267943382263184,0.5541658401489258,-0.01941322349011898,0.9999390840530396,0.412501722574234,0.5547042489051819,-0.01948608085513115,0.9999096989631653,0.41231781244277954,0.555152416229248,-0.01950698159635067,0.9999630451202393,0.4145665764808655,0.5609446167945862,-0.032950736582279205,0.9999227523803711,0.41239792108535767,0.5622571110725403,-0.002094155875965953,0.9998344779014587,0.41009026765823364,0.5614013671875,-0.02333119697868824,0.9997596144676208,0.40892094373703003,0.5607645511627197,-0.014837361872196198,0.9997624754905701,0.4018753170967102,0.5828983783721924,-0.03664989396929741,0.9998872876167297,0.402681440114975,0.594524621963501,0.00956737995147705,0.9997339844703674,0.4109553396701813,0.6273247003555298,-0.07243524491786957,0.14072006940841675,0.40956538915634155,0.6360979676246643,-0.0077300057746469975,0.007457543630152941,0.42654117941856384,0.6473490595817566,-0.10557150840759277,0.012002469040453434,0.4257577955722809,0.6430912017822266,-0.04875147342681885,0.03767399117350578,0.4316299855709076,0.6497960090637207,-0.11632509529590607,0.017320195212960243,0.42996612191200256,0.6479585766792297,-0.05912122130393982,0.07294739782810211,0.43309617042541504,0.6492156386375427,-0.11663062870502472,0.01449290569871664,0.43110424280166626,0.6438878178596497,-0.05985221266746521,0.06335581839084625,0.43111005425453186,0.6489874720573425,-0.10659392923116684,0.009491907432675362,0.4302958846092224,0.6412334442138672,-0.05118115618824959,0.054723236709833145,0.37613019347190857,0.6388856768608093,-0.015862897038459778,0.999992311000824,0.37630751729011536,0.6449792385101318,0.01579904556274414,0.9999912977218628,0.37501904368400574,0.7016277313232422,-0.013607023283839226,0.835989236831665,0.375139981508255,0.6983242630958557,0.04224815592169762,0.21276792883872986,0.37470895051956177,0.7597146034240723,0.005614180583506823,0.791869580745697,0.36544135212898254,0.7524221539497375,0.06355897337198257,0.32418838143348694,0.37448588013648987,0.7662521600723267,0.006474103778600693,0.6802400946617126,0.36639511585235596,0.7605886459350586,0.06503443419933319,0.4861895442008972,0.37251347303390503,0.7780049443244934,-0.015459616668522358,0.7643738389015198,0.3646433353424072,0.7714249491691589,0.047624826431274414,0.4104740619659424
3,0.4110470414161682,0.555273175239563,-0.04104593023657799,0.9998980760574341,0.4130250811576843,0.550826907157898,-0.03949078544974327,0.999914824962616,0.41269025206565857,0.5509283542633057,-0.039534762501716614,0.9998204708099365,0.4123523235321045,0.5508258938789368,-0.0395449623465538,0.9999180436134338,0.4127768576145172,0.5517561435699463,-0.04663204401731491,0.9999421834945679,0.41255617141723633,0.5521320700645447,-0.04671596735715866,0.999915361404419,0.412384569644928,0.5524060726165771,-0.04676905646920204,0.999965250492096,0.41021728515625,0.5527365803718567,-0.0261703934520483,0.9999254941940308,0.41207489371299744,0.5561630725860596,-0.05767668038606644,0.9998476505279541,0.4102409780025482,0.5610836744308472,-0.03380386903882027,0.9997760057449341,0.40935763716697693,0.5608450174331665,-0.04345956817269325,0.9997814297676086,0.3983577489852905,0.583319365978241,0.012669213116168976,0.999875009059906,0.405682235956192,0.5979406833648682,-0.07789819687604904,0.9997546076774597,0.405038982629776,0.6223974227905273,0.018456527963280678,0.13310076296329498,0.40954190492630005,0.6419748663902283,-0.08883532136678696,0.10206949710845947,0.4267193675041199,0.6345983147621155,-0.006544214673340321,0.01288833562284708,0.42934650182724,0.646120011806488,-0.07700754702091217,0.13051536679267883,0.4313349723815918,0.6348632574081421,-0.006699221674352884,0.01889685168862343,0.4349137842655182,0.6479436159133911,-0.08732105046510696,0.16080822050571442,0.4334506392478943,0.6329174637794495,-0.014762897975742817,0.01643291674554348,0.4348395764827728,0.642601490020752,-0.08276944607496262,0.15113350749015808,0.43142127990722656,0.6329235434532166,-0.010592715814709663,0.011687195859849453,0.43290311098098755,0.6412121057510376,-0.07544548064470291,0.138358473777771,0.37214720249176025,0.6539982557296753,0.02886352874338627,0.9999898076057434,0.3756977915763855,0.6623954772949219,-0.028886696323752403,0.9999909400939941,0.3753182888031006,0.7180448770523071,0.04081595689058304,0.7779807448387146,0.3793533742427826,0.7309640645980835,-0.017649715766310692,0.2911737263202667,0.36939185857772827,0.7904596328735352,0.06282506883144379,0.777734637260437,0.37539175152778625,0.7919642925262451,0.01027010940015316,0.3912360966205597,0.367084264755249,0.8004730343818665,0.06369106471538544,0.6789916157722473,0.3721476197242737,0.8021675944328308,0.012917337007820606,0.5366944074630737,0.3723273277282715,0.8062109351158142,0.041829951107501984,0.7520042061805725,0.38900166749954224,0.803413987159729,-0.00814543105661869,0.4677925705909729
4,0.41108760237693787,0.5557464361190796,0.002780053298920393,0.9998322129249573,0.41292357444763184,0.5512099862098694,0.006424652878195047,0.9998302459716797,0.41248035430908203,0.5510095953941345,0.006386290304362774,0.9997087717056274,0.41193336248397827,0.5505208373069763,0.006378789432346821,0.9998587965965271,0.4128248691558838,0.5522146224975586,-0.023090709000825882,0.9999080300331116,0.4125749170780182,0.552570104598999,-0.023446347564458847,0.9998844265937805,0.41249075531959534,0.5528107285499573,-0.02373875305056572,0.9999477863311768,0.40913015604019165,0.5516630411148071,0.020253021270036697,0.9999061822891235,0.41181764006614685,0.5557524561882019,-0.023168349638581276,0.999836266040802,0.410249799489975,0.5612137913703918,0.011542527936398983,0.9997512698173523,0.4096858501434326,0.5615137219429016,-0.03629359230399132,0.999767541885376,0.3976709246635437,0.5830219984054565,0.0602823868393898,0.9998503923416138,0.40215617418289185,0.596400260925293,-0.056389421224594116,0.9997542500495911,0.404390424489975,0.6238092184066772,0.0739644318819046,0.15611018240451813,0.40952831506729126,0.6423930525779724,-0.06704584509134293,0.18789710104465485,0.42782092094421387,0.6331299543380737,0.05863868445158005,0.02910914272069931,0.4303009510040283,0.645414412021637,-0.04200606793165207,0.21363763511180878,0.43069618940353394,0.6331325173377991,0.06151346489787102,0.03843468427658081,0.43560633063316345,0.6477283239364624,-0.04987407103180885,0.24024538695812225,0.4343554973602295,0.6319373846054077,0.05288856476545334,0.0362713597714901,0.43555641174316406,0.6411155462265015,-0.044098079204559326,0.23067602515220642,0.4325411915779114,0.6315418481826782,0.05446971580386162,0.03148119896650314,0.4339216351509094,0.6408511996269226,-0.039560507982969284,0.21573619544506073,0.36814334988594055,0.6674352884292603,0.03930496796965599,0.9999874830245972,0.37453150749206543,0.6699143052101135,-0.039327628910541534,0.9999896287918091,0.36883240938186646,0.7496141195297241,0.04102091118693352,0.7852237820625305,0.3831239342689514,0.7442257404327393,-0.044811442494392395,0.36203718185424805,0.35336944460868835,0.8155593872070312,0.0639202892780304,0.7935867309570312,0.3899872899055481,0.8198680281639099,-0.03422870859503746,0.4520747661590576,0.3493354320526123,0.8249592185020447,0.06503096967935562,0.7038090229034424,0.3766535818576813,0.8371843695640564,-0.033305056393146515,0.5829172134399414,0.35584598779678345,0.8280753493309021,0.042616382241249084,0.7644097208976746,0.39634037017822266,0.8337177634239197,-0.05878700688481331,0.5208427309989929
5,0.4130329191684723,0.5555468797683716,0.0028548703994601965,0.9998365044593811,0.4135841727256775,0.5498223900794983,0.007528860121965408,0.9998106360435486,0.4127656817436218,0.5493539571762085,0.007489277981221676,0.9996954798698425,0.41201791167259216,0.5488409399986267,0.007492284290492535,0.999846339225769,0.4144309461116791,0.5512486100196838,-0.010113418102264404,0.9999045729637146,0.4144519865512848,0.5517936944961548,-0.010255112312734127,0.999885618686676,0.4145369529724121,0.5522181391716003,-0.010346046648919582,0.999945878982544,0.40927785634994507,0.549500584602356,0.029201030731201172,0.9998962879180908,0.4125332832336426,0.554260790348053,-0.030715417116880417,0.9998401999473572,0.4108617305755615,0.5608630776405334,0.013049444183707237,0.9997556805610657,0.41116681694984436,0.5616716742515564,-0.011394483968615532,0.9997798800468445,0.3967645764350891,0.5827284455299377,0.0751165896654129,0.9998576045036316,0.4002639353275299,0.5946456789970398,-0.06686772406101227,0.9997754096984863,0.4047137200832367,0.6223457455635071,0.0960962250828743,0.16020342707633972,0.4094454348087311,0.6439541578292847,-0.07950957864522934,0.26654016971588135,0.4281920790672302,0.6305259466171265,0.07145760208368301,0.04620080813765526,0.43084725737571716,0.6518123149871826,-0.052381206303834915,0.28142768144607544,0.4328908324241638,0.6300744414329529,0.0732538104057312,0.05794737488031387,0.43504828214645386,0.6541811227798462,-0.06360220164060593,0.3004175126552582,0.43450483679771423,0.6293132901191711,0.06241212040185928,0.055188294500112534,0.43581071496009827,0.6516063809394836,-0.055871933698654175,0.2879485487937927,0.4328952729701996,0.6299542784690857,0.0662551075220108,0.04928179085254669,0.43448787927627563,0.6498579978942871,-0.04909784346818924,0.2586013376712799,0.37020277976989746,0.6747671961784363,0.04592681676149368,0.9999878406524658,0.3719708323478699,0.6819640398025513,-0.04592956602573395,0.9999902844429016,0.3860105872154236,0.7534884810447693,0.05359846353530884,0.7767338752746582,0.36862319707870483,0.7636460065841675,-0.049181777983903885,0.42576733231544495,0.3936382234096527,0.8370437622070312,0.09101039171218872,0.8040317893028259,0.34804031252861023,0.8396750688552856,-0.033910587430000305,0.5067822337150574,0.38866814970970154,0.8523519039154053,0.09255139529705048,0.7239747643470764,0.34197086095809937,0.8498882055282593,-0.03355427831411362,0.6238101720809937,0.40980666875839233,0.8449406027793884,0.06446849554777145,0.7783553004264832,0.3605518639087677,0.8548623919487,-0.06970430910587311,0.5683445334434509
6,0.41203007102012634,0.554166853427887,0.018021235242486,0.9998464584350586,0.4114619791507721,0.5472790598869324,0.02257532812654972,0.9998102784156799,0.4103151857852936,0.5464937686920166,0.022537216544151306,0.9997046589851379,0.40926751494407654,0.5458094477653503,0.022550899535417557,0.9998469352722168,0.41375961899757385,0.5490993857383728,0.006699956022202969,0.9999071359634399,0.4141814112663269,0.5495728850364685,0.006585531868040562,0.9998920559883118,0.414520263671875,0.5499004125595093,0.006542904768139124,0.9999476671218872,0.40642982721328735,0.5464171171188354,0.04125963896512985,0.999895453453064,0.41253942251205444,0.5518633723258972,-0.020961832255125046,0.9998500943183899,0.4096132814884186,0.5596484541893005,0.027541235089302063,0.9997673034667969,0.4107343256473541,0.5615173578262329,0.005332876928150654,0.9997954964637756,0.3956356644630432,0.5825284123420715,0.08582641184329987,0.9998676180839539,0.39870336651802063,0.591589093208313,-0.06057048961520195,0.9997962713241577,0.40562257170677185,0.6212202310562134,0.11148198693990707,0.18202298879623413,0.4089067578315735,0.6451163291931152,-0.06985838711261749,0.3383956849575043,0.42917782068252563,0.6271157264709473,0.08875122666358948,0.08848851919174194,0.43026551604270935,0.6507473587989807,-0.04098173975944519,0.34965527057647705,0.43440207839012146,0.6258216500282288,0.09166057407855988,0.10034526139497757,0.4348328113555908,0.6538329124450684,-0.05244304612278938,0.36449557542800903,0.43559756875038147,0.6257343888282776,0.07957956194877625,0.09614215791225433,0.43581676483154297,0.6515038013458252,-0.044335730373859406,0.3515183627605438,0.43401622772216797,0.626518189907074,0.08318143337965012,0.08865588903427124,0.43441906571388245,0.6492094397544861,-0.03763844445347786,0.3158032298088074,0.371624231338501,0.680864155292511,0.04812735691666603,0.9999885559082031,0.37197571992874146,0.6835821270942688,-0.04812198504805565,0.9999910593032837,0.3894904851913452,0.7535019516944885,0.0593353696167469,0.7864698767662048,0.36354342103004456,0.7657613754272461,-0.05661994218826294,0.48314666748046875,0.3979087173938751,0.8364715576171875,0.09878748655319214,0.8192601203918457,0.34405165910720825,0.8471783995628357,-0.0539090633392334,0.5560454726219177,0.3937855362892151,0.8506665825843811,0.10048524290323257,0.7474479079246521,0.3395269513130188,0.8536787033081055,-0.05508822202682495,0.6606892943382263,0.4158390462398529,0.8477205038070679,0.07161441445350647,0.7961966395378113,0.36095309257507324,0.8668445944786072,-0.09647458046674728,0.6111942529678345
7,0.41076940298080444,0.5544239282608032,0.01282077468931675,0.999853253364563,0.4098331034183502,0.5480451583862305,0.017341498285531998,0.9998006820678711,0.40876445174217224,0.5472828149795532,0.017299605533480644,0.9997072219848633,0.4077770709991455,0.5466256737709045,0.017318908125162125,0.9998406171798706,0.4122568666934967,0.54969322681427,0.00552458968013525,0.9999045729637146,0.41285234689712524,0.5501027703285217,0.005453181453049183,0.9998956322669983,0.413399875164032,0.5503896474838257,0.005426033865660429,0.999946653842926,0.40532365441322327,0.5477017164230347,0.03981703892350197,0.9998877644538879,0.4117887020111084,0.552338719367981,-0.025282513350248337,0.999854326248169,0.40830105543136597,0.5597448945045471,0.02309461496770382,0.9997712969779968,0.40980440378189087,0.5615132451057434,0.00482070492580533,0.9998056292533875,0.39356401562690735,0.582266092300415,0.0872674211859703,0.9998776912689209,0.3969847559928894,0.5868946313858032,-0.06461215764284134,0.9998154044151306,0.40618833899497986,0.6211719512939453,0.10696060955524445,0.2108193337917328,0.40763020515441895,0.643987774848938,-0.08030407130718231,0.4039839506149292,0.4308675229549408,0.6248120069503784,0.0720219835639,0.15128515660762787,0.429743230342865,0.6494478583335876,-0.058575063943862915,0.4134070873260498,0.4355458617210388,0.6235822439193726,0.07372800260782242,0.16188110411167145,0.43419575691223145,0.6534892320632935,-0.07251030206680298,0.4257947504520416,0.4366334080696106,0.623638391494751,0.06072089821100235,0.15698671340942383,0.4352194666862488,0.6503116488456726,-0.06296361982822418,0.41350477933883667,0.4350860118865967,0.6243884563446045,0.06596145033836365,0.1470867097377777,0.43388646841049194,0.6479321122169495,-0.054823897778987885,0.3774047791957855,0.3724924921989441,0.6819669008255005,0.049477074295282364,0.9999891519546509,0.3719775974750519,0.683207094669342,-0.04948652908205986,0.9999917149543762,0.38917064666748047,0.7542554140090942,0.05272744223475456,0.7938724160194397,0.36325278878211975,0.7654079794883728,-0.06850811094045639,0.5348003506660461,0.3989407420158386,0.8379233479499817,0.08627309650182724,0.8340873122215271,0.3441959023475647,0.8467623591423035,-0.07717239856719971,0.6004093289375305,0.39472687244415283,0.8518534898757935,0.08725947141647339,0.7694883942604065,0.33832991123199463,0.8602142930030823,-0.07947877794504166,0.6942137479782104,0.4172469973564148,0.8497769832611084,0.05507657676935196,0.8142778873443604,0.36113572120666504,0.8674526810646057,-0.12396055459976196,0.6499490737915039
8,0.4106508791446686,0.5525149703025818,0.005278575234115124,0.9998603463172913,0.40969318151474,0.5457849502563477,0.013928626663982868,0.9997977614402771,0.40876370668411255,0.5450745820999146,0.013904489576816559,0.9997144937515259,0.40791502594947815,0.544428825378418,0.013846424408257008,0.9998382329940796,0.411773681640625,0.5473147630691528,-0.006448645144701004,0.9999051690101624,0.41229477524757385,0.5476710200309753,-0.006566713564097881,0.9999006986618042,0.41281658411026,0.5478745698928833,-0.006610228214412928,0.9999476671218872,0.4050743579864502,0.5454285740852356,0.032678306102752686,0.9998818635940552,0.4110875129699707,0.5498672723770142,-0.035844869911670685,0.999860942363739,0.4080408215522766,0.5583056807518005,0.016340259462594986,0.9997774362564087,0.40947359800338745,0.5598073601722717,-0.005974479019641876,0.9998167753219604,0.39309218525886536,0.5813630223274231,0.0833989754319191,0.9998860359191895,0.39453256130218506,0.5835946202278137,-0.0758863240480423,0.9998330473899841,0.4061879515647888,0.6215360760688782,0.1027219146490097,0.23137061297893524,0.405728280544281,0.6430558562278748,-0.09118703752756119,0.4633225202560425,0.4309222102165222,0.6240249872207642,0.0633782297372818,0.2023654729127884,0.42925915122032166,0.6487275958061218,-0.06952773779630661,0.4714911878108978,0.43586787581443787,0.6233231425285339,0.06469903141260147,0.21215221285820007,0.43383297324180603,0.6530209183692932,-0.08441272377967834,0.48204541206359863,0.4364870488643646,0.6213128566741943,0.05105282738804817,0.20698340237140656,0.4348945617675781,0.6500306725502014,-0.07477167993783951,0.47069504857063293,0.43488699197769165,0.6227723360061646,0.056966979056596756,0.19494256377220154,0.4335528314113617,0.6476902961730957,-0.06568583846092224,0.4359111487865448,0.3735245168209076,0.6802588105201721,0.05156421661376953,0.9999895691871643,0.3714464604854584,0.6810216903686523,-0.05157285928726196,0.999992311000824,0.3887215554714203,0.7550008296966553,0.06309916079044342,0.7952842712402344,0.36345213651657104,0.7654695510864258,-0.0719318836927414,0.5812900066375732,0.3993850350379944,0.8375653028488159,0.10397757589817047,0.8450677990913391,0.3450203537940979,0.8477916121482849,-0.08785320073366165,0.6403346657752991,0.39511430263519287,0.8507778644561768,0.10562077909708023,0.7875890135765076,0.33869054913520813,0.8615818619728088,-0.09095869958400726,0.7243181467056274,0.41708213090896606,0.8490279316902161,0.07553152740001678,0.8292674422264099,0.3628043532371521,0.8687816858291626,-0.13722769916057587,0.6848334670066833
9,0.40888890624046326,0.5506277084350586,0.011544295586645603,0.9998695850372314,0.4075360894203186,0.5437459349632263,0.016990620642900467,0.9998077750205994,0.40666118264198303,0.5429661870002747,0.0169358067214489,0.9997329115867615,0.4058923125267029,0.5422503352165222,0.016958381980657578,0.9998455047607422,0.40990597009658813,0.5454797148704529,-0.0006098873564042151,0.9999107122421265,0.4106130003929138,0.5458486676216125,-0.0007623786223120987,0.9999082088470459,0.41131001710891724,0.5460500717163086,-0.0008210609667003155,0.9999508857727051,0.4029337465763092,0.5432355403900146,0.037676356732845306,0.9998879432678223,0.41026419401168823,0.5484094023704529,-0.027956131845712662,0.9998717904090881,0.406452476978302,0.5564932227134705,0.02242187410593033,0.9997907280921936,0.4081670641899109,0.5577487945556641,-0.0011521812994033098,0.9998306035995483,0.39153143763542175,0.5806653499603271,0.09035301208496094,0.9998927116394043,0.3938875198364258,0.58277428150177,-0.06746713072061539,0.9998491406440735,0.4049769341945648,0.6210958957672119,0.13305045664310455,0.2421581745147705,0.4042584300041199,0.6421314477920532,-0.07299493253231049,0.5167345404624939,0.43030768632888794,0.6193415522575378,0.13232603669166565,0.24233417212963104,0.42841973900794983,0.6484019756317139,-0.05190378427505493,0.5238083600997925,0.43490639328956604,0.6180364489555359,0.14038637280464172,0.2519288957118988,0.4332762658596039,0.652793824672699,-0.060873232781887054,0.5327682495117188,0.4358386993408203,0.6160972714424133,0.12690293788909912,0.24667680263519287,0.43432798981666565,0.648506760597229,-0.059297896921634674,0.5223217606544495,0.4342556595802307,0.6177132725715637,0.12706296145915985,0.23325228691101074,0.43321308493614197,0.6456652283668518,-0.05830612778663635,0.48884162306785583,0.37376710772514343,0.679129958152771,0.05222434550523758,0.9999895095825195,0.37100592255592346,0.6808283925056458,-0.052215076982975006,0.9999926090240479,0.38804903626441956,0.7543381452560425,0.06816890090703964,0.8014789819717407,0.36356085538864136,0.7659162878990173,-0.06424526870250702,0.6231263279914856,0.3996464014053345,0.8365210890769958,0.10967787355184555,0.8554933667182922,0.3448421359062195,0.848353385925293,-0.07547184824943542,0.6762559413909912,0.3961992859840393,0.8508631587028503,0.11153527349233627,0.8040238618850708,0.3380337059497833,0.8605565428733826,-0.07803422212600708,0.7512533664703369,0.418581485748291,0.8484346866607666,0.08406858146190643,0.842629611492157,0.36301207542419434,0.8686063289642334,-0.12242816388607025,0.7161825895309448
