frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.3707122504711151,0.42250585556030273,-0.0661945641040802,0.999901533126831,0.3658711612224579,0.414585143327713,-0.05719738453626633,0.9997941851615906,0.3643856942653656,0.4147755205631256,-0.057341597974300385,0.9997912049293518,0.362962931394577,0.41501709818840027,-0.05729479342699051,0.9998528957366943,0.36735671758651733,0.41460928320884705,-0.07890614122152328,0.9998745918273926,0.3670536279678345,0.4147628843784332,-0.07907913625240326,0.9999082088470459,0.3667434751987457,0.41482627391815186,-0.0791483074426651,0.9999169111251831,0.3576571047306061,0.42169272899627686,-0.013228366151452065,0.9998719692230225,0.3621387481689453,0.42145678400993347,-0.1116781011223793,0.9997904896736145,0.36902374029159546,0.43359488248825073,-0.04683494195342064,0.9998563528060913,0.3698395788669586,0.43398845195770264,-0.07644329220056534,0.999863862991333,0.3610870838165283,0.48837438225746155,0.06021081656217575,0.9999853372573853,0.3546706438064575,0.48614925146102905,-0.16197305917739868,0.9999927282333374,0.38001465797424316,0.5636172890663147,0.0969531312584877,0.5370829105377197,0.3720104992389679,0.5737000703811646,-0.20002546906471252,0.9983547329902649,0.40283870697021484,0.6219647526741028,0.05356372520327568,0.6577374339103699,0.39496415853500366,0.6338335871696472,-0.2026331126689911,0.9919450879096985,0.4100474417209625,0.6373891830444336,0.05464661121368408,0.6214902400970459,0.39958664774894714,0.6457685232162476,-0.22886674106121063,0.9812568426132202,0.4113333821296692,0.6379878520965576,0.028879020363092422,0.6480544209480286,0.40103983879089355,0.6439238786697388,-0.22564955055713654,0.9792628288269043,0.40872281789779663,0.6340382695198059,0.04230891168117523,0.6262239813804626,0.3990938663482666,0.6410358548164368,-0.20225496590137482,0.9509189128875732,0.35523536801338196,0.6391665935516357,0.07163901627063751,0.9999940395355225,0.345952570438385,0.6444845199584961,-0.07162811607122421,0.9999959468841553,0.36911481618881226,0.7548075914382935,0.11313669383525848,0.8196471333503723,0.34945714473724365,0.760959267616272,-0.08171697705984116,0.9989622831344604,0.3955405652523041,0.8591698408126831,0.16722945868968964,0.9705597162246704,0.33063554763793945,0.8845053911209106,-0.08001509308815002,0.9992276430130005,0.3924441337585449,0.887980580329895,0.16789610683918,0.9536197781562805,0.32227855920791626,0.9046041965484619,-0.08304709196090698,0.9849483370780945,0.42769163846969604,0.8622982501983643,0.11722125113010406,0.9812653660774231,0.3553246259689331,0.9082354307174683,-0.15346182882785797,0.9982367753982544
1,0.3719026744365692,0.41972625255584717,-0.05647490173578262,0.9999073147773743,0.3670499920845032,0.4130067527294159,-0.04589599370956421,0.9998032450675964,0.36579108238220215,0.41345879435539246,-0.04600967839360237,0.9998013377189636,0.3645273745059967,0.41384559869766235,-0.045963842421770096,0.9998591542243958,0.36797040700912476,0.4131679832935333,-0.06867911666631699,0.9998813271522522,0.3674545884132385,0.4136076271533966,-0.06884045898914337,0.9999138116836548,0.36696648597717285,0.41386494040489197,-0.0688965693116188,0.9999217987060547,0.35836631059646606,0.4206179678440094,0.0036855079233646393,0.9998778700828552,0.36192190647125244,0.4206761121749878,-0.09914825856685638,0.9998046159744263,0.36999356746673584,0.43202146887779236,-0.03520733118057251,0.9998645782470703,0.3706546723842621,0.4324171841144562,-0.06602504104375839,0.9998729228973389,0.3616122901439667,0.488390177488327,0.08149935305118561,0.9999854564666748,0.3543585240840912,0.48660168051719666,-0.15071789920330048,0.9999929070472717,0.38121989369392395,0.5635315179824829,0.11813263595104218,0.5567202568054199,0.3713170886039734,0.5737006068229675,-0.18682532012462616,0.9984297752380371,0.40281420946121216,0.62159663438797,0.0605098195374012,0.6781929135322571,0.3943396806716919,0.6326103210449219,-0.188194140791893,0.9925625324249268,0.409110963344574,0.6373319029808044,0.059728365391492844,0.644324541091919,0.39882397651672363,0.6452983617782593,-0.21677109599113464,0.9827093482017517,0.4110935628414154,0.6379557847976685,0.03132620081305504,0.6700189709663391,0.40030354261398315,0.643524169921875,-0.21175667643547058,0.9808628559112549,0.4086996018886566,0.6338991522789001,0.04759532958269119,0.6496200561523438,0.39870259165763855,0.6403160691261292,-0.18699829280376434,0.9546566009521484,0.3536998927593231,0.6395719051361084,0.07191376388072968,0.999993622303009,0.34595221281051636,0.644377589225769,-0.0718993991613388,0.9999957084655762,0.3669542670249939,0.7548073530197144,0.08093445003032684,0.8193946480751038,0.3534044623374939,0.7590312361717224,-0.08477459102869034,0.9988710284233093,0.3949486315250397,0.8592379093170166,0.1328658163547516,0.9665871262550354,0.33043375611305237,0.883435845375061,-0.06988230347633362,0.9991174340248108,0.392399400472641,0.8875577449798584,0.13371571898460388,0.9484531879425049,0.3222804069519043,0.9039074182510376,-0.07103903591632843,0.9845049381256104,0.3985447287559509,0.8767446875572205,0.0847284123301506,0.9789965748786926,0.3562341034412384,0.9069599509239197,-0.13345128297805786,0.9979965090751648
2,0.37247151136398315,0.4182015657424927,-0.05346645787358284,0.9999130368232727,0.36764198541641235,0.41189152002334595,-0.043281517922878265,0.9998145699501038,0.3664649724960327,0.41247430443763733,-0.04339519143104553,0.9998133778572083,0.3652464747428894,0.412948876619339,-0.04335149750113487,0.9998673796653748,0.36831146478652954,0.41211822628974915,-0.06576240807771683,0.9998890161514282,0.36768919229507446,0.4127127230167389,-0.06592448800802231,0.9999198317527771,0.36709725856781006,0.41308844089508057,-0.0659775510430336,0.9999272227287292,0.3587612211704254,0.4196707010269165,0.004742729477584362,0.999885618686676,0.3617684245109558,0.41988733410835266,-0.09645094722509384,0.9998193383216858,0.3704390525817871,0.4308662712574005,-0.032587930560112,0.9998738765716553,0.37104707956314087,0.43128111958503723,-0.06296692788600922,0.9998823404312134,0.36204633116722107,0.4883899688720703,0.0822073370218277,0.9999855160713196,0.3541095554828644,0.48688268661499023,-0.14678877592086792,0.9999930262565613,0.3818546533584595,0.5634270906448364,0.11934435367584229,0.5801873803138733,0.3708709180355072,0.5736989974975586,-0.1819293200969696,0.9985008835792542,0.4028225839138031,0.6212964653968811,0.0613393560051918,0.7009652256965637,0.39389243721961975,0.6318477988243103,-0.18521657586097717,0.9931946992874146,0.4086824059486389,0.6372445225715637,0.060064226388931274,0.6694996356964111,0.39820924401283264,0.6450198292732239,-0.21397309005260468,0.9841983914375305,0.41093868017196655,0.6378946304321289,0.03139280527830124,0.6939182281494141,0.39974847435951233,0.6432456374168396,-0.20942918956279755,0.9825055599212646,0.4086899161338806,0.6337239146232605,0.04822878912091255,0.6749018430709839,0.3983598053455353,0.6398084163665771,-0.18420866131782532,0.9585174918174744,0.3527020215988159,0.6399378180503845,0.07182014733552933,0.9999931454658508,0.3459482789039612,0.6442394852638245,-0.07180454581975937,0.9999954700469971,0.3597472310066223,0.7553702592849731,0.07674756646156311,0.8196748495101929,0.3596422076225281,0.7592877149581909,-0.08420000970363617,0.9986748099327087,0.3339312672615051,0.8758696913719177,0.12890765070915222,0.9621982574462891,0.3318135738372803,0.8830111026763916,-0.05758616328239441,0.9989382028579712,0.3527795672416687,0.8899749517440796,0.12998519837856293,0.9436965584754944,0.34831178188323975,0.9160206317901611,-0.05789424106478691,0.9840894937515259,0.35933205485343933,0.9007303714752197,0.08356080949306488,0.9764004945755005,0.3747177720069885,0.9095000624656677,-0.11644718796014786,0.997630774974823
3,0.3728655278682709,0.4174689054489136,-0.05448094755411148,0.9999179244041443,0.3680720627307892,0.4112528860569,-0.04394179582595825,0.9998217225074768,0.36693280935287476,0.4118778705596924,-0.04405758157372475,0.9998215436935425,0.36573880910873413,0.4123802185058594,-0.04401298239827156,0.9998724460601807,0.36860010027885437,0.41151124238967896,-0.06659968197345734,0.9998941421508789,0.3679046928882599,0.4121667742729187,-0.06675975769758224,0.9999240636825562,0.3672381341457367,0.4125937223434448,-0.06681506335735321,0.9999306797981262,0.3591192662715912,0.4189789295196533,0.005592797417193651,0.9998904466629028,0.3617093563079834,0.41931021213531494,-0.09687070548534393,0.999829888343811,0.37073764204978943,0.4301855266094208,-0.033351797610521317,0.9998806715011597,0.37130847573280334,0.43062320351600647,-0.06401343643665314,0.9998895525932312,0.3624045252799988,0.48838335275650024,0.08289273828268051,0.9999859929084778,0.3539203107357025,0.4870085120201111,-0.14860938489437103,0.9999932050704956,0.382169246673584,0.5633023381233215,0.1206374317407608,0.5992212891578674,0.3706347942352295,0.5737022161483765,-0.18462438881397247,0.9985730648040771,0.40282243490219116,0.6211081147193909,0.06484927237033844,0.7206395864486694,0.39366182684898376,0.6314777731895447,-0.1855490505695343,0.9936878085136414,0.4082971215248108,0.6372061967849731,0.0640602633357048,0.6908532381057739,0.39784786105155945,0.6448906660079956,-0.21401289105415344,0.9853430986404419,0.41071343421936035,0.6378551125526428,0.0353054404258728,0.7142907977104187,0.39944136142730713,0.6430899500846863,-0.20936012268066406,0.9837726354598999,0.40863633155822754,0.6335933804512024,0.05190278962254524,0.6964095234870911,0.3981398344039917,0.6395090222358704,-0.18454478681087494,0.9614654183387756,0.35262277722358704,0.6401007175445557,0.07217742502689362,0.9999930262565613,0.3458428978919983,0.6441776156425476,-0.07216121256351471,0.9999953508377075,0.36049216985702515,0.7553519606590271,0.0836719423532486,0.8211908340454102,0.3584248125553131,0.758569598197937,-0.08722518384456635,0.9986759424209595,0.3800879120826721,0.8708112239837646,0.13536371290683746,0.9614505171775818,0.33135902881622314,0.8823937177658081,-0.06438589841127396,0.9989141821861267,0.38218390941619873,0.8894591331481934,0.13610634207725525,0.9419260025024414,0.3332419991493225,0.9090299606323242,-0.06586053222417831,0.9839146733283997,0.41200828552246094,0.8784602880477905,0.08647137135267258,0.9760785102844238,0.36743056774139404,0.9080854654312134,-0.1291259527206421,0.9975839853286743
4,0.37312111258506775,0.41710469126701355,-0.055114515125751495,0.9999225735664368,0.36838024854660034,0.4108862578868866,-0.044532325118780136,0.9998282194137573,0.36726120114326477,0.4115130603313446,-0.04465343803167343,0.9998296499252319,0.36608582735061646,0.4120129346847534,-0.044609926640987396,0.999877393245697,0.36883583664894104,0.4111597239971161,-0.06727619469165802,0.9998984932899475,0.3680974543094635,0.41183018684387207,-0.06743614375591278,0.9999277591705322,0.3673853278160095,0.4122704863548279,-0.06749318540096283,0.9999333620071411,0.35944271087646484,0.4184693992137909,0.005279478617012501,0.9998956918716431,0.3616974353790283,0.41887977719306946,-0.09776641428470612,0.9998390674591064,0.3709462583065033,0.42982450127601624,-0.033939145505428314,0.9998871684074402,0.37149322032928467,0.43027204275131226,-0.06476712971925735,0.9998959898948669,0.36275234818458557,0.4883808493614197,0.08229297399520874,0.9999867081642151,0.35378557443618774,0.4871208071708679,-0.15027478337287903,0.9999933838844299,0.3823506236076355,0.5631835460662842,0.12053205072879791,0.6196454167366028,0.3705194294452667,0.5737098455429077,-0.18693555891513824,0.9986441135406494,0.40282243490219116,0.6209555864334106,0.06753695011138916,0.7400805354118347,0.3935641944408417,0.6312806606292725,-0.1879977583885193,0.9941186308860779,0.4080652594566345,0.6371704936027527,0.06735796481370926,0.7118366360664368,0.3976404070854187,0.6448273062705994,-0.21632368862628937,0.9863588809967041,0.4105776846408844,0.6377955675125122,0.038711946457624435,0.7341442108154297,0.39925792813301086,0.6429927349090576,-0.2117529660463333,0.9849005937576294,0.40860801935195923,0.6334525942802429,0.05479981377720833,0.7173780798912048,0.3980068564414978,0.6393029689788818,-0.1870637983083725,0.9640876054763794,0.3526994585990906,0.6401367783546448,0.07323665171861649,0.999993085861206,0.34564247727394104,0.6441732048988342,-0.07321788370609283,0.9999954104423523,0.36189180612564087,0.7552847266197205,0.08724494278430939,0.8256377577781677,0.356742262840271,0.758425235748291,-0.08929722011089325,0.998742938041687,0.3909948766231537,0.8677249550819397,0.13910135626792908,0.9628546237945557,0.33104702830314636,0.8822406530380249,-0.06949474662542343,0.9989628791809082,0.39032232761383057,0.8892890810966492,0.1397855430841446,0.9437458515167236,0.3276800215244293,0.9062550663948059,-0.07030455768108368,0.9845633506774902,0.42442432045936584,0.8691109418869019,0.0914841741323471,0.977034330368042,0.3626159429550171,0.907432496547699,-0.13031986355781555,0.9976900815963745
5,0.3730914890766144,0.41725850105285645,-0.05517008900642395,0.9999273419380188,0.36836186051368713,0.41094517707824707,-0.0445806123316288,0.9998366832733154,0.36726534366607666,0.41155844926834106,-0.04470471292734146,0.999838650226593,0.3661186695098877,0.4120538532733917,-0.044662248343229294,0.9998833537101746,0.3688189387321472,0.41120049357414246,-0.06734444200992584,0.9999040365219116,0.36809372901916504,0.41185417771339417,-0.06750468909740448,0.9999319911003113,0.36735811829566956,0.4122867286205292,-0.06756220012903214,0.9999368786811829,0.3594374358654022,0.41850021481513977,0.005007777363061905,0.9999014139175415,0.3612788915634155,0.4190320372581482,-0.098146453499794,0.9998492002487183,0.3709716200828552,0.42989179491996765,-0.03408720716834068,0.9998940825462341,0.37148240208625793,0.43031519651412964,-0.06496655941009521,0.9999027848243713,0.363118052482605,0.48829659819602966,0.08161520212888718,0.9999873638153076,0.3536056876182556,0.48703062534332275,-0.15131241083145142,0.9999936819076538,0.3826104402542114,0.5623834133148193,0.12056676298379898,0.6351669430732727,0.3690471053123474,0.573733925819397,-0.18938404321670532,0.9987193942070007,0.40277519822120667,0.6189956068992615,0.06975588202476501,0.7558283805847168,0.3928554952144623,0.6307941675186157,-0.1930442601442337,0.9945477247238159,0.40774622559547424,0.6355998516082764,0.06988143920898438,0.7288926243782043,0.3967358469963074,0.6447820067405701,-0.2224591076374054,0.987353503704071,0.41011595726013184,0.6365471482276917,0.04182996228337288,0.7503826022148132,0.3986351490020752,0.6427831649780273,-0.21774201095104218,0.9860033988952637,0.40833592414855957,0.6321353316307068,0.057287849485874176,0.7345797419548035,0.3975096046924591,0.6388979554176331,-0.1921403706073761,0.9666224718093872,0.3527204692363739,0.6401470303535461,0.07415343821048737,0.9999932050704956,0.34562379121780396,0.6442853212356567,-0.07413370907306671,0.9999955296516418,0.3639291822910309,0.7551190853118896,0.10102465003728867,0.8282963037490845,0.3541608154773712,0.7584521174430847,-0.08879110962152481,0.9988071918487549,0.3938940167427063,0.8658519387245178,0.15709063410758972,0.9637515544891357,0.33086058497428894,0.8822607398033142,-0.07444225251674652,0.9990053176879883,0.3927907347679138,0.8891766667366028,0.15814878046512604,0.9450712203979492,0.3253263831138611,0.9054168462753296,-0.07593843340873718,0.9850465655326843,0.4279451370239258,0.865460991859436,0.11028729379177094,0.9776953458786011,0.36019372940063477,0.9071418642997742,-0.13739541172981262,0.9977819323539734
6,0.3730708658695221,0.4173752963542938,-0.0547906830906868,0.9999315738677979,0.36834853887557983,0.41097989678382874,-0.04419646039605141,0.9998442530632019,0.367260605096817,0.4115874469280243,-0.04432229697704315,0.9998465776443481,0.3661244809627533,0.41208258271217346,-0.04428083449602127,0.9998886585235596,0.3688059449195862,0.4112173616886139,-0.0669892355799675,0.9999090433120728,0.36808913946151733,0.4118671715259552,-0.0671485885977745,0.9999358057975769,0.36734095215797424,0.4123002886772156,-0.0672062486410141,0.999940037727356,0.3594270944595337,0.4185543954372406,0.00516169611364603,0.9999064803123474,0.3610305190086365,0.419172465801239,-0.0981263741850853,0.9998582005500793,0.37097635865211487,0.42994651198387146,-0.0338037870824337,0.999900221824646,0.3714708685874939,0.43035468459129333,-0.0647379606962204,0.9999088048934937,0.36326903104782104,0.4881895184516907,0.08138205856084824,0.9999879598617554,0.35351088643074036,0.48698869347572327,-0.15186136960983276,0.9999939799308777,0.3827666640281677,0.5618529319763184,0.12054537236690521,0.6464090943336487,0.36844855546951294,0.5737545490264893,-0.19196057319641113,0.9987813234329224,0.40274691581726074,0.6179401278495789,0.07064326107501984,0.7687484622001648,0.39251992106437683,0.6304507851600647,-0.19668695330619812,0.9949175715446472,0.40758800506591797,0.6347000598907471,0.0709390938282013,0.7428179383277893,0.3963260054588318,0.6447432637214661,-0.22605383396148682,0.9882099628448486,0.40987539291381836,0.6357980966567993,0.043146684765815735,0.7636719346046448,0.3983357846736908,0.64262455701828,-0.2214592695236206,0.9869524836540222,0.4081852436065674,0.6313560009002686,0.058296989649534225,0.7486235499382019,0.3972548842430115,0.6386106014251709,-0.19585266709327698,0.9687788486480713,0.35274648666381836,0.6401516199111938,0.07465537637472153,0.9999933838844299,0.34560152888298035,0.6443929076194763,-0.07463394850492477,0.9999956488609314,0.36540693044662476,0.7549616694450378,0.10525001585483551,0.8282780647277832,0.3525897264480591,0.7584768533706665,-0.08949191123247147,0.9988579154014587,0.3947847783565521,0.8647151589393616,0.16109217703342438,0.9642788767814636,0.33072909712791443,0.8822876811027527,-0.07960875332355499,0.9990383982658386,0.3934955596923828,0.889042317867279,0.16209779679775238,0.9459644556045532,0.32420411705970764,0.9050883650779724,-0.08165289461612701,0.9853951334953308,0.42891988158226013,0.8641794919967651,0.11413135379552841,0.9781268835067749,0.3588729798793793,0.9069487452507019,-0.14527037739753723,0.9978538751602173
7,0.3730548024177551,0.41745445132255554,-0.05466543510556221,0.99993497133255,0.36833247542381287,0.4110168516635895,-0.04405055567622185,0.9998499155044556,0.3672468066215515,0.4116174876689911,-0.04417761042714119,0.9998525977134705,0.36611422896385193,0.4121098816394806,-0.04413710534572601,0.9998925924301147,0.36879533529281616,0.41124069690704346,-0.06686436384916306,0.9999129176139832,0.3680865168571472,0.4118806719779968,-0.06702332198619843,0.9999387860298157,0.36732274293899536,0.41230934858322144,-0.06708157807588577,0.9999424815177917,0.35941511392593384,0.4186062216758728,0.005202098749577999,0.9999104738235474,0.3608554005622864,0.41928011178970337,-0.0982176885008812,0.9998655319213867,0.37097546458244324,0.429986834526062,-0.033753104507923126,0.9999052882194519,0.37146076560020447,0.4303795397281647,-0.06472329795360565,0.9999138116836548,0.3633948862552643,0.48810073733329773,0.08105283975601196,0.9999884963035583,0.35343611240386963,0.4869650602340698,-0.15202976763248444,0.9999942183494568,0.3829044997692108,0.5615218281745911,0.1199943870306015,0.6558401584625244,0.36815765500068665,0.5737789273262024,-0.19485652446746826,0.9988320469856262,0.40273720026016235,0.6175056099891663,0.0703650489449501,0.7796353697776794,0.39230626821517944,0.6301936507225037,-0.2003297060728073,0.9952352046966553,0.40753430128097534,0.634318470954895,0.07071898132562637,0.7545517683029175,0.39609187841415405,0.6447018980979919,-0.22964778542518616,0.9889476299285889,0.4097733497619629,0.6354776620864868,0.04303732141852379,0.7749176621437073,0.39816296100616455,0.642494261264801,-0.2251516878604889,0.987770140171051,0.40812164545059204,0.6310248970985413,0.05807245895266533,0.7605094313621521,0.39709728956222534,0.6384068131446838,-0.19956046342849731,0.9706178903579712,0.3528149425983429,0.6401554346084595,0.0750872939825058,0.9999935030937195,0.34553804993629456,0.6444798111915588,-0.07506344467401505,0.999995768070221,0.36659854650497437,0.7548133134841919,0.10795929282903671,0.8267195820808411,0.3514344096183777,0.7585012912750244,-0.09241334348917007,0.9989019632339478,0.3951127529144287,0.8641511797904968,0.16344860196113586,0.9645522236824036,0.3306233882904053,0.8823382258415222,-0.085540272295475,0.9990649223327637,0.3936486840248108,0.8889235854148865,0.1643771082162857,0.9464641809463501,0.32357051968574524,0.9049696922302246,-0.08790283650159836,0.9856399297714233,0.42928093671798706,0.863794207572937,0.1160881519317627,0.9783998727798462,0.35809892416000366,0.9068350195884705,-0.15318046510219574,0.9979125261306763
8,0.3730413317680359,0.4175201952457428,-0.054516565054655075,0.9999377727508545,0.36831897497177124,0.4110417366027832,-0.04390280321240425,0.9998542666435242,0.36723360419273376,0.41163206100463867,-0.04403051361441612,0.9998573064804077,0.3661021292209625,0.41212114691734314,-0.043990377336740494,0.9998955726623535,0.3687865138053894,0.41128185391426086,-0.06671489775180817,0.9999160766601562,0.3680827021598816,0.41191622614860535,-0.0668739303946495,0.9999412894248962,0.36731356382369995,0.4123386740684509,-0.06693288683891296,0.9999445080757141,0.3594070076942444,0.4186670482158661,0.005249595735222101,0.9999136328697205,0.3607591986656189,0.4193752706050873,-0.09818989783525467,0.9998716711997986,0.3709666132926941,0.43001946806907654,-0.033659324049949646,0.9999094605445862,0.3714514672756195,0.43040668964385986,-0.06463630497455597,0.9999180436134338,0.3634648621082306,0.4880092144012451,0.08100344240665436,0.9999889135360718,0.3533802628517151,0.4869495928287506,-0.15250904858112335,0.9999944567680359,0.38298970460891724,0.5612885355949402,0.12003640830516815,0.6626259088516235,0.36799806356430054,0.5737939476966858,-0.197116881608963,0.9988790154457092,0.40272799134254456,0.6172125339508057,0.07095097005367279,0.7881383895874023,0.3921672999858856,0.6300028562545776,-0.20330283045768738,0.9955199360847473,0.40749961137771606,0.6340567469596863,0.07142101228237152,0.7638212442398071,0.39596420526504517,0.6446554660797119,-0.23263096809387207,0.9896075129508972,0.4097074568271637,0.6352322101593018,0.043804414570331573,0.7838767170906067,0.39806419610977173,0.6423659920692444,-0.22807681560516357,0.9885021448135376,0.40807658433914185,0.6307715177536011,0.05869687348604202,0.770017683506012,0.3969959020614624,0.6382235884666443,-0.20252597332000732,0.9722566604614258,0.35296109318733215,0.6401591897010803,0.07539090514183044,0.999993622303009,0.34544721245765686,0.6445400714874268,-0.0753655880689621,0.9999958276748657,0.36761200428009033,0.7546737790107727,0.10861583799123764,0.8241312503814697,0.35059109330177307,0.7585179805755615,-0.0936235561966896,0.9989372491836548,0.3952583372592926,0.8637861609458923,0.16355828940868378,0.9645999670028687,0.33055615425109863,0.8824149966239929,-0.08726178109645844,0.9990841746330261,0.3936738669872284,0.8888031840324402,0.1644139140844345,0.946679413318634,0.3232344686985016,0.9049272537231445,-0.08968056738376617,0.985788106918335,0.4294191300868988,0.8637155890464783,0.1157408356666565,0.9785493016242981,0.35785776376724243,0.9068039059638977,-0.1556331217288971,0.9979566335678101
9,0.3730350434780121,0.41755184531211853,-0.05436590313911438,0.9999400973320007,0.36831560730934143,0.4111076891422272,-0.04377662017941475,0.9998576641082764,0.3672298789024353,0.41167423129081726,-0.04390476271510124,0.999860942363739,0.3660968840122223,0.4121456444263458,-0.04386491701006889,0.999897837638855,0.3687814772129059,0.4113638699054718,-0.0665680468082428,0.9999186396598816,0.36807841062545776,0.41198065876960754,-0.06672714650630951,0.9999433159828186,0.36731186509132385,0.41238996386528015,-0.06678648293018341,0.999946117401123,0.35940098762512207,0.41873699426651,0.00526413694024086,0.999916136264801,0.36069828271865845,0.41946470737457275,-0.09809552133083344,0.9998767375946045,0.37095892429351807,0.4300321340560913,-0.03354756906628609,0.9999129176139832,0.37144383788108826,0.4304245412349701,-0.06450400501489639,0.9999215602874756,0.3634739816188812,0.48790478706359863,0.0811055526137352,0.9999892711639404,0.35334572196006775,0.48691701889038086,-0.15286917984485626,0.9999946355819702,0.3830108046531677,0.5611103773117065,0.12041245400905609,0.6679691076278687,0.3678492307662964,0.5738041400909424,-0.19823142886161804,0.9989191293716431,0.4027009904384613,0.6169314980506897,0.07167728990316391,0.7956035137176514,0.39203721284866333,0.6298108696937561,-0.20450755953788757,0.9957687854766846,0.40745657682418823,0.6338051557540894,0.07221032679080963,0.7720105648040771,0.39583656191825867,0.6445937156677246,-0.233725905418396,0.9901837110519409,0.40962880849838257,0.6349740624427795,0.04467357322573662,0.7918026447296143,0.39795157313346863,0.6422325968742371,-0.22918438911437988,0.989142119884491,0.4080122113227844,0.6305118203163147,0.059460826218128204,0.7784067392349243,0.3968844413757324,0.6380422711372375,-0.20372363924980164,0.9736832976341248,0.3530345559120178,0.6401667594909668,0.07558335363864899,0.9999936819076538,0.34539955854415894,0.6446056962013245,-0.07555840164422989,0.9999958872795105,0.36818623542785645,0.7545740008354187,0.10878144204616547,0.8207420706748962,0.3501114845275879,0.7585265040397644,-0.09347014129161835,0.9989606738090515,0.39531072974205017,0.8635597229003906,0.16343630850315094,0.9643653631210327,0.3304902911186218,0.8824765682220459,-0.08706317842006683,0.999093770980835,0.3936313986778259,0.8886904120445251,0.1642596423625946,0.9465636014938354,0.32301250100135803,0.9049010276794434,-0.08948864042758942,0.9858141541481018,0.4294906258583069,0.8637422323226929,0.11556170135736465,0.9785221815109253,0.3576946556568146,0.9067878127098083,-0.1554969847202301,0.9979801177978516
