frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.39812781129564545,0.47825039284569865,0.0770521121365683,0.9998475313186646,0.39732056174959457,0.46747509922300073,0.07737536302634648,0.9995800852775574,0.39622342756816326,0.4662895866802757,0.07731689140200612,0.9995667338371277,0.39510437079838345,0.4651847158159527,0.07735470267278806,0.9996193647384644,0.39939400127955826,0.4690032456602366,0.061191494416977694,0.999792754650116,0.3998028891427174,0.46897066831588735,0.061065671779215326,0.9998655319213867,0.4002349283014022,0.46887901680810096,0.06102973765560561,0.9998985528945923,0.3904310430799211,0.4669086865016388,0.0757322640291282,0.9997157454490662,0.3978541425296236,0.4715556553431919,0.0016958032801215257,0.9998472929000854,0.39449359604290524,0.48557462947709196,0.07995786741375918,0.9996401071548462,0.3961472102573936,0.48620404430798086,0.05755035568560873,0.9997768998146057,0.3660075315407344,0.503186076028006,0.11585287707192557,0.9999715089797974,0.38527331948280347,0.5066825645310539,-0.07400818722588672,0.9999961853027344,0.3696487273488724,0.5696194427353994,0.12872650729758395,0.6273327469825745,0.3859162875584192,0.5887700574738639,-0.10178014870200834,0.9944328665733337,0.3898589330060139,0.6412556222506931,0.08987927713564461,0.5323927402496338,0.39170675277709954,0.6554339187485826,-0.07496273240872789,0.9741466641426086,0.3912390530109403,0.6560708267348152,0.09526291372520583,0.48645201325416565,0.3918283164501188,0.6709772927420476,-0.09197190850973119,0.9446495771408081,0.3939572725977215,0.6592001131602694,0.07681190036237241,0.48783978819847107,0.3933598671640669,0.6698668088231765,-0.08229629248380653,0.9328390955924988,0.3932594316346303,0.6547570228576658,0.08173705115914343,0.46746358275413513,0.3932191525186809,0.6657324280057633,-0.07120396686451769,0.8596041798591614,0.32122341053826464,0.5991209183420451,0.06602576843329838,0.9999879598617554,0.32677640829767496,0.6067802463259011,-0.06603928421224863,0.9999958276748657,0.332591483422688,0.7045832293374192,0.14124201749052315,0.8698599338531494,0.31702827896390623,0.7064910701342991,-0.08480743659394124,0.999896764755249,0.35054235288075014,0.800607485430581,0.20472208985260557,0.970339834690094,0.27515664611543916,0.8084043928555074,-0.09597450005156653,0.9997357726097107,0.3454534590244292,0.8201649648802616,0.2079309629542486,0.9766978621482849,0.2631535530090329,0.8204727377210341,-0.09864052023206436,0.9973616003990173,0.3774721579892293,0.8159057038170943,0.17947838732174454,0.9568954706192017,0.2945598755564009,0.8433989269392826,-0.15172069136585498,0.9981482028961182
1,0.39809180838721114,0.4782377081257954,0.05275337536420134,0.9998382925987244,0.3972815786089215,0.4674465681825364,0.05337878082479746,0.9995607137680054,0.39620460782732275,0.46629345076424716,0.05331451520323749,0.9995458722114563,0.3950901874474116,0.46520843931606815,0.05334772041865751,0.9996055960655212,0.39929943595613715,0.4690125090735297,0.036503560362117604,0.9997835159301758,0.3996879569121767,0.4690115332603451,0.03637894652783867,0.9998584389686584,0.40009728840419195,0.46895065477916154,0.03634015758122715,0.999893307685852,0.39024496844836626,0.46682944042342,0.05511273326618325,0.9997076988220215,0.3974942777838023,0.4716158364500316,-0.022005233800570883,0.9998393654823303,0.39444412674222634,0.48550707272120863,0.05691040009260172,0.9996315240859985,0.39603351610047444,0.4861859747341697,0.03364546285676102,0.9997711777687073,0.36620702998978744,0.5030024443353921,0.09932086041995451,0.9999706745147705,0.3851035833358764,0.5065712622233799,-0.09548662922212049,0.9999958872795105,0.370704318795885,0.572892027241843,0.11017542204686567,0.6258301138877869,0.38553799050194865,0.5886452129908969,-0.12837968575102937,0.9942170977592468,0.389800690753119,0.6454121504511148,0.06375233616147716,0.5275095701217651,0.3910070955753325,0.6545086077281402,-0.10821162526096613,0.9728791117668152,0.39101523160934426,0.6623572417667931,0.06731024033256934,0.48235198855400085,0.3910664200782774,0.6706202694347922,-0.12757701724767678,0.9422748684883118,0.39405162760189577,0.6646433149065287,0.04781610593199727,0.4838004410266876,0.3930706662791114,0.6698908822877063,-0.11824873238801949,0.9299458861351013,0.393464945895331,0.6602926135063165,0.05488266944885249,0.4639627933502197,0.39293759294918584,0.6656696455819263,-0.10482564845255435,0.8542377948760986,0.32143989971705833,0.5996592147009709,0.06613094721521649,0.9999874830245972,0.3257581566061291,0.6071349961417055,-0.06613914711134769,0.9999955892562866,0.33261154123714975,0.704490857464926,0.14124029321329926,0.8668490648269653,0.3167123164449417,0.7069196019853861,-0.07759369888475957,0.9998881816864014,0.35075646724019705,0.800563773087092,0.20656141723905272,0.970414936542511,0.2751790855612073,0.8080458249364575,-0.07803941986390518,0.9997252225875854,0.3462872624397275,0.8202606388500753,0.20983692322458528,0.976182758808136,0.26324681639671293,0.8203487890107284,-0.07967177586896074,0.9971985220909119,0.37710294638361225,0.8157447150775355,0.17953703190599152,0.9574888348579407,0.2946336550371987,0.8433763214520041,-0.13377214265721174,0.9981074929237366
2,0.39790988053594295,0.47818968636648973,0.037578335936580366,0.9998241066932678,0.3971056708267755,0.46740752969469324,0.03840121903589792,0.9995253086090088,0.3960417790072303,0.4662830225058962,0.038333141803741436,0.9995092749595642,0.39491561225482374,0.4652160014425003,0.038363425859383155,0.9995791912078857,0.3990655107157569,0.46901064770562284,0.02109796048275061,0.9997666478157043,0.3994309527533393,0.4690394937992094,0.020974474027752862,0.9998466968536377,0.3998152051653179,0.46900775773184616,0.020934456746493055,0.9998849630355835,0.3898924563612255,0.4667491682938165,0.042110979450600466,0.9996872544288635,0.39704600657735534,0.4716828295162744,-0.03692728309626024,0.9998254776000977,0.3942272322518483,0.4854094837393077,0.04245883524417875,0.9996144771575928,0.3957663527556826,0.48614859751292616,0.01865946568016494,0.999761164188385,0.3662819675036837,0.5029801198414392,0.08887612564223149,0.999970018863678,0.3847691893577574,0.5065219146864752,-0.10914197010653354,0.9999956488609314,0.3712501202310833,0.5752274138586859,0.09877860886710026,0.6200003623962402,0.38463295016969934,0.5884327156203131,-0.14531960253204612,0.9940569996833801,0.38934789129665903,0.6490769573620384,0.048175667439188254,0.517440915107727,0.39006913900375345,0.6542271120207647,-0.1293644515531403,0.9724182486534119,0.3905362129211424,0.6671210902077809,0.050677928009203475,0.47314953804016113,0.3902264714241026,0.6707562105996265,-0.1501572147011756,0.9413525462150574,0.393853792122432,0.6687333890369958,0.030604375153779968,0.4748041033744812,0.3926325346742356,0.6702037487711222,-0.1409826055169105,0.9288339614868164,0.3933379215853553,0.6645684003829953,0.03889953419566152,0.45576566457748413,0.3924362625394547,0.665978327819279,-0.1261707763586725,0.8516369462013245,0.32148339492934075,0.6002776111875259,0.06651098110846107,0.9999870657920837,0.3249214180878229,0.6077721442495071,-0.06651226963315687,0.9999954104423523,0.3326167489801133,0.7044399959700445,0.14198942567620954,0.8587021231651306,0.3165905586310794,0.7072359749249046,-0.07385608064276827,0.9998717904090881,0.35096367171832477,0.8005078843661713,0.2101267056805746,0.9695160388946533,0.2752874919346399,0.8078422120639253,-0.06809549076216559,0.9997016787528992,0.34700433015823345,0.8203139083726062,0.21356505283287583,0.974929690361023,0.2634343743324279,0.8204012785639077,-0.06911202285970958,0.9969030618667603,0.37697253652981333,0.8157709104674199,0.18160651794501703,0.957198977470398,0.2948769714151109,0.8433355110032213,-0.12366500433002194,0.9979972839355469
3,0.39759093012128544,0.47807977880750363,0.03327739153589519,0.999799907207489,0.39680814657892477,0.46734314901488144,0.034154086187481864,0.9994602799415588,0.39575778841972337,0.4662454247474668,0.03408433427768093,0.9994345307350159,0.39460767337254093,0.4651983908244539,0.034114328452518994,0.9995254278182983,0.398696423428399,0.4689873669828685,0.016608709895185054,0.9997370839118958,0.3990327545574731,0.4690486345972331,0.016485673242381635,0.9998257160186768,0.3993867056710378,0.4690474518707818,0.016446846164762965,0.9998712539672852,0.3893769519669667,0.4666591925280432,0.0381538865821702,0.9996458292007446,0.39652146867343335,0.4717490094048634,-0.04202941390020505,0.9998041391372681,0.3938528154577526,0.4852601851735794,0.03826876868094715,0.9995830655097961,0.39534818870680655,0.4860763021877832,0.014144211847867277,0.9997449517250061,0.36627229026385694,0.5030410868780951,0.0861658360276903,0.9999688863754272,0.3843134360654012,0.5065698146820066,-0.11453076132706229,0.9999954104423523,0.3711826043469564,0.5761815990720474,0.09636800800051004,0.6098770499229431,0.3831039684159413,0.5881707378796166,-0.1514871260949543,0.9938543438911438,0.38850430420466814,0.6521133882658818,0.04488475407872879,0.5038285851478577,0.3888815854276928,0.6546156849179945,-0.13703951324735364,0.9720240235328674,0.3898092346532003,0.6700139130864822,0.04718797611338749,0.46088922023773193,0.38933209606579355,0.6713708060128345,-0.15844277356352118,0.940253496170044,0.3934454517705098,0.671080410480499,0.026901206427386814,0.4627680778503418,0.39216533303260787,0.6707334058625354,-0.1491090135914938,0.9275493025779724,0.39297969426427554,0.6671080163546967,0.03549784986036163,0.44341543316841125,0.3918328114918298,0.6665714842932562,-0.13379561049597596,0.8475534319877625,0.32137970839227936,0.600904275689806,0.06743105862821848,0.9999865293502808,0.3243091634341647,0.6086958357266015,-0.06742133264030725,0.9999951720237732,0.3326051558767045,0.7044231023107252,0.14463449418544763,0.8453148007392883,0.3167000464030673,0.7074436477252413,-0.07480191162654329,0.9998517036437988,0.3511858378137859,0.8004532609667093,0.21793117310319618,0.9679833650588989,0.2754946010453359,0.8078550968851358,-0.06889359844582418,0.9996693730354309,0.3476388105324335,0.8203171678951805,0.22177117637225552,0.9731943607330322,0.26373107944216034,0.8206756353378292,-0.06979406114135467,0.9964511394500732,0.377190019403185,0.8160523942538667,0.18850975717817026,0.9552668929100037,0.29533416117940614,0.8432628614561894,-0.12432746461459562,0.9978058934211731
4,0.39702673980167913,0.47797525525093054,0.03230130651167459,0.999797523021698,0.3962494543620516,0.4673033033098491,0.03314874321222304,0.9994601607322693,0.39516962681497825,0.466226073673793,0.0330783039331436,0.9994345903396606,0.39394922767366664,0.46518941266196095,0.033107388977493546,0.9995285272598267,0.3981188586780001,0.46897475123405435,0.01576012306447539,0.9997366666793823,0.3984399974346159,0.46905819433076024,0.01563876478799751,0.9998245239257812,0.3987765644277843,0.46907945445605664,0.015599640911178922,0.999870240688324,0.3885284151349747,0.4665966723646434,0.036712445212261996,0.9996492266654968,0.3958493249756947,0.4718414545059202,-0.04279586119311195,0.999801516532898,0.3931813793522969,0.4851252683571404,0.037085549320493405,0.9995852708816528,0.39470398000308426,0.48601340225764667,0.013163900907550534,0.999745786190033,0.3659737893513269,0.5035535676138739,0.0842967644333839,0.9999683499336243,0.38358863847596286,0.5065747584615432,-0.11542688970054893,0.9999951124191284,0.37081019878387433,0.5772497722080773,0.09553414476769306,0.6081594228744507,0.3814421023641312,0.5877414090292792,-0.15431114094597947,0.9937117695808411,0.38723337309701084,0.6557594265256607,0.04657227641769816,0.4995311200618744,0.3875282253537857,0.6556721636227196,-0.14099991789885924,0.9710676074028015,0.3887025935309272,0.6729787332671027,0.04911515457289557,0.45695847272872925,0.3883090853691099,0.6725880163056506,-0.162231929387365,0.9384576678276062,0.3924821938787186,0.6735138263021193,0.029252893371241418,0.45894309878349304,0.39127174615859966,0.6718246698379513,-0.15288628978388644,0.9254274964332581,0.3920052545411244,0.6701249905994957,0.03740627052528516,0.4399698078632355,0.39076661126954193,0.6678360377039225,-0.13772264506135662,0.8434427976608276,0.32105249081339143,0.6022494452340259,0.06800572020666937,0.9999861717224121,0.3236616568905965,0.6100644213812689,-0.0679888838103839,0.9999949336051941,0.3325828543731143,0.7045128737177164,0.1464532962867191,0.8431240916252136,0.3169028937816618,0.7075322900499613,-0.07650317315544397,0.9998446702957153,0.3513536368097576,0.8003484402384073,0.2230973878077097,0.9684188961982727,0.27574400220598483,0.8078302025794979,-0.07047688907810618,0.9996664524078369,0.34811409115791303,0.8202687314578461,0.22719696802752345,0.973127007484436,0.264040218080793,0.8209781459399629,-0.07136443746941427,0.9963816404342651,0.37734637601034965,0.816318367208753,0.19349930243832714,0.9562806487083435,0.29581309897559016,0.8432050687926153,-0.12534530780145092,0.9978172779083252
5,0.3964687270777565,0.47823178086962,0.03143852725625037,0.9997616410255432,0.395651738984244,0.4674523379121506,0.03234712529395306,0.999375581741333,0.3945309519767759,0.46637334993907364,0.0322778177580663,0.9993359446525574,0.3932451571737015,0.46533022948673775,0.03230682808373654,0.9994552731513977,0.3975203028747012,0.4691658573491231,0.015127342553543187,0.9997000098228455,0.39782474892480013,0.4692755307470047,0.015006912020700312,0.999798059463501,0.3981398369584763,0.4693359409059795,0.014965367583291865,0.9998531341552734,0.38771316409111,0.46662630523954096,0.03618761359580924,0.9995949864387512,0.3951195563588822,0.472083875111171,-0.04245987938983098,0.9997743964195251,0.3925118914672305,0.48523720758301847,0.03629434066159383,0.9995334148406982,0.3940703400543756,0.48614803978375,0.012614484384123763,0.9997188448905945,0.36540682145527414,0.5040833933012824,0.08319711089134213,0.9999642968177795,0.38294916152954084,0.5065601093428473,-0.11447594101939879,0.999994695186615,0.368965343918119,0.5772577881813046,0.09514539348227632,0.5914923548698425,0.38028767875262653,0.587511132444654,-0.15395868974072585,0.9934751987457275,0.3855792863028388,0.6589240414755682,0.04844562560319898,0.475431889295578,0.3857041086469376,0.6577653237751548,-0.14127189602170664,0.9701460599899292,0.3868619620800017,0.6753362383161269,0.05140418729611803,0.43559175729751587,0.3863888544695716,0.674641759055001,-0.16217507592269345,0.9364425539970398,0.39090527892112714,0.6760348013469148,0.03154454683618885,0.43769994378089905,0.38935830678258604,0.6740035738263808,-0.15303689582007265,0.9230884313583374,0.39054163949830173,0.6731664368084496,0.03934421161455766,0.41994673013687134,0.38882479327065583,0.6702564494950427,-0.13805195731776093,0.8381206393241882,0.3203770824841089,0.603583194528307,0.06770144935165129,0.9999852180480957,0.32319788166454844,0.6113501037870133,-0.06768966998372755,0.9999945759773254,0.33259078434535416,0.704722120080675,0.14395590850285117,0.8371776342391968,0.3170500346592493,0.7078266228948318,-0.0739878816264016,0.99982750415802,0.3515756581510815,0.8003846423966541,0.21607688920838483,0.9681875109672546,0.27614259294101157,0.8079868333680286,-0.06669558095080508,0.9996468424797058,0.3484919352190834,0.8203742810658042,0.21967884727886733,0.9723650813102722,0.2647290451186043,0.8212108033043993,-0.06768464595079418,0.9960898160934448,0.3773850270680017,0.816493029253823,0.18618083851678022,0.9560264945030212,0.29634814943586063,0.8432026846068242,-0.12097930950777866,0.997718095779419
6,0.3959109698023113,0.47855885284287564,0.025633006968668517,0.9997426867485046,0.3950536719390323,0.46762578231947743,0.02644169884068624,0.999316394329071,0.3938903748989103,0.4665424534252709,0.02637190031153814,0.9992650747299194,0.39255053145544855,0.4654910709176743,0.026402259618043888,0.9993957281112671,0.3969625336783271,0.4693924886839728,0.009104131774178568,0.9996781349182129,0.3972618341445921,0.4695313887936726,0.008980945284877499,0.9997842311859131,0.3975676417350767,0.4696283050945825,0.008937549990202694,0.999844491481781,0.3869433070932114,0.4666628905705041,0.030842021852731688,0.9995442032814026,0.3945010832377841,0.47236144883292036,-0.048340686996068256,0.9997616410255432,0.39187987957681913,0.48539412277085414,0.030757347600800636,0.9995028972625732,0.39349505049841726,0.486325612238475,0.006933549099734846,0.9997084140777588,0.36485368609428387,0.5042868920734949,0.08049604786293843,0.9999623894691467,0.382626244000026,0.5066482833453585,-0.12053685614040914,0.9999947547912598,0.3669327616691587,0.5791980913707185,0.09193476332085468,0.5807307958602905,0.3797088282448903,0.5875896998814172,-0.16194063595363065,0.9938014149665833,0.3881303659507205,0.6647033555167059,0.043493748669113416,0.4582342207431793,0.38383912529264164,0.6598493967737467,-0.15391052961349483,0.9721480011940002,0.3891278352056229,0.6805985518864219,0.046018637503896426,0.42001333832740784,0.38420623966625744,0.6767430152211867,-0.176207759124892,0.9403790831565857,0.3939990937709807,0.6820408242089405,0.025566402130893288,0.42217379808425903,0.38725885493414725,0.6763391460691177,-0.16730411563600806,0.9278188943862915,0.39296232376779816,0.679132315090724,0.03407640946762901,0.4056349992752075,0.38680015802383405,0.6726801310266763,-0.1508634005274091,0.8468477725982666,0.3195389338902063,0.6047565204756598,0.06778184558664047,0.9999849796295166,0.322776596035276,0.6125406060900005,-0.06776976393801823,0.9999945759773254,0.33263234070369163,0.7049412795475547,0.14434660226106638,0.8342258334159851,0.31707392675536006,0.7085676840373445,-0.07009736895561215,0.9998126029968262,0.351928777354104,0.8005389281681602,0.21470651882035383,0.9683342576026917,0.27664983783449437,0.8085020474025177,-0.05885179968816891,0.9996315240859985,0.34890273213386525,0.8205995712961466,0.2181391524417059,0.972180962562561,0.26565878306116364,0.8215037039348053,-0.05955963805317876,0.9958963394165039,0.3775925270148684,0.8166454264095848,0.18453084996768399,0.9566206932067871,0.2969347774982451,0.8432430761201037,-0.11402583484138755,0.9976426362991333
7,0.39548788155828185,0.4787311783858706,0.028558634860174983,0.9996942281723022,0.39460587075778397,0.4677037256104603,0.02932853235730102,0.9991917610168457,0.3934318874563488,0.4666220256260461,0.02926383917885166,0.9990897178649902,0.3920863722051891,0.46556797623634316,0.029306950260485905,0.9992534518241882,0.39652038046291876,0.4694929259163991,0.012397449689784214,0.9996362328529358,0.39680243815694516,0.46965027451515173,0.012261308064418172,0.9997550845146179,0.39709185872759123,0.46976950168609594,0.01220695855362074,0.999829888343811,0.3864236022744858,0.46667400172778517,0.034150454561625194,0.9994083046913147,0.3939498390470231,0.47252640639032617,-0.04334414441670688,0.9997386932373047,0.3914790885789052,0.4854865772383551,0.03394170084169931,0.9994182586669922,0.3930615195206232,0.4864203206130434,0.010648576502821269,0.9996813535690308,0.3640925773552484,0.5041979108537944,0.08141156413725441,0.9999532103538513,0.3824208446911401,0.5069151077951701,-0.11610957149948387,0.9999947547912598,0.3554367261273519,0.5730287040982924,0.09180346195186884,0.5433530211448669,0.3789426990917749,0.5878432478223525,-0.15629648779119756,0.9940359592437744,0.3675260509763444,0.6500109246798921,0.04096712044307162,0.42121365666389465,0.3821310417992726,0.6612017120633803,-0.14577678654875068,0.9738513827323914,0.36577477114541174,0.6656047224998471,0.042796414026192234,0.3876384198665619,0.3824341382299149,0.6781987803322925,-0.16742147803306573,0.9435973167419434,0.3709939437253133,0.666989651748112,0.023032722835029863,0.3896363079547882,0.38547615579196365,0.6779268111501418,-0.15788946300745002,0.9316995143890381,0.37119190778051087,0.6634448715618675,0.03178790493735244,0.3742537498474121,0.38500413979802794,0.6742760998862127,-0.14210613497665944,0.8532192707061768,0.31873963900974805,0.6053147946085246,0.0671156274420874,0.9999842047691345,0.32254134757178154,0.6134065049035206,-0.06711228596312656,0.9999945163726807,0.33270257711410506,0.7050676345825192,0.13674245498010085,0.8256312012672424,0.3171616818223679,0.7093968459538047,-0.06487114472048619,0.9997759461402893,0.35241761803627,0.8008030516760686,0.2007785899298531,0.9672040939331055,0.2772540245737347,0.8093409010342185,-0.05288947394915987,0.999584972858429,0.3492551948343003,0.8209691950253074,0.20379169285297385,0.9707576036453247,0.26665478178432994,0.8221522961344033,-0.053422481566667526,0.9952625632286072,0.37802648033414554,0.8167473094803943,0.17148884321962077,0.954660177230835,0.2976263369832719,0.8435578567641118,-0.10652697597231178,0.9973216652870178
8,0.3950083919933862,0.4785663655826021,0.03981612665312629,0.9996168613433838,0.39408042430877666,0.46765280961990335,0.04034185452120642,0.9990361332893372,0.3928925556795936,0.466589535985674,0.040282797387668046,0.9988750219345093,0.3915417986256734,0.4655464061668939,0.04033852081213676,0.9990150928497314,0.39600961889539427,0.46942416174071155,0.024260809565229066,0.999575138092041,0.3962811648845671,0.4695949009486605,0.02410929820367267,0.9997179508209229,0.39656343970979946,0.4697249642440249,0.024038933403789986,0.9998093843460083,0.385806529011045,0.4666707694530485,0.04391278262649262,0.9991697072982788,0.3934014184134345,0.4725696163518086,-0.02997903658875396,0.9997137784957886,0.39104893973895466,0.48536736198833985,0.04488911192331993,0.9991788268089294,0.39260837946619287,0.48630260229110694,0.02268620418118578,0.9995973110198975,0.36297208241053974,0.5038724950381686,0.08513565467936648,0.9999378323554993,0.38225436125482815,0.5073133843285694,-0.10363948089735844,0.9999950528144836,0.3408094797815594,0.5611018265996658,0.09327007404395507,0.49440744519233704,0.37797414915902255,0.5881232466016494,-0.14304840522153028,0.9944140315055847,0.33833715489932453,0.6254090768950323,0.04514956761683735,0.38007596135139465,0.38074528234345556,0.6618868964059009,-0.12827022054365694,0.9749534726142883,0.3349570538316453,0.6367272547313143,0.04629314520529336,0.35033828020095825,0.38109036769185733,0.679024871758052,-0.1481583310025078,0.9454837441444397,0.3387163690158298,0.6411105769021167,0.029623148111360402,0.352046936750412,0.38404191987855074,0.678886703082493,-0.13784987032413476,0.9337358474731445,0.34096626554216636,0.637115452970777,0.03741780551416532,0.3381062150001526,0.38350800105503613,0.6752336229596816,-0.1238398475306374,0.856048583984375,0.3180366081850868,0.6059399144990101,0.06529833589281352,0.9999852180480957,0.3223738287176403,0.614273038932255,-0.06531227997371125,0.9999949932098389,0.3327666299683706,0.7052245225225172,0.1263485750981739,0.8247569799423218,0.317333731481007,0.7103524650846206,-0.060905565640756026,0.9997715950012207,0.3529973856040408,0.8011233023234772,0.18304775527545375,0.9665293097496033,0.27784557257379794,0.8104893139430451,-0.05064803883433339,0.9995754957199097,0.3496583231857843,0.8213493432317458,0.18568966984748833,0.9693264961242676,0.26730451669011784,0.823344928877694,-0.05102113229887824,0.9951131939888,0.37851937583514605,0.8167167084557665,0.15676864385604852,0.9529510140419006,0.29836123841149453,0.8441141520227702,-0.10078986670289716,0.9971683025360107
9,0.3944244946752274,0.47846009305545234,0.05131739260894909,0.9995107650756836,0.3934568660599843,0.46768576417650476,0.051429078302213105,0.9988169074058533,0.39225689172744727,0.46663599014282203,0.05137233808636663,0.9985802173614502,0.3909135273524691,0.46560410431453136,0.051428895284022585,0.9986910223960876,0.3954401603766848,0.4694564853395732,0.03574970714481812,0.9994907975196838,0.39573064957346216,0.46964228323527724,0.03559693161930355,0.9996674656867981,0.39603220479828954,0.469781183344977,0.035524539303566714,0.99978107213974,0.3852225261075154,0.4667051281247818,0.053884948204670616,0.9988601803779602,0.39298408968108023,0.4726414884839737,-0.01825767255255153,0.9996800422668457,0.39047920192990965,0.4852383826460155,0.05548262447118757,0.9988960027694702,0.392066202844892,0.48618514878409225,0.033868463749864255,0.9995017647743225,0.3619749895163943,0.5033871327127726,0.09077656886407304,0.9999222159385681,0.3821799465588159,0.5077115978513442,-0.09258694286857327,0.9999953508377075,0.33018169317926666,0.5486966644014628,0.0965276935270854,0.44991758465766907,0.37694661702428534,0.5882563148226054,-0.13208018754209783,0.9947699308395386,0.3164937019348143,0.6041921939168655,0.05297795768295013,0.34310925006866455,0.3791866515363964,0.6624358722141808,-0.1185903438499995,0.9761806726455688,0.3111328933920178,0.6129459278924122,0.0535164983144828,0.3168821334838867,0.37915503552981766,0.679680526256561,-0.1377969181963375,0.947797417640686,0.3127439413751873,0.6181998917034691,0.03993922014321598,0.31832075119018555,0.38242848345211555,0.6799734694617132,-0.12630443722009654,0.9363508820533752,0.31715886167117513,0.6139933075223647,0.04672232956758565,0.3056572377681732,0.38197252665247217,0.6765027318681986,-0.11343407162598196,0.8602710366249084,0.3176627491201672,0.6063491208212713,0.0635618125753743,0.9999861121177673,0.32214274236134105,0.614799003941672,-0.06359159967729021,0.9999954104423523,0.33281881809234604,0.7053772330284116,0.11476630930389672,0.8268446922302246,0.31754405839102595,0.7113202759197776,-0.060739028560263746,0.999770998954773,0.35365802560533777,0.8016302023615153,0.16465431707245953,0.9665575623512268,0.2784079432487486,0.8116075243268691,-0.05396875387855936,0.9995720982551575,0.350097187076296,0.8218293155942641,0.16680422084672103,0.9687047600746155,0.2678036493914467,0.8249303647450035,-0.05441747265202656,0.9950779676437378,0.37943806137357416,0.8167977128710062,0.140329418012074,0.952252209186554,0.2991677309785569,0.8446452532495767,-0.10146286359855101,0.9970682263374329
