frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.4539380669593811,0.48475950956344604,0.20362484455108643,0.9970294237136841,0.4525209367275238,0.48077037930488586,0.1986214965581894,0.996580183506012,0.45158106088638306,0.48088333010673523,0.19849728047847748,0.9969364404678345,0.45062121748924255,0.4809800982475281,0.19853165745735168,0.9971923232078552,0.45498818159103394,0.48044466972351074,0.19414925575256348,0.997668445110321,0.45582541823387146,0.48031967878341675,0.19404956698417664,0.9983819723129272,0.4566318392753601,0.48009443283081055,0.1940108984708786,0.9985578656196594,0.44826850295066833,0.4856458902359009,0.16240565478801727,0.997347354888916,0.45768052339553833,0.4836670756340027,0.14194753766059875,0.9959061145782471,0.45257702469825745,0.49101269245147705,0.19268298149108887,0.9914711117744446,0.4549628794193268,0.4906986951828003,0.1860475093126297,0.9913550019264221,0.4334731996059418,0.5175979137420654,0.12377949804067612,0.9999759197235107,0.4676864743232727,0.5136487483978271,0.08034191280603409,0.9999488592147827,0.4258992075920105,0.5653368234634399,0.11538944393396378,0.8791035413742065,0.4800867438316345,0.5659961700439453,0.03773903101682663,0.7958270907402039,0.43749386072158813,0.59921795129776,0.11121877282857895,0.7976117730140686,0.47890907526016235,0.59941565990448,0.027668330818414688,0.8107531070709229,0.4415215849876404,0.6078657507896423,0.11510781943798065,0.7332901954650879,0.47922736406326294,0.6109132766723633,0.023112552240490913,0.7600520849227905,0.4438597559928894,0.6041944026947021,0.11174533516168594,0.7306679487228394,0.4782273769378662,0.6101703643798828,0.025059174746274948,0.7377858757972717,0.44335517287254333,0.6004109382629395,0.11101539433002472,0.6689890623092651,0.4775051474571228,0.6070862412452698,0.027865612879395485,0.647571861743927,0.44632601737976074,0.6057384610176086,0.017804216593503952,0.9999785423278809,0.4648600220680237,0.6082618236541748,-0.018048739060759544,0.9999755620956421,0.44909390807151794,0.6729661226272583,0.027071785181760788,0.9948416352272034,0.4677535891532898,0.6767162084579468,-0.026096414774656296,0.99332594871521,0.4409870505332947,0.750616729259491,-0.04658094048500061,0.9951381087303162,0.4641779959201813,0.7574687600135803,-0.07275024801492691,0.9925621151924133,0.44047585129737854,0.7623714208602905,-0.055327437818050385,0.9954928159713745,0.4608364999294281,0.7686752080917358,-0.07750338315963745,0.9894554018974304,0.4437391757965088,0.7686200737953186,-0.08415635675191879,0.9744107723236084,0.4680112898349762,0.7795076370239258,-0.10468174517154694,0.9559729099273682
1,0.45289722084999084,0.48103687167167664,0.1300249993801117,0.9971609711647034,0.45131129026412964,0.47600698471069336,0.12148992717266083,0.9966719150543213,0.45027342438697815,0.4760180711746216,0.1213936060667038,0.9970053434371948,0.4492368698120117,0.4760240316390991,0.1214209571480751,0.9972665905952454,0.45426201820373535,0.475423127412796,0.11915571987628937,0.9977242350578308,0.4552803635597229,0.475046843290329,0.11903951317071915,0.9984224438667297,0.45622628927230835,0.4746767580509186,0.11900641024112701,0.9986103773117065,0.44739431142807007,0.47960489988327026,0.08252234011888504,0.9973787665367126,0.45720595121383667,0.47737109661102295,0.07210876047611237,0.9960238933563232,0.4514644145965576,0.48697009682655334,0.11888372898101807,0.9917685389518738,0.45438259840011597,0.4862077832221985,0.11518814414739609,0.9917300939559937,0.43285447359085083,0.515666663646698,0.061773061752319336,0.9999752640724182,0.46859031915664673,0.5126017332077026,0.03395623713731766,0.9999511241912842,0.4260137975215912,0.5653079748153687,0.06954336166381836,0.8649305105209351,0.47846072912216187,0.566011905670166,0.019490009173750877,0.7929613590240479,0.43493086099624634,0.5992066860198975,0.08155245333909988,0.7446669340133667,0.4779743552207947,0.5979927778244019,0.02330898307263851,0.78681480884552,0.4383411407470703,0.6077604293823242,0.08518975973129272,0.6813925504684448,0.4792136549949646,0.609035074710846,0.020367709919810295,0.7295900583267212,0.44103437662124634,0.6039898991584778,0.08096436411142349,0.6785268783569336,0.47813206911087036,0.6072261929512024,0.020848946645855904,0.7071943283081055,0.4404544234275818,0.6003725528717041,0.08112965524196625,0.6188854575157166,0.4768601357936859,0.6038414239883423,0.02343752607703209,0.6151819825172424,0.4454147219657898,0.6065877079963684,0.01519168633967638,0.9999781847000122,0.46338072419166565,0.6075502038002014,-0.015361119993031025,0.9999757409095764,0.4483773708343506,0.6728846430778503,0.029983986169099808,0.990027904510498,0.46728143095970154,0.6776443123817444,-0.02063869684934616,0.9875808358192444,0.4399069845676422,0.7512250542640686,-0.009118562564253807,0.9886631369590759,0.4642013907432556,0.7582451105117798,-0.057678334414958954,0.986678957939148,0.4388275146484375,0.7633848190307617,-0.014272376894950867,0.991616427898407,0.46066027879714966,0.7696592807769775,-0.0617949441075325,0.982856035232544,0.4437393546104431,0.7683039903640747,-0.028631534427404404,0.9474301338195801,0.46665722131729126,0.774334728717804,-0.08168814331293106,0.9291308522224426
2,0.45285454392433167,0.47818636894226074,0.0945834070444107,0.9974028468132019,0.4511594772338867,0.4727649390697479,0.08534505218267441,0.9969398379325867,0.4500531554222107,0.4727310240268707,0.08525553345680237,0.9972381591796875,0.4489901661872864,0.47263115644454956,0.08527886122465134,0.9974828362464905,0.4542635977268219,0.47246962785720825,0.08209361881017685,0.9979103803634644,0.4552927017211914,0.47223666310310364,0.08197832107543945,0.9985514283180237,0.45631474256515503,0.4719289541244507,0.08194875717163086,0.9987292885780334,0.4471801221370697,0.47672662138938904,0.0465717688202858,0.9975782036781311,0.45727285742759705,0.4751717746257782,0.032020680606365204,0.9963617920875549,0.45125293731689453,0.4840351939201355,0.08386169373989105,0.9924603700637817,0.45438918471336365,0.48357313871383667,0.07897691428661346,0.9924497008323669,0.43217897415161133,0.5151560306549072,0.035195812582969666,0.9999751448631287,0.4695330560207367,0.512613832950592,-0.0007501865038648248,0.9999547004699707,0.42604660987854004,0.5655462741851807,0.05792207643389702,0.8539262413978577,0.4781554341316223,0.5665291547775269,-0.0034364592283964157,0.8080720901489258,0.434373676776886,0.5992084741592407,0.08388687670230865,0.6970322728157043,0.4779917597770691,0.5977950096130371,0.01194704882800579,0.7984054088592529,0.43730515241622925,0.6077637076377869,0.08953065425157547,0.6345996856689453,0.4794347882270813,0.6084429621696472,0.009612258523702621,0.7389118075370789,0.44022423028945923,0.6040695905685425,0.08412085473537445,0.6314178109169006,0.4781811237335205,0.606674313545227,0.00903160311281681,0.7174693942070007,0.4398631453514099,0.6006936430931091,0.08324258029460907,0.5740461349487305,0.4768683910369873,0.6033809781074524,0.01203702948987484,0.6247611045837402,0.4453146457672119,0.6104828119277954,0.015374070033431053,0.9999763369560242,0.4634280204772949,0.6088885068893433,-0.015539638698101044,0.9999752640724182,0.44773879647254944,0.6733683943748474,0.0493115596473217,0.9834796190261841,0.46729859709739685,0.6784266829490662,-0.007243829313665628,0.9817940592765808,0.43956464529037476,0.7519716620445251,0.025971978902816772,0.9810950756072998,0.4642888009548187,0.7588986158370972,-0.02783844992518425,0.9803146123886108,0.4386381506919861,0.7651391625404358,0.022308016195893288,0.9866876602172852,0.46079087257385254,0.7715074419975281,-0.030357491225004196,0.9751483798027039,0.44427290558815,0.7676716446876526,0.01304094959050417,0.9200170040130615,0.46622905135154724,0.7717363238334656,-0.045414380729198456,0.9018423557281494
3,0.4077898859977722,0.5622639060020447,0.0702933669090271,0.9976248741149902,0.40563496947288513,0.5568679571151733,0.0779295265674591,0.9971773624420166,0.4049837589263916,0.5565570592880249,0.07786281406879425,0.9974401593208313,0.4042662978172302,0.5561329126358032,0.07786564528942108,0.9976905584335327,0.4058154225349426,0.5571229457855225,0.06770338118076324,0.9980843663215637,0.4054173529148102,0.5571190118789673,0.06763036549091339,0.9986652731895447,0.4050048887729645,0.5570172667503357,0.06761756539344788,0.9988282322883606,0.3994482159614563,0.5570365786552429,0.09680686146020889,0.9977675080299377,0.4009215831756592,0.5582422614097595,0.0516083762049675,0.9966314435005188,0.4048728048801422,0.567984938621521,0.0792384222149849,0.9931448698043823,0.4048437476158142,0.5681818723678589,0.06472232192754745,0.9931259155273438,0.3986748456954956,0.592744767665863,0.10281985998153687,0.9999765753746033,0.3898385763168335,0.589705228805542,0.011600270867347717,0.9999570846557617,0.41375795006752014,0.6224947571754456,0.07900095731019974,0.8003454208374023,0.3948466181755066,0.6501269340515137,-0.04712790995836258,0.8166583180427551,0.4324886202812195,0.6099793910980225,0.054987479001283646,0.7036960124969482,0.42486995458602905,0.6379092931747437,-0.09480565786361694,0.8119819164276123,0.43747836351394653,0.6075384616851807,0.05127532407641411,0.6470577120780945,0.4298476576805115,0.6381814479827881,-0.11343629658222198,0.7543810606002808,0.4380198121070862,0.6040828824043274,0.04547947645187378,0.64433354139328,0.43016141653060913,0.6337176561355591,-0.1057872399687767,0.7339240908622742,0.4359305799007416,0.6058961153030396,0.0517013780772686,0.5845639705657959,0.4289476275444031,0.633048415184021,-0.09339988976716995,0.6380892992019653,0.4216063618659973,0.6684754490852356,0.031033147126436234,0.9999750852584839,0.4137601852416992,0.661484956741333,-0.03111422434449196,0.9999751448631287,0.4135393500328064,0.7509394288063049,0.04709850251674652,0.9091964960098267,0.39446595311164856,0.7256233096122742,-0.16639932990074158,0.9816609025001526,0.4064173698425293,0.8456020951271057,0.05665489286184311,0.9501654505729675,0.3568306267261505,0.8576475381851196,-0.21843306720256805,0.9795315265655518,0.40322598814964294,0.8595106601715088,0.05709778517484665,0.9711533784866333,0.36976397037506104,0.8556020259857178,-0.224522665143013,0.969575822353363,0.4280703067779541,0.8543417453765869,0.01877482607960701,0.8957929015159607,0.36813637614250183,0.8626391291618347,-0.2842451333999634,0.9074954986572266
4,0.40348657965660095,0.5656706094741821,-0.04310569539666176,0.997830331325531,0.4015289843082428,0.5569937229156494,-0.0367853119969368,0.9974093437194824,0.40087002515792847,0.5564943552017212,-0.036897383630275726,0.9976385235786438,0.40020522475242615,0.5560178160667419,-0.03688066080212593,0.9978879690170288,0.40222281217575073,0.5576433539390564,-0.05239499732851982,0.9982478618621826,0.4021266996860504,0.5575878620147705,-0.052523910999298096,0.9987753629684448,0.40205755829811096,0.557488739490509,-0.05257634446024895,0.9989283084869385,0.39575374126434326,0.5576210618019104,-0.006103443913161755,0.9979522228240967,0.3982934355735779,0.5598334670066833,-0.07813312858343124,0.9969240427017212,0.400907427072525,0.5719088315963745,-0.02945641800761223,0.9937846064567566,0.401294469833374,0.5718033909797668,-0.05092238634824753,0.993775486946106,0.3880067467689514,0.5933184027671814,0.04950808733701706,0.9999769330024719,0.3800986111164093,0.6008443832397461,-0.109355129301548,0.9999600648880005,0.4086419939994812,0.6238904595375061,0.08259563148021698,0.7277185320854187,0.39040255546569824,0.6597570180892944,-0.1299033910036087,0.8340122103691101,0.43131422996520996,0.6166831851005554,0.0622645802795887,0.6777703166007996,0.4214439392089844,0.6504601240158081,-0.12057951837778091,0.8292463421821594,0.43748679757118225,0.612673282623291,0.06345129758119583,0.6318162083625793,0.4273361265659332,0.6495131850242615,-0.13582850992679596,0.7750118970870972,0.4378593862056732,0.6078826189041138,0.050747089087963104,0.63181471824646,0.4276049733161926,0.6442975401878357,-0.1301080584526062,0.7564341425895691,0.43550366163253784,0.6114612221717834,0.05641070753335953,0.5746099948883057,0.42555317282676697,0.6438104510307312,-0.11816255003213882,0.6632406115531921,0.39424580335617065,0.6879429817199707,0.047814417630434036,0.9999767541885376,0.3848873972892761,0.6865666508674622,-0.04788229241967201,0.9999769330024719,0.39136192202568054,0.7756887674331665,0.09094627946615219,0.8318226933479309,0.3739564120769501,0.7811738848686218,-0.09189902991056442,0.9804266691207886,0.40464726090431213,0.8515737652778625,0.144351989030838,0.9041100144386292,0.35294079780578613,0.8672123551368713,-0.12081544101238251,0.9777008295059204,0.401574045419693,0.8673328757286072,0.14750251173973083,0.9384682774543762,0.34734565019607544,0.8791503310203552,-0.11383601278066635,0.945106565952301,0.4283926486968994,0.860127866268158,0.12232726812362671,0.8718265891075134,0.372530072927475,0.8852909803390503,-0.22624433040618896,0.9118407368659973
5,0.4023172855377197,0.5645624995231628,-0.007888292893767357,0.9980455636978149,0.4000452160835266,0.557598352432251,-0.002605729503557086,0.9976653456687927,0.39902248978614807,0.5571116805076599,-0.002691946690902114,0.9978712797164917,0.39788898825645447,0.5564410090446472,-0.002662400249391794,0.9980968832969666,0.40119728446006775,0.5579604506492615,-0.01852017268538475,0.9984214305877686,0.4011302888393402,0.5578321218490601,-0.018639713525772095,0.9988965392112732,0.40104255080223083,0.5576030611991882,-0.01867218315601349,0.9990344047546387,0.3934590816497803,0.5573612451553345,0.020964061841368675,0.9981549978256226,0.3974505066871643,0.5595619082450867,-0.05205781012773514,0.9972292184829712,0.39984798431396484,0.5711075067520142,0.0033375557977706194,0.9944021701812744,0.4006332457065582,0.5709707736968994,-0.018482347950339317,0.9943950772285461,0.383684903383255,0.5973181128501892,0.07114001363515854,0.9999783039093018,0.3810669481754303,0.5995784997940063,-0.09066598862409592,0.999963641166687,0.4054547846317291,0.6248618364334106,0.1227937787771225,0.6792141795158386,0.39056625962257385,0.656735897064209,-0.1116202101111412,0.8504223823547363,0.4298557639122009,0.6165476441383362,0.13306088745594025,0.6932364106178284,0.4210669994354248,0.6490551829338074,-0.09391017258167267,0.8459798097610474,0.43768173456192017,0.6125063300132751,0.14130687713623047,0.6531039476394653,0.4266485571861267,0.6498813033103943,-0.10707297176122665,0.7966610789299011,0.436870813369751,0.6086607575416565,0.1268177330493927,0.6542258262634277,0.42702120542526245,0.6449331641197205,-0.09835299849510193,0.7798447608947754,0.4342837929725647,0.6114044785499573,0.12727947533130646,0.6010031700134277,0.4251270890235901,0.6440003514289856,-0.0902370885014534,0.6941303014755249,0.37997081875801086,0.7024523019790649,0.051447611302137375,0.9999783039093018,0.3742220401763916,0.7047455310821533,-0.05149201303720474,0.9999786019325256,0.38881200551986694,0.7745732665061951,0.08509689569473267,0.8037766814231873,0.37047699093818665,0.7869105935096741,-0.0783115029335022,0.9819345474243164,0.4053635597229004,0.8515759110450745,0.1237051710486412,0.9025623798370361,0.35243988037109375,0.8673880696296692,-0.053778596222400665,0.9794275760650635,0.40249910950660706,0.8705916404724121,0.12549874186515808,0.9366808533668518,0.34582504630088806,0.8810426592826843,-0.05355169624090195,0.9455546140670776,0.4285438060760498,0.8589937686920166,0.10079856961965561,0.8789618015289307,0.3729040324687958,0.8869926333427429,-0.09731610119342804,0.9198371767997742
6,0.40130415558815,0.5646238923072815,0.006213043350726366,0.9982373714447021,0.39911413192749023,0.5568227171897888,0.010885077528655529,0.9978897571563721,0.3981544077396393,0.5562896132469177,0.010809936560690403,0.9980757832527161,0.3971530497074127,0.555560290813446,0.010832961648702621,0.9982808232307434,0.40048137307167053,0.5576193332672119,-0.004579025320708752,0.9985744953155518,0.40058231353759766,0.5577173829078674,-0.004707030486315489,0.9990037083625793,0.4006786346435547,0.5577080249786377,-0.004745327867567539,0.999127984046936,0.39319050312042236,0.5560375452041626,0.030642634257674217,0.9983354210853577,0.3983849585056305,0.5591996312141418,-0.03971356526017189,0.997501015663147,0.3989751935005188,0.5710498094558716,0.016041303053498268,0.9949543476104736,0.3996112644672394,0.5711029767990112,-0.005045333877205849,0.9949502944946289,0.3836471140384674,0.5955297946929932,0.07889939099550247,0.99997878074646,0.38515982031822205,0.5973135232925415,-0.08003215491771698,0.9999665021896362,0.4064176678657532,0.6260846257209778,0.132781520485878,0.6569172739982605,0.3911281228065491,0.657230019569397,-0.0917055606842041,0.8652879595756531,0.430478572845459,0.6149621605873108,0.14572368562221527,0.7135056257247925,0.4214465022087097,0.649587094783783,-0.06195317953824997,0.8611879348754883,0.4381038248538971,0.612002968788147,0.15560005605220795,0.6770357489585876,0.4278382360935211,0.6510853171348572,-0.07285858690738678,0.8165372610092163,0.43744659423828125,0.6083443760871887,0.1412896066904068,0.6782974600791931,0.42782387137413025,0.6460338830947876,-0.06378193199634552,0.8013132810592651,0.43513426184654236,0.6103106141090393,0.14024923741817474,0.629291296005249,0.42572036385536194,0.6447935104370117,-0.05801237374544144,0.7232314944267273,0.3738795220851898,0.7010971903800964,0.05111875385046005,0.999978244304657,0.37233006954193115,0.703687310218811,-0.0511520691215992,0.9999790787696838,0.38822537660598755,0.7755480408668518,0.06761638820171356,0.7917896509170532,0.3702389597892761,0.7854939103126526,-0.0468812994658947,0.9833202362060547,0.40632209181785583,0.8501896262168884,0.07700042426586151,0.901556670665741,0.35257798433303833,0.8671112060546875,-0.03733845800161362,0.9810320138931274,0.4029448926448822,0.8691615462303162,0.07680527120828629,0.9355912208557129,0.34569239616394043,0.8814595341682434,-0.038024891167879105,0.9475154876708984,0.42919906973838806,0.8590087890625,0.052310604602098465,0.8851122856140137,0.37354665994644165,0.8844018578529358,-0.07200640439987183,0.9268090128898621
7,0.4018283784389496,0.5634199380874634,0.003250118810683489,0.9984045028686523,0.40021878480911255,0.5552299618721008,0.008617546409368515,0.9980747699737549,0.3992236256599426,0.5544534921646118,0.008551178500056267,0.9982438683509827,0.39821311831474304,0.553605318069458,0.008570686914026737,0.9984347820281982,0.4017726480960846,0.556395411491394,-0.006700130645185709,0.9987053871154785,0.4019886553287506,0.5563934445381165,-0.006821475923061371,0.9990956783294678,0.4021812081336975,0.5562260746955872,-0.006863301154226065,0.9992088675498962,0.3939923346042633,0.5544286370277405,0.03182763606309891,0.9984877705574036,0.39986681938171387,0.5579203963279724,-0.03767518699169159,0.9977383017539978,0.3991606831550598,0.5696181654930115,0.014083465561270714,0.9954425096511841,0.4002689719200134,0.5700345635414124,-0.006783061660826206,0.9954447746276855,0.38665151596069336,0.5953472256660461,0.07897599041461945,0.9999786615371704,0.38304799795150757,0.5978353023529053,-0.07831940054893494,0.9999691247940063,0.4071885645389557,0.6269247531890869,0.11543365567922592,0.6452679634094238,0.3904512822628021,0.6584776043891907,-0.09880311042070389,0.8786497116088867,0.4304235875606537,0.6151796579360962,0.08045770227909088,0.7254863977432251,0.4197651445865631,0.6506069898605347,-0.08215755224227905,0.874778687953949,0.4381589889526367,0.6117256879806519,0.08286606520414352,0.6921241283416748,0.42633056640625,0.6508399248123169,-0.09619500488042831,0.8342394232749939,0.4376462399959564,0.6081099510192871,0.06949350237846375,0.6932100057601929,0.42644232511520386,0.6452546119689941,-0.08733672648668289,0.820402979850769,0.435297429561615,0.6095622777938843,0.07410377264022827,0.6473361253738403,0.42426174879074097,0.6437240242958069,-0.07863140106201172,0.7488632202148438,0.3722589612007141,0.6997708082199097,0.04990362748503685,0.9999791383743286,0.3701264560222626,0.7030958533287048,-0.04992081597447395,0.9999803304672241,0.3853520154953003,0.7740936279296875,0.06357032060623169,0.7872938513755798,0.371650755405426,0.7829796075820923,-0.05411018058657646,0.9848597645759583,0.40625977516174316,0.8502715826034546,0.0885898619890213,0.9055790901184082,0.352517694234848,0.8667495846748352,-0.05849912762641907,0.9827836751937866,0.4031737744808197,0.8686090111732483,0.08868373930454254,0.9368104338645935,0.3452525734901428,0.8811236619949341,-0.06025022268295288,0.9510427117347717,0.4286896288394928,0.8583245873451233,0.060583390295505524,0.8933939337730408,0.3715302646160126,0.8852014541625977,-0.09736008942127228,0.93380206823349
8,0.40322595834732056,0.565002977848053,0.0031962692737579346,0.9985523819923401,0.40153321623802185,0.5568930506706238,0.009736983105540276,0.9982376098632812,0.4006617069244385,0.5559680461883545,0.009677221067249775,0.998386800289154,0.3997792601585388,0.5550178289413452,0.009702116250991821,0.9985679984092712,0.4026818871498108,0.5580810904502869,-0.006009909324347973,0.998823881149292,0.40272051095962524,0.557939887046814,-0.006129038520157337,0.9991784691810608,0.40270549058914185,0.5575789213180542,-0.006176576018333435,0.999282717704773,0.39550942182540894,0.5559647679328918,0.037087514996528625,0.998616635799408,0.39949139952659607,0.5584697127342224,-0.0342891588807106,0.9979526400566101,0.4007031321525574,0.5708981156349182,0.015554049983620644,0.9958755970001221,0.40149348974227905,0.5711204409599304,-0.005884752608835697,0.995888888835907,0.38731834292411804,0.593777060508728,0.08516450226306915,0.9999758005142212,0.383176326751709,0.5977497100830078,-0.07711997628211975,0.9999712705612183,0.4071102738380432,0.6242690682411194,0.11465762555599213,0.6074051856994629,0.39117181301116943,0.657673180103302,-0.10209894180297852,0.8906124234199524,0.4307171702384949,0.6146643161773682,0.08300168812274933,0.7135729193687439,0.4205320477485657,0.6504678130149841,-0.08931058645248413,0.8868429064750671,0.4382055699825287,0.6116231083869934,0.08517800271511078,0.6845011115074158,0.4269092082977295,0.6509168148040771,-0.10483439266681671,0.8496789932250977,0.437711238861084,0.6081289649009705,0.07218148559331894,0.6852644681930542,0.4276685118675232,0.6456044912338257,-0.09531933814287186,0.8369508385658264,0.4353482723236084,0.6092766523361206,0.07680673897266388,0.6412079930305481,0.4258328080177307,0.6438697576522827,-0.08558814227581024,0.7700490951538086,0.37351369857788086,0.697361409664154,0.052550703287124634,0.9999801516532898,0.3695127069950104,0.7001791000366211,-0.05255340784788132,0.999981701374054,0.3872024416923523,0.7735945582389832,0.06728897243738174,0.7746413350105286,0.37042587995529175,0.7855039834976196,-0.057710807770490646,0.9861529469490051,0.4049164354801178,0.8503430485725403,0.1058569997549057,0.9038631319999695,0.3523334562778473,0.8659648299217224,-0.058062296360731125,0.9842154383659363,0.4020088315010071,0.8674378991127014,0.10695996135473251,0.9321951270103455,0.3461145758628845,0.8793266415596008,-0.059648752212524414,0.9519636034965515,0.4277020990848541,0.8595097661018372,0.07439349591732025,0.897637128829956,0.3722281754016876,0.8853814601898193,-0.10365601629018784,0.9397699236869812
9,0.4024732708930969,0.5652680993080139,0.007516694255173206,0.9986892938613892,0.4007926881313324,0.5569503903388977,0.01337268203496933,0.9983938336372375,0.39984840154647827,0.5560132265090942,0.013311068527400494,0.998527467250824,0.39888250827789307,0.5550522804260254,0.013341720215976238,0.9986953735351562,0.4020942747592926,0.5580430626869202,-0.0019734599627554417,0.9989337921142578,0.4021798074245453,0.5578610301017761,-0.0020981100387871265,0.9992555379867554,0.4022473692893982,0.5575053691864014,-0.0021458405535668135,0.9993507266044617,0.3948580026626587,0.5559318661689758,0.03875480219721794,0.9987409710884094,0.3991595506668091,0.5582977533340454,-0.03089195489883423,0.9981499910354614,0.39980655908584595,0.5705810189247131,0.019245386123657227,0.9962727427482605,0.4006701111793518,0.5710643529891968,-0.0016696515958756208,0.9962920546531677,0.38788026571273804,0.5942518711090088,0.08833140134811401,0.9999741315841675,0.3824504613876343,0.597484827041626,-0.07244864851236343,0.9999735355377197,0.40550297498703003,0.6251363754272461,0.11791734397411346,0.5825948715209961,0.38951796293258667,0.6576501727104187,-0.08978098630905151,0.9014362692832947,0.4300220012664795,0.6169478297233582,0.08748780190944672,0.7134633660316467,0.41860872507095337,0.6507365107536316,-0.07051052898168564,0.8979217410087585,0.4379659593105316,0.6138153672218323,0.0902710035443306,0.6872278451919556,0.4246000349521637,0.6528498530387878,-0.08374232798814774,0.8641449809074402,0.43732839822769165,0.6105376482009888,0.08089236915111542,0.6878308653831482,0.42540040612220764,0.6462211012840271,-0.0750412568449974,0.8525573015213013,0.4346565306186676,0.6119080781936646,0.08388755470514297,0.6460727453231812,0.4237639009952545,0.6440744400024414,-0.06705893576145172,0.7911472916603088,0.3729892373085022,0.6974408626556396,0.05189716815948486,0.9999811053276062,0.3683258295059204,0.7002555131912231,-0.05189511179924011,0.999983012676239,0.3863547444343567,0.773760974407196,0.0639956146478653,0.7720736861228943,0.36962947249412537,0.7851528525352478,-0.057671211659908295,0.9873964190483093,0.4042378067970276,0.8496668338775635,0.09800398349761963,0.9056115746498108,0.3517032265663147,0.8674201965332031,-0.05645463988184929,0.9856213927268982,0.4014120101928711,0.8665909767150879,0.09883163869380951,0.9308791756629944,0.3451889157295227,0.8805931806564331,-0.05804692953824997,0.9544660449028015,0.42750614881515503,0.8581914305686951,0.06800897419452667,0.9038544297218323,0.3726334571838379,0.8848413825035095,-0.102147176861763,0.9454107880592346
