frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.5852588943072725,0.4789977039609635,0.02755986138113907,0.9999992847442627,0.5856529099600652,0.4679722036634169,0.0370119949536664,0.9999978542327881,0.5849821686744688,0.46719537632805946,0.03689647088093417,0.9999973773956299,0.5843303186552861,0.4665581677641184,0.03693854260657511,0.9999974966049194,0.5859556232179911,0.46728745358330864,0.016420348174870012,0.9999991655349731,0.5854896630559648,0.46610408851078555,0.0162726324849895,0.9999995231628418,0.5850604448999677,0.46494537677083675,0.01624951280121291,0.9999994039535522,0.578992974758148,0.46330406921250444,0.08137921052319662,0.999998927116394,0.5787456921168735,0.4608911871910093,-0.013943720477566644,0.9999992847442627,0.5808333550180704,0.48558549966130915,0.046757332661322176,0.9999990463256836,0.5810109972953794,0.4842550601278032,0.01809432895055839,0.9999995231628418,0.5591756241662159,0.5116181714194158,0.1385621151753833,0.9999991655349731,0.5606928961617603,0.48022345559937585,-0.07744776957801408,1.0,0.5540677802903311,0.5922545875821795,0.1801092662981577,0.4918862283229828,0.5339235629354202,0.49884104898997705,-0.21907574491841442,0.9995001554489136,0.57198109456471,0.659367614133017,0.15475642766271314,0.9177048802375793,0.5170156444822038,0.5503451892307822,-0.3533377809183935,0.9999229907989502,0.5729711856160844,0.6855998941830223,0.15633763883795054,0.943204939365387,0.5080126847539628,0.5587055751255577,-0.39470070004463165,0.9999042749404907,0.5737311363220212,0.6852900436946319,0.13175376057624807,0.9533774256706238,0.5094589233398436,0.5628961920738218,-0.3921553960868288,0.999904990196228,0.5727407693862911,0.6764231528554642,0.14407667347363057,0.9421803951263428,0.5137309176581244,0.5624485833304267,-0.3569673836231229,0.9997393488883972,0.5345281873430523,0.648691919871739,0.07068200856447217,0.9999963045120239,0.5259833352906361,0.6447092362812586,-0.0707575250949178,0.9999985694885254,0.5529994044985087,0.7661479115486142,0.07424011315618234,0.6863040328025818,0.5388106312070572,0.7700827138764514,-0.10522499744381224,0.9967362284660339,0.5640614390373228,0.877744654246739,0.10176282908235272,0.9004376530647278,0.5099092398371016,0.9028478741645808,-0.12782248556613912,0.9956085085868835,0.556907945019858,0.9021255646433147,0.09976172979388914,0.9258055090904236,0.49857683607510134,0.9248158471924915,-0.13373439482280186,0.961880087852478,0.5946559378079007,0.9004967246736792,0.04937405075345718,0.9704300761222839,0.540020418167114,0.9297751426696773,-0.2087524397032601,0.9939418435096741
1,0.5854747448648722,0.48182281426021006,0.03834783610488686,0.9999992251396179,0.5856548258236471,0.470411111627306,0.047165073560816895,0.9999977350234985,0.5849939465522762,0.4695288555962696,0.04705251439341475,0.9999971985816956,0.5843398639133993,0.4688248676913121,0.04709538663072241,0.9999973177909851,0.5859371883528569,0.46969481876918234,0.02686314042657614,0.9999991059303284,0.5854930060250417,0.46839760627065347,0.026723804191819245,0.999999463558197,0.58509384223393,0.467190017870494,0.026710743590125,0.9999993443489075,0.5790681004524226,0.4654780822140827,0.09157910517283843,0.9999988079071045,0.5794419322695049,0.46336551904678314,-0.004155223038313628,0.9999991655349731,0.5812715990202763,0.48787839668137656,0.05671844833663528,0.999998927116394,0.5814736843109126,0.48639334610530294,0.028867681058389796,0.999999463558197,0.5595244935580658,0.515336281912667,0.14689457459109156,0.9999990463256836,0.5630848935672209,0.4807118313653125,-0.07066300522003852,1.0,0.5546351364680698,0.593161334310259,0.18939263778073437,0.5191673040390015,0.5355610745293751,0.4984863928386142,-0.21858367792197625,0.9995374083518982,0.5728221246174401,0.6613798652376444,0.16602284269673476,0.9229671955108643,0.51887834242412,0.5498129691396436,-0.3607473381928032,0.9999270439147949,0.574777795587267,0.6871712650571548,0.16933343453066685,0.9453880190849304,0.5086287157876149,0.5578222836766921,-0.40362306237220735,0.9999069571495056,0.5757955074310298,0.6877148423876076,0.14258823692798606,0.9550531506538391,0.5108585596084594,0.5622009396553038,-0.40071510417120776,0.9999074935913086,0.5747294068336481,0.6792306559426439,0.15458203937326148,0.9444063901901245,0.5156144329479758,0.5623175093105859,-0.36437653899192796,0.9997434616088867,0.5342939359801152,0.6501992566244941,0.07147232741117474,0.9999963045120239,0.5263111046382356,0.6456060256276809,-0.07154004105499806,0.9999985694885254,0.5532232863562445,0.7659622550010678,0.08032351838690885,0.7061588168144226,0.5387245195252551,0.7698021701404021,-0.11818377269165856,0.9970178604125977,0.5640737891197202,0.8781753165381293,0.10593685912234435,0.9058979153633118,0.5101110441344122,0.9024253010749813,-0.15636573135852808,0.9959543347358704,0.5570519123758586,0.9021777851240971,0.10369488703353057,0.9296874403953552,0.49875124182019864,0.9244916966983244,-0.16396961723055153,0.9649244546890259,0.5946336116109574,0.9006195528166628,0.05486286910516873,0.9716888070106506,0.5399023413658138,0.9296487331390376,-0.24153778638158507,0.9943943619728088
2,0.5865068980625694,0.4841237698282512,0.045936501185808845,0.9999991655349731,0.5866366761071339,0.4725452695574077,0.054867895160402545,0.999997615814209,0.5860324740409848,0.471587744780949,0.0547555298145328,0.999997079372406,0.5854324596268787,0.4708239342485153,0.05479940426136764,0.9999971985816956,0.5868159736905777,0.47180619580405075,0.03456277605146168,0.9999990463256836,0.5863693867410928,0.47040195635386856,0.03442339106862033,0.999999463558197,0.585972544125148,0.46910833631243,0.03441218033965143,0.9999993443489075,0.5802527070045469,0.46723028165953484,0.1000851635422025,0.9999986886978149,0.5805792638233727,0.46507446765899635,0.0036138921360751334,0.9999991059303284,0.582513424328395,0.48974289808954485,0.06417837696416034,0.9999988079071045,0.582635176181793,0.48826032025473437,0.03647365032562186,0.9999994039535522,0.5608033997671942,0.5175497072083607,0.15430945243154245,0.9999988675117493,0.5648709756987433,0.48103806121008713,-0.06475702619978357,1.0,0.5549800736563544,0.593998530932835,0.19774972115244174,0.5323494672775269,0.5377459440912516,0.49762106963566344,-0.21576793236391875,0.9995637536048889,0.5741758482796803,0.6617544361523217,0.17495323036398197,0.9253947734832764,0.521533611842564,0.5481375745364596,-0.36206461957522784,0.9999297261238098,0.577423230239323,0.6863671353885102,0.1790956803730555,0.9454963207244873,0.5105978403772624,0.5556895426341463,-0.40555356144905075,0.9999081492424011,0.5786408782005308,0.6872202226093834,0.15133057534694666,0.955186128616333,0.5134789586067198,0.5603162765502927,-0.4022604056767053,0.9999086856842041,0.5773154616355893,0.6794425640787394,0.16311462989875242,0.9449547529220581,0.5183789985520496,0.5607390301568165,-0.36558162569999675,0.9997450709342957,0.5345887865339004,0.650968083313533,0.0719795614480972,0.9999960660934448,0.5275042993681769,0.6458417824336458,-0.07204268979174747,0.9999985098838806,0.5533989395414077,0.7657567501068112,0.08417390797819407,0.7115147113800049,0.5386614237512859,0.7698003632681707,-0.1263298773339816,0.9971631169319153,0.5640794634819029,0.8784183348928175,0.11044634197439461,0.9068377614021301,0.5102152671132767,0.9021385073661801,-0.17471276819705955,0.9961317777633667,0.5571738430431908,0.9021366562162122,0.1080973095127514,0.9302672743797302,0.4988745408398762,0.924216507162366,-0.18337625094822466,0.9666456580162048,0.5945486835071017,0.9006347860608779,0.0598415142723492,0.9715229272842407,0.539705169200897,0.9295882463455196,-0.26257643273898523,0.9946092963218689
3,0.588728434698922,0.4855768944535934,0.04472853637167384,0.9999990463256836,0.5889328871454509,0.47403801083564734,0.05413441498364718,0.9999973177909851,0.5884444304874962,0.47306547250066466,0.05402125077588215,0.9999967217445374,0.5879668167659211,0.47227971128055,0.054064090656382666,0.9999969005584717,0.5888830866132461,0.47326916796820484,0.033761734941175986,0.999998927116394,0.588387196404593,0.47177193420273894,0.03361622584717613,0.9999994039535522,0.5879379357610427,0.47035315292222135,0.03359902740589209,0.9999992847442627,0.5828909090587069,0.46833745156015644,0.10081359956945687,0.9999983906745911,0.5822581972394668,0.4656469455787111,0.004079531698620744,0.999998927116394,0.5849770562989369,0.49099369559969197,0.06358123985784392,0.9999985694885254,0.5848551409585132,0.48969923002379256,0.03571343911545616,0.9999992847442627,0.5633389660290307,0.5179829614503041,0.15626794568129942,0.9999985694885254,0.5659958328519546,0.4812187322548455,-0.06330559413347922,1.0,0.5549945099013189,0.5948617492403301,0.20061068875449034,0.5367921590805054,0.5408683368137902,0.49600221514701814,-0.2142294990164892,0.9995746612548828,0.5763852987970621,0.6602946553911478,0.17662738731929226,0.926423192024231,0.5254649383681158,0.5447509884834287,-0.3605246552399225,0.9999258518218994,0.5816475169999256,0.6829118507249011,0.18021639968667702,0.944339394569397,0.5144279701369148,0.5516615509986875,-0.4037770373480659,0.9998984336853027,0.583002734184265,0.6834409134728565,0.15282112232276363,0.9541589021682739,0.5180128438132148,0.55680033990315,-0.40006031138556325,0.9998989105224609,0.581087860039302,0.6766663891928533,0.16480347684451505,0.9440506100654602,0.5226241128785267,0.557256163869585,-0.36382710848535793,0.9997137784957886,0.5353903276579718,0.6512812137603756,0.07215287855693268,0.9999959468841553,0.5299033079828532,0.6456550087247572,-0.07221360909087314,0.9999985098838806,0.5535562208720612,0.7655479226793558,0.08540700503758018,0.7142956256866455,0.5385991454124448,0.7702594995498653,-0.12661434113979333,0.9973255395889282,0.5640750067574635,0.8784464870180398,0.11715501887457705,0.9067859649658203,0.5102084636688231,0.9019605176789416,-0.17530873588153287,0.996330738067627,0.5572787778718129,0.9019998209817064,0.11501536071300501,0.9304304122924805,0.4989261278084344,0.923982179164886,-0.1839939343077795,0.9683778882026672,0.594363931247166,0.9005055853298727,0.06570385545492169,0.9708046317100525,0.5393962332180566,0.9295881305422097,-0.264119757073266,0.9948478937149048
4,0.5906196134431019,0.48702658414840677,0.050945566381726926,0.9999989867210388,0.5911484462874274,0.47572394183703803,0.06173556670546529,0.9999971985816956,0.5908011947359355,0.47472550017493087,0.061617464678628074,0.999996542930603,0.5904858742441448,0.47389357686042766,0.06166496809039794,0.9999967217445374,0.5908844539097374,0.4749320430415015,0.04063382425478525,0.9999988675117493,0.5903730716024123,0.47333953976631143,0.04047367343945161,0.9999993443489075,0.5899082354136873,0.4717793285846708,0.04044560800705635,0.9999992251396179,0.5856920685086928,0.46952925920486427,0.10973785562174655,0.9999982714653015,0.5839839867183139,0.46622820326260134,0.011416039131914394,0.9999988079071045,0.5869873847280227,0.49204600112778774,0.07046616183859958,0.9999984502792358,0.5866723997252326,0.4909827419689721,0.04121491664222307,0.9999991655349731,0.5660548397472924,0.5175912652696879,0.16415030402796602,0.9999983906745911,0.5667249730655122,0.48117053253310044,-0.05707576540963988,1.0,0.555140093394688,0.5953554102352685,0.21064355245658323,0.5585690140724182,0.5432472229003904,0.49451057910919166,-0.20321970922606325,0.9995982050895691,0.5781595110893247,0.6581685236522127,0.18623789974621358,0.9316075444221497,0.5287180594035554,0.5419212562697272,-0.345681320769446,0.99992436170578,0.584643403121403,0.6786184634481154,0.18979186628546024,0.9471880793571472,0.5179524319512501,0.5482700313840592,-0.38763647760663694,0.9998913407325745,0.5860424586704797,0.6785816073417661,0.16294782842908578,0.956459105014801,0.5217033931187218,0.5534988556589397,-0.38379152587481885,0.9998916387557983,0.5838189687047683,0.6730252742767331,0.1745913237333297,0.9468910098075867,0.525962265900203,0.5538342969758168,-0.34873174088341835,0.9996904134750366,0.5367653386933461,0.6501492738723752,0.07216665425470895,0.9999958276748657,0.532004037925175,0.6441915869712826,-0.07223164119890754,0.9999985098838806,0.553602828298296,0.7653282029288152,0.08559668489864891,0.7294230461120605,0.5385908518518718,0.7705449002129687,-0.1302500299045017,0.9975391030311584,0.5640707356589179,0.8783183642796103,0.11818992729697904,0.9099412560462952,0.5101306182997565,0.9019622223717821,-0.18630555484976077,0.9965857863426208,0.557340323925018,0.9017974785396026,0.1159616208502224,0.9324502348899841,0.49896892990384756,0.9237905706678113,-0.19555138562406804,0.9705561399459839,0.5942263603210447,0.9003606063979008,0.06757591143250462,0.9711378216743469,0.5390723024095805,0.9296462978635511,-0.2753551823752266,0.9951667785644531
5,0.5916125127247398,0.48770240374973817,0.048056909229074185,0.9999986886978149,0.5922813739095413,0.47654096484184244,0.059404672256537824,0.9999964833259583,0.5920630523136681,0.47555967824799655,0.05928088543670516,0.9999955892562866,0.5918872203145705,0.47473849483898684,0.0593255064317158,0.9999960064888,0.591867707456861,0.4757295480796267,0.03815749452582426,0.9999985694885254,0.5913631115640909,0.4741238474845884,0.037995111303670046,0.9999991059303284,0.5908796378544396,0.4725168406963346,0.037963301475558944,0.9999989867210388,0.5873557737895417,0.47039089969226267,0.10969983850206644,0.9999976754188538,0.5847304684775214,0.466523913826261,0.010840714623087215,0.9999982714653015,0.5880890062877107,0.4924812248774935,0.06820002868771549,0.9999978542327881,0.5876800366810386,0.49151634573936437,0.0386697754796062,0.9999988079071045,0.5678452917507714,0.5176602772303988,0.1661311562572206,0.9999980330467224,0.5667231610843111,0.48127732702663945,-0.05566829709070067,1.0,0.5554861766951422,0.5954232386180329,0.2138304331472941,0.562272310256958,0.5441603779792783,0.4939247872148239,-0.20177172209535316,0.9995915293693542,0.5792511190686904,0.6557429109300883,0.19307264430182314,0.9340832829475403,0.5303197945867264,0.5413256508963447,-0.34495109404836366,0.999912440776825,0.5858839137213567,0.6749386344637186,0.19709686594349987,0.9472728371620178,0.5197624649320327,0.5471521326473778,-0.3866352328232355,0.9998666644096375,0.5872925673212321,0.6744739668709888,0.17005779487746095,0.9565206170082092,0.5234022498130796,0.5522211466516764,-0.38286718470709646,0.9998674392700195,0.5850127339363096,0.6695082374981468,0.1814168167965752,0.947167694568634,0.5275694813047134,0.5525965281895227,-0.34805161612374425,0.9996185898780823,0.5381514566285266,0.6491606729371204,0.07212675107376912,0.9999953508377075,0.5330895117350984,0.6425840258598324,-0.07219422566039219,0.9999983906745911,0.5536735125950402,0.7651396410805835,0.08279386631080078,0.7160532474517822,0.5386977536337714,0.7704963275364464,-0.12926418483257288,0.9975249171257019,0.5641144190515788,0.8782293183462956,0.11091715736048557,0.8986513018608093,0.5100240503038677,0.901928123406001,-0.1882158705166407,0.9964978098869324,0.5574403813907076,0.9016676425933833,0.10827388124806536,0.9242935180664062,0.49901033810206796,0.9235721162387298,-0.19777056191648745,0.9699930548667908,0.5942362938608439,0.9003955449376783,0.061598074436187714,0.965740978717804,0.5387668166841777,0.9298388327871046,-0.2771361172199248,0.9950269460678101
6,0.5927391307694568,0.48798877341406666,0.03498646691441534,0.9999986290931702,0.5935249294553482,0.47707140360559713,0.046474895732743375,0.9999963641166687,0.5933397940226961,0.4760734072753359,0.046341665940625304,0.9999954104423523,0.5931975654193331,0.4752656613077434,0.046382715340171514,0.9999958872795105,0.5930814708982193,0.47637415357998414,0.025269687814371913,0.9999985098838806,0.5925777162824355,0.4748328464371815,0.025108272209763513,0.9999990463256836,0.5920826945986064,0.4733221283980776,0.025072178563901343,0.999998927116394,0.5887893199920651,0.4708861070019856,0.09907882852213719,0.9999975562095642,0.5860695447240554,0.46712072065898325,0.0006265260678316852,0.9999980926513672,0.5891356417110984,0.49263860753604327,0.05585474787013868,0.9999976754188538,0.5886615259306769,0.4917010690484726,0.026389420458248672,0.9999986886978149,0.5690156902585708,0.5176187072481426,0.15867142932755599,0.9999977946281433,0.5669808455875939,0.4814261121409278,-0.062391342329127415,1.0,0.555994401659284,0.5954229916845046,0.20522837383406492,0.566300094127655,0.5460571868079046,0.4928272843360899,-0.21457551888057153,0.9995599985122681,0.5807754720960342,0.6533543705940243,0.18660705089569082,0.9372800588607788,0.5327147568975175,0.5404748439788816,-0.3630385518074034,0.9999013543128967,0.5874397022383551,0.6717422689710342,0.19059029051235737,0.9489972591400146,0.5220653346606661,0.5461423107555932,-0.4059710911342074,0.9998496770858765,0.5890960335731503,0.6715019413403099,0.1632762738636561,0.9580676555633545,0.5257439426013399,0.5515163830348421,-0.4019809271608078,0.9998511075973511,0.5867377383368353,0.6669557860919404,0.17490956911018907,0.9491255283355713,0.529957945006234,0.5519862464496065,-0.36631318075316277,0.9995742440223694,0.539443230628967,0.6489030701773504,0.07216851732560563,0.9999946355819702,0.5340901749474659,0.6419084787368772,-0.07223730789763583,0.999998152256012,0.5537059017590111,0.7651232940810064,0.08301253233637125,0.6971997618675232,0.5388245684759955,0.7705201728003361,-0.12690573206969663,0.9973397254943848,0.5641643013272963,0.8781535591397962,0.11013881457703449,0.8852430582046509,0.5099111897604804,0.9019930243492122,-0.18476087536130623,0.9962954521179199,0.5575135452406744,0.9015963213784349,0.10779603144952224,0.9157319664955139,0.4990212942872726,0.9235747405460898,-0.19441829621791828,0.9687210321426392,0.5942626084600173,0.9004107287951875,0.06248997135886122,0.960026741027832,0.5384819558688569,0.9301113997186929,-0.27539422512054434,0.9947094917297363
7,0.5941422564642767,0.488649922609329,0.028372509883982776,0.9999985098838806,0.5950215475899829,0.4781851359776086,0.04062144426362853,0.9999960660934448,0.5948491488184244,0.4771809041500089,0.040478530313287436,0.9999951124191284,0.5947048749242507,0.4763921337468281,0.04051849373749322,0.9999955892562866,0.5944488814898896,0.47759218471390835,0.019280272136841487,0.9999983906745911,0.5938817671367098,0.47609641211373444,0.019112811663321076,0.9999989867210388,0.5933310832296096,0.4746701078755513,0.019068759839449598,0.9999988675117493,0.5902248161179676,0.4717899228845322,0.0955770639436585,0.9999973177909851,0.5873202426092963,0.46808659093720545,-0.0030855075921863316,0.9999978542327881,0.5904709560530523,0.49316325357982066,0.050174626708030676,0.9999973773956299,0.5898038915225435,0.49225301657404197,0.020478614579354005,0.9999985098838806,0.5696129492350984,0.5178378990718294,0.1564406318323952,0.9999975562095642,0.5670218723160877,0.48152998685836773,-0.06487028268831113,1.0,0.5566395316805155,0.5957235557692389,0.2058691395180565,0.570456862449646,0.5483833806855335,0.49176244650568257,-0.2199313461780547,0.9995102286338806,0.5826874477522711,0.6497042758124212,0.18862971237727566,0.9396912455558777,0.5356934905052182,0.53905873128346,-0.3713337319237843,0.9998865127563477,0.5895000798361639,0.6665301578385486,0.19270700429167056,0.9502745270729065,0.5252946955817084,0.5449227792876105,-0.41471017684255307,0.9998291730880737,0.5914901597159247,0.6663963266781394,0.16524594766753053,0.9592202305793762,0.5289136103221346,0.5508369037083214,-0.4101259035723548,0.9998309016227722,0.5890095489365711,0.662529875550951,0.17685529972825723,0.95062655210495,0.5330154248646325,0.5512234841074259,-0.3744581597191945,0.9995200037956238,0.5407756498881746,0.6487987194742473,0.07233834756272177,0.9999942779541016,0.5348429543631414,0.6411186626979279,-0.07240569953407557,0.9999979734420776,0.5539593287876672,0.7651714972087311,0.07879199513367241,0.6901003122329712,0.5387595176696776,0.7705711381775989,-0.1253860026597976,0.99727863073349,0.5642007623400005,0.8782046164785109,0.10561147058116534,0.880465030670166,0.5098214268684385,0.9020864793232505,-0.18546399474143974,0.9963122606277466,0.5574577535901748,0.9015643988336831,0.103388633432665,0.9119565486907959,0.49902734160423257,0.9236369626862657,-0.19542535075119555,0.9686414003372192,0.594557850701468,0.9003700665065216,0.056220420237098404,0.9577876925468445,0.5383032441139218,0.9303754653249464,-0.27820571064949023,0.9946866631507874
8,0.5956004977226255,0.4890767097473142,0.03749310172029902,0.9999983906745911,0.5966658728463307,0.4790337358202251,0.049983160836356004,0.9999958276748657,0.5964956045150753,0.4781002053192681,0.04985178645168029,0.9999948143959045,0.5963453514235357,0.47739397883415197,0.04989547974296976,0.9999953508377075,0.5958814723151068,0.47837346792221047,0.028606415327106192,0.9999982714653015,0.5951656614031107,0.47686492545264086,0.02843596312616551,0.999998927116394,0.5944788558142523,0.4754510811397005,0.02839441352656908,0.9999988079071045,0.5917386395590643,0.47268679397446745,0.10439061352184836,0.9999970197677612,0.5882903490747722,0.4686946596418106,0.006071136372962166,0.9999975562095642,0.5917893665177478,0.49352408902985684,0.05935108778732161,0.9999969601631165,0.5909455946513582,0.49259642277445087,0.029627818720681313,0.9999982714653015,0.5702623878206523,0.5177516715867176,0.1629765433924538,0.9999971389770508,0.5673408559390474,0.48149261219160877,-0.05645928138068742,0.9999999403953552,0.5573339428220474,0.5958506720406666,0.2151965217930929,0.5617713928222656,0.5505720342908584,0.49138281856264365,-0.2080612199647085,0.9994394779205322,0.5839830160140989,0.6448130863053455,0.19557598744119908,0.9402433633804321,0.5384378143719262,0.5383393866675238,-0.3551837938172475,0.9998546838760376,0.5914294276918681,0.6604016048567632,0.1994493510041917,0.9492440819740295,0.528793668746948,0.5444614018712722,-0.39735580171857543,0.9997788071632385,0.5935992666653223,0.6602738686970299,0.17205431546483713,0.9584883451461792,0.5317980749266485,0.5505053997039793,-0.39228073869432706,0.9997812509536743,0.5909428034509929,0.6569183843476429,0.1836489204849515,0.9500471353530884,0.5356756976672579,0.5509116871016364,-0.3578908009188514,0.9993786215782166,0.541710897854396,0.647894968305315,0.0717183051364762,0.9999938607215881,0.5359993372644694,0.6395996281078881,-0.07179793311016897,0.9999977946281433,0.5529898319925578,0.7660883767264226,0.05598053426614827,0.668912947177887,0.539327149731772,0.7702979786055425,-0.12698093610150468,0.9967970848083496,0.5644306404250006,0.8782849669456478,0.06728611396891727,0.8610377907752991,0.5097714645521979,0.9019905958856851,-0.18895944910390028,0.9958117604255676,0.5569999558585028,0.9020144036837983,0.06360489566411287,0.8968105316162109,0.4990640495504649,0.923570847511291,-0.19902434093611573,0.9645543694496155,0.5938601442745751,0.9004694768360678,0.012378062361053052,0.9490298628807068,0.5382090721811564,0.9304723620414729,-0.2812979587486811,0.9940436482429504
9,0.5967863593782694,0.4886957875319887,0.04827698064701895,0.9999983310699463,0.597817666190011,0.4786916673183439,0.0610739242817674,0.999995768070221,0.5977260351181027,0.47792244809014434,0.06095630303025243,0.999994695186615,0.5976446356092178,0.4773618102073667,0.061000417066471885,0.9999952912330627,0.5967491098812645,0.477811983653477,0.03968123979866502,0.9999982714653015,0.5959104708262849,0.47628858089447,0.03950909280351228,0.9999988675117493,0.5950948289462495,0.4748529570443287,0.03947114960423535,0.9999988079071045,0.5928556833948405,0.4727950394153593,0.11503305839640748,0.9999968409538269,0.5885573557444979,0.4682901220662251,0.016120067644598217,0.9999973773956299,0.5931017160415647,0.4933298613343918,0.0700787137661661,0.9999966025352478,0.5921056679316927,0.4924051157065798,0.04038530167724403,0.9999980926513672,0.5706530928611753,0.5173890777996606,0.17117062636784136,0.9999966025352478,0.5678163886070249,0.48150144985743915,-0.04745278273309978,0.9999998807907104,0.5576393995966228,0.5959516627447943,0.22193816985402778,0.5536269545555115,0.5525893177304946,0.49098174146243484,-0.19717819605554845,0.9993326663970947,0.5846932530403135,0.6402204564639498,0.19915727164064126,0.939784824848175,0.5403989996228897,0.5384169033595492,-0.342181965282985,0.9997854828834534,0.593178137711116,0.6551894732883995,0.20260399069104867,0.9468181133270264,0.531290314878736,0.5447378482137406,-0.38355970978736864,0.9996593594551086,0.5955578276089257,0.6549594317163737,0.17506997414997638,0.9563894271850586,0.5339321681431359,0.5498611126627237,-0.3781814345291681,0.9996604919433594,0.5926521352359224,0.6514337045805791,0.1869239607027598,0.9477576017379761,0.5375670347894939,0.5502857412610733,-0.34465696300779053,0.9990358352661133,0.5418399708611622,0.6470035552978513,0.07046351241213931,0.9999926090240479,0.5379351922443932,0.6385257618767872,-0.07056156652314319,0.9999971389770508,0.5511745452880856,0.7674905589648653,0.0304190509021282,0.6622193455696106,0.5405132004192894,0.7698808584894449,-0.12851859416280467,0.9953057169914246,0.5633455038070676,0.8790908643177573,0.02279291059821843,0.8405950665473938,0.5097856742995124,0.9017885753086631,-0.18627939607415872,0.9932247996330261,0.5563569545745847,0.9029256343841547,0.017323349855308007,0.8795238137245178,0.4991733082703179,0.9234038029398233,-0.19553846802030284,0.9549422264099121,0.5888115865843634,0.9020305241857252,-0.03824493219809871,0.9366214275360107,0.5382333942822045,0.930444947310856,-0.27390023299625926,0.9908062219619751
