frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.2855338752269745,0.4450901746749878,0.06895549595355988,0.9996362924575806,0.2829890847206116,0.4340037405490875,0.07399063557386398,0.9991753697395325,0.28136730194091797,0.43316221237182617,0.07392218708992004,0.9990699887275696,0.27973461151123047,0.43253475427627563,0.07399948686361313,0.9991125464439392,0.2855733335018158,0.43493571877479553,0.05343161150813103,0.999643087387085,0.28592342138290405,0.43473517894744873,0.05328119918704033,0.9997608065605164,0.28627604246139526,0.43450796604156494,0.05323752015829086,0.9998227953910828,0.2732756733894348,0.4331457018852234,0.0920804962515831,0.9991033673286438,0.28313738107681274,0.434972882270813,-0.002254967810586095,0.9996570348739624,0.28149622678756714,0.45221760869026184,0.07919759303331375,0.998836100101471,0.2838963270187378,0.4525652527809143,0.050789348781108856,0.999401330947876,0.253284215927124,0.4830351173877716,0.138078510761261,0.9999189376831055,0.2726380527019501,0.4726693332195282,-0.08228123188018799,0.9999923706054688,0.2539474368095398,0.5495336651802063,0.14459972083568573,0.2562675178050995,0.2843148410320282,0.5602602958679199,-0.11117450892925262,0.9930163621902466,0.27710697054862976,0.571203351020813,0.08045241981744766,0.22417977452278137,0.3009633421897888,0.6189931631088257,-0.07842911779880524,0.9479755163192749,0.28351038694381714,0.5723048448562622,0.08011826127767563,0.2638949751853943,0.3054988384246826,0.6393822431564331,-0.09737572818994522,0.8911274671554565,0.28419509530067444,0.571098804473877,0.06477509438991547,0.26904788613319397,0.3064987063407898,0.6376121044158936,-0.09029455482959747,0.8773068189620972,0.28257423639297485,0.5681751370429993,0.07277568429708481,0.2527559697628021,0.3044387698173523,0.6326268911361694,-0.07527175545692444,0.7627615928649902,0.2327728569507599,0.6162604689598083,0.07709576189517975,0.9999915361404419,0.2313682734966278,0.6166641712188721,-0.07712790369987488,0.9999970197677612,0.2601545751094818,0.7062135338783264,0.17499940097332,0.8574500679969788,0.2158505618572235,0.7245752811431885,-0.13346564769744873,0.9998730421066284,0.2809920012950897,0.8084744811058044,0.26651403307914734,0.9597846269607544,0.18575184047222137,0.8372664451599121,-0.1638634204864502,0.9996386766433716,0.2774958610534668,0.8321911096572876,0.272495299577713,0.9568297863006592,0.17579200863838196,0.8587751388549805,-0.16828680038452148,0.9942743182182312,0.30808621644973755,0.8155397772789001,0.24708405137062073,0.9307453036308289,0.2092151641845703,0.8683281540870667,-0.23235473036766052,0.9978880286216736
1,0.2855924069881439,0.4438311755657196,0.07615920901298523,0.9992712736129761,0.2829020619392395,0.4327530264854431,0.07928812503814697,0.9978264570236206,0.28127557039260864,0.4321156442165375,0.07921094447374344,0.9975588321685791,0.27964866161346436,0.4317399263381958,0.07926567643880844,0.9976723194122314,0.2855517566204071,0.4336150586605072,0.06020234897732735,0.9991629123687744,0.2859189510345459,0.4334905743598938,0.06006332114338875,0.9994919300079346,0.28627628087997437,0.433327317237854,0.06000358611345291,0.9996318817138672,0.27329152822494507,0.4331427812576294,0.09129641950130463,0.9977733492851257,0.2832566201686859,0.434719979763031,0.0005500603001564741,0.9993817210197449,0.2817297875881195,0.45139068365097046,0.08284283429384232,0.9976480007171631,0.2841711938381195,0.4516860544681549,0.05630863830447197,0.9989190101623535,0.2549969255924225,0.48368072509765625,0.1291106790304184,0.9999161958694458,0.2730264365673065,0.47266778349876404,-0.08306023478507996,0.9999927878379822,0.2515205442905426,0.5707352161407471,0.13845513761043549,0.2358928918838501,0.2848002314567566,0.5602728128433228,-0.13031527400016785,0.9931178092956543,0.26263222098350525,0.6432369351387024,0.09567676484584808,0.20356787741184235,0.3020297884941101,0.6221928596496582,-0.1242140531539917,0.951592743396759,0.2633705139160156,0.6558144688606262,0.10088670253753662,0.23991771042346954,0.3062591850757599,0.6422942280769348,-0.14847198128700256,0.8985498547554016,0.26844996213912964,0.6553789973258972,0.08263441920280457,0.24448490142822266,0.30758360028266907,0.6406614184379578,-0.13773100078105927,0.8855356574058533,0.26971912384033203,0.6505575180053711,0.08795203268527985,0.22984762489795685,0.3055703043937683,0.6358590126037598,-0.12059228122234344,0.7762276530265808,0.23312970995903015,0.6158377528190613,0.07510623335838318,0.9999916553497314,0.23154547810554504,0.6170051693916321,-0.07510773837566376,0.9999971985816956,0.26052218675613403,0.7085052728652954,0.17496266961097717,0.8142364621162415,0.2161266803741455,0.7245983481407166,-0.1475563645362854,0.9998565316200256,0.28090229630470276,0.8094618320465088,0.2664114236831665,0.9521147012710571,0.18540963530540466,0.8393120765686035,-0.19180762767791748,0.9996170997619629,0.2774340510368347,0.8324968218803406,0.27243173122406006,0.9540174007415771,0.17557436227798462,0.8594327569007874,-0.19728241860866547,0.9941813945770264,0.30819469690322876,0.8157113790512085,0.2500782310962677,0.9205836057662964,0.2093489170074463,0.8682442307472229,-0.25867778062820435,0.9977729916572571
2,0.2856557071208954,0.44312629103660583,0.07555399090051651,0.9989420175552368,0.2828676700592041,0.43205344676971436,0.07867003977298737,0.9964999556541443,0.2812141478061676,0.43146976828575134,0.07859418541193008,0.996071457862854,0.27956622838974,0.4311751127243042,0.07865044474601746,0.9962829351425171,0.28555169701576233,0.43295156955718994,0.05949842184782028,0.9987140893936157,0.28592291474342346,0.4328770935535431,0.05935879424214363,0.9992414116859436,0.2862870693206787,0.4327530860900879,0.05930069833993912,0.9994561672210693,0.27329206466674805,0.4331105053424835,0.08793680369853973,0.9964527487754822,0.28336209058761597,0.43454885482788086,0.00045266817323863506,0.9991229176521301,0.2818451523780823,0.45088469982147217,0.08246351778507233,0.9965918064117432,0.2843160927295685,0.45119988918304443,0.05573021247982979,0.998505175113678,0.2556162476539612,0.48410919308662415,0.1244315654039383,0.9999145269393921,0.27319586277008057,0.4726662039756775,-0.08534573018550873,0.9999931454658508,0.2519299387931824,0.5725275278091431,0.1334974467754364,0.21809180080890656,0.2851012349128723,0.5602763891220093,-0.13333433866500854,0.9930669069290161,0.26585325598716736,0.6401596069335938,0.09292770177125931,0.18548038601875305,0.30249419808387756,0.6234821081161499,-0.1266128569841385,0.9546809196472168,0.2677082419395447,0.6508632302284241,0.09736021608114243,0.21896660327911377,0.3066044747829437,0.6435915231704712,-0.15074047446250916,0.9050142765045166,0.2721919119358063,0.649764358997345,0.07937546819448471,0.2229890674352646,0.3080168068408966,0.6420065760612488,-0.14039993286132812,0.8927146196365356,0.2728327214717865,0.6457245945930481,0.08516271412372589,0.20984168350696564,0.30600792169570923,0.6371076107025146,-0.12313421070575714,0.7878379225730896,0.23334579169750214,0.6155644059181213,0.07412926107645035,0.9999918937683105,0.2316591739654541,0.6172610521316528,-0.07412189990282059,0.9999973773956299,0.2607190012931824,0.7095459699630737,0.1752878576517105,0.7724775075912476,0.21628427505493164,0.7246289849281311,-0.15253061056137085,0.9998393654823303,0.2807839810848236,0.8099374771118164,0.2688922584056854,0.9444006085395813,0.1851886659860611,0.8402519822120667,-0.19973060488700867,0.9995954632759094,0.2773408591747284,0.8326877355575562,0.27527883648872375,0.9509343504905701,0.17543505132198334,0.8596643805503845,-0.20545706152915955,0.994051456451416,0.30825287103652954,0.8157116174697876,0.25615090131759644,0.9109189510345459,0.2094283401966095,0.8681207299232483,-0.2668567895889282,0.9976711869239807
3,0.2858770787715912,0.4401164650917053,0.02943471632897854,0.9990006685256958,0.2828158140182495,0.42955899238586426,0.037436045706272125,0.9967034459114075,0.2812111973762512,0.42930924892425537,0.03735588490962982,0.9963224530220032,0.27958816289901733,0.42931243777275085,0.03740465268492699,0.9965255856513977,0.28511708974838257,0.43043649196624756,0.014683830551803112,0.998778760433197,0.28525084257125854,0.43059831857681274,0.014553817920386791,0.9992787837982178,0.28536611795425415,0.43071338534355164,0.014505351893603802,0.9994754195213318,0.27330252528190613,0.4327717125415802,0.06908604502677917,0.996702253818512,0.2817029356956482,0.4337952435016632,-0.034696344286203384,0.9991584420204163,0.28229278326034546,0.4486137926578522,0.044139184057712555,0.9967973828315735,0.28433847427368164,0.4487946033477783,0.012880963273346424,0.9985767602920532,0.25654810667037964,0.4842338562011719,0.122303806245327,0.9999187588691711,0.2717982828617096,0.47273606061935425,-0.11041931062936783,0.9999932646751404,0.2661970853805542,0.5684144496917725,0.11902038007974625,0.21702346205711365,0.2844957709312439,0.5608034133911133,-0.14798346161842346,0.9930824041366577,0.2831748127937317,0.617814302444458,0.032001934945583344,0.19171826541423798,0.3010692596435547,0.6205035448074341,-0.12851831316947937,0.9563770294189453,0.28584277629852295,0.6253454685211182,0.028628408908843994,0.2257544994354248,0.3049978017807007,0.6417773962020874,-0.15264573693275452,0.9092956781387329,0.28617262840270996,0.6430685520172119,0.009573191404342651,0.22928300499916077,0.3057524263858795,0.6413207650184631,-0.1443907916545868,0.8973428010940552,0.2866947054862976,0.6213884949684143,0.022258223965764046,0.21658457815647125,0.30400580167770386,0.636306881904602,-0.12550343573093414,0.7955282926559448,0.23446187376976013,0.6167057752609253,0.07746326923370361,0.9999923706054688,0.2309892624616623,0.6184283494949341,-0.07745586335659027,0.9999974966049194,0.26060715317726135,0.7107096910476685,0.17528188228607178,0.7705861330032349,0.21617624163627625,0.7251189947128296,-0.16018837690353394,0.9998499155044556,0.2804557979106903,0.8101754188537598,0.27571767568588257,0.9469967484474182,0.1849745810031891,0.8414292335510254,-0.21381083130836487,0.9996241927146912,0.2770114839076996,0.8328385353088379,0.28245821595191956,0.9531973004341125,0.17528295516967773,0.8602954149246216,-0.22057798504829407,0.9944048523902893,0.3083266019821167,0.8156895041465759,0.2596237063407898,0.9163647890090942,0.20950432121753693,0.8680441975593567,-0.2878014147281647,0.997856080532074
4,0.2860376536846161,0.43883320689201355,0.02715061604976654,0.9990400075912476,0.28277072310447693,0.428375780582428,0.03472399711608887,0.9968191981315613,0.28120172023773193,0.42826053500175476,0.03464358672499657,0.9964890480041504,0.2795916497707367,0.42838796973228455,0.034692540764808655,0.9966809749603271,0.2848597466945648,0.429170697927475,0.012283148244023323,0.9988112449645996,0.2848662734031677,0.4293915927410126,0.012148887850344181,0.9993006587028503,0.28485774993896484,0.4295709431171417,0.012094700708985329,0.9994817972183228,0.2733027935028076,0.4325557351112366,0.06549693644046783,0.9968756437301636,0.2809048891067505,0.4332180321216583,-0.037389181554317474,0.9991782307624817,0.28255078196525574,0.44759440422058105,0.04143707454204559,0.9969350695610046,0.28435495495796204,0.44768425822257996,0.010572226718068123,0.9986228942871094,0.25683385133743286,0.48432692885398865,0.12006634473800659,0.9999223947525024,0.27116677165031433,0.472735732793808,-0.1124287024140358,0.9999934434890747,0.2679082155227661,0.5652600526809692,0.11961740255355835,0.21714547276496887,0.28411808609962463,0.5609755516052246,-0.14943553507328033,0.9932652115821838,0.2860845923423767,0.6149114966392517,0.03986829146742821,0.1976875215768814,0.30065345764160156,0.6197146773338318,-0.13188011944293976,0.9591816067695618,0.28971630334854126,0.6156864166259766,0.03811821714043617,0.23158766329288483,0.30456453561782837,0.6415141820907593,-0.15654727816581726,0.9153673052787781,0.2938215136528015,0.6220664978027344,0.01827705092728138,0.2347201555967331,0.3052005171775818,0.641227662563324,-0.14775988459587097,0.9041141867637634,0.29335764050483704,0.6136025786399841,0.030094336718320847,0.22282066941261292,0.3034632205963135,0.6362672448158264,-0.12874451279640198,0.8077583312988281,0.23513822257518768,0.6172932982444763,0.07796017825603485,0.9999927878379822,0.23060064017772675,0.6189489364624023,-0.07795371860265732,0.999997615814209,0.2605341076850891,0.711521565914154,0.17444908618927002,0.7675298452377319,0.2160910815000534,0.7254505753517151,-0.15891939401626587,0.9998586177825928,0.2802578806877136,0.8103160262107849,0.2755463123321533,0.949317455291748,0.18483981490135193,0.841920018196106,-0.20986799895763397,0.9996495842933655,0.27682235836982727,0.8329489231109619,0.28232449293136597,0.9552422165870667,0.1751648485660553,0.8606083989143372,-0.216283917427063,0.9947280883789062,0.3083665668964386,0.8156484961509705,0.259050190448761,0.9212625026702881,0.20954008400440216,0.8679717183113098,-0.28251731395721436,0.9980204701423645
5,0.2860978841781616,0.43806806206703186,0.034151412546634674,0.9990728497505188,0.282683402299881,0.42784973978996277,0.04156588762998581,0.9969001412391663,0.2811689078807831,0.42780858278274536,0.04149268567562103,0.9965999126434326,0.2795906364917755,0.42800772190093994,0.04154488444328308,0.9967844486236572,0.2845539450645447,0.4285505414009094,0.01966085284948349,0.9988452792167664,0.2844582200050354,0.42878755927085876,0.01952025108039379,0.9993227124214172,0.28436338901519775,0.428994357585907,0.019462211057543755,0.9994940757751465,0.27330097556114197,0.43246087431907654,0.07076997309923172,0.9969791769981384,0.2803230583667755,0.43286773562431335,-0.029550526291131973,0.9992026090621948,0.2826675772666931,0.4469073414802551,0.04796881228685379,0.9970340728759766,0.28435468673706055,0.44691717624664307,0.017813516780734062,0.9986670613288879,0.25684142112731934,0.4843654930591583,0.12276963889598846,0.9999241232872009,0.2709546983242035,0.4726812541484833,-0.1056085079908371,0.9999937415122986,0.2668861746788025,0.5622989535331726,0.12522278726100922,0.21118740737438202,0.2838318645954132,0.5610131621360779,-0.14076201617717743,0.99347323179245,0.28619638085365295,0.6104066371917725,0.05476067587733269,0.19218970835208893,0.30052629113197327,0.619476854801178,-0.12120871245861053,0.9621297717094421,0.2899723947048187,0.6137402653694153,0.05428581312298775,0.22615866363048553,0.3044293522834778,0.6414955258369446,-0.14488323032855988,0.9215983152389526,0.2915382981300354,0.6177136898040771,0.03581799194216728,0.22901426255702972,0.30505526065826416,0.6410951614379883,-0.13622784614562988,0.9111116528511047,0.2913907766342163,0.6089334487915039,0.045811671763658524,0.21865345537662506,0.30329635739326477,0.6361474990844727,-0.11802872270345688,0.820827066898346,0.2355007827281952,0.6173956394195557,0.07766678184270859,0.9999931454658508,0.23036794364452362,0.6189846396446228,-0.07765928655862808,0.9999977350234985,0.26048538088798523,0.7119929790496826,0.17045176029205322,0.7597742676734924,0.21601423621177673,0.7256893515586853,-0.15568454563617706,0.9998645186424255,0.2801503539085388,0.8103975057601929,0.27486667037010193,0.9505642056465149,0.18476371467113495,0.8421076536178589,-0.20347657799720764,0.999670684337616,0.27674728631973267,0.8330297470092773,0.28105658292770386,0.9561870694160461,0.17511150240898132,0.8607648015022278,-0.20941300690174103,0.9949871301651001,0.30840200185775757,0.8155195713043213,0.2575227916240692,0.9248558878898621,0.20955272018909454,0.8679211735725403,-0.2741207480430603,0.9981621503829956
6,0.28609663248062134,0.43746417760849,0.038318611681461334,0.9990477561950684,0.2824655771255493,0.42750823497772217,0.04566369205713272,0.9967570304870605,0.2810405194759369,0.42751967906951904,0.045591648668050766,0.996451199054718,0.2795419991016388,0.4277680814266205,0.04563891887664795,0.9966807961463928,0.2841508090496063,0.42814499139785767,0.02404136396944523,0.9987996816635132,0.2840176820755005,0.4283963143825531,0.023900870233774185,0.9992926716804504,0.28390446305274963,0.42862480878829956,0.02384045161306858,0.9994707107543945,0.2732723355293274,0.4324057698249817,0.07340223342180252,0.9968639016151428,0.2799474596977234,0.43264347314834595,-0.025737276300787926,0.9991641640663147,0.2826865017414093,0.44637978076934814,0.05147019028663635,0.9969753623008728,0.28432828187942505,0.4463421404361725,0.021684233099222183,0.998638391494751,0.2568913698196411,0.48439279198646545,0.12415134906768799,0.99992436170578,0.27082666754722595,0.4725465476512909,-0.10312972962856293,0.9999939203262329,0.2665269672870636,0.5609960556030273,0.1256067007780075,0.20518487691879272,0.2836074233055115,0.5610142350196838,-0.1398088037967682,0.9934503436088562,0.2902154326438904,0.6159759163856506,0.06081952899694443,0.18683433532714844,0.30039864778518677,0.6191100478172302,-0.12339480966329575,0.964515209197998,0.29383328557014465,0.6173398494720459,0.06269502639770508,0.21966907382011414,0.30432868003845215,0.6414381265640259,-0.14739707112312317,0.9265300035476685,0.29723048210144043,0.6208441853523254,0.03865058347582817,0.22227774560451508,0.30495041608810425,0.641020655632019,-0.13886262476444244,0.9165782928466797,0.29655036330223083,0.6185912489891052,0.049671296030282974,0.21341904997825623,0.3031494617462158,0.636098325252533,-0.12039049714803696,0.8305482864379883,0.23575226962566376,0.6174185276031494,0.07731623947620392,0.9999933838844299,0.23018714785575867,0.6189665198326111,-0.07730809599161148,0.9999978542327881,0.26045674085617065,0.7123680710792542,0.16874851286411285,0.7387945055961609,0.21594607830047607,0.72587651014328,-0.15432900190353394,0.9998607635498047,0.28010568022727966,0.8104631304740906,0.27304646372795105,0.9484544396400452,0.1847195327281952,0.8421989679336548,-0.1994955986738205,0.999672532081604,0.2767365574836731,0.833072304725647,0.27977612614631653,0.9542797207832336,0.17508068680763245,0.860862672328949,-0.20524320006370544,0.9949151873588562,0.30866920948028564,0.8155081868171692,0.25679856538772583,0.9243209362030029,0.20955610275268555,0.8679126501083374,-0.2700633704662323,0.9982186555862427
7,0.28608405590057373,0.43709585070610046,0.040128193795681,0.998927116394043,0.2822589576244354,0.42725440859794617,0.04727914184331894,0.9962977170944214,0.2808971405029297,0.4272908866405487,0.04720843955874443,0.9958533048629761,0.2794661819934845,0.427562415599823,0.04725072532892227,0.9962742328643799,0.2838667035102844,0.4278540015220642,0.0258798748254776,0.9986611008644104,0.28373953700065613,0.4281092882156372,0.02573913335800171,0.9991865754127502,0.28364455699920654,0.42834535241127014,0.02567753568291664,0.9994084239006042,0.2732284665107727,0.4323297142982483,0.07371845841407776,0.9963810443878174,0.27978870272636414,0.4324486255645752,-0.024612227454781532,0.9990379810333252,0.28269100189208984,0.4460323452949524,0.05263776704668999,0.9967116713523865,0.284301221370697,0.4459850788116455,0.023161614313721657,0.9985261559486389,0.25687187910079956,0.48439866304397583,0.12375221401453018,0.9999219179153442,0.27075761556625366,0.47245270013809204,-0.10265059769153595,0.9999939203262329,0.26617079973220825,0.5604697465896606,0.12725350260734558,0.19474801421165466,0.2834528088569641,0.5610164999961853,-0.13810518383979797,0.9928023815155029,0.2930528223514557,0.6146748661994934,0.0678795874118805,0.1754416972398758,0.3003147840499878,0.6189687252044678,-0.11962492763996124,0.9653968214988708,0.29689663648605347,0.6228663325309753,0.06999851763248444,0.20648910105228424,0.3042728900909424,0.6414212584495544,-0.1428023874759674,0.9283039569854736,0.2982490360736847,0.6192916035652161,0.04776906222105026,0.20883621275424957,0.30490633845329285,0.6409415602684021,-0.13494500517845154,0.9183514714241028,0.2975371778011322,0.6187112331390381,0.0573766715824604,0.20122130215168,0.3030693829059601,0.636049211025238,-0.11677756160497665,0.83223956823349,0.23587897419929504,0.617424488067627,0.07689445465803146,0.9999935626983643,0.23007051646709442,0.6189517378807068,-0.07688210904598236,0.9999979734420776,0.26044297218322754,0.7125633955001831,0.16927169263362885,0.6986528635025024,0.2158975899219513,0.726008415222168,-0.15320870280265808,0.9998281002044678,0.28005388379096985,0.8104813694953918,0.27257540822029114,0.936160147190094,0.1846769154071808,0.8422203660011292,-0.19701752066612244,0.9996092915534973,0.2767151892185211,0.8331042528152466,0.2792213261127472,0.9438075423240662,0.1750546395778656,0.860907256603241,-0.2027040272951126,0.9937264919281006,0.30880385637283325,0.8155062198638916,0.2561873197555542,0.9121912717819214,0.2095569372177124,0.8679042458534241,-0.26708704233169556,0.9980084300041199
8,0.28438085317611694,0.4361569583415985,0.06238381937146187,0.998918890953064,0.280256062746048,0.42665180563926697,0.06976310908794403,0.9962800741195679,0.2789331078529358,0.4267294704914093,0.06969159096479416,0.9958759546279907,0.27757900953292847,0.4270470142364502,0.06974092870950699,0.9963006973266602,0.2819843292236328,0.4271368980407715,0.048153866082429886,0.9986423254013062,0.2819434404373169,0.4273630380630493,0.048019614070653915,0.9991759657859802,0.28193750977516174,0.4275684356689453,0.047977037727832794,0.999394953250885,0.27165645360946655,0.4321078062057495,0.09525007009506226,0.9964472055435181,0.27832022309303284,0.431806743144989,-0.0035542366094887257,0.9990171790122986,0.2811731696128845,0.4452875256538391,0.07457517832517624,0.99676513671875,0.2826515734195709,0.4451393485069275,0.044886328279972076,0.9985232353210449,0.2561705410480499,0.4842645525932312,0.14051146805286407,0.9999244213104248,0.2694539427757263,0.47234833240509033,-0.0851726233959198,0.9999940991401672,0.26566699147224426,0.5602391362190247,0.12778188288211823,0.18954789638519287,0.28273674845695496,0.561196506023407,-0.12043236196041107,0.9928498268127441,0.28776758909225464,0.6142692565917969,0.048031534999608994,0.17382393777370453,0.2989790141582489,0.6185821294784546,-0.10164312273263931,0.9666585922241211,0.28831130266189575,0.618661105632782,0.04470750689506531,0.20672395825386047,0.30315178632736206,0.6412213444709778,-0.1249702125787735,0.9316054582595825,0.291248619556427,0.6181173920631409,0.02724308893084526,0.2088535726070404,0.30394962430000305,0.6404105424880981,-0.11653654277324677,0.9219600558280945,0.28952866792678833,0.602627158164978,0.0389445461332798,0.20108893513679504,0.30144479870796204,0.6342026591300964,-0.0985221415758133,0.838349461555481,0.23505060374736786,0.6164509654045105,0.07690265774726868,0.9999938011169434,0.2291296273469925,0.6179147362709045,-0.07689130306243896,0.9999980926513672,0.25965791940689087,0.712462842464447,0.1667109876871109,0.6847658157348633,0.215584397315979,0.7262890934944153,-0.15589454770088196,0.9998359680175781,0.2794237434864044,0.8105897903442383,0.26809602975845337,0.9340413808822632,0.18449991941452026,0.842696487903595,-0.2092359960079193,0.9996272921562195,0.27629783749580383,0.8331050276756287,0.2748478055000305,0.9430363178253174,0.17495208978652954,0.86158686876297,-0.21586816012859344,0.9939632415771484,0.3084637224674225,0.8154752254486084,0.2527235448360443,0.9128546714782715,0.20955884456634521,0.8679969906806946,-0.2810749411582947,0.9981157779693604
9,0.28380638360977173,0.4363496005535126,0.06245676428079605,0.9987791776657104,0.27971920371055603,0.42671865224838257,0.06849588453769684,0.9957777261734009,0.2783680558204651,0.4267374575138092,0.06842511892318726,0.9952434301376343,0.2769942879676819,0.4270060658454895,0.06846822798252106,0.995865523815155,0.281573623418808,0.42723342776298523,0.047582145780324936,0.9984790682792664,0.2815725803375244,0.4274165630340576,0.04744837433099747,0.9990552663803101,0.2815992832183838,0.42757469415664673,0.04739735275506973,0.9993265271186829,0.2710956931114197,0.4319988787174225,0.09050353616476059,0.9959677457809448,0.27817079424858093,0.4316231608390808,-0.006464332342147827,0.9988762736320496,0.28045639395713806,0.4453181028366089,0.07298795133829117,0.9965113997459412,0.28193408250808716,0.4451773762702942,0.04416810721158981,0.9983992576599121,0.2554914057254791,0.4839931130409241,0.13876557350158691,0.9999243021011353,0.2689734995365143,0.4721638560295105,-0.08715428411960602,0.9999942183494568,0.26550525426864624,0.5615338087081909,0.12814483046531677,0.1782403290271759,0.28240588307380676,0.5612171292304993,-0.12008790671825409,0.9921278357505798,0.2873421907424927,0.6136308312416077,0.06237909197807312,0.16076958179473877,0.2989039719104767,0.6186985969543457,-0.09854305535554886,0.9664621949195862,0.28814950585365295,0.620775580406189,0.06181132793426514,0.19153591990470886,0.3030884861946106,0.6412213444709778,-0.1206934005022049,0.931476354598999,0.2909356355667114,0.618203341960907,0.04455199092626572,0.1933816373348236,0.3039361834526062,0.6403911113739014,-0.112943634390831,0.9215463399887085,0.2894670367240906,0.6096712946891785,0.053881168365478516,0.18645502626895905,0.30137044191360474,0.634042501449585,-0.09563082456588745,0.8356842994689941,0.23468010127544403,0.6157649755477905,0.07548698782920837,0.9999939799308777,0.22877153754234314,0.6174987554550171,-0.07546856254339218,0.999998152256012,0.2591871917247772,0.7124016880989075,0.1664501130580902,0.6375534534454346,0.2153913527727127,0.7265313267707825,-0.14769476652145386,0.9997749924659729,0.2790927588939667,0.8106024861335754,0.26541027426719666,0.9095044136047363,0.18433834612369537,0.8429874777793884,-0.1892053782939911,0.9994996190071106,0.2761135399341583,0.8330646753311157,0.2721158266067505,0.9249535799026489,0.17487280070781708,0.8619862198829651,-0.1945689618587494,0.9921506643295288,0.30830445885658264,0.8154408931732178,0.25131097435951233,0.8897847533226013,0.20955567061901093,0.8680658936500549,-0.25650516152381897,0.9976480603218079
