frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.5720433030809672,0.4258043961865561,0.11628163201468332,0.9999740123748779,0.5676483477864942,0.41711042438234575,0.1102934432881218,0.999933123588562,0.5659353937421527,0.41685347301619363,0.11024595137153345,0.9999017715454102,0.5643095919064113,0.41668410301208464,0.11028982720204755,0.9999129772186279,0.5721950020108904,0.417405991043363,0.09780140519142144,0.9999749660491943,0.5734528405325752,0.417171549797058,0.09764719477721617,0.9999821186065674,0.5746288146291456,0.41675581250871907,0.09762060067483344,0.9999892711639404,0.5609236189297263,0.4219414285251072,0.08416259650673175,0.9999098777770996,0.5745899711336404,0.4205751836299897,0.027051104818071586,0.999981164932251,0.5703546472958153,0.4355825049536565,0.11136879984821575,0.9999192953109741,0.574240640231541,0.43533180866922633,0.0938950095857892,0.9999606609344482,0.54320330790111,0.48252602900777536,0.10606634872300283,0.9999825954437256,0.582157506261553,0.4830053550856452,-0.045328936512981144,0.9999992847442627,0.549188469137464,0.5621644003050666,0.11685238544430047,0.29146599769592285,0.5874098096575053,0.575757220813206,-0.05470886794584137,0.9989292025566101,0.5588750447545731,0.6362703970500397,0.08981464739356718,0.07557553052902222,0.5899045671735489,0.6367497972079683,-0.021342772338539383,0.994403064250946,0.5606139029775344,0.653416895866394,0.09247132177863794,0.07711715251207352,0.5896914022309436,0.6509358848844252,-0.031890126676963934,0.9817910194396973,0.56510602576392,0.6504593457494461,0.0796696828944342,0.06961461156606674,0.5893117989812573,0.6503816008567808,-0.03136925074670997,0.9781106114387512,0.5658989514623366,0.6433873994009833,0.08431549434150962,0.06108853965997696,0.5891382864543371,0.6456813846315653,-0.02056987692069796,0.953788161277771,0.5440879549298964,0.6369879126548765,0.05535484147923331,0.9999966621398926,0.560545318467276,0.6391333103179928,-0.05541121523295128,0.9999991655349731,0.5654980182647704,0.7582141195024763,0.09217083454132076,0.9617925882339478,0.5587590983935765,0.7628812381199428,-0.06232245819909235,0.9995219707489014,0.5865989940507069,0.8636337569781709,0.12540792162929265,0.9741441011428833,0.5400371398244583,0.8929728235517225,-0.05511232593229835,0.9975558519363403,0.5870229550770347,0.8923657808985029,0.1259962899344308,0.9803028106689453,0.5315873180116925,0.9150787762233185,-0.055649685327495806,0.9842192530632019,0.6138993109975541,0.8564753515379762,0.1019951126405171,0.9253270626068115,0.569175463063376,0.9160838127136225,-0.09665325049843106,0.9834627509117126
1,0.5720545155661441,0.4254868558474949,0.14353400000504082,0.9999732375144958,0.5676641719681871,0.4169277523245127,0.13792776848588661,0.9999305009841919,0.5659431593758718,0.4166900319712499,0.13788110422236574,0.9998995661735535,0.5643017138753615,0.4165215134620663,0.13792519633259084,0.9999095797538757,0.5722120898110524,0.4171448894909448,0.12545125484466546,0.9999740719795227,0.5734886475971763,0.41688549518585183,0.12529893879379544,0.9999818205833435,0.5746639864785326,0.4164577458586009,0.1252740747162273,0.9999889135360718,0.560875626972743,0.421739569732121,0.10987488073962069,0.999907910823822,0.5746470791952946,0.42029175758361814,0.05355994467224393,0.9999806880950928,0.5704357947622022,0.43523787345205,0.13764201296227302,0.999914288520813,0.5742604357855656,0.43490395886557415,0.12041611650160376,0.9999586343765259,0.5432419470378328,0.4819292451654159,0.13145653179713654,0.9999819397926331,0.5818323067256381,0.4829236992767877,-0.03122364442263328,0.9999992847442627,0.5489272543362207,0.5631731459072654,0.1435402919139181,0.29059675335884094,0.587083838667188,0.5755986435072759,-0.04258105808070725,0.9989807605743408,0.5580788748604907,0.6344203267778664,0.11737728225333344,0.07607126981019974,0.5902214424950732,0.6367645774568826,-0.002793140849098562,0.9946597218513489,0.5595044153077259,0.6523563027381895,0.12170955943209774,0.07807732373476028,0.5899949124881194,0.6518646853310716,-0.012244738225958153,0.9826545119285583,0.5636589510100224,0.6503441946847095,0.10918052260364801,0.07068236917257309,0.5894121783120286,0.6510568618774409,-0.009750553353556547,0.9791514873504639,0.5644221799714222,0.6434149810246055,0.11201057029621933,0.062335625290870667,0.5891940746988568,0.6462971551077702,-0.0009992178928639114,0.9559531807899475,0.5440203206879747,0.6359526276588437,0.058303929652486486,0.9999966025352478,0.5608885679926187,0.6388547778129573,-0.058365420571395286,0.9999991655349731,0.5653952002525326,0.7579674942152839,0.08921614438295358,0.9636983871459961,0.5587988768305097,0.7619582976613726,-0.06985507926770618,0.9995513558387756,0.5873968771525788,0.8644087825502663,0.10657435762030734,0.9754695296287537,0.540104188237871,0.8921131747109545,-0.07465588833604539,0.9976909756660461,0.5876329626355848,0.8918616873877384,0.1055176206997462,0.981258749961853,0.531575833048139,0.9142592464174537,-0.0763141780027321,0.9850356578826904,0.6141636150223865,0.8566167780331195,0.07918082220213749,0.928983747959137,0.5686766062464028,0.9160577774047846,-0.11681809765951973,0.9842883348464966
2,0.5722187842641555,0.42513891288212347,0.15314925568444382,0.9999722242355347,0.5678119097437174,0.4166208812168664,0.1479829894644873,0.9999277591705322,0.566094282695225,0.4164109792028153,0.14793509010757713,0.9998968243598938,0.5644493869372774,0.41625425815582257,0.1479810801999909,0.999906063079834,0.5722730551447184,0.4167792456490651,0.13516575396060937,0.9999730587005615,0.5735314028603687,0.4165170669555662,0.13501344301870888,0.9999813437461853,0.5746901069368633,0.416099406140191,0.13498852827719274,0.9999884963035583,0.5609104088374544,0.42152467455182735,0.12133281316076,0.9999058246612549,0.5746363486562454,0.4200373291969297,0.06293695249727792,0.999980092048645,0.5706108025142123,0.4349395590169087,0.1472684257796832,0.9999098777770996,0.5743224825177872,0.43455626453672114,0.1297483901892389,0.9999566674232483,0.5433446867125372,0.4815756908484865,0.14269480747835972,0.9999813437461853,0.5813973409788946,0.48279364875384717,-0.028786479894603985,0.9999992847442627,0.5489893095833912,0.563845576558794,0.1558195226958819,0.29101523756980896,0.5867793764386855,0.5755090798650466,-0.0419581170592989,0.9990249872207642,0.5576778922762187,0.6328538128307885,0.12917263869728357,0.07777807861566544,0.5903356705393108,0.6370467015675133,0.001324442448094489,0.9948523640632629,0.5589967642511637,0.6511766195297238,0.13430386845554618,0.08012861013412476,0.5900239689009528,0.6530552778925212,-0.007966726193470608,0.9832949042320251,0.5628889169011795,0.6501979385103496,0.1216818837182862,0.07277067005634308,0.5892851744379313,0.6520615577697751,-0.004119440993028023,0.9799256324768066,0.5636831436838421,0.6433168905121937,0.12376935567174634,0.06446666270494461,0.5890657016209191,0.647187873295375,0.00377563048553254,0.9576152563095093,0.544059268065861,0.6352789044380185,0.06075658085090771,0.999996542930603,0.561133904116494,0.6387582182884213,-0.06082177598561556,0.9999991655349731,0.5655532121658322,0.7578110422406874,0.08950115293264385,0.9652112126350403,0.5588231750896997,0.7614059022494721,-0.07334692371743062,0.9995753169059753,0.5880007726805548,0.8650478669575278,0.10072789107050209,0.9765059351921082,0.5401695762361797,0.8915079866136819,-0.08217753342219758,0.9977983236312866,0.5880546620913911,0.8915353860173902,0.09898712060281203,0.98195880651474,0.5315627302442276,0.9135719963482445,-0.08422488921454971,0.985709011554718,0.6143593822206768,0.8568484800202502,0.07067930038486206,0.9318178296089172,0.5682699748447961,0.9159505605697628,-0.12469995703016003,0.9849290251731873
3,0.5725140724863322,0.4248133974415913,0.13887368525777538,0.9999711513519287,0.5680858152253284,0.4162120461463926,0.13336893554244716,0.9999255537986755,0.5663825954709731,0.416036488328661,0.1333186634949275,0.9998943209648132,0.5647459251540046,0.4158987113407678,0.1333663493394851,0.9999032616615295,0.5723772065980091,0.41634139078004,0.12067507931164327,0.9999721050262451,0.5735824210303166,0.41610246300697307,0.1205239470515932,0.9999808669090271,0.5747079934392654,0.415720235449927,0.12049994660275318,0.9999881386756897,0.5610158119882853,0.4213275832789283,0.11084931045770641,0.9999046921730042,0.5745705911091392,0.4198681865419658,0.05051769518426484,0.9999796748161316,0.5708441512925282,0.4347470351627893,0.13356015384197228,0.999907374382019,0.5744066255433216,0.43436292920793784,0.11639610571520664,0.999955415725708,0.5435066103935239,0.4815693693501606,0.13196691019194462,0.9999803900718689,0.5808218428066796,0.48256620679582846,-0.04225194177457263,0.9999992251396179,0.5493882690157206,0.5641459907804214,0.14535117404801498,0.2906498908996582,0.5864934257098604,0.5754592163222174,-0.05716269516519135,0.9990732669830322,0.5577004688126698,0.6316278219223019,0.11620737292936864,0.08080345392227173,0.5902142184121266,0.6376574243818007,-0.014416207938588086,0.9950582385063171,0.5592553751809254,0.6497646365846903,0.1206580900720187,0.08350522071123123,0.5897022179194856,0.6546754292079378,-0.024805638420262496,0.9839097261428833,0.5629661491938998,0.6500270536967683,0.10751951996769218,0.07607892155647278,0.5888549736567903,0.6535316484315051,-0.020361963739352555,0.9806652665138245,0.5638550366674148,0.6430849807603015,0.11055737669978817,0.0676523745059967,0.5887067045484268,0.6484869565282546,-0.01177571909502148,0.9591426849365234,0.5441966431481495,0.6350990482739036,0.06223586297460962,0.9999964237213135,0.5612610595566883,0.6389054519789557,-0.0623035628880773,0.9999991059303284,0.5659306577273775,0.7578369583402358,0.09396214165857855,0.9660590291023254,0.5588204928806847,0.7613129445484703,-0.07031349944216861,0.9995932579040527,0.5883669086865013,0.8655249084745131,0.11247357853821341,0.9773167967796326,0.540239940370832,0.8912255832127158,-0.0713623408760343,0.9978960752487183,0.5882620930671689,0.8913901192801335,0.1113457566925457,0.9823620319366455,0.5315422892570494,0.9130439843450269,-0.0728191160729953,0.9862472414970398,0.6144623330661225,0.8572270733969548,0.08112033967460901,0.9342121481895447,0.5679768817765369,0.9157337784767147,-0.11350121412958411,0.9855157732963562
4,0.5729877863611491,0.4244026831218172,0.12538980543613426,0.9999712109565735,0.5684815304619923,0.41572913272040213,0.1215102919510432,0.9999261498451233,0.5668057407651625,0.41558881742613635,0.12145497841494418,0.9998957514762878,0.5651917082922796,0.4154799435819896,0.12150826858622682,0.9999041557312012,0.5725183572087966,0.4158279512609752,0.10689561196735922,0.9999722242355347,0.5736351660319734,0.41561220714024116,0.10673835192407877,0.9999810457229614,0.5747173820223124,0.415264126232692,0.10670892106635226,0.9999881982803345,0.5612347790173119,0.4210840608392441,0.1055177435278892,0.9999067187309265,0.5744061453001837,0.41962604096957595,0.036248972692659906,0.9999799728393555,0.5712452292442319,0.43450235639299645,0.12238194814750121,0.9999086260795593,0.5745772293635774,0.4341080665588377,0.10259572118520732,0.9999560117721558,0.5437387585639951,0.48153985568455265,0.12915096964154918,0.9999798536300659,0.580228132861001,0.48241314888000464,-0.053538840264081934,0.9999992251396179,0.550091777529035,0.5642221621104646,0.14398056694439473,0.29201996326446533,0.5862734045301162,0.5755381856645854,-0.06989250310829705,0.9991327524185181,0.5582409143447873,0.6305104425975252,0.11239091392074307,0.08592622727155685,0.5899778485298154,0.6382688982146123,-0.027022614868889946,0.9953410625457764,0.5597609162330625,0.6484265821320667,0.11697468608617777,0.08888380229473114,0.5893321224621361,0.655973296506064,-0.03823010525000945,0.9847598671913147,0.5634880798203602,0.6497129423277715,0.10307903353657036,0.08132646232843399,0.5884300300053185,0.6548034872327528,-0.033501464208321896,0.9816814661026001,0.5644615854535782,0.6427015542984006,0.10640088128192078,0.07262083142995834,0.5883020145552497,0.649535318783351,-0.024280586526063925,0.9612230658531189,0.5444663592747276,0.63491267647062,0.06442077276962141,0.9999963045120239,0.5613184554236273,0.6390565276145932,-0.06448994055390354,0.9999991059303284,0.5666370408875598,0.7576726794242855,0.09824670276471542,0.9668252468109131,0.5588494045393805,0.7613140719277515,-0.06990730464458463,0.9996136426925659,0.5886528304644991,0.8659373896462572,0.12228706564222058,0.9782156348228455,0.5402934653418403,0.8910132118633811,-0.06777681623186381,0.9980211853981018,0.5883536475045338,0.8914176736559182,0.1215170196124485,0.9827966690063477,0.5315353887421741,0.9125783188002446,-0.06891914776393342,0.9869558811187744,0.6146081413541519,0.857527831622532,0.09050775255475721,0.9371670484542847,0.5677345343998498,0.9155092562947951,-0.11042122244834894,0.9863342046737671
5,0.5733065656253268,0.42429055827004547,0.12527886607817235,0.9999716281890869,0.5687481403350827,0.4154930310589925,0.12366990851504456,0.9999275803565979,0.5670954636165071,0.4153923392295835,0.12360961139202112,0.9998982548713684,0.5655031919479367,0.41531307016100183,0.12366737680775773,0.9999063611030579,0.5726078510284421,0.41554127335548385,0.10665597617626185,0.9999725818634033,0.5736590419496805,0.4153327499117168,0.10648995403732568,0.9999813437461853,0.5747074535914827,0.41499984349523256,0.10645275946174344,0.999988317489624,0.5614236729485645,0.42098245535578027,0.11103279313870833,0.999909520149231,0.5742217642920355,0.4194827309676577,0.03286347485014369,0.9999801516532898,0.5715247188295635,0.4345078630106788,0.12436916636569154,0.9999100565910339,0.5747032642364499,0.43409183706556026,0.10101397782564159,0.9999563694000244,0.5440649339130943,0.4814992802483693,0.13674365196909216,0.9999797940254211,0.5797283700534273,0.4823620992047444,-0.05455068658505165,0.9999992251396179,0.5506989649363925,0.5642693451472689,0.1506176714386258,0.2970791459083557,0.5859507679939268,0.5756026165825977,-0.07008662500551766,0.999181866645813,0.5593402726309638,0.6296018447194778,0.11469215175935195,0.09555565565824509,0.5897416080747329,0.6384289911815095,-0.030492068188531046,0.9955745339393616,0.5605011735643657,0.6474436640739438,0.1192128032445907,0.09854944050312042,0.5890875424657547,0.656420290470123,-0.04223207118255749,0.9854689836502075,0.5644762294633046,0.6487530469894406,0.10506194276469089,0.0907679870724678,0.5882260731288362,0.6552711827414373,-0.0381984728255442,0.982525646686554,0.5654373679842265,0.6421095575605117,0.10854609693799695,0.0814201682806015,0.5880299448966977,0.6499109114919387,-0.028103494324854428,0.9629637002944946,0.5447921769959584,0.63454098871776,0.06606389912111416,0.9999962449073792,0.561253442083086,0.6391148465020313,-0.06613575624568119,0.9999990463256836,0.5676010659762788,0.7571593080248148,0.09839824693543565,0.9671337604522705,0.5589154822485785,0.7612223216465537,-0.07119312201227457,0.9996297359466553,0.5888907245227266,0.8661316003118238,0.12375670522451396,0.9785723686218262,0.5403431534767148,0.8908203159059793,-0.07058757309402734,0.9981102347373962,0.5884314162390569,0.891414960793086,0.12309160935027254,0.9829943776130676,0.5315348591123306,0.9121874979564117,-0.07168882744652881,0.9874843955039978,0.6148896864482332,0.857820185593196,0.0930908437286104,0.9389898180961609,0.5676773377827233,0.9153804523604252,-0.11456835227353226,0.9869408011436462
6,0.5734360490526469,0.42454310059547407,0.12281413929803024,0.999971866607666,0.5688495823315209,0.41562533293451565,0.12127226505960731,0.9999282956123352,0.5672022291592187,0.41553906968661697,0.1212104005473,0.9998999238014221,0.5656202776091437,0.4154669071946824,0.12126487748963485,0.9999076724052429,0.5726446764809742,0.4156270912715365,0.10422560870647425,0.9999727010726929,0.5736725841249736,0.4153976781027656,0.1040612161159515,0.9999815225601196,0.5747078623090469,0.4150469124317167,0.10402478682143343,0.999988317489624,0.5615144031388416,0.42105237841606113,0.10704666972160334,0.9999116659164429,0.5741013782364979,0.41950049230030584,0.03057608527264423,0.9999802708625793,0.5716666068349563,0.4347676038742063,0.12199518872158863,0.9999114274978638,0.5747797966003415,0.4343260620321544,0.0985698555197034,0.9999568462371826,0.5444918904985698,0.48148950423513115,0.14018491591726023,0.9999799728393555,0.5793623481478007,0.48228794421468435,-0.05815970365490229,0.9999992251396179,0.5512228488922116,0.5643566761698039,0.1553461564438683,0.3087104558944702,0.5852098669324599,0.5756041458674837,-0.07508427436862669,0.9992349147796631,0.560764111791338,0.6290997947965347,0.11611481649535037,0.11275015026330948,0.5896727834429056,0.6380488736288885,-0.03955796297107422,0.995858371257782,0.5612120441028048,0.6467048525810238,0.12016545683145517,0.11538800597190857,0.5893885595457891,0.6561378308704917,-0.052435181609221844,0.9863573312759399,0.5653721979686189,0.6498823012624466,0.10484603196382518,0.10713699460029602,0.5886734281267436,0.6550407648086545,-0.047918543006692585,0.9835888147354126,0.566446793079376,0.6408416032791135,0.1090483033231326,0.09596691280603409,0.5882768903459819,0.6497562646865842,-0.03706885347408906,0.9651172161102295,0.5451786943844383,0.634295524869646,0.06706550227744235,0.9999961853027344,0.5613623448780602,0.6391166312353949,-0.06713807284831998,0.9999989867210388,0.5683416298457552,0.7566477315766468,0.09843250853674748,0.9679650068283081,0.5589896133967807,0.7611526846885678,-0.07182535145963938,0.9996472001075745,0.5890552844320023,0.8661692312785553,0.1227916811193738,0.979188084602356,0.5403838327952791,0.8906766619001112,-0.07322851611035207,0.9982010126113892,0.5884866510118754,0.8913560850279667,0.12194289969546449,0.9834258556365967,0.5315295032092501,0.9119461263929091,-0.07463017553091046,0.9880242347717285,0.6152002913611273,0.858210240091596,0.0919151765959603,0.9412501454353333,0.5676553232329229,0.9152984108243666,-0.11838686466217035,0.987555980682373
7,0.5735683986118858,0.42470293981688345,0.1185853596244539,0.9999727606773376,0.5689538598060606,0.4156804186957221,0.11630974433251784,0.9999305605888367,0.5672984770366121,0.415618426459176,0.11624595884765893,0.9999037981033325,0.5657148156847269,0.41556081771850567,0.11630150462899884,0.999910831451416,0.5726916057722906,0.41562925151416213,0.09961239642330574,0.999973475933075,0.5736844641821722,0.41539808256285515,0.09944721566779269,0.9999821782112122,0.5746818048613409,0.4150427349976129,0.09940826679979048,0.9999886155128479,0.5615693007196696,0.4211026259831018,0.1011562409145491,0.9999158382415771,0.5739233289446146,0.4195171305111474,0.025030499004891932,0.9999809861183167,0.5717801077025275,0.4349286871297017,0.11713340410164419,0.9999154806137085,0.5748576879501339,0.43446515713419215,0.09415135543261252,0.9999588131904602,0.5447591611317223,0.48152606998171105,0.13713211693934024,0.9999802708625793,0.5791773455483571,0.4822606214455194,-0.06356351865189414,0.9999992251396179,0.5506448166710988,0.5648045556885852,0.15419590175151818,0.3235953152179718,0.5843820588929309,0.575612596103123,-0.08338985017367767,0.9992990493774414,0.5592196788106643,0.6319185495376584,0.12058080221925457,0.13235171139240265,0.589994440759931,0.6385566132409229,-0.05120081087308268,0.9962194561958313,0.5586432814598081,0.6509380340576169,0.1254454095448766,0.13443030416965485,0.5899975350924898,0.6571086611066543,-0.06528442863907129,0.9875226616859436,0.5627570356641494,0.6564220428466794,0.10924912946564806,0.1256808638572693,0.5895198430333816,0.6562747427395409,-0.059563723419393776,0.9849891066551208,0.5643549493380953,0.6468831045286992,0.11321010376725874,0.11291531473398209,0.5889820933341977,0.6510124291692458,-0.04831140169075555,0.9680268168449402,0.5453755106244766,0.6342078311102728,0.0669554199491228,0.9999960064888,0.5621746080262318,0.6391378045082089,-0.06702590818916045,0.999998927116394,0.5687289272035868,0.7562142457280836,0.10093790995223177,0.9689090847969055,0.5590845874377657,0.7611690691539216,-0.07014062298195699,0.9996677041053772,0.5891742587089536,0.8661233561379565,0.12838439451796663,0.9802623391151428,0.5404108013425553,0.8906057442937574,-0.06697246453591751,0.9983313083648682,0.5885273303304397,0.8911998442241119,0.12814144960471557,0.9841096997261047,0.5315246735300334,0.9118012819971353,-0.06778273646320612,0.9888117909431458,0.6154514006205964,0.8586349776812958,0.09883047384875156,0.9448767304420471,0.5676041739327564,0.9152416552816114,-0.11076156305415284,0.9884635806083679
8,0.5736045462744574,0.42453767997877917,0.09193900610719404,0.999973714351654,0.5689338718141825,0.41559707096644793,0.09101561520780832,0.9999328851699829,0.5672924416405811,0.41555158581052487,0.0909501504685197,0.9999074339866638,0.5657268047332761,0.4155032830578938,0.091005148046783,0.9999136328697205,0.572586951936994,0.4155117554324012,0.07336880229413506,0.9999744892120361,0.5735394392694743,0.4152817658015657,0.073197781879987,0.999983012676239,0.5744874085698807,0.41491359983171716,0.07315740798200876,0.9999890327453613,0.5615956766264776,0.42107550501823404,0.08398095124534194,0.9999192357063293,0.573631463732038,0.4194702395371026,0.003199595505637781,0.9999819397926331,0.5718548672539845,0.4348296225070951,0.09329662322998042,0.9999187588691711,0.5748903666223796,0.4343857007367269,0.06907630702480672,0.999960720539093,0.5450240220342362,0.48141738942691237,0.12858455095972326,0.9999801516532898,0.5787811960492812,0.48225816317966985,-0.07970352768898006,0.9999992847442627,0.5527000716754366,0.5641212361199512,0.1459327088935034,0.32823556661605835,0.5839361105646403,0.575788388933454,-0.10561198230300625,0.9993585348129272,0.5668782557759964,0.6219061630112781,0.10774706623383926,0.14022189378738403,0.5906091911452155,0.6399204952376227,-0.07968431743127954,0.9965553879737854,0.5680543507848465,0.6367697732789173,0.11158526007618218,0.1427823305130005,0.5907603621482846,0.6598419053213934,-0.0958015072558607,0.988610565662384,0.5713331835610523,0.6397861140114918,0.0948126164930207,0.13393092155456543,0.5907401442527769,0.6595363582883559,-0.09057081895215166,0.9862983822822571,0.5714037861142838,0.6342773999486648,0.09990064374038146,0.12092401087284088,0.5900769489152088,0.6538172176906037,-0.07712552781615935,0.9707592725753784,0.5459951128278457,0.6343044417245045,0.06866239628621507,0.9999958872795105,0.5631359423909865,0.6391770669392174,-0.06873462306601658,0.999998927116394,0.568931904860905,0.7559019395283287,0.10197138722453794,0.9696273803710938,0.5594090751239229,0.7611715674400326,-0.07070120296307969,0.999686062335968,0.5894069841929842,0.8661259531974789,0.13164986244269772,0.9812032580375671,0.5404514619282311,0.8906047395297455,-0.06666039505175178,0.9984514117240906,0.5886814815657477,0.8910700440406795,0.13169250552143363,0.984758198261261,0.5315220611436025,0.9118315015520364,-0.06762851348945069,0.989554226398468,0.6157913105828419,0.8591234053884229,0.1044831533517156,0.9480736255645752,0.5675754393850052,0.9151049375534053,-0.1130505033901759,0.9892975687980652
9,0.5733228513172692,0.42394670162882103,0.05865541366594176,0.9999746680259705,0.5685530832835604,0.4152016333171298,0.05959274816725932,0.9999355673789978,0.5669402837753293,0.4151757206235611,0.059522591424839816,0.9999110102653503,0.5654162458011079,0.4151434864316666,0.05957037630890094,0.9999176263809204,0.5722001297133307,0.41510329501969456,0.041096242390839095,0.9999756217002869,0.5731435094560893,0.4148797205516268,0.040919532068073736,0.9999836683273315,0.5740536315100531,0.41450709274836933,0.04087648762256969,0.9999894499778748,0.5614238636834279,0.4207994614328655,0.06245348623820711,0.9999226927757263,0.5731937953404015,0.4191214459283009,-0.02195065495158944,0.9999822974205017,0.571723811967032,0.4343410151345387,0.06363640975739271,0.9999231696128845,0.5747617755617411,0.43405635697501027,0.03829326202228131,0.9999629259109497,0.5459740928241182,0.48117243392126874,0.11673718328986844,0.9999793767929077,0.5776734726769581,0.4821560689381188,-0.1010068582636969,0.9999992251396179,0.5593677844320022,0.5610471350806097,0.13880158151899058,0.338412344455719,0.5833103895187375,0.575970307418278,-0.13166704284293304,0.9993965029716492,0.5816037229129243,0.5995984026363914,0.09671222716569897,0.178096741437912,0.5909810951777864,0.6409814800534928,-0.11512472586972368,0.9968231916427612,0.5859644992010931,0.6094400899750843,0.1003391576664788,0.18072474002838135,0.5911238040242873,0.6624159421239577,-0.13358461941991528,0.9894812107086182,0.5881993276732306,0.607710380213601,0.07922194259507312,0.17332082986831665,0.5916650414466855,0.6623987061636785,-0.12966738258089333,0.9873544573783875,0.5858763796942572,0.6067655358995707,0.08744075596332546,0.15868403017520905,0.5909255487578253,0.6562304530824931,-0.1133509221885885,0.9728598594665527,0.5476535064833502,0.6344553300312584,0.0721925345914704,0.9999955892562866,0.5637381196022031,0.639289673737117,-0.0722685839448656,0.9999988079071045,0.5695219959531509,0.7556623186383924,0.10688027505363733,0.9649909734725952,0.559857812949589,0.7612027611051283,-0.07473870281662257,0.9996679425239563,0.5897702779088698,0.866141433375222,0.1401437648705073,0.9800772070884705,0.5404914907046725,0.8906357049942013,-0.07410986125469204,0.9984875917434692,0.5889767987387518,0.8909756336893351,0.14022755409990031,0.9835227131843567,0.531521666049957,0.9119895492281228,-0.07583854198455807,0.9893833994865417,0.6162867716380525,0.8601250001362388,0.11155031898191992,0.9487873911857605,0.5676502057484215,0.9149657641138345,-0.12570334630353103,0.9897671937942505
