frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.5021770596504211,0.4349721372127533,0.09986229985952377,0.9989271759986877,0.5000035762786865,0.428035706281662,0.08436406403779984,0.9989521503448486,0.4987253248691559,0.42771783471107483,0.08423834294080734,0.9990860223770142,0.49742308259010315,0.4274868369102478,0.08422985672950745,0.9992852807044983,0.5038250088691711,0.4280754625797272,0.09099844843149185,0.998927891254425,0.5053560733795166,0.42770135402679443,0.09090933203697205,0.9990710020065308,0.5069435834884644,0.42730483412742615,0.09087355434894562,0.999129593372345,0.49526867270469666,0.4307571053504944,0.025120118632912636,0.9994927644729614,0.5096256732940674,0.4304567873477936,0.05527060478925705,0.9975565671920776,0.5007177591323853,0.4417074918746948,0.08240850269794464,0.9975838661193848,0.5045196413993835,0.4413606524467468,0.09018690884113312,0.9959303736686707,0.4857068955898285,0.47204989194869995,-0.041145484894514084,0.9999873638153076,0.5293659567832947,0.47566065192222595,0.057627297937870026,0.9997031092643738,0.4885294437408447,0.533584713935852,-0.06443171203136444,0.9848263263702393,0.5413347482681274,0.5421780943870544,0.03516721725463867,0.2862582504749298,0.4816204011440277,0.5764884948730469,-0.044061511754989624,0.7113478779792786,0.5249823927879333,0.5699837803840637,0.016492830589413643,0.01476312056183815,0.479409784078598,0.5906302332878113,-0.046774283051490784,0.604292631149292,0.5233318209648132,0.5802248120307922,0.017580969259142876,0.015317722223699093,0.4790167212486267,0.588555634021759,-0.04421562701463699,0.5941381454467773,0.5203765034675598,0.5763865113258362,0.012708960101008415,0.014166651293635368,0.48070114850997925,0.5841704607009888,-0.04109632968902588,0.47697505354881287,0.5204612016677856,0.5735098719596863,0.013069162145256996,0.013324915431439877,0.5020638108253479,0.6031150817871094,-0.03589756414294243,0.999974250793457,0.5260651707649231,0.6018232703208923,0.035732071846723557,0.9999392032623291,0.48598966002464294,0.6790205240249634,-0.02105899713933468,0.9887400269508362,0.525102436542511,0.6854347586631775,0.08857808262109756,0.7763658165931702,0.5028575658798218,0.7597853541374207,-0.0289151631295681,0.9891751408576965,0.5332833528518677,0.7699185609817505,0.07872394472360611,0.9535143971443176,0.5117547512054443,0.7705752849578857,-0.030446970835328102,0.9847890138626099,0.5364844799041748,0.7869564294815063,0.07699688524007797,0.9644832015037537,0.49741435050964355,0.8047839403152466,-0.046350736171007156,0.9593074917793274,0.5168421268463135,0.80186527967453,0.06667046993970871,0.8745269775390625
1,0.5023907423019409,0.434082955121994,0.09867873787879944,0.9990003705024719,0.500066876411438,0.42754557728767395,0.08432880789041519,0.9990158081054688,0.49879494309425354,0.42746803164482117,0.0842098742723465,0.9991387724876404,0.497469425201416,0.4273378551006317,0.08420027047395706,0.9993290305137634,0.5038400292396545,0.4273033142089844,0.089973583817482,0.9989950656890869,0.5053563117980957,0.4270842969417572,0.0898842066526413,0.9991275668144226,0.5069434642791748,0.42679354548454285,0.08985519409179688,0.9991828799247742,0.495309442281723,0.43081656098365784,0.029629791155457497,0.9995219707489014,0.5096243619918823,0.43034225702285767,0.0542631670832634,0.9977001547813416,0.5010243058204651,0.44118860363960266,0.08231993019580841,0.9977561235427856,0.5047794580459595,0.44082221388816833,0.08866965770721436,0.9962149858474731,0.48562493920326233,0.47207269072532654,-0.023305973038077354,0.9999879598617554,0.5293864607810974,0.4758325219154358,0.05037466436624527,0.9997196793556213,0.4886406362056732,0.5327688455581665,-0.032837994396686554,0.9851400852203369,0.5413168668746948,0.5412247776985168,0.032250892370939255,0.31666913628578186,0.4822937846183777,0.5758545398712158,-0.009561879560351372,0.7222940921783447,0.5252723097801208,0.5696398019790649,0.022458383813500404,0.0151801323518157,0.4801385998725891,0.5903370976448059,-0.008632263168692589,0.6154757142066956,0.5229743719100952,0.5807753801345825,0.025380467996001244,0.015326589345932007,0.47920575737953186,0.588365375995636,-0.007514184806495905,0.6053824424743652,0.5203750133514404,0.5769692659378052,0.021470369771122932,0.014077393338084221,0.48075518012046814,0.5841475129127502,-0.0071546053513884544,0.48834559321403503,0.5205389857292175,0.5735029578208923,0.020089786499738693,0.013306465931236744,0.5020376443862915,0.5996422171592712,-0.02956320345401764,0.9999755620956421,0.5260270833969116,0.5995303392410278,0.029410038143396378,0.9999423027038574,0.48598217964172363,0.6790202260017395,-0.038527220487594604,0.9881357550621033,0.5249499082565308,0.6854550242424011,0.049621693789958954,0.7770327925682068,0.5028559565544128,0.7592325210571289,-0.06743155419826508,0.9884202480316162,0.5332292914390564,0.7714762091636658,0.016833126544952393,0.9528908133506775,0.5112937092781067,0.7689165472984314,-0.07113692909479141,0.9843448400497437,0.5365213751792908,0.7871424555778503,0.012637892737984657,0.964192807674408,0.49638494849205017,0.8036932349205017,-0.08364684879779816,0.9573743343353271,0.5164235830307007,0.8019837141036987,0.0032046877313405275,0.8721905946731567
2,0.5023688077926636,0.4325644075870514,0.09097792953252792,0.9990566968917847,0.5000463128089905,0.42608997225761414,0.07739312946796417,0.9990614056587219,0.49877476692199707,0.4262551963329315,0.07730230689048767,0.9991750121116638,0.49744921922683716,0.4263973534107208,0.07728515565395355,0.9993610382080078,0.5037192702293396,0.42560869455337524,0.08234073221683502,0.999043881893158,0.5051523447036743,0.42549675703048706,0.08225692808628082,0.9991670846939087,0.5067107677459717,0.42534691095352173,0.0822303369641304,0.999221682548523,0.49530428647994995,0.4305674731731415,0.025543099269270897,0.9995436668395996,0.5094385743141174,0.4294024109840393,0.047597166150808334,0.9978131055831909,0.5010228157043457,0.44005873799324036,0.07556183636188507,0.9979037046432495,0.5047462582588196,0.43968549370765686,0.08125729858875275,0.9964584708213806,0.4852951169013977,0.4720730185508728,-0.02781900204718113,0.9999884366989136,0.529327392578125,0.4757988452911377,0.044887982308864594,0.9997320771217346,0.48862534761428833,0.5323535203933716,-0.04284099489450455,0.9851846098899841,0.5410748720169067,0.5405107140541077,0.029946038499474525,0.3396240472793579,0.48230990767478943,0.5745123028755188,-0.024398600682616234,0.7279859781265259,0.5251865983009338,0.5695240497589111,0.02278754487633705,0.015229211188852787,0.48016157746315,0.5894062519073486,-0.025517936795949936,0.6204382181167603,0.5222758054733276,0.5811566710472107,0.025216544046998024,0.015081609599292278,0.4792026877403259,0.5876508355140686,-0.023803021758794785,0.6099656820297241,0.5199810862541199,0.5775236487388611,0.021216586232185364,0.013770237565040588,0.4806997776031494,0.5837016105651855,-0.02183367684483528,0.4920662045478821,0.5202741622924805,0.5736542344093323,0.02039918303489685,0.013079321943223476,0.5018574595451355,0.5970531702041626,-0.02868175506591797,0.9999769330024719,0.5257386565208435,0.597806990146637,0.0285381767898798,0.9999455213546753,0.4854661822319031,0.6786679625511169,-0.03663460910320282,0.9875572919845581,0.5247886776924133,0.6851454973220825,0.050549209117889404,0.7790650725364685,0.5010880827903748,0.7590628862380981,-0.05018986016511917,0.9874738454818726,0.5332363843917847,0.7713422775268555,0.03142223134636879,0.9524115324020386,0.5074659585952759,0.7681384682655334,-0.05248440429568291,0.983424723148346,0.5370074510574341,0.7860207557678223,0.02871633507311344,0.9638378024101257,0.4914327561855316,0.8023025393486023,-0.07045815885066986,0.9542644619941711,0.5166357755661011,0.8003373742103577,0.020782776176929474,0.8694941401481628
3,0.5023708939552307,0.4324256181716919,0.09047491103410721,0.9991047978401184,0.500045657157898,0.4260309934616089,0.07726239413022995,0.999101996421814,0.4987618029117584,0.426237016916275,0.07717367261648178,0.9992077946662903,0.4974241256713867,0.4264042377471924,0.07715454697608948,0.9993897080421448,0.5036923289299011,0.42546454071998596,0.0818762332201004,0.9990870356559753,0.5050946474075317,0.42533525824546814,0.08179081976413727,0.9992026090621948,0.5066201686859131,0.42517581582069397,0.0817633718252182,0.9992557168006897,0.4953063428401947,0.43056732416152954,0.025798004120588303,0.9995629191398621,0.5092923045158386,0.4291853904724121,0.04736088961362839,0.9979076981544495,0.5010215044021606,0.43992626667022705,0.07550415396690369,0.9980353116989136,0.5047447085380554,0.4395037889480591,0.08081357181072235,0.9966756701469421,0.4851246476173401,0.4720759391784668,-0.024578683078289032,0.999988853931427,0.5292640328407288,0.47574692964553833,0.04429513216018677,0.9997444748878479,0.4882546067237854,0.5324066877365112,-0.04050012677907944,0.9852819442749023,0.5407158136367798,0.5401449799537659,0.02878212369978428,0.36868757009506226,0.4822786748409271,0.5739068984985352,-0.027302931994199753,0.7358578443527222,0.5251455903053284,0.5695245265960693,0.022087791934609413,0.015920542180538177,0.48015373945236206,0.5890756249427795,-0.028727218508720398,0.6285485625267029,0.5219799280166626,0.581802248954773,0.024285143241286278,0.015307781286537647,0.4792066216468811,0.587306022644043,-0.027451664209365845,0.6179525256156921,0.5197182893753052,0.5782122611999512,0.020149871706962585,0.01387403067201376,0.48067426681518555,0.5834405422210693,-0.025127846747636795,0.49936866760253906,0.5201076865196228,0.5739626884460449,0.01960313506424427,0.013204239308834076,0.5015112161636353,0.5953909754753113,-0.027663787826895714,0.999978244304657,0.5253793001174927,0.5963945388793945,0.0275160763412714,0.9999486207962036,0.48466363549232483,0.6778855919837952,-0.044096652418375015,0.9875138401985168,0.5245734453201294,0.6840699315071106,0.04694163054227829,0.784745991230011,0.4986487925052643,0.759064257144928,-0.0611126646399498,0.9871143698692322,0.533278226852417,0.7696553468704224,0.021788302809000015,0.9530982971191406,0.5045575499534607,0.768131673336029,-0.06352981925010681,0.9832608103752136,0.5375243425369263,0.7830509543418884,0.018365919589996338,0.9643969535827637,0.48905664682388306,0.8015120029449463,-0.07572787255048752,0.9528740048408508,0.5174846053123474,0.7978016138076782,0.009010808542370796,0.8692997097969055
4,0.5023301839828491,0.43198394775390625,0.09175623953342438,0.9991257190704346,0.4999326169490814,0.42571118474006653,0.07827961444854736,0.9991112947463989,0.4985857903957367,0.4259996712207794,0.0781862884759903,0.9992110133171082,0.49722322821617126,0.4262295067310333,0.07816831022500992,0.9993983507156372,0.5035594701766968,0.4250183403491974,0.08310778439044952,0.9991026520729065,0.5049015879631042,0.4248557984828949,0.08302054554224014,0.9992133378982544,0.5063837170600891,0.4246731698513031,0.08299179375171661,0.9992694854736328,0.49519795179367065,0.43043792247772217,0.02666017785668373,0.9995665550231934,0.5090792179107666,0.42877480387687683,0.048085398972034454,0.997938871383667,0.5009773373603821,0.43946436047554016,0.07641427218914032,0.9981149435043335,0.5047100782394409,0.43900227546691895,0.08192028850317001,0.9968092441558838,0.4848690927028656,0.4721052050590515,-0.02200334146618843,0.9999890327453613,0.5291887521743774,0.47573211789131165,0.04404231533408165,0.9997539520263672,0.48806673288345337,0.532299280166626,-0.029637927189469337,0.9848895072937012,0.5404109954833984,0.5399037003517151,0.029526954516768456,0.3926580846309662,0.4822757840156555,0.5728992223739624,-0.005667577497661114,0.7313417792320251,0.5250433087348938,0.5692022442817688,0.0283567663282156,0.015977976843714714,0.48019853234291077,0.5880112051963806,-0.004348361864686012,0.6221439838409424,0.5216695070266724,0.581796407699585,0.03161277621984482,0.015052677132189274,0.47925248742103577,0.5861291885375977,-0.00354829803109169,0.611182451248169,0.5194495916366577,0.5781915783882141,0.02788442373275757,0.013569997623562813,0.4806809425354004,0.5824116468429565,-0.003456171602010727,0.4925590455532074,0.5198838114738464,0.5737995505332947,0.026295503601431847,0.012972008436918259,0.5009484887123108,0.5945310592651367,-0.02687067724764347,0.9999791383743286,0.524842381477356,0.5956178903579712,0.026722047477960587,0.9999508261680603,0.4836820065975189,0.6764336824417114,-0.04359182342886925,0.9874093532562256,0.524379312992096,0.6831595301628113,0.04620654881000519,0.7879117131233215,0.49665361642837524,0.7591713070869446,-0.06870715320110321,0.987116277217865,0.5332950353622437,0.7672341465950012,0.018155554309487343,0.9536561965942383,0.5023521780967712,0.768198549747467,-0.07196663320064545,0.9834380745887756,0.5376555323600769,0.7799586653709412,0.01450152974575758,0.9649356603622437,0.4857822060585022,0.7998838424682617,-0.0846441239118576,0.9523409008979797,0.5191620588302612,0.796414852142334,0.005342679563909769,0.868418276309967
5,0.5021622776985168,0.43140846490859985,0.09129847586154938,0.9991631507873535,0.4997122287750244,0.42530301213264465,0.07774779945611954,0.9991433024406433,0.4983173906803131,0.4256282448768616,0.07766072452068329,0.9992368817329407,0.4969250559806824,0.4258846342563629,0.07764015346765518,0.9994215369224548,0.5033556222915649,0.42454808950424194,0.08262910693883896,0.9991370439529419,0.5046407580375671,0.4243769645690918,0.0825444832444191,0.999241054058075,0.5060911774635315,0.42417508363723755,0.08251755684614182,0.9992967844009399,0.49496331810951233,0.4301515221595764,0.025730883702635765,0.9995832443237305,0.5088669061660767,0.4283788502216339,0.04750704765319824,0.998019814491272,0.5007618069648743,0.4387159049510956,0.07577276229858398,0.9982266426086426,0.504530668258667,0.4382981061935425,0.08141474425792694,0.9969919919967651,0.4845457971096039,0.4721013903617859,-0.025178059935569763,0.99998939037323,0.5290495157241821,0.4757259786128998,0.044083911925554276,0.9997648000717163,0.48784661293029785,0.532346248626709,-0.03864498436450958,0.9848136901855469,0.5402337312698364,0.5396906733512878,0.02996215783059597,0.4129962921142578,0.4822691082954407,0.5721226334571838,-0.01588812842965126,0.7346938848495483,0.5250333547592163,0.5687152147293091,0.02704545296728611,0.016225406900048256,0.48023900389671326,0.5875250101089478,-0.01639929786324501,0.6257081627845764,0.5215237736701965,0.581570565700531,0.029689565300941467,0.015060914680361748,0.47927728295326233,0.5855063199996948,-0.014050835743546486,0.614441990852356,0.5192930698394775,0.5778728723526001,0.025837933644652367,0.013495332561433315,0.4806798994541168,0.5816501379013062,-0.012662731111049652,0.4951091408729553,0.5197960734367371,0.5732874870300293,0.02480776235461235,0.012939496897161007,0.5003989934921265,0.5942131876945496,-0.027504224330186844,0.9999801516532898,0.5243982076644897,0.5954994559288025,0.027357425540685654,0.9999533295631409,0.4825102388858795,0.675230085849762,-0.03999895602464676,0.9874868392944336,0.5242030024528503,0.6826061010360718,0.05091293901205063,0.7934893369674683,0.49519532918930054,0.7591544985771179,-0.058385491371154785,0.9872743487358093,0.5332985520362854,0.7655385136604309,0.028255775570869446,0.9547845125198364,0.5008468627929688,0.7682183980941772,-0.06089608743786812,0.9837642908096313,0.5377644896507263,0.7781231999397278,0.02519252523779869,0.9659637212753296,0.48400455713272095,0.7981027960777283,-0.07357389479875565,0.9526430368423462,0.5202717185020447,0.7948771119117737,0.016979530453681946,0.8699326515197754
6,0.5020086765289307,0.4310304820537567,0.09116272628307343,0.9992077946662903,0.4995349049568176,0.4250636696815491,0.0777435377240181,0.9991858005523682,0.4981148838996887,0.42540088295936584,0.0776580423116684,0.9992727041244507,0.4967075288295746,0.4256657063961029,0.07763779163360596,0.9994503855705261,0.503179669380188,0.42427656054496765,0.08251651376485825,0.9991819858551025,0.5044298768043518,0.4240973889827728,0.08243341743946075,0.9992794394493103,0.5058618783950806,0.42387962341308594,0.08240716904401779,0.99933260679245,0.4947933256626129,0.42992812395095825,0.02572605013847351,0.9996045231819153,0.5087074041366577,0.4280964732170105,0.04732353985309601,0.9981256723403931,0.5005823373794556,0.4382234215736389,0.07570662349462509,0.9983460903167725,0.5043692588806152,0.4378156065940857,0.08120934665203094,0.9971915483474731,0.4843803346157074,0.4721006751060486,-0.024801017716526985,0.9999898076057434,0.5289438962936401,0.4757247865200043,0.042587120085954666,0.9997768998146057,0.4876764714717865,0.5323948264122009,-0.04180049151182175,0.9848912358283997,0.5401521921157837,0.5395041704177856,0.025461679324507713,0.4360370934009552,0.48226839303970337,0.5716578960418701,-0.029143352061510086,0.7414761185646057,0.5250187516212463,0.5685169696807861,0.01765483245253563,0.017092596739530563,0.48029184341430664,0.5872668623924255,-0.030792033299803734,0.6336707472801208,0.52141273021698,0.5815591812133789,0.01902432180941105,0.015570973977446556,0.47931599617004395,0.5851671695709229,-0.029866376891732216,0.6222026944160461,0.5191936492919922,0.5778257846832275,0.01554307620972395,0.013847716152668,0.48068732023239136,0.581257164478302,-0.027308389544487,0.5021476149559021,0.5197203159332275,0.573175847530365,0.015499566681683064,0.013256377540528774,0.4999787211418152,0.5941444039344788,-0.026647061109542847,0.999981164932251,0.5242373943328857,0.5954930782318115,0.026502883061766624,0.9999558329582214,0.48203858733177185,0.674705445766449,-0.038516245782375336,0.9876571297645569,0.5241060853004456,0.6824511289596558,0.04704975336790085,0.8012693524360657,0.49480152130126953,0.7591538429260254,-0.05637221410870552,0.9874649047851562,0.533295750617981,0.764636218547821,0.021847570315003395,0.9562451839447021,0.5006232261657715,0.768251895904541,-0.058890201151371,0.9842142462730408,0.5377728939056396,0.7772843837738037,0.018440015614032745,0.967160701751709,0.48336148262023926,0.7971116900444031,-0.07132874429225922,0.9533124566078186,0.5213881731033325,0.7948480248451233,0.008982731029391289,0.8727569580078125
7,0.5264056921005249,0.47054916620254517,-0.0868145078420639,0.9992859959602356,0.5260158777236938,0.4596494138240814,-0.08631531149148941,0.9992657899856567,0.5252543091773987,0.4586416482925415,-0.0863957330584526,0.9993430376052856,0.5240877866744995,0.45770514011383057,-0.08637984097003937,0.9995038509368896,0.5265935659408569,0.4603205919265747,-0.106500543653965,0.9992631077766418,0.5262196063995361,0.45994704961776733,-0.10661772638559341,0.9993507266044617,0.5258227586746216,0.4596073627471924,-0.1066499575972557,0.9993988275527954,0.5091660022735596,0.4602757394313812,-0.06750465929508209,0.9996431469917297,0.5209131240844727,0.4580364227294922,-0.16076618432998657,0.9983124732971191,0.5228887796401978,0.47690364718437195,-0.0743299275636673,0.9985105991363525,0.5236988663673401,0.4777448773384094,-0.10207823663949966,0.9974717497825623,0.4793872833251953,0.504551887512207,-0.024290794506669044,0.9999905824661255,0.505806565284729,0.4977962076663971,-0.18028691411018372,0.9997990131378174,0.469628244638443,0.5920170545578003,-0.006422897335141897,0.8979692459106445,0.4909171164035797,0.5782161951065063,-0.21886584162712097,0.49169450998306274,0.46879157423973083,0.6542591452598572,-0.022519296035170555,0.6767944693565369,0.4883077144622803,0.6714509129524231,-0.2152637541294098,0.1094386950135231,0.4667040705680847,0.6669108271598816,-0.02701246179640293,0.5785005688667297,0.48605918884277344,0.6918439865112305,-0.2359788417816162,0.09196155518293381,0.46903616189956665,0.6632016897201538,-0.03528844937682152,0.5682151913642883,0.4863211214542389,0.6932557225227356,-0.2363007515668869,0.08920488506555557,0.4710960388183594,0.6596552133560181,-0.027148578315973282,0.45902958512306213,0.4866292476654053,0.688953161239624,-0.21576209366321564,0.06763192266225815,0.47639983892440796,0.6492989659309387,0.049600038677453995,0.9999825954437256,0.4816036820411682,0.6564300060272217,-0.04975900799036026,0.9999600052833557,0.4520154893398285,0.7625172138214111,0.11720037460327148,0.960845410823822,0.4382328987121582,0.7632348537445068,-0.037988387048244476,0.8196235299110413,0.4697892665863037,0.8595112562179565,0.1928490698337555,0.9669904708862305,0.4124967157840729,0.8693757653236389,0.011509260162711143,0.9523189663887024,0.46447038650512695,0.8933706283569336,0.19762538373470306,0.9707905054092407,0.4096006751060486,0.8708497881889343,0.01400185190141201,0.9322280287742615,0.47024592757225037,0.8949426412582397,0.16503019630908966,0.9341030120849609,0.4157354235649109,0.8996933698654175,-0.03364100679755211,0.8696407675743103
8,0.5318335294723511,0.4819246828556061,-0.04110652580857277,0.9992006421089172,0.5319465398788452,0.46871042251586914,-0.03632146865129471,0.9989902377128601,0.5308092832565308,0.4677104949951172,-0.036426838487386703,0.9988833665847778,0.5294781923294067,0.4667229950428009,-0.03640918433666229,0.9992172122001648,0.5331804752349854,0.4689772427082062,-0.06266392767429352,0.9992059469223022,0.5330939292907715,0.4683873951435089,-0.06280012428760529,0.9992996454238892,0.533025860786438,0.46777331829071045,-0.06284792721271515,0.9993823766708374,0.5215477347373962,0.46456846594810486,-0.014642728492617607,0.9994606375694275,0.5280117392539978,0.46604928374290466,-0.12759092450141907,0.9983980059623718,0.5281419157981873,0.4883626401424408,-0.025114700198173523,0.9985413551330566,0.5292088985443115,0.48868879675865173,-0.06099985912442207,0.9976617097854614,0.4805877208709717,0.49678781628608704,0.054130919277668,0.9999901056289673,0.4933938980102539,0.4928593933582306,-0.18614943325519562,0.9998188614845276,0.47386303544044495,0.5848649144172668,0.0742136612534523,0.8090099692344666,0.4872712194919586,0.5801037549972534,-0.24206992983818054,0.5415436625480652,0.47101640701293945,0.6636030077934265,0.03334704786539078,0.6094917058944702,0.48438096046447754,0.6758778691291809,-0.22605586051940918,0.18817712366580963,0.46879488229751587,0.6864542365074158,0.03246003016829491,0.5211195945739746,0.48285555839538574,0.7019778490066528,-0.25040146708488464,0.15246577560901642,0.4702180325984955,0.6842107176780701,0.014714805409312248,0.5118740797042847,0.4841504991054535,0.7029733657836914,-0.24758656322956085,0.1485631912946701,0.47276607155799866,0.6781212091445923,0.02499127760529518,0.4135730564594269,0.483694463968277,0.6948713660240173,-0.22477951645851135,0.10264810174703598,0.4673202931880951,0.648654580116272,0.08037211745977402,0.9999840259552002,0.4623485207557678,0.6509650349617004,-0.08049745857715607,0.9999638795852661,0.4514195919036865,0.7659380435943604,0.15827676653862,0.8733885288238525,0.430061012506485,0.764615535736084,-0.1375400274991989,0.8364776968955994,0.4718998968601227,0.8849738836288452,0.23289349675178528,0.9004840850830078,0.4050680696964264,0.9071937799453735,-0.1846349835395813,0.9530531764030457,0.46703416109085083,0.9081718325614929,0.2366500347852707,0.9290288686752319,0.3990545868873596,0.9169197678565979,-0.19230034947395325,0.9094805717468262,0.49372702836990356,0.9037424921989441,0.204277902841568,0.8756657838821411,0.42160099744796753,0.9417855739593506,-0.2654503881931305,0.8743181824684143
9,0.5330305695533752,0.4831342399120331,-0.09482671320438385,0.9992401599884033,0.5333975553512573,0.4708479642868042,-0.09118328988552094,0.9990229606628418,0.532310962677002,0.46983009576797485,-0.09130511432886124,0.9988994598388672,0.5311142206192017,0.46880069375038147,-0.09127138555049896,0.9992212653160095,0.5345579385757446,0.4710422158241272,-0.11733444035053253,0.999258279800415,0.5344941020011902,0.4703156650066376,-0.11749297380447388,0.9993472099304199,0.5344349145889282,0.46945714950561523,-0.11755341291427612,0.9994272589683533,0.5244379043579102,0.46671825647354126,-0.05830579251050949,0.9994604587554932,0.5294619798660278,0.46774712204933167,-0.17857572436332703,0.9985383749008179,0.5289502739906311,0.48986315727233887,-0.07723524421453476,0.9986532330513,0.5300959944725037,0.49013209342956543,-0.1129993349313736,0.9978790283203125,0.483900249004364,0.4952337145805359,0.01815130189061165,0.999989926815033,0.503168523311615,0.49235999584198,-0.23026983439922333,0.9998368620872498,0.4711451530456543,0.5834550261497498,0.0365317165851593,0.7303767800331116,0.48939815163612366,0.5847764611244202,-0.2774246037006378,0.5869804620742798,0.4730343222618103,0.6618853211402893,0.02716134488582611,0.5496397018432617,0.48474621772766113,0.6744017004966736,-0.2613416016101837,0.2665649652481079,0.47097983956336975,0.6871042251586914,0.025031814351677895,0.47049757838249207,0.48311567306518555,0.6997799277305603,-0.2857951521873474,0.22813627123832703,0.4719112813472748,0.6856077909469604,-0.029957929626107216,0.4622134268283844,0.4845673143863678,0.7024224400520325,-0.2854090631008148,0.2240840643644333,0.473548948764801,0.6792147755622864,-0.011570473201572895,0.3736629784107208,0.4841640889644623,0.6933666467666626,-0.26083171367645264,0.16818438470363617,0.46271952986717224,0.6458002924919128,0.08188910782337189,0.99998539686203,0.4586077630519867,0.6476917266845703,-0.08200228959321976,0.9999673962593079,0.4509027600288391,0.7669405341148376,0.1626906394958496,0.8304787874221802,0.43101534247398376,0.7632584571838379,-0.1379203498363495,0.8526932001113892,0.4711783528327942,0.883359432220459,0.23157337307929993,0.8951890468597412,0.40673884749412537,0.9044188857078552,-0.18282298743724823,0.957394003868103,0.4654901921749115,0.9123228192329407,0.23459622263908386,0.9263665676116943,0.3953365385532379,0.9259839653968811,-0.19009961187839508,0.9130875468254089,0.5003565549850464,0.90509432554245,0.20305940508842468,0.8728321194648743,0.43647995591163635,0.94593346118927,-0.2608332335948944,0.8858239054679871
