frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.688238263130188,0.45852139592170715,0.13974492251873016,0.9999303817749023,0.6858968138694763,0.45145508646965027,0.13816092908382416,0.9998656511306763,0.6842745542526245,0.4512428641319275,0.1381331831216812,0.9998026490211487,0.6825848817825317,0.45103582739830017,0.138135626912117,0.9998588562011719,0.6893879175186157,0.45131605863571167,0.1301625669002533,0.9999375343322754,0.6902590394020081,0.45107221603393555,0.13005711138248444,0.9999431371688843,0.6910665035247803,0.45083725452423096,0.1300763189792633,0.9999638795852661,0.6800686120986938,0.453268438577652,0.12125475704669952,0.9999079704284668,0.6912590861320496,0.4536796510219574,0.08483923971652985,0.9999485015869141,0.6861336827278137,0.4640386700630188,0.13591749966144562,0.9998688697814941,0.6892181038856506,0.46391457319259644,0.12485228478908539,0.9999067783355713,0.6623488068580627,0.4881383180618286,0.12254097312688828,0.9999943971633911,0.69781494140625,0.4878789782524109,0.015606513246893883,0.9999991655349731,0.6706081032752991,0.5499129891395569,0.11219300329685211,0.7024582624435425,0.7072083950042725,0.5511088967323303,-0.02301090955734253,0.9959355592727661,0.6904649138450623,0.5884276628494263,0.07917606085538864,0.7227593064308167,0.7079886794090271,0.5963419675827026,-0.019827768206596375,0.9914871454238892,0.6960620880126953,0.5993040800094604,0.07902763038873672,0.7472023367881775,0.7075167894363403,0.6063052415847778,-0.03133545070886612,0.9833183288574219,0.6982381939888,0.5990575551986694,0.06985507160425186,0.7534023523330688,0.7061260938644409,0.6061394214630127,-0.026893025264143944,0.9797422289848328,0.6959174871444702,0.5946983695030212,0.07444655895233154,0.7134127616882324,0.7054745554924011,0.6023171544075012,-0.018636783584952354,0.9585752487182617,0.6485410332679749,0.5854790210723877,0.03610226511955261,0.9999960660934448,0.6651777029037476,0.5887133479118347,-0.03619106113910675,0.9999988079071045,0.6599614024162292,0.6778316497802734,0.06854724884033203,0.9854249358177185,0.6672201156616211,0.6842354536056519,-0.030979037284851074,0.9996160268783569,0.6628907918930054,0.7590139508247375,0.0936008170247078,0.9620318412780762,0.6589332222938538,0.7610201239585876,-0.035362664610147476,0.9954663515090942,0.6602374315261841,0.7624674439430237,0.0947047621011734,0.9853292107582092,0.6517179012298584,0.7860826849937439,-0.036719806492328644,0.9884850978851318,0.6737726926803589,0.7692577838897705,0.07839486002922058,0.9158300757408142,0.6706122756004333,0.7907496690750122,-0.06497665494680405,0.9670208692550659
1,0.6884645223617554,0.46005842089653015,0.17746086418628693,0.999932587146759,0.686109721660614,0.45238715410232544,0.17667874693870544,0.9998687505722046,0.6846174001693726,0.4522092640399933,0.17665372788906097,0.999807596206665,0.683100163936615,0.452147901058197,0.1766791045665741,0.9998611211776733,0.6894652247428894,0.4523153007030487,0.16599592566490173,0.9999396204948425,0.6903659701347351,0.45210474729537964,0.16587388515472412,0.9999455213546753,0.6912263035774231,0.4518851339817047,0.16589242219924927,0.9999653697013855,0.6802812814712524,0.45417341589927673,0.1595669686794281,0.9999074339866638,0.6913313269615173,0.45421358942985535,0.11074329912662506,0.9999505877494812,0.6864680051803589,0.4655653238296509,0.1737014800310135,0.9998660087585449,0.6894010305404663,0.4652963876724243,0.1589314043521881,0.9999063611030579,0.6621846556663513,0.48872655630111694,0.16776272654533386,0.999993622303009,0.69790118932724,0.48703956604003906,0.022353047505021095,0.9999991655349731,0.6677658557891846,0.5499793291091919,0.16873368620872498,0.660445511341095,0.7073756456375122,0.5505897998809814,-0.00932406447827816,0.9955952763557434,0.6875684857368469,0.5895408391952515,0.14315488934516907,0.6833110451698303,0.708021342754364,0.5965585708618164,0.020999053493142128,0.9904175996780396,0.6930859684944153,0.6005967259407043,0.14768725633621216,0.715004563331604,0.707544207572937,0.6063830256462097,0.012492692098021507,0.9817226529121399,0.6963613033294678,0.6002597212791443,0.1375243216753006,0.7209275960922241,0.706171989440918,0.606348991394043,0.019011560827493668,0.9778000712394714,0.6940767765045166,0.5955754518508911,0.13826340436935425,0.6823663115501404,0.7055796980857849,0.6025542616844177,0.023854440078139305,0.9551858901977539,0.6485399007797241,0.5886192321777344,0.04930988699197769,0.9999959468841553,0.6644872426986694,0.5957615971565247,-0.04942338168621063,0.9999988079071045,0.6633223295211792,0.6779508590698242,0.09451575577259064,0.9815271496772766,0.6669594645500183,0.6869661808013916,-0.054048556834459305,0.9996395111083984,0.6660436391830444,0.7696123719215393,0.1150871142745018,0.9605079293251038,0.6520228385925293,0.7958072423934937,-0.07584909349679947,0.9957990050315857,0.661770224571228,0.7867871522903442,0.11536296457052231,0.9851077198982239,0.6463100910186768,0.8056049942970276,-0.07873161137104034,0.9892386794090271,0.6862798929214478,0.7878755331039429,0.09640254080295563,0.9167441725730896,0.671493411064148,0.8162506222724915,-0.1136464849114418,0.9694182276725769
2,0.6884940266609192,0.460021048784256,0.18845275044441223,0.9999226927757263,0.6861646771430969,0.45230764150619507,0.18673856556415558,0.9998422265052795,0.6847099661827087,0.4521316587924957,0.18670806288719177,0.9997702836990356,0.6832364797592163,0.4520939290523529,0.1867365539073944,0.9998296499252319,0.6895092725753784,0.45226117968559265,0.176629438996315,0.9999299645423889,0.690453827381134,0.4520534574985504,0.1765035092830658,0.9999390244483948,0.6913853883743286,0.4518345594406128,0.17651453614234924,0.9999614953994751,0.6803550124168396,0.45409446954727173,0.165607750415802,0.9998759627342224,0.691604733467102,0.4540424048900604,0.11928603798151016,0.9999445676803589,0.6864824295043945,0.46551814675331116,0.1833581030368805,0.9998260140419006,0.6894458532333374,0.4651862680912018,0.16930587589740753,0.999885618686676,0.6621934175491333,0.4887227416038513,0.172874316573143,0.9999920129776001,0.6981342434883118,0.4866260886192322,0.02717224694788456,0.9999991655349731,0.6644064784049988,0.5499650239944458,0.17297877371311188,0.6080824136734009,0.7073783874511719,0.5485868453979492,-0.002201506868004799,0.995052695274353,0.6851805448532104,0.5895204544067383,0.14656105637550354,0.6371706128120422,0.7082937359809875,0.5966436266899109,0.029079455882310867,0.9892953038215637,0.6903305649757385,0.600372314453125,0.1510263979434967,0.6742826700210571,0.7077505588531494,0.6063833236694336,0.020650368183851242,0.979889988899231,0.6943309903144836,0.5995718836784363,0.14098452031612396,0.6795861124992371,0.7064436078071594,0.6063474416732788,0.02719253860414028,0.9756081700325012,0.6923016905784607,0.5943953394889832,0.1417672038078308,0.6413753032684326,0.7059816122055054,0.6025721430778503,0.032027967274188995,0.9507027864456177,0.6486073732376099,0.5890923738479614,0.051233213394880295,0.9999955296516418,0.6640814542770386,0.5967088341712952,-0.05134875699877739,0.9999987483024597,0.6640040278434753,0.6782664060592651,0.09902527928352356,0.9673535227775574,0.666851818561554,0.6876627802848816,-0.0546015128493309,0.999618411064148,0.6666780114173889,0.7708310484886169,0.11729544401168823,0.9533593654632568,0.6513205766677856,0.7954435348510742,-0.07807112485170364,0.9958286881446838,0.6622324585914612,0.7890175580978394,0.11723140627145767,0.9836441278457642,0.6446244716644287,0.8093245029449463,-0.08118052780628204,0.9893208742141724,0.6875727772712708,0.7899459004402161,0.09732815623283386,0.9098304510116577,0.671585738658905,0.818871796131134,-0.11661028861999512,0.9697260856628418
3,0.6884595155715942,0.45985665917396545,0.1859579235315323,0.9998052716255188,0.6861501336097717,0.45217350125312805,0.18349573016166687,0.9995335936546326,0.6847085356712341,0.4519864320755005,0.18346191942691803,0.9993706345558167,0.6832336187362671,0.4519527554512024,0.18348291516304016,0.9995093941688538,0.6895079016685486,0.4521311819553375,0.17328068614006042,0.9998023509979248,0.6904609203338623,0.4519100487232208,0.1731499433517456,0.9998480677604675,0.6914229393005371,0.45167869329452515,0.17314736545085907,0.9999055862426758,0.6803847551345825,0.4537865221500397,0.16040430963039398,0.9996292591094971,0.6917533874511719,0.4537624418735504,0.11374588310718536,0.9998664259910583,0.6864480972290039,0.4653676748275757,0.18030622601509094,0.9995523691177368,0.6894450783729553,0.4650001525878906,0.1660952866077423,0.99973064661026,0.6621283292770386,0.4886135458946228,0.16773785650730133,0.9999886155128479,0.698378324508667,0.4862770438194275,0.02453652396798134,0.9999990463256836,0.6652000546455383,0.5495545864105225,0.17160385847091675,0.5680959224700928,0.7073208093643188,0.5453342199325562,-0.00722202192991972,0.994435727596283,0.6854202747344971,0.5892332792282104,0.15116998553276062,0.5993292331695557,0.7089691162109375,0.5965807437896729,0.020347487181425095,0.9878255128860474,0.690144419670105,0.5988897085189819,0.15685917437076569,0.6405889391899109,0.7081161737442017,0.6060786843299866,0.011485137976706028,0.9776220917701721,0.6938916444778442,0.598209798336029,0.14614562690258026,0.6459178328514099,0.706922173500061,0.6058822274208069,0.017937099561095238,0.9729135632514954,0.6919634938240051,0.5929145216941833,0.14626780152320862,0.6087537407875061,0.7066945433616638,0.602384626865387,0.023160060867667198,0.9457414746284485,0.6486061811447144,0.5896841883659363,0.05179893225431442,0.9999946355819702,0.6639172434806824,0.59750896692276,-0.05192064493894577,0.9999985098838806,0.6638796329498291,0.6782630681991577,0.10871710628271103,0.9578525424003601,0.6667890548706055,0.6882700324058533,-0.04817485064268112,0.9995958805084229,0.6663135290145874,0.7690643072128296,0.13249486684799194,0.9468940496444702,0.651118278503418,0.7936767339706421,-0.06923253834247589,0.9957875609397888,0.6618984937667847,0.7851159572601318,0.1330355554819107,0.9816836714744568,0.6435018181800842,0.8081661462783813,-0.07223199307918549,0.9890103936195374,0.6857374906539917,0.7899869084358215,0.11569523811340332,0.9004144072532654,0.671708345413208,0.8182929754257202,-0.1066877469420433,0.9690650105476379
4,0.6884588003158569,0.4586088955402374,0.1901100128889084,0.9997357726097107,0.6861510872840881,0.45121172070503235,0.1874893605709076,0.9993545413017273,0.6847192049026489,0.45106786489486694,0.18745313584804535,0.9991438984870911,0.6832633018493652,0.45108655095100403,0.18747557699680328,0.9993195533752441,0.6895070672035217,0.45114415884017944,0.17720374464988708,0.9997285008430481,0.6904612183570862,0.4509473443031311,0.17707154154777527,0.9997968077659607,0.6914270520210266,0.45075294375419617,0.17706884443759918,0.9998732805252075,0.6804269552230835,0.45291560888290405,0.1630471646785736,0.9994897842407227,0.6917864680290222,0.4529453217983246,0.1158786416053772,0.9998233914375305,0.6864467859268188,0.46432653069496155,0.1840004175901413,0.9993820786476135,0.6894501447677612,0.4638945758342743,0.16967424750328064,0.9996350407600403,0.6620796918869019,0.48799362778663635,0.16955849528312683,0.9999858140945435,0.6986695528030396,0.4860939085483551,0.02452240139245987,0.999998927116394,0.6657369136810303,0.5495561957359314,0.17489002645015717,0.5344712138175964,0.7070853114128113,0.5427705645561218,-0.007446836680173874,0.9938340783119202,0.6856885552406311,0.5875996351242065,0.15690878033638,0.570158064365387,0.7093499898910522,0.595370888710022,0.021959951147437096,0.986510157585144,0.6907585263252258,0.5957186818122864,0.16324402391910553,0.6155668497085571,0.7086807489395142,0.6045397520065308,0.013396170921623707,0.9756359457969666,0.6940169334411621,0.5956461429595947,0.15244542062282562,0.6208850145339966,0.7076382637023926,0.6042630672454834,0.020271005108952522,0.9705259203910828,0.6922191381454468,0.5911151170730591,0.15201841294765472,0.5844218134880066,0.7073292136192322,0.601281464099884,0.024958264082670212,0.9415652751922607,0.6485230922698975,0.5904063582420349,0.05174856260418892,0.9999940991401672,0.663785994052887,0.5983824133872986,-0.05187151953577995,0.9999983906745911,0.6635997295379639,0.6782891154289246,0.11366473138332367,0.9530231952667236,0.6667846441268921,0.6886029839515686,-0.04648169130086899,0.9995854496955872,0.6664696335792542,0.7683092951774597,0.14065654575824738,0.9451671242713928,0.6514855623245239,0.7925079464912415,-0.06270944327116013,0.9959084987640381,0.6625379323959351,0.784392237663269,0.14147146046161652,0.9810518622398376,0.6438477635383606,0.8065676093101501,-0.06547216325998306,0.9891590476036072,0.6863565444946289,0.7894459366798401,0.12386220693588257,0.8982471823692322,0.6719492077827454,0.8171820044517517,-0.09988734871149063,0.9697266221046448
5,0.688235878944397,0.4567338228225708,0.18917234241962433,0.9996644258499146,0.6859756708145142,0.449754536151886,0.1860625445842743,0.9991832375526428,0.6846020817756653,0.4497174918651581,0.18601952493190765,0.9989476203918457,0.6831814050674438,0.4498140215873718,0.18604394793510437,0.9991399049758911,0.6893227100372314,0.449581116437912,0.17606712877750397,0.9996535778045654,0.6903129816055298,0.44942405819892883,0.17593684792518616,0.999747097492218,0.6913157105445862,0.44927138090133667,0.17593224346637726,0.9998393654823303,0.6803677082061768,0.4519035816192627,0.15992459654808044,0.9993656277656555,0.6917858719825745,0.451887309551239,0.11400874704122543,0.9997798800468445,0.6862720251083374,0.46276652812957764,0.1824313849210739,0.9992151260375977,0.6893271207809448,0.4622344970703125,0.16847309470176697,0.9995394349098206,0.6620039939880371,0.4875195324420929,0.16394095122814178,0.9999838471412659,0.6986992955207825,0.48596182465553284,0.023609567433595657,0.9999988675117493,0.6650791168212891,0.548984169960022,0.1655239760875702,0.509586751461029,0.7066398859024048,0.5409701466560364,-0.00871571060270071,0.993243396282196,0.6856628656387329,0.5859894156455994,0.1440792679786682,0.5473272800445557,0.7098667621612549,0.5938587188720703,0.020555168390274048,0.9852015376091003,0.6895994544029236,0.5932772159576416,0.1494947373867035,0.596904993057251,0.7092176675796509,0.6030394434928894,0.011944873258471489,0.9737827181816101,0.6935737729072571,0.593359649181366,0.13914605975151062,0.6018342971801758,0.7081047296524048,0.6024048924446106,0.018661662936210632,0.968230128288269,0.6918736696243286,0.5894871354103088,0.1392873227596283,0.566277265548706,0.7077866792678833,0.5997727513313293,0.023459624499082565,0.9377627968788147,0.64838707447052,0.591217577457428,0.0509459562599659,0.9999940991401672,0.6635510325431824,0.5994393229484558,-0.051065437495708466,0.9999983906745911,0.6634648442268372,0.6781976222991943,0.12469164282083511,0.9496718645095825,0.6667665839195251,0.6891393661499023,-0.034788116812705994,0.9995818734169006,0.6663259863853455,0.7682301998138428,0.15938949584960938,0.9458935260772705,0.6519323587417603,0.7913218140602112,-0.048966389149427414,0.9961375594139099,0.6624675393104553,0.7820067405700684,0.16100680828094482,0.9811696410179138,0.6438285112380981,0.8049179315567017,-0.05119823291897774,0.9896592497825623,0.6861375570297241,0.7872816324234009,0.14559099078178406,0.899024248123169,0.6720227003097534,0.8161251544952393,-0.0848442018032074,0.9710978865623474
6,0.6882364153862,0.45568016171455383,0.1861848533153534,0.9995996952056885,0.6859762668609619,0.44885626435279846,0.18354710936546326,0.9990323185920715,0.6846058964729309,0.44885843992233276,0.18350349366664886,0.998779296875,0.6831907629966736,0.44899240136146545,0.1835298389196396,0.9989772439002991,0.6893236041069031,0.44855669140815735,0.17336010932922363,0.9995884895324707,0.6903167366981506,0.44835174083709717,0.17322847247123718,0.9997052550315857,0.691327691078186,0.4481492042541504,0.173221617937088,0.9998106360435486,0.6803646683692932,0.45116809010505676,0.15920209884643555,0.9992489814758301,0.691828727722168,0.45080438256263733,0.11240706592798233,0.9997429847717285,0.6862790584564209,0.46183478832244873,0.18012742698192596,0.999041736125946,0.6893300414085388,0.4612601399421692,0.16589057445526123,0.9994468092918396,0.6617544293403625,0.4873531758785248,0.1634659618139267,0.9999809861183167,0.6987033486366272,0.48576855659484863,0.023213492706418037,0.9999987483024597,0.6644763946533203,0.5487553477287292,0.1658177673816681,0.48202046751976013,0.7065087556838989,0.5398812294006348,-0.004942942876368761,0.9926072955131531,0.6856594085693359,0.5853338241577148,0.14588890969753265,0.5195823907852173,0.7101125717163086,0.5927263498306274,0.030414622277021408,0.983944833278656,0.6894273161888123,0.5922304391860962,0.15193051099777222,0.5722917318344116,0.7096117734909058,0.6009020209312439,0.02289729192852974,0.9719182848930359,0.6931246519088745,0.5918371081352234,0.14154458045959473,0.5769679546356201,0.70835942029953,0.5996875166893005,0.02956352010369301,0.9659244418144226,0.6915868520736694,0.5886358618736267,0.14113369584083557,0.5429062843322754,0.7079864740371704,0.5978248715400696,0.03346193954348564,0.9339008331298828,0.6482693552970886,0.5917801260948181,0.05060148239135742,0.9999938607215881,0.6633836030960083,0.5996001958847046,-0.05071927234530449,0.9999983310699463,0.6633760333061218,0.6781970262527466,0.12513232231140137,0.9443862438201904,0.6666557192802429,0.6894750595092773,-0.02905047871172428,0.999564528465271,0.666648805141449,0.7677000164985657,0.16067686676979065,0.9448810815811157,0.6521695852279663,0.7924556136131287,-0.04146561026573181,0.996300220489502,0.6625380516052246,0.78107088804245,0.16242441534996033,0.9805973172187805,0.6439827084541321,0.804850161075592,-0.04351960867643356,0.9899598360061646,0.6864430904388428,0.7864913940429688,0.1468202918767929,0.8964928984642029,0.6720996499061584,0.8155921697616577,-0.07741233706474304,0.9717866778373718
7,0.6881626844406128,0.4547824561595917,0.18243779242038727,0.999584972858429,0.68587327003479,0.44798359274864197,0.1796320527791977,0.9989979267120361,0.6845321655273438,0.44803106784820557,0.17959001660346985,0.9987491369247437,0.6831332445144653,0.44820645451545715,0.17961615324020386,0.9989411234855652,0.6891608238220215,0.4476498067378998,0.16952970623970032,0.9995725750923157,0.6901394724845886,0.44747987389564514,0.1693989634513855,0.9996963739395142,0.6911410093307495,0.44732043147087097,0.16939420998096466,0.9998033046722412,0.6801846623420715,0.45047539472579956,0.15567243099212646,0.9992229342460632,0.6917129755020142,0.4501776099205017,0.10995225608348846,0.9997318387031555,0.686222493648529,0.46112334728240967,0.176515132188797,0.9989801049232483,0.6892512440681458,0.46047443151474,0.1623874008655548,0.9994136691093445,0.6615363955497742,0.48729923367500305,0.16075795888900757,0.999979555606842,0.6985954642295837,0.4855099022388458,0.02183813787996769,0.9999986886978149,0.6641885042190552,0.5489413142204285,0.16392818093299866,0.4627752900123596,0.7063755989074707,0.538183331489563,-0.005895138718187809,0.992247462272644,0.6858272552490234,0.584517240524292,0.14524880051612854,0.502322256565094,0.7103636860847473,0.591623067855835,0.02740389108657837,0.9834532141685486,0.6898499727249146,0.5907058119773865,0.15129896998405457,0.5576042532920837,0.710054874420166,0.5987053513526917,0.019454466179013252,0.9711997509002686,0.6934210062026978,0.5900647044181824,0.1406252682209015,0.562117338180542,0.7085789442062378,0.5975525379180908,0.0258819367736578,0.9650366902351379,0.6917818188667297,0.5871998071670532,0.14039388298988342,0.5290279984474182,0.7080980539321899,0.5960396528244019,0.0302598774433136,0.9322795271873474,0.6481415033340454,0.5924868583679199,0.05051829665899277,0.9999936819076538,0.6630247235298157,0.6001927256584167,-0.050631023943424225,0.9999982714653015,0.6632786989212036,0.677829384803772,0.12404042482376099,0.9379920363426208,0.6662470102310181,0.6898733377456665,-0.026413504034280777,0.9995276927947998,0.6665395498275757,0.7673221826553345,0.15759523212909698,0.9431113004684448,0.6519383788108826,0.7921997308731079,-0.038988400250673294,0.9963895082473755,0.6625024676322937,0.7814087867736816,0.15913048386573792,0.9799003005027771,0.6439071893692017,0.8043269515037537,-0.04108605533838272,0.9901045560836792,0.6855689287185669,0.7859863042831421,0.1436852663755417,0.89349764585495,0.6721307039260864,0.8146762251853943,-0.07430402934551239,0.9721366167068481
8,0.6887309551239014,0.4546295702457428,0.1813291609287262,0.9995779395103455,0.6862801313400269,0.447526216506958,0.17906035482883453,0.9989879727363586,0.6849669814109802,0.4474976360797882,0.17901793122291565,0.9987483024597168,0.6835969686508179,0.4476392865180969,0.17904625833034515,0.9989306926727295,0.689365804195404,0.44732946157455444,0.16849751770496368,0.999566376209259,0.690290629863739,0.447164922952652,0.1683684140443802,0.9996928572654724,0.6912468671798706,0.4469989836215973,0.16836456954479218,0.9997991919517517,0.6802957653999329,0.4498443603515625,0.15678748488426208,0.9992157220840454,0.6917084455490112,0.44950756430625916,0.10884229838848114,0.999725878238678,0.6868510842323303,0.4609164297580719,0.1759956181049347,0.9989363551139832,0.6896864175796509,0.4603559672832489,0.16127198934555054,0.9993886351585388,0.6614736318588257,0.4871436357498169,0.16135428845882416,0.9999780654907227,0.6984118223190308,0.48477476835250854,0.02175435610115528,0.9999985694885254,0.6644388437271118,0.5488999485969543,0.16257385909557343,0.4467470645904541,0.7059375047683716,0.5366337895393372,-0.0008683906053192914,0.9917294383049011,0.6859079599380493,0.5830638408660889,0.14078254997730255,0.48644235730171204,0.7103832960128784,0.5905060768127441,0.04088485613465309,0.9820278882980347,0.6902118921279907,0.5868004560470581,0.14624318480491638,0.5435723662376404,0.7101535797119141,0.5962689518928528,0.034183111041784286,0.9688363075256348,0.6935480237007141,0.5860373973846436,0.1357470154762268,0.5477573871612549,0.7085558176040649,0.5946155786514282,0.040458519011735916,0.962135374546051,0.6918891072273254,0.5848284959793091,0.1358787715435028,0.5162574648857117,0.7080515623092651,0.5935972929000854,0.04383273795247078,0.9274381399154663,0.6479569673538208,0.5925012826919556,0.05055595561861992,0.999993622303009,0.6627533435821533,0.6000323295593262,-0.050663381814956665,0.9999982714653015,0.6632348299026489,0.677503228187561,0.12308956682682037,0.9341790080070496,0.6659625172615051,0.6905743479728699,-0.02802543342113495,0.999517023563385,0.6665247082710266,0.7675718665122986,0.1572798192501068,0.9425325989723206,0.6518890857696533,0.7916065454483032,-0.04132290929555893,0.9965381622314453,0.6626137495040894,0.7820191383361816,0.15889784693717957,0.9793797135353088,0.6435329914093018,0.8044034242630005,-0.04349345713853836,0.9903577566146851,0.6851410269737244,0.7852195501327515,0.14292779564857483,0.8916221857070923,0.6721552610397339,0.8145344257354736,-0.07678624987602234,0.9728484749794006
9,0.6887223720550537,0.45435184240341187,0.18014220893383026,0.9995368123054504,0.6862612366676331,0.4470609128475189,0.17769405245780945,0.9988842606544495,0.684956431388855,0.44700804352760315,0.1776530146598816,0.9986400604248047,0.6835912466049194,0.44714558124542236,0.17768028378486633,0.998819887638092,0.6893244385719299,0.44695088267326355,0.16705292463302612,0.9995225071907043,0.6902368068695068,0.4467751681804657,0.1669231355190277,0.9996662139892578,0.6911764740943909,0.44659101963043213,0.166917622089386,0.9997807145118713,0.6802245378494263,0.4494360685348511,0.15512898564338684,0.9991309642791748,0.691638708114624,0.4489715099334717,0.10589376837015152,0.9997013211250305,0.686840295791626,0.460485577583313,0.17470142245292664,0.9988105893135071,0.6896830797195435,0.4599580466747284,0.15989533066749573,0.9993277192115784,0.6613907217979431,0.48667293787002563,0.16106775403022766,0.9999762177467346,0.6982828974723816,0.4843170642852783,0.017498990520834923,0.9999985098838806,0.6642367243766785,0.549024224281311,0.1655503809452057,0.4264095425605774,0.7053949236869812,0.5361055135726929,-0.00215341430157423,0.9916435480117798,0.6860368847846985,0.5820183753967285,0.14736700057983398,0.46550849080085754,0.7104068994522095,0.5895975232124329,0.04053599014878273,0.9821688532829285,0.6904283761978149,0.5859972834587097,0.1539354771375656,0.5238612294197083,0.710119366645813,0.5946981906890869,0.03362513333559036,0.9688678979873657,0.6935988664627075,0.5851938128471375,0.1428939700126648,0.5277663469314575,0.7085199356079102,0.592867910861969,0.040278058499097824,0.9621514081954956,0.6919280290603638,0.5838404297828674,0.1423638015985489,0.4975740611553192,0.7080134153366089,0.5919853448867798,0.04372289776802063,0.9271340370178223,0.6474257707595825,0.5925907492637634,0.05150922015309334,0.9999934434890747,0.6623541712760925,0.5998459458351135,-0.05160718411207199,0.9999982118606567,0.6630889773368835,0.6769129633903503,0.12066198885440826,0.9258275628089905,0.6658950448036194,0.6904433965682983,-0.029048960655927658,0.9994808435440063,0.6664479970932007,0.7673874497413635,0.1504199206829071,0.938920795917511,0.6518141031265259,0.7906661033630371,-0.04573165252804756,0.9965320825576782,0.6625732183456421,0.7816097736358643,0.15166828036308289,0.9778391718864441,0.6435257196426392,0.8039807081222534,-0.04808022826910019,0.990222156047821,0.6847997903823853,0.7847410440444946,0.13588574528694153,0.8845210671424866,0.6720436811447144,0.8142438530921936,-0.08166732639074326,0.9722775220870972
