frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.4400687754154204,0.5909324543816699,0.04491204353980723,0.9962201714515686,0.44041344523429854,0.5831450717789783,0.053240366885438574,0.9906331300735474,0.4397541838032856,0.5822555082184925,0.05313648767104108,0.9905497431755066,0.43906198995453966,0.5814105919429233,0.05319110735519127,0.9911174774169922,0.4417735159397126,0.5842219778469631,0.03387985934636423,0.9959753155708313,0.44202030215944554,0.5841579522405351,0.0337559645862452,0.9976855516433716,0.44228592004094797,0.5841457741601127,0.03368025092141973,0.998117208480835,0.43606768505913845,0.580484967572348,0.08262273264782773,0.9929251670837402,0.4399231178419929,0.5840250100408281,-0.0059537128545343486,0.9969802498817444,0.43719141398157363,0.5957339678491862,0.057496850804558845,0.9934946894645691,0.43810885037694647,0.5954674908093038,0.031004937831312425,0.99660325050354,0.4242315309388296,0.6120369672775264,0.11681911115135461,0.9999003410339355,0.4261961919920784,0.6119604332106454,-0.06986958299364357,0.9999916553497314,0.41919993162155134,0.6647679788725714,0.11787953887666973,0.0939253717660904,0.41195185014179725,0.663619940621512,-0.1350091308355331,0.9902653098106384,0.4271037467888422,0.6949982183320178,0.05800326370767187,0.1712052971124649,0.40396549275943183,0.7153542126928057,-0.1608523347548075,0.9781911373138428,0.4287979722023009,0.7014428581510267,0.056498967643295026,0.2065519392490387,0.4020480326243808,0.7322252580097743,-0.18203136282307741,0.9562622904777527,0.434527161291667,0.6938102705138068,0.0412694881271039,0.22421878576278687,0.4022842943668363,0.7308436989784236,-0.17771814337798514,0.9528128504753113,0.4327155879565646,0.6942738805498395,0.05004827672881741,0.22437889873981476,0.40341089197567503,0.7261358397347583,-0.16010901459625773,0.8992877006530762,0.418627106291907,0.7166699409484861,0.06225317258919984,0.999993085861206,0.41098303794860824,0.7173359291894092,-0.06232175092611994,0.999996542930603,0.4229742348194122,0.7827268804822645,0.1187061688729695,0.8428570628166199,0.41007055384772145,0.7899674636977061,-0.07121747796024593,0.9968861937522888,0.43305895073073225,0.8573745216642105,0.1537357441016605,0.9807860255241394,0.3963062226772308,0.8725200636046273,-0.08789020744817592,0.9978912472724915,0.4295220988137381,0.873253386361258,0.15352455207279747,0.9693906307220459,0.3896879647459302,0.8849576081548416,-0.09169130016650472,0.9785916805267334,0.45147808364459435,0.8720063907759529,0.11450730498347951,0.9775962829589844,0.4125482652868542,0.8934586712292258,-0.15043822271483276,0.9943556785583496
1,0.4400271892547605,0.5902106693812774,0.006825586920604108,0.9964846968650818,0.44011361598968485,0.5827116421290802,0.013507993938401297,0.9912723302841187,0.43940263901438,0.5818420222827363,0.013408586828570275,0.9911279678344727,0.43865198067256367,0.5810223375047954,0.013463352943238395,0.9916952848434448,0.44157001972198473,0.5839578117643082,-0.005403532912688629,0.9962751269340515,0.4418726716722759,0.5839818137032643,-0.0055282657433833315,0.9978539943695068,0.44218833701951143,0.5840398481913973,-0.005596434537853509,0.9982599020004272,0.4358083205563678,0.5805339132036476,0.042197721983705236,0.9933104515075684,0.439935881750924,0.5841791169983998,-0.0446241504512727,0.9971835017204285,0.43719104869025077,0.5948221547263004,0.019661603934530675,0.9939651489257812,0.4381385173116409,0.5950623478208265,-0.006203676015138639,0.9968693256378174,0.42445006881441366,0.6122010350227352,0.08470513565199708,0.9999028444290161,0.4266414650848932,0.6121745416096276,-0.10458187503474092,0.9999920725822449,0.41913467049598674,0.6651752182415548,0.08818276716130115,0.09000684320926666,0.4119468041828696,0.662893632480076,-0.17568874061107637,0.990593433380127,0.42500973599297637,0.7007532290049956,0.035341159360749365,0.16139240562915802,0.4032196334430147,0.7153740184647696,-0.21296902852399002,0.9786437749862671,0.4278249621391293,0.7077997939927232,0.033317170398575895,0.1953304558992386,0.4013084684099468,0.7316137041364394,-0.23768412343093318,0.9563820958137512,0.42938906124659915,0.7037011095455713,0.017408866594944665,0.2125229388475418,0.40178740620613074,0.7307152867317194,-0.23390054021562845,0.9531531929969788,0.4286004338945658,0.7021667344229559,0.027213841889585755,0.21258452534675598,0.402774346726281,0.726187031609671,-0.21281097020421694,0.8987644910812378,0.41729833228247476,0.7179217696189878,0.06332203564899305,0.9999932646751404,0.4106385886669157,0.719345026356833,-0.0633626508925642,0.9999966621398926,0.4229316651821136,0.7835760491234909,0.12248659921543935,0.7992871403694153,0.40989744492939517,0.7895907470158166,-0.06513205809252598,0.995948314666748,0.43329270907810735,0.8575396793229232,0.16826293809073303,0.9695491790771484,0.39597690701484656,0.8733896085194177,-0.07373123296669545,0.997373640537262,0.42966656003679526,0.8733841810907631,0.1692899712494441,0.9580431580543518,0.38965265580586006,0.886394359384264,-0.0771328893090997,0.9733545184135437,0.45185390029634714,0.8719899603298727,0.13036746787173398,0.9709063768386841,0.41280668207577276,0.8932896222387036,-0.1377902669566017,0.9934726357460022
2,0.4399362206459043,0.5894554121153692,-0.012304312316700813,0.996369481086731,0.43977176547050456,0.5821961624281744,-0.0065829223487526185,0.9908252954483032,0.4389950914042335,0.581332777227674,-0.006677499593102506,0.9902735352516174,0.4381702159132274,0.5805097052029198,-0.006626188971235284,0.9910110831260681,0.4413435161113737,0.5835771611758638,-0.024889755967472272,0.9961808919906616,0.44170327271733945,0.5836730633463175,-0.02501200650419507,0.997774600982666,0.4420722595282961,0.5837849361555913,-0.025072238274982988,0.9982283115386963,0.4354271922792705,0.5803657957485742,0.021249287894793904,0.992592453956604,0.43994739821978956,0.5842127714838298,-0.06295713214203713,0.9971039891242981,0.43714572872434326,0.5938897694860183,0.0004420735341097593,0.9938071966171265,0.43814763341631185,0.5945887020656038,-0.02459410373121499,0.9968724250793457,0.42432128616741704,0.6122711062431332,0.06801869954381667,0.9999001622200012,0.4270137267453328,0.6123391526085987,-0.11983045871768674,0.9999923706054688,0.4190632104873655,0.665727867398943,0.07451088513646803,0.08210551738739014,0.41194524935313614,0.6621751495770043,-0.1926806151866912,0.9906967282295227,0.4250292888709475,0.7047630412237982,0.026407454375709793,0.14577093720436096,0.4026447457926612,0.7149563346590311,-0.23503772233213685,0.9767680168151855,0.4284476578235624,0.7127410088266641,0.024382269595350524,0.17666374146938324,0.4005874880722589,0.7305226138659883,-0.26134100002901883,0.9510530829429626,0.42763281805174674,0.7103800671441212,0.007959097384342119,0.19222089648246765,0.40116966962814316,0.7299983382225034,-0.2577658904450279,0.9473876953125,0.4273561843803949,0.7075726355825148,0.01819793661790234,0.19226419925689697,0.40216978362628375,0.7256907803671697,-0.23515342346259516,0.8838405609130859,0.41616332020078367,0.7189628958702083,0.06338849972401343,0.9999932050704956,0.4103980600833891,0.7208483440535406,-0.06340988714780123,0.9999967813491821,0.4229594588279722,0.7846283589090616,0.12376045520816523,0.7336410284042358,0.40981868164879914,0.7896728413445606,-0.05938530276928627,0.9942103028297424,0.4334732617650711,0.8577888284410745,0.17645702149186807,0.939876914024353,0.39572322964668255,0.8742010133607043,-0.06231864201171054,0.9962119460105896,0.4297904235976081,0.873475176947457,0.17808208337851925,0.9342449903488159,0.38957329051835177,0.8876710806574136,-0.06537124227200233,0.9631145596504211,0.4521484417574744,0.8719812529427662,0.13972057465996054,0.9452009797096252,0.41289286272866366,0.8931500009128022,-0.12597956912858138,0.9903988242149353
3,0.4397915167467933,0.5885384593691142,-0.00017608762677160262,0.996554434299469,0.4393184244632719,0.5815280062811713,0.005755377720509255,0.9911420941352844,0.4384534112044741,0.5806701115199495,0.005667483034942828,0.9904149174690247,0.43752886397497975,0.5798311914716445,0.00571209226867982,0.9912167191505432,0.4410432415349141,0.5830293757574896,-0.011963939560311174,0.9963707327842712,0.44147725105285623,0.5831941843032834,-0.012077624789838275,0.9978749752044678,0.4419204456465583,0.5833541648728504,-0.012129710481635157,0.9983256459236145,0.4348624552999222,0.5800405366080146,0.032508909010461384,0.9926641583442688,0.4399672789233069,0.5841447932379584,-0.04896922132798601,0.9972429871559143,0.4370779063020432,0.592755990368979,0.011934171098151373,0.9941350817680359,0.43815191558429156,0.5939909304891311,-0.012305848659681417,0.9970755577087402,0.4237735356603348,0.6122343523161748,0.0762737821255411,0.9998995661735535,0.4274171241692132,0.6124752606664382,-0.10633360041039325,0.9999927878379822,0.4189164732183727,0.6663163389478408,0.08277488265718728,0.07644832134246826,0.41194532683917434,0.6612223386764524,-0.1773626519101006,0.9911367297172546,0.42687608514513264,0.7088051625660484,0.0323458643896239,0.1337587684392929,0.40223577448299935,0.7139426435743056,-0.2159367471933364,0.9779833555221558,0.4288468241691587,0.720564086096627,0.030539697515113,0.1627228856086731,0.3997738174029757,0.7286438260759622,-0.2414729595184325,0.9531074166297913,0.4277674657957893,0.7166085379464282,0.014244131584252622,0.17717109620571136,0.4003483627523693,0.7284703493118283,-0.23697222896984635,0.949600338935852,0.4280124621731892,0.7127298831939693,0.024244349982057288,0.1771022379398346,0.40157656073570236,0.7244875482150483,-0.21563683705670483,0.8870759010314941,0.41511572940008956,0.7199478149414059,0.06259827986359592,0.999993085861206,0.41023632798876064,0.7219358512333458,-0.06260238002453528,0.9999968409538269,0.4230724036693571,0.7860574279512674,0.125694123336247,0.6792214512825012,0.40985210027013486,0.7902152793748034,-0.05406462677887505,0.9933182001113892,0.4336400687694547,0.8581766963005062,0.18189745460237766,0.9155257940292358,0.3955213359424044,0.874720614297049,-0.054715894269091715,0.9954465627670288,0.42991906149046744,0.873565178258078,0.1834319451025553,0.9106278419494629,0.3894403202193122,0.8887814061982287,-0.05749185021434509,0.9537580609321594,0.4523085679326736,0.8719880274363923,0.1472186901739665,0.9262940287590027,0.4127974016325812,0.8930018714496063,-0.11524660246712815,0.9884856343269348
4,0.4395326111997875,0.5877146652766634,0.0016523786471225323,0.9968458414077759,0.4389210709503717,0.5807899543217248,0.007292148783536892,0.991857647895813,0.43795524665287544,0.5798735295023234,0.007209290244749612,0.9911718368530273,0.43692265663828145,0.5789278132574895,0.0072440828562581085,0.9919458627700806,0.4408071279525755,0.5823641862188065,-0.009268905355462001,0.9966591596603394,0.4412903283323558,0.5825600845473151,-0.009377750674528729,0.9980365633964539,0.4417764663696287,0.5827347976820807,-0.009420942142605776,0.9984540343284607,0.4342457004955834,0.5791729518345421,0.032732207966702315,0.9932698011398315,0.43996193919863,0.5838424767766677,-0.04343959902014049,0.9974321722984314,0.4368199348449705,0.5918287158012387,0.013194456576768836,0.9946529865264893,0.43807368193353907,0.5932622841426302,-0.009491234538810588,0.9973301291465759,0.4231376537254876,0.612136888504028,0.07695961701018467,0.9999072551727295,0.42748108335903695,0.6125131538936066,-0.09652482696941916,0.9999931454658508,0.4189989336899347,0.667706079142434,0.09187905171087807,0.08749045431613922,0.41195429818970797,0.6608761208397997,-0.16004241619791296,0.9914933443069458,0.4314533395426612,0.7066455449376784,0.04946426036102428,0.15331268310546875,0.4020254075527189,0.7130428075790401,-0.19622193149157924,0.9782968759536743,0.43506445203508626,0.7175691843032834,0.0490700195942606,0.180175319314003,0.3992665648460386,0.7272384166717525,-0.21996104546955642,0.9533408284187317,0.43431614807673846,0.7141786677496771,0.03212941254356076,0.19664323329925537,0.39964371834482443,0.727144977024623,-0.21744566474642063,0.9500282406806946,0.43346121822084677,0.7110441752842491,0.04138858525880744,0.19476507604122162,0.4010771495955329,0.7233487248420711,-0.1966603628226688,0.8874533772468567,0.41454208748681187,0.720231143065861,0.06058553925582338,0.9999930262565613,0.4102228317941936,0.722192641666957,-0.06059713203992159,0.9999967813491821,0.4232132298605781,0.7870163764272413,0.11792630574532911,0.6367927193641663,0.40989902956145136,0.7909716810498915,-0.05083854209099495,0.9926461577415466,0.4336511816297257,0.8584762590272081,0.1722678691148757,0.8965110778808594,0.39545146908078854,0.8757121120180399,-0.050902040089879697,0.9948455691337585,0.429973975249699,0.8734944394656585,0.17366434293133864,0.8917496800422668,0.3893207200935907,0.8896000010626652,-0.053570239139454676,0.9461337327957153,0.45253910252026125,0.8719946673938201,0.1366946446044104,0.9149065613746643,0.41257763504981976,0.8929423298154553,-0.10921498771224698,0.9873027801513672
5,0.4391868182591028,0.5866462537220544,-0.002382910030012551,0.9971410036087036,0.438446681840079,0.5797677108219689,0.003143762916858705,0.9925999045372009,0.4373715562479834,0.5787699120385303,0.00306301756895014,0.9919660091400146,0.43621307270867465,0.5776942048754008,0.0030918933983359997,0.9926849603652954,0.4405266157218386,0.581519738265446,-0.01269766720277922,0.9969637989997864,0.44105197020939396,0.581780649934496,-0.012801080157182041,0.9982127547264099,0.44156706077711905,0.5819996833801266,-0.012838802380221226,0.9985930919647217,0.4335700171334401,0.5780807886804851,0.02852966492729526,0.9938889741897583,0.4399054391043525,0.583450891290392,-0.044433362143380284,0.9976567625999451,0.4364267085279735,0.5908154708998541,0.009068481411252698,0.9951618313789368,0.43790769577026345,0.5923434189387727,-0.012649663444608444,0.9975834488868713,0.4228085926600863,0.6121190547943112,0.07296156819377624,0.9999153017997742,0.4273726318563732,0.612538489273616,-0.0959091654845646,0.9999936819076538,0.4192415084157669,0.6695125511714387,0.09337021027292519,0.10864581912755966,0.41197047574179496,0.6610084942408967,-0.1530877517802374,0.9921298027038574,0.4323684573173521,0.7079419715063909,0.059232536916221865,0.18596546351909637,0.4019525885581969,0.7127985647746491,-0.1908793274845395,0.9799796342849731,0.43579499295779617,0.7204799413681027,0.059502313073192294,0.20885483920574188,0.3989471852779387,0.7267687388828818,-0.21415868401527394,0.9567394256591797,0.4362717500754763,0.720172810554504,0.041898268514445836,0.22735810279846191,0.3991489929812293,0.7266827157565523,-0.21473618830953314,0.953716516494751,0.4348677473408833,0.7160042626517156,0.051145554972546414,0.22359926998615265,0.40069225004741105,0.722897979191371,-0.19242555030754627,0.8952342867851257,0.4144833079406191,0.720439837660108,0.058498818640198,0.9999929666519165,0.4104260657514842,0.722255228246961,-0.05851973444223401,0.9999967813491821,0.42328571677207927,0.787734941073826,0.11456771769693914,0.6009802222251892,0.4100289889744348,0.7914910026959007,-0.04903936960867471,0.9925718307495117,0.4336847083909169,0.8587199858256744,0.17229718736239835,0.8813005089759827,0.3954712314265113,0.8768412317548475,-0.04921836118612968,0.994571328163147,0.4300939542906623,0.8734070318085803,0.1736452260187693,0.8789687752723694,0.38919506754193967,0.8903993436268394,-0.05185948237776754,0.9418410062789917,0.452845433780125,0.871886779580797,0.13629129763160427,0.9061317443847656,0.4123970857688357,0.8931269100734162,-0.1068287992051669,0.986797571182251
6,0.43871843644550845,0.5858910867146081,-0.0015250906223497744,0.9974190592765808,0.43791519914354576,0.5790942839213777,0.004371162630351524,0.9933130145072937,0.43676816991397294,0.5780450991221834,0.004295486943530183,0.9927362203598022,0.43552802375384725,0.5769082409994941,0.00432469687491123,0.9933894872665405,0.44014887894902893,0.5809911915234154,-0.011286627900387555,0.9972572326660156,0.4407142673219951,0.5812945451055251,-0.011388427684349667,0.9983848333358765,0.4412592257772171,0.5815458672387257,-0.011424370216471802,0.9987285137176514,0.4329353690147398,0.577425328322819,0.030916200365338993,0.9944806694984436,0.4397910305431909,0.5832197002002169,-0.04124583516802105,0.9978818893432617,0.43594699757439725,0.5900950159345352,0.010238139251513137,0.9956360459327698,0.4376325615814752,0.5916484321866713,-0.011229351083082807,0.9978204369544983,0.4227499953338076,0.6121138300214491,0.07479820038591109,0.9999228119850159,0.427231294768197,0.6126044120107375,-0.09422160983085627,0.9999942183494568,0.4195037416049411,0.6711350509098595,0.09514992875712254,0.1383129209280014,0.4119750738143919,0.6611183949879235,-0.14687743101801184,0.9928555488586426,0.4322041026183535,0.7100448880876811,0.0640129062746252,0.23079390823841095,0.40178325772285445,0.7127939411572044,-0.18662751955645415,0.9818829298019409,0.43488434978893803,0.724826303550175,0.0641440825802939,0.24988549947738647,0.39854954736573334,0.7266095127378188,-0.20974336777414584,0.9607862234115601,0.43558217116764597,0.7256664156913754,0.046627327533704875,0.27014946937561035,0.3987378171512057,0.726760865960802,-0.21237835628645751,0.9580584764480591,0.43434429339000136,0.7211142710277009,0.05594852641224859,0.2647896409034729,0.400322788102286,0.7229603937694001,-0.1888880708387919,0.9048856496810913,0.4145542459828511,0.7203037040574207,0.05710295779364447,0.999993085861206,0.4106488909040177,0.7220355340412682,-0.05712473158325465,0.9999969005584717,0.423292200054441,0.7878299525805879,0.11006118378468918,0.593814492225647,0.4103490676198685,0.7913125974791387,-0.050407437128680066,0.9930383563041687,0.43373907974788106,0.8588568074362615,0.16630785592964709,0.8805824518203735,0.3954865583351678,0.8772103292601445,-0.052049441529171785,0.9948140382766724,0.4302532051290783,0.8732520784650526,0.1678280796323503,0.8764039874076843,0.38914752602577196,0.8905243686267303,-0.05478995697838917,0.9426974654197693,0.45309860961777804,0.8717201420239036,0.1316899929727826,0.9076159596443176,0.4123308999197822,0.8935022524424958,-0.10976366358143937,0.987451434135437
7,0.4384145549365451,0.5858261057308739,-0.0017339581586254221,0.9976680874824524,0.4376358049256459,0.5790460365159168,0.004397756712777272,0.993950605392456,0.4364903994968957,0.5780000192778448,0.004323726413505416,0.9934242367744446,0.4352445925985062,0.5768778409276687,0.0043531952691929655,0.9940194487571716,0.43988218222345604,0.5809596759932378,-0.011269149317273066,0.9975195527076721,0.44044212358338475,0.5812633446284701,-0.011371116047458983,0.9985385537147522,0.44098079204559304,0.5815157123974388,-0.011406572163105005,0.9988495707511902,0.43265399847711816,0.5774042759622844,0.031895168072410975,0.9950100183486938,0.43963296413421615,0.5832195707729881,-0.04028227925300596,0.9980828166007996,0.43567829472678027,0.5900868858609878,0.010337339927043228,0.9960607886314392,0.43737625649997147,0.5915637203625268,-0.01113109881324427,0.9980327486991882,0.42271452460970177,0.6121551513671872,0.07561166797365457,0.9999294877052307,0.42709258709635034,0.6127228072711397,-0.0928532800504139,0.999994695186615,0.41963142326899916,0.6718641604695998,0.09613511072737826,0.16009598970413208,0.4119611637932912,0.661285156863076,-0.14374782187598087,0.9935057759284973,0.4316302273954662,0.7119507244655061,0.06487228146621156,0.26533564925193787,0.4015095523425509,0.7126999838011603,-0.18238524326256333,0.983576774597168,0.4341283074447085,0.7264251640864777,0.06492457879441121,0.28147903084754944,0.39817908065659646,0.7264730862208771,-0.2054566489798681,0.9643723964691162,0.4351197949477602,0.7274918828691752,0.04735651963523454,0.30346521735191345,0.39842972925731096,0.7267568571226934,-0.20683681241103574,0.9619091749191284,0.4339311514581951,0.7230879255703514,0.056768314221075575,0.2968825399875641,0.40002009272575356,0.7229195696966986,-0.18415595676217753,0.9134210348129272,0.41463577747344954,0.7202563830784385,0.05609661489725111,0.999993085861206,0.41078914489064877,0.7219366618565147,-0.05611892853464396,0.9999969601631165,0.4232802348477498,0.7879584039960585,0.10500578603574204,0.5801545977592468,0.41063485741615274,0.7912414039884292,-0.05093983411788938,0.9933420419692993,0.43380408031599843,0.858978062016623,0.15749650342123842,0.8751550912857056,0.39550995571272696,0.877211453233446,-0.05303940464343341,0.9948613047599792,0.43041143587657366,0.8731256093297682,0.1588383048772811,0.8711405992507935,0.3891061042036327,0.8905273863247458,-0.05580668811287196,0.9419893026351929,0.45325323683874924,0.8715634346008297,0.12482559829950327,0.906059980392456,0.4122988189969742,0.8938300303050445,-0.11038678182022907,0.987684965133667
8,0.4381649766649517,0.5858242494719366,-0.0003804917339169016,0.9978944659233093,0.4374355452401295,0.5791023390633716,0.0054634079337120035,0.9945318102836609,0.43630045482090524,0.5780635561261855,0.005390750237607528,0.9940522313117981,0.4350627745900833,0.576949768407004,0.005418554094753093,0.9945935010910034,0.43966974105153744,0.5810065780367167,-0.010109981362308769,0.9977588057518005,0.4402210618768418,0.5813009551593233,-0.010212258116475168,0.9986789226531982,0.4407506397792269,0.5815444469451901,-0.010247212914483883,0.9989600777626038,0.43247865608760266,0.5774503929274419,0.03168105227606636,0.995491087436676,0.4394879664693558,0.5832524776458737,-0.039916041493415814,0.9982666373252869,0.4354702728135243,0.5900834986141748,0.011265330967892489,0.9964458346366882,0.4371538025992255,0.5915283782141546,-0.010064383170434402,0.9982253313064575,0.4227131681782857,0.6122250931603566,0.07460084387234275,0.9999356865882874,0.4269599744251794,0.6129540801048277,-0.09092681237629477,0.9999951720237732,0.4195927747658319,0.6722131405557902,0.09507476495844973,0.18015412986278534,0.4119162372180392,0.6616027372223987,-0.14292642644473477,0.9940968751907349,0.4313423054558888,0.7126024161066324,0.06472685911825722,0.29773396253585815,0.40123644982065454,0.712648408753531,-0.17965852533067966,0.9851264953613281,0.43370745607784794,0.7263893212590895,0.06478580800550322,0.31120550632476807,0.39793008651052186,0.7265127113887239,-0.20213793303285316,0.9676681160926819,0.43487002594130364,0.7269306268010818,0.0474613445145743,0.3347921669483185,0.39822621260370505,0.7267503959791998,-0.2020890699965612,0.9654452800750732,0.433739011628287,0.7227088979312348,0.05667855303202354,0.3269806206226349,0.3997913181781767,0.7229375941412787,-0.18092031478881826,0.9212895631790161,0.4146935752459933,0.7202398266111097,0.055605308924402484,0.9999931454658508,0.41078204938343577,0.7217591575213838,-0.0556304053536483,0.9999970197677612,0.42325440900666356,0.7882961528641833,0.10219890752008978,0.5670543313026428,0.4106584642614635,0.7912312677928377,-0.05087016033274784,0.9936142563819885,0.43384299959455197,0.859033792359488,0.15009749744619633,0.8704308271408081,0.39549730164664115,0.8770508204187661,-0.05424667256219044,0.9948980808258057,0.4305231281689233,0.8730357646942135,0.15167210996150962,0.8662647008895874,0.389107412951333,0.8903889570917398,-0.05716210720794539,0.9412850141525269,0.45330434782164414,0.8715004307883122,0.1185888860906873,0.9049242734909058,0.4121910146304537,0.8937902075903752,-0.11096964499780106,0.9879193305969238
9,0.4379605591297147,0.5858536890574861,-0.003374730612683507,0.9980928897857666,0.43726382255554175,0.5791563527924671,0.0020155478534953928,0.9950350522994995,0.4361418374947137,0.578128658022199,0.0019432340216423778,0.9945919513702393,0.4349209793976373,0.5770278981753756,0.001969003637454339,0.9950910806655884,0.4394813946315218,0.5810325826917373,-0.013432688558740268,0.9979667663574219,0.44002560206821967,0.5813250132969445,-0.013536238058337136,0.9988000988960266,0.4405494809150694,0.5815650446074346,-0.013571380318275513,0.999055802822113,0.4323556022984639,0.5774874482836039,0.02709753997623919,0.995908260345459,0.43936890874590173,0.5833343046052113,-0.04383237212896345,0.9984250664710999,0.4352874466351098,0.5901022536414007,0.007963751821911757,0.9967848062515259,0.43695594668388343,0.5915332078933713,-0.013182233992431838,0.9983950853347778,0.4226314868245804,0.612311404091971,0.07031285911798474,0.9999408721923828,0.42677623459271,0.6133904525211876,-0.0924142290438924,0.9999955892562866,0.41902286069733735,0.6721437403133934,0.0914531045726367,0.18641558289527893,0.4117075690201349,0.6621442334992542,-0.1446087560483387,0.9945839643478394,0.4312074976308003,0.7116276076861787,0.06234372300761084,0.3064206540584564,0.40097058415412884,0.712781545094081,-0.17890829316207335,0.9863603115081787,0.4336420902184076,0.7245781949588227,0.06241264151675358,0.3195832073688507,0.3977187676089149,0.7266700352941238,-0.20143009849957047,0.9701908826828003,0.4348323302609578,0.7249811393874028,0.04506081252225806,0.3445054590702057,0.3979813218116758,0.7269853319440566,-0.2007674940994807,0.9681687951087952,0.4336756306035176,0.7210458551134379,0.054278219916990805,0.3359197676181793,0.3995628697531562,0.7232731989451814,-0.18024858491761336,0.9271430969238281,0.41460937431880385,0.7204637970243178,0.05518805735877579,0.9999931454658508,0.41077484573636713,0.7219563535281586,-0.055215550746236505,0.999997079372406,0.42322536025728474,0.7894490889140534,0.10159882264477861,0.547936201095581,0.41036322372300266,0.7921369586672098,-0.04739283887403349,0.993574321269989,0.4338477356093268,0.8590998240879599,0.14908029649938848,0.8615732192993164,0.3954479600702011,0.8769851514271324,-0.04809957040207724,0.9946582317352295,0.43054285900933387,0.8730582271303444,0.15057052075862876,0.8586892485618591,0.38910533615521004,0.890305226189749,-0.050762779478515874,0.9383941888809204,0.45324794564928306,0.8715311714581077,0.11775757563965655,0.8998589515686035,0.4119583666324613,0.8936415076255794,-0.10319510506732119,0.9874853491783142
