frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.4256167658737725,0.5078577722821914,0.07780770467860353,0.999808132648468,0.4245071606976644,0.5033176405089241,0.07667006062609802,0.9996179342269897,0.4238075724669863,0.5030148608343938,0.07663087419101168,0.9995960593223572,0.423061772755214,0.5027652519089832,0.07668321579694747,0.9996055960655212,0.4269488905157359,0.5044340031487597,0.06607915205614902,0.9998118281364441,0.4280054424490245,0.5048284241131371,0.06596962085791988,0.9998824596405029,0.429158283131463,0.5052541971206663,0.0659500330686569,0.9999078512191772,0.4211798838206699,0.5059439369610377,0.06962824591568535,0.9996703863143921,0.43039357066154454,0.5083702019282748,0.021224858771477402,0.9998371601104736,0.42439131821904846,0.5128708073071072,0.07787671004022866,0.9992432594299316,0.4268375269004274,0.5139167189598083,0.06323390390191758,0.9995629191398621,0.41239719390869123,0.5321867891720359,0.09614916784422732,0.999873161315918,0.42955559066363713,0.5458500555583408,-0.03733206364725317,0.9999855756759644,0.4133747764996118,0.5761275478771751,0.09434445372649589,0.11401635408401489,0.42709483248846847,0.5986696464674811,-0.037667174318007056,0.9727089405059814,0.4278626510075158,0.5938759139605931,0.05857015699148164,0.06868523359298706,0.43567257693835637,0.6204775639942712,0.010441409131245931,0.791533350944519,0.4307955529008591,0.6000226480620245,0.060525797413928016,0.10436274111270905,0.43689850994518803,0.6205764719418114,0.005032792461237718,0.6837784647941589,0.43103345547403593,0.5951609168733868,0.0513492427766322,0.10427852720022202,0.436416847365243,0.6179079277174815,0.010106857520128968,0.6500771641731262,0.4297977890287126,0.5959472094263352,0.05394353494048105,0.09889182448387146,0.4356509566307065,0.6177141393933973,0.013469041404979553,0.49478134512901306,0.39463253872735155,0.6273055349077494,0.05019675237791878,0.9999892711639404,0.39760329638208647,0.6331068141119817,-0.05021711822066985,0.999994158744812,0.410545563697815,0.6952269996915541,0.07122544050216674,0.897468090057373,0.395590144395828,0.7049382908003669,-0.0701590925455093,0.9994640946388245,0.4061082218374523,0.7633396795817784,0.09462818056344982,0.9659473896026611,0.3677120915481019,0.7754062277930122,-0.07437948733568192,0.998349666595459,0.4011608132294244,0.7773279956408911,0.09508823092494684,0.9703643918037415,0.359915541751044,0.7842986617769513,-0.0754783973097801,0.9876218438148499,0.42256038103784815,0.7753903899874004,0.07557566208498812,0.9281598925590515,0.3813918948173523,0.8037285515240253,-0.10725753584078374,0.9892306923866272
1,0.42563344495637034,0.5087442057473315,0.09090138397046492,0.9998056292533875,0.4245509139129091,0.5040432640484399,0.08936364224978847,0.9996059536933899,0.42381570679800834,0.503767449515206,0.08932923887457164,0.9995828866958618,0.4230488973004474,0.5035426071711947,0.08937365710735315,0.9995918869972229,0.4269948942320684,0.5049605897494722,0.07907777258328023,0.999812126159668,0.4280215365546088,0.5052707638059339,0.07896538142647054,0.999883234500885,0.42915070908410174,0.5056370139122005,0.07893987596035001,0.9999087452888489,0.4212848220552716,0.5062429274831498,0.07994407351527892,0.9996652603149414,0.4303121030330654,0.5089398060526165,0.032645489754421365,0.9998411536216736,0.42436234014374846,0.5135093654905046,0.0901014734591756,0.9992313981056213,0.4268222187246592,0.5145619988441466,0.07580999540431158,0.9995706081390381,0.41239898204803443,0.5334397162709912,0.10606161930731356,0.9998764395713806,0.4290403834411073,0.5464944992746623,-0.02673216643077985,0.9999865889549255,0.41173786180359945,0.580127688816615,0.1283067307301929,0.107026606798172,0.42668183871677906,0.6013173529079979,-0.024763626019869513,0.9728510975837708,0.4277695919786178,0.5927985821451458,0.1306315854191779,0.06405380368232727,0.4355482152530121,0.6210435714040481,0.027017413319221563,0.8001450896263123,0.43073216847011003,0.5975842782429284,0.13890798570854312,0.09793511778116226,0.4369545408657616,0.6205938305173598,0.022657824746732204,0.6971852779388428,0.4312457118715557,0.5942759973662238,0.1295483864843845,0.09781961143016815,0.4364440943513596,0.6179342457226342,0.029081351017313323,0.6644859313964844,0.4301465468747272,0.5954329950468878,0.12696522250771516,0.09298036247491837,0.4356616020202633,0.6179271238190783,0.030638891511729778,0.5085407495498657,0.3937205450875417,0.626839743341718,0.049930127497230234,0.9999895691871643,0.39743239028113203,0.632767123835427,-0.04994115041834964,0.9999944567680359,0.4107494115829466,0.6945267694337024,0.08041053861379621,0.889523446559906,0.39530717730522125,0.705112070696694,-0.07018361389636989,0.9994782209396362,0.40602832862309024,0.7633432064737591,0.10676396787166591,0.96341872215271,0.36728704316275435,0.7752789327076501,-0.07891943603754041,0.9983718991279602,0.4009392465863906,0.7772942577089581,0.10792294251067287,0.9691950082778931,0.359284505673817,0.7836601478712896,-0.08014295250177378,0.9878202080726624,0.4222397659506114,0.7751020414488652,0.09377421566418233,0.9230955243110657,0.38053655624389654,0.8036682690892896,-0.10862044032130912,0.9893618226051331
2,0.4256217948028017,0.5096891794885905,0.09885870111840106,0.9998140335083008,0.42454954215458446,0.5049169199807301,0.09722725940602162,0.9996220469474792,0.42377906526838005,0.504663242612566,0.09719442256859366,0.9995995759963989,0.42298643929617724,0.5044579727309089,0.0972336187958717,0.99960857629776,0.42700944798333285,0.5056556446211676,0.08702954011304034,0.9998227953910828,0.4280103530202591,0.5058829001017977,0.08691576847008292,0.9998899698257446,0.4291099778243472,0.5061823725700376,0.0868863984942436,0.9999140501022339,0.42131363238607117,0.5067604116031099,0.08671716919967101,0.9996832609176636,0.4301832199096678,0.5095770784786766,0.03963397948869635,0.9998514652252197,0.42431099329675925,0.5142666987010409,0.09762824560914715,0.9992595911026001,0.426789046185357,0.5153335809707639,0.08341900621141701,0.9995928406715393,0.41235451698303205,0.534641247136252,0.11290819304330003,0.9998812079429626,0.4285984856741767,0.547109634535653,-0.020562795815723272,0.9999874830245972,0.4107079437800814,0.5829024008342195,0.14968106874397816,0.10012584179639816,0.42640100972993017,0.6032956736428394,-0.01762017080826418,0.9713920950889587,0.42775590930666224,0.5931692429951256,0.17425547391176216,0.05939870700240135,0.4354801160948615,0.6218138269015718,0.03602014474038565,0.7966856360435486,0.4307193670954021,0.5969055908066883,0.18635146458234098,0.09131000936031342,0.4371131556374684,0.6208481005259919,0.032140320393123784,0.6966677308082581,0.4314933010510034,0.5944951261792861,0.17676322534680358,0.09120763838291168,0.43657417212213767,0.6181959765298024,0.03944230784795112,0.6640048027038574,0.4304745708193096,0.5958364452634536,0.17111232653260222,0.0869666039943695,0.4357463061809538,0.6183986221040996,0.040008689942104464,0.5054877400398254,0.3930640552725109,0.6266694034848892,0.05006192507488385,0.999989926815033,0.3972052642277307,0.6326055662972583,-0.05006521333541187,0.9999947547912598,0.411077296733856,0.6937469754900247,0.0865045621991157,0.8808919787406921,0.3948223888874052,0.7055895107133044,-0.07052978426218029,0.9994871616363525,0.4059635068689072,0.7633283921650474,0.11499810963869089,0.9609047174453735,0.3665515014103479,0.7751198428017749,-0.08147604763507839,0.9983837008476257,0.40075300846781026,0.7772536822727745,0.11659411851848869,0.9678919911384583,0.3583757587841577,0.7830039228711805,-0.0827168747782707,0.9879081845283508,0.42198351110730836,0.7748321022306166,0.10518026011330736,0.9190585613250732,0.3794818103313444,0.8036449245044159,-0.10957835039922165,0.9894883036613464
3,0.42559061135564513,0.5107497419629776,0.09965510027749194,0.999822735786438,0.4245130905083246,0.5059991461890082,0.09830046019383834,0.999638557434082,0.42371145316532655,0.5057708382606504,0.09826475254126954,0.9996171593666077,0.4228877203805104,0.5055840900966098,0.09830278371061593,0.9996255040168762,0.4269996889999933,0.5065602949687411,0.08784520924091335,0.9998329877853394,0.42798298597335793,0.5066981639180862,0.08773150954927714,0.9998965263366699,0.42904415130615214,0.5069167545863558,0.08770137131214137,0.9999191164970398,0.42127241492271406,0.5075168251991269,0.08840186191456653,0.9997012615203857,0.4299925318786074,0.5102866479328698,0.0400830346558775,0.9998612403869629,0.42424883927617735,0.5151880979537962,0.09860755630901877,0.9992918968200684,0.42675396374293717,0.5162980965205599,0.08404110031468523,0.9996157288551331,0.4123245384011948,0.5357524974005561,0.11541755007846011,0.9998866319656372,0.42823304619107905,0.5476408771106173,-0.02077100058751446,0.999988317489624,0.41015368700027444,0.5847894208771839,0.15553902941090714,0.09579183906316757,0.42634876625878454,0.6046766621725896,-0.017994851246476165,0.9714756608009338,0.4278231808117456,0.5946742057800289,0.18362365577902104,0.05633079260587692,0.43547678589820843,0.6228749598775588,0.036560612597635794,0.8011685609817505,0.430609858036041,0.5975329416138783,0.19660356513091487,0.0870809406042099,0.43737624117306284,0.6214106491633822,0.032676554630909634,0.7049513459205627,0.43177690505981425,0.5954385501997809,0.1867660586323056,0.08697597682476044,0.4367981800011224,0.6187769940921235,0.04019506009561673,0.6729273200035095,0.4307971017701283,0.5967362710407799,0.1804995528289249,0.08323141932487488,0.4358937178339275,0.6192483254841392,0.04063240012952258,0.5133860111236572,0.3927610967840465,0.6268016883305139,0.05059179429497035,0.9999903440475464,0.3968903141362325,0.6325513652392794,-0.05058737940021922,0.9999949932098389,0.41152579443795323,0.6927882620266502,0.08880030810832973,0.8780156373977661,0.3940604857036044,0.7064123323985505,-0.07125992264066419,0.9995090961456299,0.4058998371873581,0.7633112413542609,0.1183710355843816,0.9600417017936707,0.36544816408838526,0.7749274168695719,-0.08085550005946837,0.9984394907951355,0.40056983232498156,0.7772192273821146,0.12004878222942346,0.9674412608146667,0.35710013168198707,0.7823001640183581,-0.0819536209106445,0.9882300496101379,0.4217479952744073,0.7745730127607069,0.10761818864515844,0.9178280830383301,0.3782437222344533,0.8036727309226985,-0.10972449438912524,0.9898734092712402
4,0.4255068157400401,0.5118112972804476,0.09983214225087843,0.9998177886009216,0.42439803991998926,0.5071409378732952,0.09879299636398038,0.9996243715286255,0.42354803340775604,0.5069138680185588,0.09875477360827578,0.9996045827865601,0.4226840887750897,0.5067306722913467,0.09879139661788935,0.9996145963668823,0.4269499880926948,0.5075821331569124,0.08824550615889681,0.9998303651809692,0.4279104709625242,0.5076479741505211,0.08813431241682593,0.9998953342437744,0.42893425396510515,0.5077928236552645,0.08810404581683018,0.9999180436134338,0.4211314056600841,0.508500037874494,0.08946310217891416,0.9997031092643738,0.42979444435664566,0.5111072284834723,0.04072745314666201,0.9998624920845032,0.4241188858236583,0.5162089705467221,0.09888914929968967,0.9992891550064087,0.42664905871663755,0.5173005052975244,0.08421383904559268,0.9996201395988464,0.4120257479803901,0.536974431787218,0.11689165532588952,0.9998923540115356,0.42794255529131187,0.5484166162354602,-0.020978627992527817,0.9999889731407166,0.4106453095163616,0.5851400903293063,0.15213128668921327,0.09137962013483047,0.4262140129293712,0.6052598391260418,-0.020215995609760274,0.9712138772010803,0.42806631667273365,0.598611966201237,0.17063767782279415,0.054599419236183167,0.4355197710650306,0.623933228424617,0.030471006142241602,0.8079546689987183,0.43103730337960355,0.6013519491468153,0.182226110781942,0.08453342318534851,0.4377702653408048,0.6220848236765177,0.025648268950836984,0.7153123617172241,0.4321646417890274,0.5988156880651199,0.17214535432202466,0.08430958539247513,0.4371908724308012,0.6194338730403351,0.03316768439752713,0.6837113499641418,0.4311185419559477,0.599895986488887,0.16717583920274454,0.08088129758834839,0.4361815665449413,0.6200944457735331,0.034429417763437525,0.5226815938949585,0.39243287358965173,0.6273443426404678,0.051447912944214656,0.9999906420707703,0.39657884665897897,0.6330004300389968,-0.051443207689693966,0.999995231628418,0.4121948744569504,0.6918549946376252,0.089455363367285,0.8696991205215454,0.3932456357138495,0.7074366092681881,-0.0715885085718972,0.9995200037956238,0.4058860319001332,0.7632066999162943,0.12009157176528652,0.9575830101966858,0.36417628952435066,0.7747346043586728,-0.08038899877241676,0.998444139957428,0.40050375546727845,0.777120162759508,0.1218235022255352,0.9663136005401611,0.3557660102844237,0.7817107098443163,-0.0813032067247799,0.988181471824646,0.4216742558138709,0.7743366105215885,0.10865054130554194,0.9143886566162109,0.3767564381871903,0.8036981821060176,-0.10925861831222256,0.9899799227714539
5,0.42515866756439186,0.5130353740283419,0.10074212934289654,0.9997814893722534,0.4240179070404596,0.5084368075643264,0.0997887532625879,0.9995402097702026,0.42311962587492785,0.5082443049975802,0.09974888669592989,0.9995238184928894,0.42220240746225607,0.5080941711153301,0.09978357021297724,0.9995432496070862,0.42666264091219197,0.5087277923311504,0.08915984588009966,0.9997973442077637,0.4276036364691596,0.5087271588189259,0.08905039067779265,0.9998754858970642,0.4285968303680418,0.5088050859315052,0.08902040719985958,0.9999025464057922,0.4207265589918407,0.5098441158022198,0.09034900516271586,0.9996709823608398,0.42940025499888806,0.5121508036340984,0.04135989855442727,0.9998433589935303,0.42374158842223014,0.5174831867218015,0.09963312638657429,0.999214231967926,0.4263019851275851,0.5185022217886787,0.08485771609204151,0.9995837211608887,0.4112290160996571,0.5383313400404791,0.11756412280457355,0.9998958110809326,0.4278105744293756,0.5498741132872442,-0.021181638538837422,0.9999892711639404,0.4109488248825071,0.5858331969806123,0.15449837659086493,0.08635514974594116,0.426150801352092,0.6070014272417338,-0.01848148046327488,0.9682943224906921,0.42842612947736447,0.6018305846623009,0.17773867249488823,0.052162084728479385,0.4357395010335102,0.6243406261716566,0.037178581527301226,0.805930495262146,0.43194127082824685,0.6048105631555827,0.1902482854468481,0.08107348531484604,0.4382502658026557,0.6223500932965957,0.033176914655736495,0.7158668637275696,0.4325571434838429,0.6022228138787402,0.18011296817234576,0.08075195550918579,0.4376628390380312,0.6196525130953104,0.04088064464075223,0.6838386058807373,0.4313160777091978,0.6030934538160049,0.1743512822049004,0.07765667140483856,0.43657892516681107,0.620346231119973,0.041292530404669875,0.5197155475616455,0.3920756476266042,0.6283786347934175,0.052186385967901754,0.9999908208847046,0.39630086592265523,0.6341884664126802,-0.0521796718239784,0.9999953508377075,0.41300744073731543,0.6910580175263538,0.0924988780702863,0.8545581698417664,0.39257017714636644,0.7085722020694185,-0.07107685889516555,0.9995113611221313,0.40589591179575224,0.7630412510463166,0.12366076005356647,0.9531803727149963,0.36294913717678595,0.7746185575212747,-0.07854897635323657,0.9983918070793152,0.4005057462624139,0.7769961816923955,0.1255102462002209,0.9644297957420349,0.35464346238544997,0.7813019939831322,-0.07926780453750062,0.9877718091011047,0.4217342870576039,0.7741754497800551,0.112926806296621,0.9075262546539307,0.3750676759651727,0.8037851452827449,-0.10694081357547211,0.9896591305732727
6,0.42463208266666935,0.5144922154290332,0.09680355957576202,0.9997831583023071,0.4234543851443698,0.5099043301173617,0.09517830141953054,0.999546468257904,0.4225150125367299,0.5097407017435345,0.09513466847794393,0.9995300769805908,0.42154777560915246,0.5096117343221389,0.09516499255384712,0.9995509386062622,0.42618808405739905,0.5101037723677497,0.08465587901217593,0.999802827835083,0.42710753168378535,0.5100811890193392,0.08454496668917788,0.9998785853385925,0.42806764926229185,0.5101383788245062,0.08450945232595712,0.9999048709869385,0.4201079113142829,0.5114316412380762,0.0841347747615405,0.9996839165687561,0.4287465504237582,0.5136847683361596,0.03559095433780124,0.9998491406440735,0.4231597346918921,0.5190821341105867,0.09514552695410589,0.9992141127586365,0.4257622914654866,0.5200083136558531,0.08048499950340812,0.9995889663696289,0.4099909390722,0.5399375847407748,0.1122173307197434,0.9998977780342102,0.4277430227824618,0.5519241077559333,-0.024736038914748588,0.9999896287918091,0.41065550191061817,0.5871577467237197,0.15585255239691045,0.08031489700078964,0.4261655586106434,0.6091624413217814,-0.016205450679574684,0.9632501602172852,0.428458854130336,0.6021570375987458,0.19438810859407687,0.04827616736292839,0.43602808032717005,0.6244457619530811,0.04921975242240086,0.789749264717102,0.43216535023280533,0.6052328569548467,0.20924451564039492,0.07532082498073578,0.4386711938040595,0.6224772810935971,0.047148613738162155,0.7020394802093506,0.43271306582859564,0.603288195814405,0.19922012133257722,0.07502017170190811,0.4380848995276858,0.6197544847215922,0.05475288501807619,0.6695989370346069,0.431381856543677,0.603995585441589,0.1914264896086283,0.07238437235355377,0.43696644135883855,0.6204203810010634,0.05353896820119446,0.5040447115898132,0.3915618172713687,0.6298710550580703,0.05226426390664916,0.9999908804893494,0.39616394213267714,0.636176834787641,-0.05225917611803324,0.9999954700469971,0.4136862669672283,0.6907404644148687,0.09533346295356745,0.8342670798301697,0.3920274427958895,0.7098333103316168,-0.06999517253467011,0.999487578868866,0.40590881279536634,0.7628966638020103,0.12540870053427555,0.9472359418869019,0.36195157085146207,0.7746211699077057,-0.07718886967216215,0.9983032941818237,0.4005225121974943,0.7768983313015525,0.12726025879383082,0.9616423845291138,0.3537024957793098,0.7812182136944359,-0.0778097638062068,0.9871902465820312,0.4218699923583437,0.7741005539894099,0.11680292678730823,0.8988935351371765,0.3734091554369243,0.8040776627404346,-0.10426567792892451,0.9892375469207764
7,0.4239315458706445,0.5163884094783235,0.09308250248432154,0.9997637271881104,0.42273437891687643,0.5117691789354595,0.09068213573523927,0.9995083212852478,0.4217644376414161,0.5115679230008805,0.09063201929841719,0.9994897842407227,0.42075964978763014,0.511384696619851,0.09065535409109929,0.9995154738426208,0.42550809127943834,0.5120683125087191,0.08024257932390483,0.9997931122779846,0.42640635030610197,0.5120991247040882,0.08012907164437427,0.999872624874115,0.427342618363244,0.5122148854391912,0.0800841391086578,0.9999004006385803,0.419282053198133,0.5132834604808261,0.07748404869011466,0.9996737837791443,0.4279305372919353,0.5160216995647973,0.029078405935849448,0.9998462796211243,0.42233231663703896,0.521118548938206,0.09072223752737041,0.9991361498832703,0.4249698417527333,0.5220207997730797,0.07611582130193706,0.9995641708374023,0.40849853754043564,0.5419817839350016,0.10702994508402683,0.9998948574066162,0.4276522781167709,0.5545335292816159,-0.0291310313024691,0.9999898672103882,0.4095514382634842,0.5877729024205887,0.16387722321919024,0.07413258403539658,0.4261808071817669,0.6114556738308494,-0.01439490134694746,0.9568066596984863,0.42803464276450004,0.5995680127825054,0.22635720925671704,0.044307369738817215,0.4363104343414304,0.62438553912299,0.06150990000792909,0.7775766253471375,0.4318511852196283,0.6018876859119957,0.2450384199619292,0.06931241601705551,0.4390465038163319,0.622426184586116,0.06156286400343688,0.6927859783172607,0.4324828982353209,0.6001647608620777,0.23504943932805733,0.06905023008584976,0.43843018838337466,0.6196972250938413,0.06933691139732084,0.6605167388916016,0.4311835859503063,0.6011591843196321,0.2240329086780547,0.06680726259946823,0.43728707347597373,0.6203297104154311,0.06616930897746764,0.4929308295249939,0.3909758022853304,0.6316864762987406,0.05220662813101494,0.9999905228614807,0.395963793992996,0.638503859724317,-0.05219928909625323,0.9999954104423523,0.41414963858468173,0.690510032858167,0.09897947694574079,0.7987290620803833,0.3915244690009524,0.7112567203385486,-0.06897699747766764,0.9993931651115417,0.40592069881302956,0.762849903106689,0.126875409909657,0.9351019263267517,0.36109690751348206,0.774854103156498,-0.07714481034449164,0.9980443120002747,0.40054183261735077,0.7768721035548616,0.1286846988967486,0.9551705121994019,0.352898585796356,0.7812078118324276,-0.0777913038219724,0.9855630993843079,0.4220293326037268,0.7741163509232654,0.11975727251597809,0.8816408514976501,0.3721331451620372,0.8048210433551239,-0.10343019962310787,0.9879468679428101
8,0.4232036820479799,0.5185774513653344,0.09112362968070162,0.9997128248214722,0.42197873762675675,0.5138780985559733,0.08825303443840568,0.9994136691093445,0.4209764037813457,0.5136059096881319,0.08819869479962754,0.9993895292282104,0.4199470749923159,0.5133346693856373,0.08821791367871416,0.9994328022003174,0.4247988820075987,0.5143760749271935,0.07794076012713565,0.9997615814208984,0.42568841832024695,0.5145035965102057,0.07782729033912927,0.9998520612716675,0.42661390560013884,0.5147228445325577,0.07777788170746391,0.9998849034309387,0.41845336982182074,0.515350944655282,0.07353701527629576,0.999639093875885,0.4271687907832008,0.518755165168217,0.025488518338118268,0.9998276829719543,0.42143976007189055,0.5233534319060187,0.08822485570396692,0.9989314079284668,0.4241069257259367,0.524244335719517,0.07376145912068227,0.9994773864746094,0.407295033761433,0.5441573381423948,0.10389008883919029,0.9998865127563477,0.42756806356566274,0.5575560859271456,-0.031866930904132965,0.9999893307685852,0.4088785605771199,0.588870389120919,0.16358598598412097,0.06784173846244812,0.42616650802748524,0.6132153255598882,-0.014189318673951278,0.9357135891914368,0.42782264777592227,0.5974076867103575,0.23034627778189512,0.04036901891231537,0.43651089838572893,0.624463937963758,0.06378770513193945,0.7347492575645447,0.43189584187098895,0.5991594552993771,0.2496402255126407,0.06328582018613815,0.4393416438783916,0.622428056171962,0.06437184086867738,0.6560131311416626,0.43238291144371016,0.5968576635633194,0.23968592839581615,0.0630621537566185,0.43873102835246475,0.6196875861712862,0.07210516450660567,0.6246325373649597,0.4310974717140196,0.5981387495994566,0.22814732236521573,0.061139170080423355,0.43755175556455317,0.6202975732939581,0.06850538424083162,0.4616604745388031,0.39050227488790223,0.6337637748037063,0.05217947576727183,0.99998939037323,0.39557890040533866,0.6406327026230945,-0.052173142560890715,0.9999948740005493,0.41462121861321566,0.6899148242814197,0.09911276421376633,0.7441137433052063,0.39096568141664756,0.712939061437334,-0.06968767919710701,0.9989929795265198,0.40592792630195595,0.7628651584897719,0.1254480327878679,0.9072741270065308,0.3603874640805379,0.7755167995180399,-0.0791075025285993,0.9970841407775879,0.4005661930356705,0.776856228283473,0.12688220781939363,0.9412756562232971,0.3521943390369414,0.7814268197332106,-0.07979918462889532,0.9810530543327332,0.4221204093524386,0.7741832171167643,0.11842247162546424,0.8482921719551086,0.3711431034973688,0.8062342235020225,-0.10468527908836088,0.9836557507514954
9,0.4226380756923128,0.5203687429428098,0.08763491362333294,0.9996997714042664,0.42131704006876247,0.5155478426388329,0.08502386723245889,0.999389111995697,0.42030192102704705,0.5152555721146717,0.08496945777109688,0.9993637204170227,0.4192679839474812,0.5149644647325786,0.08498860810484202,0.9994125962257385,0.4241785390036445,0.5161649499620709,0.07474043326718463,0.9997537136077881,0.42506923675537095,0.5163494723183766,0.07462931956563673,0.9998468160629272,0.4259948176997046,0.5166212814194813,0.07458455796752654,0.9998809695243835,0.4178155379635945,0.5171805960791449,0.0704824945756367,0.9996333122253418,0.426535026516233,0.5206809026854377,0.022669305758816843,0.9998235106468201,0.4208213840212139,0.5251195413725714,0.08495055926697591,0.9988790154457092,0.4234979578426904,0.5260047520909987,0.07054598842348367,0.9994559288024902,0.40667152830532605,0.5457421643393378,0.10109234196799137,0.9998857378959656,0.427316412755421,0.5601729852812628,-0.03432919968451771,0.99998939037323,0.408427046877997,0.5902737004416327,0.1613126746245792,0.06329493224620819,0.4261156925133294,0.6147148898669649,-0.015987903225634773,0.9290326237678528,0.4277875508580887,0.5976049372128075,0.21700827819960447,0.03774884343147278,0.43666713918958366,0.6247518488339012,0.05969769443784438,0.7266560196876526,0.4321870948587143,0.5994954756328035,0.23512158521584092,0.059367042034864426,0.4395416600363593,0.6225595729691639,0.05942523330450056,0.6509159207344055,0.43245651466505847,0.5965338298252648,0.22514695610318855,0.059161923825740814,0.4389542605195725,0.619711329255785,0.06703570740563525,0.6194975972175598,0.4311979813235145,0.5978447232927592,0.2146117836236953,0.05755693465471268,0.43773317081587637,0.6203021424157276,0.06424926710980276,0.4543522596359253,0.39023510387965593,0.6360006145068574,0.05219973421522547,0.9999890327453613,0.3951283872127531,0.642636156082153,-0.052190684527158714,0.999994695186615,0.4151771894523074,0.6891919612884518,0.09725246301719115,0.71197509765625,0.39055132269859294,0.7147584642682754,-0.07238442706210269,0.998895525932312,0.4059480079582758,0.7629779219627376,0.12194960777248649,0.8965473175048828,0.359806898662022,0.7768464054380141,-0.08320451144661217,0.9967740774154663,0.4006024650165011,0.7768567732402253,0.1228274803076471,0.9363903999328613,0.3516560026577539,0.7822721140725268,-0.08399922847747798,0.9794207811355591,0.42225975053650977,0.7742548499788553,0.11494923638445985,0.8342632055282593,0.3702000439167021,0.8081412451607836,-0.10783025388206749,0.9821849465370178
