frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.5543005653790064,0.37163953610828926,0.08831391164234698,0.9979730248451233,0.553451233250754,0.36153253998075197,0.08993945739098952,0.9945322275161743,0.552149370738438,0.3606852948665617,0.08988900716815675,0.9934856295585632,0.5508185131209237,0.359940081834793,0.08990373994622905,0.9958147406578064,0.5561092921665733,0.36269686647823873,0.07401264607906334,0.9970869421958923,0.5567704933030264,0.3627358325890131,0.07388571330479211,0.99760901927948,0.5575211099215912,0.36274494954517894,0.07386640842471799,0.9983567595481873,0.545858928135463,0.3606399450983319,0.10198233212743482,0.997346043586731,0.5558345011302401,0.3646515539714268,0.02151236597980771,0.9975650310516357,0.5508354851177758,0.3779968576771872,0.09457329767090927,0.9974516034126282,0.5529828207833424,0.3785036742687223,0.07131155431270594,0.9980639815330505,0.5270500796181815,0.3976394031729017,0.14156500824860152,0.9999682903289795,0.5422834736960275,0.3987899831363133,-0.05386462083884644,0.9999903440475464,0.5299595304897854,0.4776348607880729,0.15274366821561536,0.4715157151222229,0.5404237389564511,0.4858548104763028,-0.0912233682615416,0.9933142066001892,0.5474655560084749,0.5453872493335179,0.10605098221983228,0.29258763790130615,0.5474462083407811,0.5501769917351859,-0.07170354851654594,0.9308066368103027,0.5483762434550691,0.5600821222577774,0.10747627743652884,0.2910672724246979,0.5483102798461909,0.566422035012926,-0.08910755664110181,0.8599891066551208,0.5501496655600411,0.5609956128256659,0.08986351468733376,0.2934974133968353,0.5490532227924889,0.5653682231903074,-0.08335032867533816,0.8327816724777222,0.5498451079641068,0.5561636958803446,0.09763173439673013,0.2890430986881256,0.5485759224210466,0.5604203888348167,-0.06962675931198256,0.7015343308448792,0.48900387457438865,0.522855450425829,0.06549521812370841,0.9999945163726807,0.48727049827575664,0.522202215875898,-0.06554502525499886,0.9999971389770508,0.4948188883917669,0.6439152887889312,0.10532066587890897,0.9093424081802368,0.4753655067511968,0.640492349011557,-0.0733042674405234,0.9996895790100098,0.5068615436553954,0.758869411264147,0.15179020081247602,0.9635874629020691,0.44185342107500347,0.7510543261255536,-0.07346979933125626,0.9987884163856506,0.49881943038531706,0.7782074604715618,0.15290973016193934,0.9601243138313293,0.4339413557733807,0.7576634407043453,-0.07565518915653228,0.9840866923332214,0.5338131240436006,0.7790911180632447,0.11705504740987506,0.9410565495491028,0.46048451917512057,0.7791934575353341,-0.12935904605048035,0.9930282235145569
1,0.5546742166791641,0.3756878503731316,0.0990302913955279,0.9981405138969421,0.5541337762560159,0.36502123134476777,0.10747947607721595,0.9949856400489807,0.5529566032545904,0.36395081281661956,0.10739979701382771,0.9940420389175415,0.5517390080860679,0.3630317389965055,0.1074672366891588,0.9961577653884888,0.5562831844602308,0.36587563838277526,0.08446747511625283,0.9973296523094177,0.5568067363330294,0.3655665602002823,0.08430995728288375,0.9978148937225342,0.5575109515871317,0.3652980812958307,0.0842637311135019,0.9984951615333557,0.54642002752849,0.3622398001807075,0.11733756320817125,0.9975537657737732,0.5551038656915933,0.3657956097807201,0.03090882381158214,0.9977686405181885,0.5508352007184707,0.381711207968848,0.10967312625476283,0.99764484167099,0.5529110244342256,0.3818654716014858,0.08129892200231548,0.9982152581214905,0.5269762090274266,0.3988797826426368,0.1599864968231745,0.9999698996543884,0.5422498532703942,0.39828880769865843,-0.04915400583829195,0.9999909996986389,0.5297641720090591,0.47761842523302334,0.17241281228406086,0.46702367067337036,0.5404745697975154,0.48494295477867094,-0.08779813562120703,0.9936351180076599,0.5475837622370034,0.5446526561464581,0.12002320630209784,0.3171963095664978,0.5475126777376444,0.5480802348681857,-0.06726539518151958,0.9361390471458435,0.548699477740696,0.5590594427926198,0.12282461907182415,0.3139094114303589,0.5483706355094904,0.5644107035228181,-0.08621074706315986,0.8707056641578674,0.55072420324598,0.5595978208950584,0.10363120521817884,0.31647223234176636,0.5491965498243057,0.563310372829437,-0.07607099435159133,0.8453027009963989,0.5502412336213244,0.5552708489554264,0.11101218696151456,0.31078508496284485,0.5487647669655933,0.5586892809186658,-0.0633450785917895,0.7218829393386841,0.489030700070517,0.5225457480975557,0.06901302571807584,0.9999945759773254,0.4875295639038083,0.5222011872700277,-0.06906855489526471,0.9999971985816956,0.49496374215398475,0.643640712329319,0.10444479776280263,0.9027513861656189,0.47534835679190485,0.6404346976961404,-0.08725078318800245,0.9997048377990723,0.5063473582267758,0.758654539925711,0.14775689286845062,0.9615685343742371,0.44183987719672063,0.752389095510755,-0.10168886653014589,0.9988588094711304,0.4987945667334962,0.7782227022307256,0.14850024964128217,0.9592650532722473,0.43114563056400823,0.7644940137863157,-0.1052428290247917,0.9851165413856506,0.5333279166902811,0.779118425505501,0.1095015134130205,0.9420703053474426,0.46168235710688976,0.7911228673798688,-0.1642450881855827,0.9934764504432678
2,0.555250685555594,0.37780456117221267,0.10196501335927413,0.9982993602752686,0.5548019715717858,0.3668669036456515,0.11513952889612739,0.9954172372817993,0.5537172760282241,0.36568449139595016,0.11504519645656854,0.9945685863494873,0.5525898592812671,0.364679443836212,0.11514056984867363,0.9964858293533325,0.5565518311091829,0.3675695734364644,0.08744766563177105,0.9975591897964478,0.556926689829145,0.36705282841409936,0.08727086207696366,0.9980087280273438,0.5575406261852807,0.36660902670451556,0.08720831785883218,0.9986254572868347,0.5470535550798685,0.3630893434797013,0.12390918348516732,0.9977566599845886,0.5546289512089317,0.3662033566406793,0.034442200245601774,0.9979604482650757,0.5510715297290254,0.3836536867277961,0.11610486102955676,0.9978339672088623,0.5529910666601996,0.38363096714019757,0.08414947539567944,0.9983614087104797,0.5270005328314642,0.39960904376847384,0.16963394752570554,0.9999714493751526,0.542218949113573,0.3978217133453912,-0.04828137808612412,0.9999915361404419,0.5298440507480073,0.477518330301557,0.18382508669580724,0.4709319472312927,0.5405688524246213,0.4840125620365141,-0.08768027850559776,0.9939935803413391,0.5476799913815087,0.5438790389469689,0.1284433865121432,0.3478671610355377,0.5475576468876427,0.5465213758604864,-0.06661184302398133,0.9412403702735901,0.5490322061947411,0.5581876908029826,0.13219074479171203,0.34152182936668396,0.5484318256378171,0.562894831384931,-0.08651891648769375,0.8808513879776001,0.551239170346941,0.5584635751588001,0.11189120731183455,0.34410154819488525,0.549340396268027,0.561781573295593,-0.07382030380623678,0.8572602868080139,0.5506128702844889,0.5545534099851332,0.11903351566621229,0.33705106377601624,0.5489360366548808,0.5574492386409211,-0.06158420635121206,0.741699755191803,0.4890767438071112,0.52228923865727,0.07148828527757096,0.9999946355819702,0.48768628835678074,0.5221846359116689,-0.07154739818402696,0.9999972581863403,0.495101566825594,0.6432612487248008,0.10373797799859724,0.8985541462898254,0.47534996952329345,0.6403034516743249,-0.09633360036781852,0.9997174143791199,0.5059849262237546,0.7584393365042547,0.14533464099679666,0.9608510732650757,0.44177991833005614,0.7532765831266127,-0.1191105906452451,0.9989252686500549,0.4987825138228278,0.7781956757817946,0.14587509802409573,0.9589878916740417,0.4294333304677689,0.768587005138397,-0.12347339242696756,0.9860737323760986,0.5328472563198632,0.7791191833359852,0.10538350705589562,0.9437183141708374,0.4624312911714824,0.79843042237418,-0.18534342007977614,0.9939088225364685
3,0.5560644660677225,0.37700072782380223,0.09219515132052553,0.9984479546546936,0.5554316639900205,0.3662493024553569,0.10905734768935607,0.9958212375640869,0.5544048615864342,0.365125821317945,0.10896126074450352,0.9950566291809082,0.5533478481428962,0.3641710409096307,0.10905874967575067,0.996792197227478,0.5569378103528702,0.3670286025319779,0.07790748029947278,0.9977748394012451,0.5571590883391241,0.36653014762060965,0.07771900402648105,0.9981890320777893,0.5576283505984713,0.3660875150135584,0.07764670699834819,0.9987476468086243,0.5478140456335883,0.3628232274736675,0.11364453605243133,0.9979453682899475,0.55452184677124,0.3655895224639346,0.027469991573265608,0.9981396198272705,0.5515795435224258,0.38294532043593255,0.1093174455421311,0.9980096817016602,0.5532428179468425,0.3830070018768309,0.07507660410233903,0.9984976649284363,0.5271723883492603,0.39958677632468065,0.16260393304484222,0.9999727010726929,0.542204335757664,0.3972692719527651,-0.05509634624634468,0.9999920725822449,0.5303725395883829,0.47735990285873386,0.1795352842126573,0.47274887561798096,0.5407316463334217,0.4830072794641765,-0.09404157506568087,0.9943325519561768,0.5477769647325785,0.5429624472345622,0.12521325711693077,0.37370210886001587,0.5475751178605213,0.5455083932195388,-0.07299894137041905,0.9459498524665833,0.5494730932371954,0.5573993785040716,0.12912015489169523,0.3646292984485626,0.5484844871929712,0.5618535314287456,-0.09330279294933587,0.8901777267456055,0.551800921985081,0.5575564554759431,0.10840683281421656,0.3671698570251465,0.5494878223964144,0.5608069998877387,-0.0801592322332518,0.8682721257209778,0.5510228991508481,0.5539771744183128,0.1156952457768576,0.35903942584991455,0.5490952457700454,0.5567349604197909,-0.06767819215144427,0.7600944638252258,0.489156115055084,0.5221127646309986,0.07253605020897726,0.9999947547912598,0.48769258431025886,0.522147762775421,-0.07259408512285774,0.9999973177909851,0.4952416036810191,0.6427254319190976,0.10326717091458179,0.8954133987426758,0.4753763914108274,0.6401024375643046,-0.09865956455469127,0.9997265338897705,0.5058188881192887,0.7582107799393787,0.1453428536653518,0.9603812098503113,0.4416855250086101,0.7534042392458231,-0.11982229522296355,0.9989811182022095,0.49878723791667373,0.7781201601028438,0.14594343304634086,0.9588345289230347,0.4292164759976521,0.7686680998120986,-0.1240534392850739,0.9868980646133423,0.532359501293727,0.7791196397372651,0.10642455731119423,0.9453305602073669,0.4625743738242556,0.7993241650717595,-0.18479844118867594,0.994285523891449
4,0.5569332633699686,0.3770407191344668,0.090372636275632,0.9985953569412231,0.5560634442738122,0.3662394710949487,0.10583861385072976,0.9962205290794373,0.5550573859895975,0.36512096609388056,0.10576461617435723,0.9955316185951233,0.5540290372712269,0.36417642235755904,0.10582932893718987,0.9970967769622803,0.5573417135647363,0.36702800733702506,0.07688640111259049,0.9979877471923828,0.557387270246233,0.3664617640631538,0.0767061200525079,0.9983636140823364,0.5577003615243092,0.36593763402530105,0.07664333113602226,0.9988674521446228,0.5484379972730362,0.3628358525889258,0.11813491540295731,0.9981372356414795,0.5543576751436503,0.3651223284857612,0.02875887115619011,0.99831622838974,0.5521485601152689,0.38288949217115115,0.10771942053522378,0.9981901049613953,0.5535407543182371,0.3829571323735372,0.07403917025242529,0.998635470867157,0.5272866215024673,0.39982570835522224,0.16807123933519627,0.9999740719795227,0.5421488268034796,0.3970519074371881,-0.053874292437519324,0.9999926090240479,0.5307669656617298,0.4770539607320511,0.18686747678688584,0.47682780027389526,0.5408915247235977,0.48200060895511054,-0.09414360757384976,0.9946765899658203,0.5477791564805163,0.5422809788158959,0.13215297183820174,0.402604341506958,0.5476063319614953,0.545034415381295,-0.07355758483920774,0.9503119587898254,0.5496708767754688,0.5569482377597261,0.13630504906177515,0.3913060426712036,0.5486238973481312,0.5614474262510025,-0.09364729800394599,0.8988543748855591,0.5520258290427069,0.5570040174892967,0.11586276016065047,0.39384153485298157,0.5496840255601063,0.5603549531527925,-0.08097376440252572,0.8785220980644226,0.5512254323278152,0.5536373257637022,0.12272504270076746,0.3851822018623352,0.549260410240718,0.5564419848578314,-0.06842474980013707,0.7774847149848938,0.4892145548548015,0.5218804887362887,0.07337643631866997,0.9999949336051941,0.48773557032857606,0.522099299090249,-0.07343817140374861,0.9999974370002747,0.49535161852836584,0.642219521318163,0.1021084619419915,0.8959715366363525,0.47541302442550637,0.6397858125822882,-0.10079103410243984,0.9997425079345703,0.5056917463030132,0.758020540646144,0.14325458960873733,0.9609227776527405,0.44151548743247965,0.7537775618689397,-0.1247952678373881,0.9990528225898743,0.49879911712237746,0.7780452149254932,0.14375458444867809,0.9594922065734863,0.4290148649896892,0.7690040758677888,-0.12931567515645703,0.987826943397522,0.5319109320640562,0.7790444186755585,0.1045219738568578,0.947848916053772,0.4626673715455189,0.8000876069068905,-0.19056254199572964,0.9947211742401123
5,0.5574342795780725,0.3772548496723173,0.08021700680255886,0.9987227320671082,0.556390901974269,0.3664036597524369,0.09144878238439555,0.996565580368042,0.5553952404430932,0.36526511822428004,0.09136888661554877,0.995945930480957,0.554370924404689,0.3643173183713639,0.09144293836184907,0.9973594546318054,0.5575571502958023,0.36712718435696173,0.0667837145073073,0.9981716275215149,0.5575179048946923,0.36644401039396,0.06661423529897414,0.9985160827636719,0.5577466879572185,0.365796216045107,0.06656172211681091,0.9989711046218872,0.5487921050616671,0.36283791576113,0.11370344523872643,0.9983011484146118,0.5541985971587042,0.36473448191370267,0.01969659509403364,0.9984685182571411,0.5525716900825498,0.383003144604819,0.09639020242861335,0.9983419179916382,0.5537988322121754,0.3830573150089807,0.06451758933918814,0.9987523555755615,0.5273559587342396,0.40012725165912066,0.1707073837518691,0.9999752640724182,0.5420954465866087,0.3968676882130757,-0.05946049456085475,0.9999930262565613,0.5312045267650056,0.4767102973801747,0.18801803248269208,0.4774571359157562,0.5409661906106129,0.48104785425322377,-0.09982909347329816,0.9949543476104736,0.5478223936898365,0.5414427297455922,0.13517435597521912,0.4283432960510254,0.5476862464632304,0.5447254674775257,-0.08091093152761455,0.9541282057762146,0.5498505251748218,0.5563563636371065,0.14084511739867067,0.41520795226097107,0.5488457390240258,0.5612029739788598,-0.10148716228348864,0.9065402746200562,0.5521558080400737,0.5563334516116548,0.11688507837908603,0.4178834855556488,0.5499104091099327,0.5601118292127334,-0.08963757199900488,0.8876031041145325,0.551354246480124,0.5530970079558233,0.12454870790243143,0.40853679180145264,0.5494139501026696,0.556256806850433,-0.07625573022024969,0.7927605509757996,0.48923032964978874,0.5217273013932362,0.07411307969263618,0.9999950528144836,0.4877975327627997,0.5220996158463612,-0.07417568990162438,0.9999975562095642,0.4954313295228138,0.6418930871146062,0.1008528962731361,0.8935642838478088,0.4754657447338102,0.6395040460995263,-0.10195860607283451,0.999752938747406,0.5055853622300281,0.7578829067093982,0.1424589391265596,0.9605823755264282,0.4413095865930827,0.7540782264300752,-0.1254808046988078,0.9991093277931213,0.4988066928727284,0.777880455766405,0.1430443631751196,0.9594431519508362,0.428661559309278,0.7691072617258341,-0.12993031740188593,0.9886020421981812,0.5314548543521334,0.7789915953363687,0.10178090546812324,0.9497386813163757,0.4627358181135993,0.8000640290124073,-0.19159382241112838,0.9950886964797974
6,0.5576011146817885,0.37738305841173425,0.07365759547267638,0.9988403916358948,0.5565010581697734,0.36648879221507463,0.08260528147220608,0.9968829154968262,0.5555052144186834,0.3653384072440009,0.08253011426755356,0.9963264465332031,0.5544782962117873,0.36440351520265835,0.08258954925196507,0.9976016879081726,0.5576900431088037,0.36708966408457055,0.060359989638839415,0.9983406662940979,0.5576174940381728,0.3663366198539732,0.06019363052078653,0.9986559748649597,0.5577789664268491,0.3656346125262122,0.06014192295925955,0.9990664720535278,0.5489883729389733,0.3628627232142856,0.11115483641624446,0.9984533786773682,0.5540366751807074,0.36453391398702334,0.013716114658330161,0.9986095428466797,0.5527594327926633,0.3830679365566797,0.08844220915010993,0.9984861612319946,0.5539451701300482,0.38310273545128937,0.05843632934348921,0.998863160610199,0.5274939979825699,0.40034990225519435,0.17112944807325084,0.9999764561653137,0.5420667546136035,0.3966192185878752,-0.06265005426747455,0.9999934434890747,0.5317029186657494,0.47639612044606866,0.18555067053862973,0.48390284180641174,0.5410896045821052,0.48057176470756513,-0.10277099375213891,0.9952603578567505,0.5480584417070659,0.5406382901327949,0.13186820021697448,0.4569164216518402,0.5478593758174348,0.544490655830928,-0.0852122198258127,0.9578962922096252,0.5502757430076597,0.555868715899331,0.13797920984881257,0.44197842478752136,0.549152680805751,0.5611211248806542,-0.10640145008053094,0.9141042232513428,0.5526222109794614,0.5557138272694175,0.11190858994211464,0.444837361574173,0.5502015931265691,0.5599556394985741,-0.09486088199274875,0.8966239094734192,0.5517966151237486,0.5524798120771133,0.12048257993800293,0.4348132610321045,0.5496453966413223,0.5560299294335499,-0.0808244134698595,0.8083555102348328,0.4893084466457365,0.5215807642255508,0.07418285821165355,0.9999951720237732,0.4878567142145972,0.5220548953328811,-0.074242404954774,0.999997615814209,0.495512954677854,0.6416717682565958,0.09955723349537163,0.8927295804023743,0.47552338327680294,0.6392167483057292,-0.10223621342863351,0.9997634887695312,0.505443159171513,0.7577146530151364,0.14220910157476147,0.9611791968345642,0.4409144708088464,0.7538761786052155,-0.12326436085360384,0.9991680383682251,0.4987298931394302,0.7775977407182962,0.14290499516895833,0.9598008394241333,0.4281852551868982,0.7685943944113591,-0.127480519243649,0.989359438419342,0.5309744749750407,0.7790288550513128,0.09961171639817097,0.9522403478622437,0.4624267058713093,0.7997170260974336,-0.189507810132844,0.9954561591148376
7,0.557573672703334,0.3774736685412269,0.07515972341809951,0.9989365339279175,0.5565178411347522,0.36670898028782417,0.08347175823790683,0.9971458315849304,0.5555471181869505,0.36558026926858067,0.08339653632470535,0.9966443181037903,0.5545341815267287,0.36468224610601135,0.08345663143055776,0.9978002905845642,0.5576992137091498,0.36723498276301775,0.061801785443510296,0.9984816908836365,0.5576101848057335,0.36645518200738075,0.06163808533123558,0.998773992061615,0.5577158417020522,0.3657286916460308,0.06158545762300488,0.9991464018821716,0.5491122739655628,0.36306548203740785,0.11221555705581387,0.9985744953155518,0.5537928734506877,0.3644778958388735,0.014470959720867012,0.9987261295318604,0.5528043525559558,0.38318413496017434,0.0894529031855719,0.9985963106155396,0.5539563860212051,0.3832508248942237,0.05971701294183728,0.9989495277404785,0.5276312555585587,0.400294483559472,0.1705049238034656,0.9999767541885376,0.5420666762760704,0.39634754061698896,-0.06254931113549639,0.9999936819076538,0.5319937637874056,0.4761667702879222,0.18392174754823948,0.47934767603874207,0.5412394268172125,0.48061465280396576,-0.10238268460546217,0.9954308867454529,0.5483723861830572,0.5401865839958189,0.12790660347257338,0.4710242748260498,0.5480309196880884,0.5442764384405951,-0.08419315027339114,0.9608127474784851,0.5507206746510094,0.5556053348949974,0.13341399856976094,0.455250084400177,0.5493576237133568,0.5610309089933121,-0.10535885414906906,0.9199732542037964,0.5531583871160233,0.5553639343806673,0.10809484805379589,0.4582289457321167,0.5503709810120716,0.5598049351147241,-0.09384361995118001,0.9035322070121765,0.5523502758571077,0.5521324566432406,0.1167078895228249,0.4475749135017395,0.549817381586347,0.5558266452380587,-0.07982918279511583,0.8197011947631836,0.4894147123609268,0.5214996985026765,0.07426294152225763,0.999995231628418,0.48790613838604496,0.5220090082713533,-0.07432019157069067,0.9999976754188538,0.49557087932314164,0.6415075455393107,0.10170927899224413,0.8911625742912292,0.47554049151284333,0.6390657203538075,-0.1012918536152158,0.9997710585594177,0.5052892633846826,0.757484492233821,0.14718755313328327,0.9610719680786133,0.4404649436473844,0.7536649141992837,-0.11989702284336083,0.9992094039916992,0.4986159435340334,0.7770774909428184,0.1481697635991232,0.9594863057136536,0.42778805238859974,0.7683554121426169,-0.12389790458338595,0.9898834228515625,0.5306414553097314,0.7790587135723656,0.10492119065352845,0.9536457657814026,0.46192766768591725,0.7996914744377132,-0.1861161870615822,0.995733916759491
8,0.5573103530066352,0.3778017384665351,0.09688873227153502,0.9990044236183167,0.5562980055809018,0.3671119025775363,0.1049081255282674,0.9973331093788147,0.5553605386189049,0.36601160679544703,0.10483738865171155,0.9968802332878113,0.5543796215738567,0.3651588175977977,0.10489396814789086,0.9979364275932312,0.5574739319937567,0.3676058615956986,0.0834382773510047,0.9985837936401367,0.5573963982718328,0.3668421796389987,0.08328066478882513,0.998864471912384,0.5574832405362808,0.36613656112125925,0.08322991835219516,0.9992061257362366,0.5489785586084636,0.36345865896769913,0.12914555115359166,0.9986516237258911,0.5534530758857724,0.36475462147167736,0.0328357278502413,0.9988132119178772,0.5526001811027524,0.38348972627094796,0.10950543795313149,0.9986611008644104,0.5537533078874858,0.38359631214823026,0.08011437601276802,0.9990057349205017,0.5276349970272607,0.40016327585492795,0.17733913915497906,0.999976396560669,0.5420844708170207,0.3960642712456838,-0.0500384701149804,0.9999938607215881,0.5313765202249796,0.47581412111009846,0.19009181261062613,0.4745500385761261,0.5413816383906771,0.48047251701354954,-0.09234926700592036,0.9955624341964722,0.5487402370997835,0.5401375429970875,0.13129344923155642,0.4786662459373474,0.5482450348990302,0.5438897643770488,-0.07360296249389645,0.9633268117904663,0.5511128102030071,0.5554719550268988,0.13518844161714821,0.4620681703090668,0.5495816384043011,0.5605121186801363,-0.09387018127100805,0.9249390959739685,0.5535715256418499,0.555165658678327,0.11423261037894653,0.46510881185531616,0.5505472166197638,0.5593344194548469,-0.08212478756904598,0.9093486070632935,0.5528778706278117,0.5519025632313317,0.12152521929570602,0.4540949761867523,0.5500130636351447,0.5553404518536156,-0.06909282047833712,0.8290349245071411,0.48949191825730437,0.5213985409055435,0.07422146094696858,0.999995231628418,0.48796875647136123,0.5219442197254723,-0.07427957760436191,0.9999976754188538,0.49559961557388277,0.6412660803113661,0.10417210523571283,0.889952540397644,0.4755386573927741,0.6388264468738009,-0.10169115726436882,0.9997786283493042,0.5051479186330521,0.7571802803448264,0.14984602928161614,0.9610748887062073,0.4399401238986422,0.7534091608864917,-0.12310639236654547,0.9992467761039734,0.49849319543157283,0.7765463880130219,0.15072514627661018,0.9595931172370911,0.4273928872176577,0.7680215852601184,-0.12734194483075817,0.990385890007019,0.5305012532642908,0.7790781770433695,0.10887886839253558,0.9544472694396973,0.4613024490220204,0.799570993014744,-0.18988707448754982,0.9959525465965271
9,0.5570278457232881,0.3779987709862843,0.10924114010163712,0.9990492463111877,0.5560062697955537,0.36735379781041805,0.11612076652901507,0.997449517250061,0.5551206214087347,0.36626457657132816,0.1160542032548359,0.9970378279685974,0.5541977167129514,0.3654327537332261,0.11610470946346005,0.9980127811431885,0.5571599551609581,0.36786403656005845,0.0952899513500077,0.9986522793769836,0.5571201120104106,0.36712617788996,0.09513892254659104,0.998930811882019,0.5572143452508107,0.36644982440131035,0.0950929394790104,0.9992486238479614,0.5488219601767401,0.36367919785635794,0.136764494223254,0.998681902885437,0.5532191123281204,0.3649729643549236,0.04186421228306632,0.9988728761672974,0.5523912106241495,0.3836797194821492,0.11995409939970283,0.998675525188446,0.5535480175699503,0.3838370638234273,0.09138909173863272,0.9990298748016357,0.5275790793555122,0.39986215744699727,0.18228325375488819,0.9999753832817078,0.5421247567449294,0.395714884996414,-0.043697918312890174,0.9999940395355225,0.5304525171007426,0.4753616375582556,0.19358945233481262,0.4637947976589203,0.5414537923676624,0.48022406186376276,-0.08663675997938425,0.9956648349761963,0.5491143175533837,0.5401966844286235,0.13549691608973904,0.4791566729545593,0.548455590861184,0.5434743319238933,-0.06746759946857177,0.9656028151512146,0.5514068535396028,0.5553316576140266,0.13935913102967393,0.4630025029182434,0.5497633252825054,0.559736245019095,-0.08695655763149257,0.9295113682746887,0.5537519403866357,0.555001057897295,0.11929418891668314,0.4659665822982788,0.5507081781114849,0.5587214589118954,-0.07565953539950504,0.9146966338157654,0.5532407811709811,0.5516516106469288,0.12602435009820115,0.4546472728252411,0.5501958778926301,0.5547517759459357,-0.0630877247878483,0.837540864944458,0.48950978602681816,0.5212938751493179,0.07432645410299299,0.9999951720237732,0.4880144136292592,0.5218881692205154,-0.07438469294990809,0.9999976754188538,0.4956214955874849,0.6409545677048817,0.10584723906857621,0.8880496025085449,0.4755439307008469,0.6385393636567249,-0.10284025818109507,0.9997867345809937,0.505078361715589,0.7568003705569674,0.15130567039762216,0.961189329624176,0.4395439207553861,0.753298245157514,-0.12627553769520344,0.9992815256118774,0.4984120513711655,0.7760931747300281,0.152050837448665,0.9603052735328674,0.42708836453301546,0.7678618005343842,-0.13065084474427355,0.9908862113952637,0.5305250849042618,0.779078798634665,0.11033378328595837,0.9550995230674744,0.46093424218041534,0.7994252085685727,-0.19345482289791097,0.9961419701576233
