frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.39919853721346166,0.7739820855004447,-0.11155488012092457,0.9995583891868591,0.4009749804224286,0.7744650466101508,-0.11163403594068123,0.9997476935386658,0.4013912345681872,0.7734851547649922,-0.11171671833310806,0.9996820688247681,0.40194829702377316,0.7723709634372162,-0.11171292045286726,0.9998254179954529,0.40079049893787916,0.7762999585696625,-0.1188728719949722,0.999803364276886,0.39989967175892405,0.7756436245782032,-0.11902594055448257,0.999736487865448,0.3995095048631941,0.7754179171153474,-0.11911167843001233,0.9998414516448975,0.40147838166781824,0.7615305525915963,-0.09697101062961987,0.9998133778572083,0.39751672319003495,0.7642587610653463,-0.13079917750188277,0.9996159076690674,0.3993965182985576,0.7618028283119198,-0.10337323344179561,0.9998010993003845,0.39819846919604673,0.7627353957721161,-0.11369056627154348,0.9997087121009827,0.39406530005591245,0.7218320097242081,-0.058363233799380944,0.9998793601989746,0.3890758778367721,0.7366728493145531,-0.12889432758092878,0.9999291896820068,0.3948864885738918,0.6903987595013211,-0.06233607594455994,0.00311969849281013,0.39344183717455167,0.761671643597739,-0.14580966447080881,0.10999053716659546,0.3928850974355424,0.6924390554428095,-0.0949169265372413,0.008287020027637482,0.40174479484558095,0.809310804094587,-0.15236689916678833,0.17023643851280212,0.3946671758379253,0.6931686810084746,-0.09959365044321337,0.016776740550994873,0.4046029056821551,0.8258395876203258,-0.16824038369315006,0.15282239019870758,0.39245734214782685,0.6993540729795179,-0.11127426964896067,0.016038423404097557,0.4081650384834835,0.8265238268034799,-0.166397870012692,0.12396088987588882,0.39175288847514556,0.7005398716245377,-0.10038454463439335,0.013536451384425163,0.405555374281747,0.8210146069526671,-0.1531491679804665,0.0770593136548996,0.39963253821645445,0.6495501399040218,0.020446666915501847,0.9995344877243042,0.39806969846997925,0.6417228392192296,-0.020539457297750856,0.9999175071716309,0.39441582986286694,0.7131571071488516,0.015656276260103488,0.11510907858610153,0.40727632641792266,0.6754312719617569,-0.10120230923805915,0.9512261152267456,0.3904869318008422,0.7753001536641798,0.03483539793108196,0.3818948566913605,0.42472143769264176,0.6501330852508539,-0.03656548245676913,0.7230233550071716,0.39594748956816517,0.7922364183834623,0.03485901542007927,0.41315123438835144,0.4272624211651937,0.6416562420981267,-0.03034140776310637,0.4137924909591675,0.3909692696162631,0.8126826490674698,-0.002035916277340402,0.5901222825050354,0.4291382219110215,0.6490309272493633,-0.06401875412889874,0.6134361624717712
1,0.3967372809137614,0.7668456367083953,-0.07419303485325397,0.9994935393333435,0.3990998310702185,0.7663718291691368,-0.07407879169498167,0.9996984601020813,0.3996082263333455,0.7654813970838266,-0.07417267965418946,0.9995888471603394,0.3998996675014495,0.7643901262964515,-0.07415385033403121,0.999775230884552,0.3974117108753747,0.7677263174738196,-0.08208864629268639,0.9997759461402893,0.3967659720352716,0.7672112158366607,-0.08223198907715924,0.9997142553329468,0.3961829108851294,0.7670658980097083,-0.0823130292551858,0.9998281598091125,0.40029212151254906,0.7549905368259974,-0.06274234641875534,0.9997679591178894,0.39459691558565385,0.7576493944440561,-0.10005838040794635,0.9995117783546448,0.3964119774954657,0.7597310066223141,-0.06725504387702255,0.999590277671814,0.3946990362235474,0.7602189694132118,-0.07868292778730385,0.9995335340499878,0.39657364913395454,0.7233421938759937,-0.02835473059011357,0.9998125433921814,0.3837516801697865,0.7346747602735244,-0.11256919205188742,0.9997392892837524,0.3989509071622576,0.7477832402501786,-0.02183996760951619,0.011356998234987259,0.37831773502486066,0.7812265310968669,-0.1452319864715848,0.1807035356760025,0.40487402847834975,0.7811955571174614,-0.03868062336529998,0.03902879357337952,0.37541251182556135,0.8347252079418724,-0.16647479747022895,0.2479405254125595,0.40986158081463386,0.7860666309084204,-0.042094195314816035,0.05670759081840515,0.37791586688586637,0.846766306672777,-0.18761915394238057,0.23190638422966003,0.4085633218288419,0.7866957085473191,-0.05383239292672698,0.056544993072748184,0.381327542236873,0.8453236767223898,-0.18161638506821215,0.204520121216774,0.40647727761949803,0.7855245964867728,-0.043824769343648595,0.04682612046599388,0.380045392683574,0.8410950303077696,-0.1660497942141123,0.15489591658115387,0.40458192484719396,0.6348106384277338,0.030653294441955414,0.9995757937431335,0.397113844326564,0.6345192466463359,-0.03075792512723376,0.9999112486839294,0.40600474561963745,0.6586979201861788,0.043486343776541085,0.15711648762226105,0.40508953928947417,0.6838620322091236,-0.08041279198867929,0.9422491192817688,0.4109307229518889,0.6527106778962266,0.07037880042833938,0.43836796283721924,0.41405978798866216,0.7132097840309136,-0.06904791694666654,0.7369948029518127,0.41647805401257076,0.6570005382810318,0.07109462060034274,0.46572208404541016,0.4124818256923128,0.7172167250088278,-0.06544734047991885,0.4549349546432495,0.41251764638083294,0.6554929392678391,0.036823661838259046,0.6232321858406067,0.4205015378338948,0.7378978831427434,-0.09637877036418227,0.6423906683921814
2,0.394443858521325,0.7604083163397649,-0.05603074984891071,0.9991132020950317,0.39676416771752476,0.7597452180726184,-0.05684774837323594,0.9994391202926636,0.39724977357046926,0.7589052132197784,-0.05694861475910456,0.9991906881332397,0.3976243913173674,0.7579953261784143,-0.05691399297543931,0.9995501041412354,0.3943896012646809,0.7607295342854088,-0.06525492221117016,0.999580442905426,0.3939309256417409,0.7601213676588872,-0.06539027307714732,0.9994959831237793,0.39328081267220616,0.759947950499398,-0.06546461986643923,0.9996877312660217,0.39822704621723704,0.7496818082673206,-0.049082611288343125,0.999582052230835,0.3914682788508277,0.7514989665576386,-0.08789458104542319,0.9989147186279297,0.39379465239388584,0.7558084011077877,-0.050069024946008386,0.9989381432533264,0.3917802674429755,0.7559112616947716,-0.06221729218959805,0.9989455342292786,0.3967376198087418,0.7231678400720866,-0.016475397987025114,0.9997841119766235,0.3799351011003765,0.7312427452632356,-0.10704715251922602,0.9996230006217957,0.3977520993777682,0.7785301498004364,-0.006892064320189602,0.03636074438691139,0.3703539856842584,0.7898538776806419,-0.14824353839669902,0.24945059418678284,0.4053857956613811,0.8311581373214717,-0.0186630857842309,0.09167566895484924,0.362828755378723,0.8473024146897449,-0.17697790690830767,0.314324289560318,0.4120634462152207,0.8375686355999534,-0.02204967151795113,0.11329276114702225,0.3651497100080761,0.8574668441499979,-0.2007232304130281,0.29782092571258545,0.4112740516662596,0.8357233677591592,-0.03380416440112248,0.11383787542581558,0.3684298864432741,0.8550361173493517,-0.1929383273635591,0.2705307602882385,0.40867383905819465,0.8342893157686502,-0.023787703684398087,0.10203832387924194,0.36781125579561486,0.8513142228126522,-0.17612872592040463,0.21802359819412231,0.407606153828757,0.6231832146644589,0.03579863027802534,0.9996083974838257,0.39690624986376066,0.6262617417744225,-0.035908876040152124,0.9999035596847534,0.4129077570778981,0.6284855110304693,0.06311026585421389,0.15167635679244995,0.4043338298797606,0.6897447024072917,-0.06412091244544299,0.9249119162559509,0.42147388458251933,0.5878074799265177,0.10100577500249652,0.44332125782966614,0.40776003599166855,0.7559037208557124,-0.08354832993022031,0.7456589937210083,0.42632408993584753,0.5846532634326387,0.102851465716958,0.46916741132736206,0.40475218721798467,0.7609679715973987,-0.08227970701243194,0.4836300313472748,0.4239424296787805,0.5728220973696025,0.07159991306918004,0.6115729808807373,0.4150867615427287,0.7921820964132034,-0.11193942927888456,0.6634045839309692
3,0.39241176588194693,0.7529855455671034,-0.05806383437344003,0.9991807341575623,0.3938782427992138,0.7524025746754235,-0.06061757664595328,0.9994817972183228,0.39424328804016096,0.7515219518116539,-0.060711620748043024,0.9992498755455017,0.39518221616744975,0.7509243198803489,-0.06066552741186956,0.9995802044868469,0.3915561837809425,0.7535453983715599,-0.06863188594579693,0.999614417552948,0.39127847552299483,0.7524132762636453,-0.0687643502439771,0.9995386004447937,0.3906495187963756,0.7520496283258707,-0.06882705922637664,0.9997134804725647,0.3950925682272228,0.7434813823018751,-0.0554376664970602,0.9996110796928406,0.3876302608421869,0.743081929002489,-0.09161062772784909,0.9990013241767883,0.3917301467486789,0.7477174946240013,-0.05245791364993365,0.9989744424819946,0.3894547726426804,0.7475340315273826,-0.0644026163433279,0.9989944696426392,0.39460940701620895,0.7214268684387204,-0.02071235815861394,0.9997789263725281,0.3777512047971996,0.7263613360268726,-0.10770062272037774,0.9996271133422852,0.38946568114416924,0.7706923297473358,-0.017337350600532108,0.05269164964556694,0.3715767162186757,0.7841810209410527,-0.14879248610564633,0.31325697898864746,0.39064794438225864,0.823482729707445,-0.03348569039787563,0.14001958072185516,0.36976826531546436,0.8428865500858849,-0.1715457409620284,0.38047927618026733,0.39686014567102684,0.8289538076945709,-0.03562836189355167,0.16573908925056458,0.37197157570293954,0.854839089938572,-0.19200243055820457,0.36493030190467834,0.39618362358638204,0.82856832742691,-0.04757428424698963,0.16555045545101166,0.375269384895052,0.8530148421015054,-0.18483341932296743,0.3395290970802307,0.3940758466720579,0.8289837820189335,-0.03878333233296869,0.14769190549850464,0.3743858184133256,0.8486237730298719,-0.17073592841625204,0.2885366380214691,0.4081086201327186,0.6162546430315288,0.034376693729843394,0.9996437430381775,0.39740008286067396,0.6154331581933155,-0.03447992248194557,0.9999070167541504,0.4106901909623826,0.632727857998439,0.04094726190503152,0.21636605262756348,0.4049002315316879,0.6853417209216524,-0.08124617508479523,0.9255339503288269,0.4150872749941688,0.6116436617715015,0.06599441490003036,0.49000322818756104,0.4073741546698977,0.7579901695251462,-0.13158343072448453,0.7617345452308655,0.4179777409349167,0.6089380826268874,0.06671808628099302,0.5177274346351624,0.40713315265519257,0.7460739067622589,-0.13469413162342136,0.5261519551277161,0.41844349758965604,0.6041977507727484,0.03854091167449948,0.6418095231056213,0.413496501956667,0.7767898457390918,-0.1672527521848678,0.6901389956474304
4,0.39016033240727,0.7472666433879305,-0.07801784298249649,0.9992066025733948,0.39099163923944724,0.7495156901223315,-0.08687733071190967,0.9994882941246033,0.3913030956472668,0.7487995096615379,-0.08700338389192305,0.9992564916610718,0.392583894729614,0.7485528945922848,-0.08694878965616222,0.9995781183242798,0.38886737312589353,0.7496435897690905,-0.09304257567439755,0.999618411064148,0.38831583687237314,0.7481684429304938,-0.09317305002893715,0.9995471239089966,0.38773947528430375,0.7476925628525867,-0.093234828540257,0.9997153878211975,0.39234373824936986,0.7416026132447376,-0.0984974175691604,0.9996097087860107,0.38443862880979246,0.7400579026767182,-0.1273395201989582,0.9990049004554749,0.38969163979802796,0.7413782000541683,-0.07663778577532084,0.9988629221916199,0.38749691247940043,0.7411016481263293,-0.08633230264697753,0.99889075756073,0.39138130971363594,0.7172902124268665,-0.06998574297342978,0.9997183680534363,0.3763346195220945,0.71847151688167,-0.1376298572335924,0.9992905259132385,0.38536092809268385,0.7675363114901947,-0.07692600382225852,0.05335621163249016,0.37286510978426235,0.7766285419464107,-0.17722574429852614,0.3173455595970154,0.38477973427091305,0.825236206395285,-0.10488726943731302,0.14900219440460205,0.3713526155267441,0.8371630617550436,-0.2113625841481344,0.39107784628868103,0.3907198480197359,0.8289906433650421,-0.1155495910772255,0.1816956102848053,0.3740519114903039,0.8510492205619808,-0.23670985954148416,0.37695997953414917,0.38971665586744014,0.829734463351113,-0.1259294803653444,0.18356367945671082,0.37692491837910225,0.8494842018399915,-0.2322678859744752,0.3506808578968048,0.38820212738854526,0.8318467003958562,-0.11042121521064209,0.16208750009536743,0.3759279668331144,0.8447158353669298,-0.21257204370839244,0.2921861410140991,0.4086196005344389,0.6081490601812087,0.028395118857068663,0.999512791633606,0.3985832316534858,0.6063368882451736,-0.028501892888120228,0.9995516538619995,0.41688001326152235,0.6276145475251331,0.1042008054043565,0.2001294493675232,0.4073463976383207,0.6830086316381179,0.0065249810261385766,0.8681495189666748,0.4199081906250543,0.6084446924073352,0.19068689474037706,0.4668164551258087,0.4114453409399303,0.7607021842684061,0.021679593463029164,0.7295696139335632,0.4212729879787988,0.6049721513475688,0.1976591054882321,0.4956859052181244,0.4110603289944783,0.7547907710075376,0.021962835160749285,0.5151956081390381,0.422852267537798,0.6026381850242613,0.17353972068854734,0.60591059923172,0.41546007990837075,0.7977767910276137,-0.007099896562950951,0.6753495931625366
5,0.38353370257786323,0.7401312759944367,-0.10383744740060392,0.999237596988678,0.3842343194144111,0.7428876961980544,-0.11850057212369776,0.9994990825653076,0.3846403752054485,0.7423089402062548,-0.11861870991332185,0.9992861151695251,0.3858412027359007,0.7422156998089378,-0.11857438577072955,0.9995841979980469,0.3816394490855079,0.741483174051557,-0.1250732066375868,0.9996230006217957,0.3804627631391796,0.7401394758905679,-0.12520221854959207,0.9995625019073486,0.37982316783496295,0.739632838112967,-0.12528907337359013,0.9997162818908691,0.3866697634969437,0.73620445387704,-0.1405734860471316,0.999636173248291,0.3779519481318335,0.7331794415201456,-0.16645014115742268,0.999065637588501,0.38427109633173245,0.7345843195915218,-0.10643585090126305,0.9989327788352966,0.381705765213285,0.7332506656646725,-0.11593942418694492,0.9989424347877502,0.3891479917934961,0.7132248061043873,-0.12273969336279796,0.9997345805168152,0.3739346138068606,0.7095852834837774,-0.16999215717826563,0.9993265271186829,0.38976372991289393,0.7666243791580196,-0.13236864355525796,0.1442515105009079,0.37236363462039385,0.7735632879393438,-0.20881024982248023,0.3840227425098419,0.39301879320825833,0.8327173403331207,-0.16841669476458,0.2314799576997757,0.36939547828265584,0.8354369095393586,-0.24527234307357232,0.4509364366531372,0.3984880243028911,0.8367217847279136,-0.18676104300788463,0.2615663707256317,0.3718358567782809,0.8500768116542268,-0.27383447842938546,0.4381713271141052,0.3975406731878006,0.8383407899311607,-0.19642035397035726,0.263555645942688,0.37496468765395014,0.848897266387939,-0.2717358474220547,0.41439369320869446,0.3958757681506019,0.8399669391768315,-0.17405421515660618,0.24398528039455414,0.3741507232189176,0.8444954037666317,-0.24772199051720745,0.3611893355846405,0.4082486620971133,0.6022856235504148,0.02059765194675751,0.9995306730270386,0.39769831555230256,0.598232725688389,-0.020720914831118917,0.9995672702789307,0.4198013237544466,0.6248368399483815,0.19076671927635153,0.181000217795372,0.4105961654867443,0.6652899350438796,0.11003104980502805,0.7900478839874268,0.41889811413628697,0.6117113045283724,0.35305071047374165,0.43473169207572937,0.4216826762471878,0.7362910083362031,0.23134427049330294,0.6884660124778748,0.4208649081843238,0.6084900753838672,0.3677508666047027,0.4641473591327667,0.4204564852373939,0.7493747643062043,0.24350701506648736,0.49275511503219604,0.42165248649460907,0.6016094565391538,0.35277491084166923,0.572639524936676,0.4240068026951379,0.7942869595118928,0.22979112288781567,0.6447213292121887
6,0.37824735513755237,0.7386207129274092,-0.13717152369873858,0.9992140531539917,0.3788063858236584,0.742210552522114,-0.1525723204016685,0.9994582533836365,0.37944510068212217,0.7417625248432156,-0.15269221131290703,0.999268114566803,0.38018692050661346,0.7413788616657253,-0.15267616861632885,0.9995522499084473,0.375406965613365,0.7401749474661687,-0.15557709442717682,0.9995720982551575,0.3739533296653201,0.7387704151017321,-0.15572903177567882,0.999528169631958,0.3730800002813337,0.7381054265158513,-0.15583318493195936,0.9996679425239563,0.381684876339776,0.7357431803430826,-0.17568672506936953,0.9996345043182373,0.3727896907499857,0.7324308608259471,-0.18428131959268018,0.9990184307098389,0.37966252522809146,0.732503338371004,-0.14064569175243372,0.9989460110664368,0.37685488206999623,0.730849241358893,-0.14472038831029613,0.9989100694656372,0.38878937704222527,0.7095382750034329,-0.15723461143872028,0.9997428059577942,0.371981170773506,0.7037650406360623,-0.17465497095670013,0.9993095397949219,0.39318786433764846,0.7641168824263977,-0.15184259175189896,0.21226264536380768,0.3707806012460162,0.775955271720886,-0.20609490892716809,0.44041311740875244,0.397049335496766,0.8124647481100895,-0.1719857072058532,0.30295565724372864,0.3646066384656087,0.845463509219033,-0.2421349450945853,0.5016204714775085,0.40007960413183463,0.8178168135029925,-0.19064662375354335,0.3304397761821747,0.36663443275860363,0.8600090137549805,-0.26785437273127677,0.4876863956451416,0.3981171650545936,0.8164963356086182,-0.1979805429599114,0.33273792266845703,0.370038724371365,0.8588682847363605,-0.2670663961342402,0.46577486395835876,0.3966123512813021,0.8155597865581509,-0.17673963569104661,0.31343021988868713,0.3695472845009394,0.854899487325123,-0.24479996945176796,0.41369956731796265,0.4063625386783053,0.5934975700719013,0.008542656831975488,0.9995304346084595,0.39608708194323927,0.5891256724085123,-0.008709299870367556,0.9995487332344055,0.42137201896735577,0.5991791546344754,0.14353746566921466,0.17506030201911926,0.4162554255553652,0.6181999938828602,0.12788422001259664,0.753906786441803,0.41672517444406215,0.5772562120641977,0.2821389528257505,0.4343358874320984,0.4436238970075333,0.6637876161507195,0.2628356186406952,0.6609347462654114,0.42190679354327043,0.577942826918193,0.29413575125592084,0.4585866332054138,0.44276136968817004,0.6875821053981778,0.2762146088693822,0.47991296648979187,0.4184700655085698,0.5680050279412948,0.2725670600576059,0.5523586869239807,0.4477724449975148,0.7147471232073644,0.26526348825011925,0.609637975692749
7,0.38181164009230456,0.7127599903515404,-0.15824839494058057,0.9983137845993042,0.3816317532743725,0.7143675667898992,-0.1664573477847235,0.998668372631073,0.3820058660847798,0.7138620274407519,-0.16656972127301345,0.9981473684310913,0.3824920339243751,0.7134317925998139,-0.16655475773981632,0.998840868473053,0.3792204235281261,0.7129901613507948,-0.16922467393534518,0.9988473653793335,0.37814317005021214,0.711957422324589,-0.16938181519508355,0.9987869262695312,0.3773689883095876,0.7113434229578287,-0.16947475756917674,0.9991599917411804,0.38280205386025545,0.7090805939265656,-0.16686124769704674,0.9988732933998108,0.37640437568937013,0.7066054616655619,-0.17553704636437545,0.9971811771392822,0.38260383009910565,0.7071109073502673,-0.1544199219771793,0.9976715445518494,0.3803913354873656,0.7056127769606451,-0.15829621425696774,0.9971475005149841,0.39122370651790056,0.6871731826237266,-0.1303194932173937,0.9996374845504761,0.37335406797272797,0.6845975569316316,-0.1578137191278593,0.9991947412490845,0.3957382321357725,0.7335285595485139,-0.10611290303724147,0.20794327557086945,0.37017162186758845,0.7539139526230945,-0.1809625566005706,0.464108943939209,0.3948937611920491,0.7554317150797158,-0.11806079173194504,0.3101753890514374,0.3626454591751097,0.8242113028253824,-0.21288559564522325,0.5417820811271667,0.3965793669223784,0.757796216011047,-0.13077629881777927,0.33557847142219543,0.36290828159877214,0.8371293357440399,-0.2327841677836008,0.5250270366668701,0.39418506792613417,0.7546550461224144,-0.13890473491379185,0.33926165103912354,0.36608073711395245,0.8366043124880105,-0.23492538332939136,0.5044571161270142,0.3930630760533467,0.754706263542175,-0.12325495087674679,0.31742730736732483,0.3662019150597707,0.8333204048020495,-0.21599471994808733,0.4523535668849945,0.402151492663792,0.6028254151344297,0.009295919510935028,0.9995101690292358,0.3927260245595658,0.6010655641555783,-0.009467319478946067,0.9995385408401489,0.41861334698540803,0.6143987468310762,0.059756675841552837,0.18825238943099976,0.4145434294428142,0.6267181668962748,0.04662481737988333,0.7272964119911194,0.41165762458528776,0.5984312551362171,0.15127408206462853,0.45877018570899963,0.44202239513397196,0.6751960771424427,0.13311811632343695,0.6547267436981201,0.41658089246068664,0.6040922914232524,0.15804285619940067,0.46777641773223877,0.442637777328491,0.6812588521412437,0.14104794019034925,0.47633710503578186,0.415996022735323,0.5998403940881999,0.12384915543454028,0.5602844953536987,0.45303209168570363,0.6974699292864115,0.11756873407534185,0.5967995524406433
8,0.3960288316011427,0.6375745952129361,-0.15037121687616614,0.9983980655670166,0.39516829677990484,0.635027239152363,-0.15058007517031252,0.9987346529960632,0.39513798611504675,0.6345780193805691,-0.15069803744554514,0.9982397258281708,0.39522561175482596,0.6342179204736433,-0.1506825744041374,0.9988985359668732,0.39399735544409054,0.634830694539206,-0.15534187150853013,0.9989049434661865,0.39322223578180565,0.6345380561692371,-0.15548274197748724,0.9988475441932678,0.39255001417228136,0.6344133649553568,-0.15554377479212617,0.9992019534111023,0.39359509093420825,0.6336297699383324,-0.12985989637672896,0.9989294707775116,0.38967108002730766,0.6333875749792368,-0.1522223453436578,0.9973220229148865,0.3956605566399436,0.6373953844819747,-0.13899217865296765,0.9977878928184509,0.3942911131041389,0.6368166557380128,-0.14600811494248248,0.9972900748252869,0.4010005039828162,0.6360200379576,-0.08042755859704417,0.9996555149555206,0.3776863817657741,0.6381144974912913,-0.140009940202747,0.9992349743843079,0.4139195978641508,0.6638813980988091,-0.04996925935681375,0.24692834168672562,0.36628710074084125,0.6926269633429388,-0.16410948399986533,0.49088799953460693,0.42082412370613625,0.665822315216064,-0.0651451499201357,0.3442998081445694,0.3547052919864653,0.7513798713684079,-0.2070427960583141,0.5646213293075562,0.4246263278382163,0.6653364121913907,-0.0734761069262666,0.3680564761161804,0.3518034228256769,0.7616001750741682,-0.22653404112373068,0.5485883951187134,0.4234855021749222,0.661640985522951,-0.08484853287892678,0.37171338498592377,0.35359724376882806,0.7619492743696481,-0.23328595800059174,0.5290610790252686,0.42151182208742394,0.6626162690775732,-0.0717683408941541,0.3509981632232666,0.35505648425647174,0.7598101266792838,-0.21202574031693586,0.47939230501651764,0.39695724844932534,0.6399876347609925,0.02134573958548051,0.9995343387126923,0.3861751258373259,0.6404955029487607,-0.021449376150433495,0.9995613694190979,0.4156659164599008,0.6777174855981551,0.029301832802593686,0.22729834914207458,0.40068199719701475,0.6882540345191952,-0.020074676083666934,0.7409049868583679,0.41120323155607474,0.7052216504301341,0.09920575640031265,0.48508472740650177,0.41015797087124395,0.7467237719467704,0.02814436469759258,0.6719555556774139,0.41012611091136913,0.7166887973036081,0.10305147447756352,0.4930112659931183,0.408171983701842,0.7509593529360632,0.031120160381708804,0.5018790513277054,0.4225702758346283,0.7217056351048603,0.058501257534537957,0.5818546414375305,0.4261353680065698,0.760946029424667,-0.014206447452306748,0.6168931722640991
9,0.40730244432176843,0.5671380128179275,-0.11586290214742928,0.998482346534729,0.40581568479537944,0.5604396377290995,-0.10971196889877313,0.9988009333610535,0.40559554781232543,0.5601118615695406,-0.10979746133089059,0.9983320832252502,0.4054495181356155,0.5598676443099972,-0.1097789449351174,0.9989562034606934,0.4051838747092654,0.5610068627766198,-0.1203082851001194,0.9989625215530396,0.404418224096298,0.5611603549548555,-0.12042484709194723,0.9989081621170044,0.40364326153482694,0.5613855481147764,-0.12047092573983323,0.9992439150810242,0.4025896276746475,0.5623387660299026,-0.06963877752423284,0.9989856481552124,0.39937987753323123,0.5635120068277628,-0.11818259911877763,0.9974628686904907,0.4065767092364173,0.5731455445289608,-0.09894959500857757,0.9979042410850525,0.40554672053882035,0.5731488568442206,-0.11363733325685768,0.9974326491355896,0.4113220018999915,0.5912356478827338,-0.01945532867019728,0.9996735453605652,0.3807561899934494,0.5950221027646743,-0.11975030068840294,0.9992752075195312,0.4350529134273527,0.5993837458746771,0.006927016603627378,0.2859134078025818,0.35929770299366526,0.634060214247022,-0.15295342845576143,0.5176670551300049,0.45784946935517423,0.5992789575031823,-0.018447142653167235,0.3784242272377014,0.34535010882786327,0.6767124193055286,-0.2017061995608465,0.5874605774879456,0.46513730202402365,0.5967934114592413,-0.022421717883220726,0.4005344808101654,0.3390820477690014,0.6844307848385398,-0.2211861648729868,0.5721497535705566,0.46614749346460593,0.5942150354385374,-0.03809008768626619,0.404165118932724,0.34013177071298856,0.6858593259538919,-0.22929342559405724,0.553665041923523,0.46302867106028944,0.5958819525582447,-0.0263431525656155,0.3845690190792084,0.3433319670813423,0.6847722922052653,-0.20691890120506276,0.5064310431480408,0.39441299353327053,0.6777179615838184,0.03608554588364701,0.9995585083961487,0.3792592857565197,0.6784334591456819,-0.03610827574240308,0.9995841979980469,0.414747232198715,0.7320187704903736,0.05835378813956462,0.2663443088531494,0.38511810047285877,0.7528166651725765,-0.05126379579305647,0.7545135617256165,0.4116223497050147,0.8009370769773207,0.12025912191186627,0.5113992691040039,0.372134768111365,0.824514542307172,-0.028951798113329055,0.6891843676567078,0.4062669030257632,0.8153586404664173,0.12282030454703734,0.5182461142539978,0.36656109690666183,0.8369977763720917,-0.029410186409950245,0.5274209976196289,0.42972517865044707,0.818515677111489,0.07861065013068058,0.6034247875213623,0.38920017310551214,0.8442987084388729,-0.08793342943702422,0.6369867920875549
