frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.5648963349206104,0.4573310443333215,0.1755452488149914,0.9996554851531982,0.561217032160078,0.44934043373380383,0.1688833134514944,0.9988359808921814,0.5594449179513112,0.4490258123193465,0.16884946993419092,0.9982982277870178,0.5577226723943436,0.4487890635217938,0.1688901386090686,0.9984763264656067,0.5663347635950359,0.4497082642146519,0.15786270030907215,0.9996300935745239,0.5681253177779059,0.44960932135581966,0.15770633348396837,0.9997567534446716,0.5698784811156137,0.44937508021082195,0.15766828954219814,0.9998692274093628,0.5544258305004662,0.45420738288334395,0.1348241980586732,0.9985490441322327,0.5715647237641468,0.4529434263706205,0.08422519202743255,0.9997977614402771,0.562922496455056,0.46581219434738136,0.16742989633764532,0.9989249110221863,0.5675591996737885,0.46537406018802074,0.15192177380834296,0.999588668346405,0.5381999339376176,0.5101672564234053,0.1472895813839775,0.9999573230743408,0.5813940882682798,0.5062184861728123,-0.00536452358854668,0.9999994039535522,0.5384033339364186,0.592750837121691,0.15872613787651063,0.09110419452190399,0.5817323991230555,0.6012110403605871,-0.02525293215044903,0.9982216954231262,0.5447349173682074,0.6602656381470816,0.14626475317137574,0.016848942264914513,0.5931608796119685,0.6689898082188198,0.0007519163191318865,0.9927052855491638,0.5447076235498699,0.677665839876447,0.15115512566907066,0.021163273602724075,0.5919039266450064,0.6899103317941935,-0.011985151416489008,0.9790759086608887,0.5483651910509378,0.6736533437456397,0.14002426947866162,0.01914162002503872,0.5916257858276365,0.6888157044138224,-0.007681723131931242,0.9742651581764221,0.5492628897939404,0.6674009357179913,0.14185616352728436,0.01705578714609146,0.5917090807642253,0.6823440262249535,0.0028461316467396315,0.9411110877990723,0.534957330567496,0.6651694365910119,0.057294418662786444,0.9999963045120239,0.5561654363359724,0.6679184845515654,-0.05736043889607702,0.9999992847442627,0.5606039915766032,0.7772980349404467,0.12218893596104206,0.9250428676605225,0.5569329585347857,0.7895306944847105,-0.05384200311132837,0.9995500445365906,0.5797513399805341,0.8844328778130667,0.16766648547989974,0.9568060040473938,0.5244828036853242,0.9223475064550131,-0.04898342937231061,0.9972659349441528,0.5769860676356721,0.9109038931982852,0.1697357156447001,0.9710827469825745,0.5136493716921126,0.9449861509459355,-0.04932370004909375,0.9830395579338074,0.6026917559759957,0.8835341760090417,0.14924024088042118,0.8600100874900818,0.5530723077910287,0.9462758949824738,-0.08867699610335483,0.976093053817749
1,0.5648914149829315,0.4573326076780043,0.1782227826969962,0.9996612071990967,0.5612108656338282,0.448975964954921,0.17151530895914335,0.9988586902618408,0.5594367793628144,0.44864871672221557,0.17146773849214814,0.9983428120613098,0.5577120321137561,0.4483728928225381,0.17151078922407953,0.9985035061836243,0.5663309676306587,0.4494445715631755,0.15967728878770548,0.9996351003646851,0.568132514613015,0.44938091635704014,0.1595187851360865,0.9997616410255432,0.5698869415691918,0.44912336213248094,0.1594775974750518,0.9998699426651001,0.5543449844632827,0.453260893481118,0.13716153374740042,0.9985791444778442,0.5715639761516024,0.4526874244213102,0.08329632686717166,0.9997987747192383,0.5628425325666151,0.46568467617034875,0.1699726556028637,0.9989245533943176,0.5675559793199807,0.4652745297976899,0.15336268203599102,0.9995869398117065,0.5378041522843494,0.5104608041899544,0.1481389978102274,0.9999579787254333,0.5813969492912289,0.5052962337221417,-0.011366342779781134,0.9999994039535522,0.5378176621028351,0.5934084108897616,0.1527720212936401,0.0997452437877655,0.5817542757306777,0.6002468858446393,-0.04479684409286293,0.998291552066803,0.5447782703808373,0.66007593188967,0.13029516765049518,0.020432455465197563,0.5933194756507868,0.6690373029027664,-0.02997590228915213,0.9930375814437866,0.5449419123785834,0.6762249061039511,0.13411989680358338,0.025458166375756264,0.5919148496219087,0.6900233013289312,-0.04458921610244683,0.9800505042076111,0.5484308941023687,0.6732927066939212,0.12242770152432568,0.023282168433070183,0.59162323474884,0.6891100389616827,-0.03961765358357558,0.9754981994628906,0.5493472473961961,0.6669597608702522,0.125368198113782,0.02070046029984951,0.5917049033301214,0.6829232777867993,-0.027930581423320916,0.9438601732254028,0.534952536651066,0.6650241460118973,0.05821461826562876,0.9999962449073792,0.5563928825514656,0.667767599650791,-0.058293846675327825,0.9999992847442627,0.5608494860785344,0.7767610720225739,0.12151009972606377,0.9247570037841797,0.5569435136658802,0.788337361812591,-0.052541135145085155,0.9995495080947876,0.5794966203825812,0.8844081095286775,0.15801417401858725,0.9581601023674011,0.5242599163736611,0.9224058645112172,-0.05872235149145123,0.9973741173744202,0.5767818604196817,0.9108160921505513,0.15905203478676924,0.9718886017799377,0.5136436326163155,0.9447499700954975,-0.06023009547165457,0.9836723208427429,0.6028110572269982,0.8835375632558549,0.1367349637406212,0.8655341267585754,0.5519365259579249,0.9464417372431068,-0.1015575515372412,0.9771707057952881
2,0.564874242033277,0.45732861076082476,0.17857919888836987,0.9996742606163025,0.5611933486802235,0.44868124638284934,0.17175724336079182,0.9989091753959656,0.5594184143202643,0.44835212571280325,0.1717014593737465,0.9984219074249268,0.5576913271631511,0.4480554189000809,0.17174607898507793,0.998566210269928,0.566312321594783,0.4492095359734124,0.1594751583678381,0.9996494650840759,0.5681262152535572,0.449173581600189,0.15931435397693083,0.9997720122337341,0.5698836343629017,0.44889896001134577,0.15927027165889732,0.9998743534088135,0.5542544058391023,0.4525881128651753,0.13708803398268557,0.9986428022384644,0.5715591413634161,0.45248426198959324,0.08141629610742837,0.999805748462677,0.562753789765494,0.46558251976966836,0.17022096599851327,0.9989559650421143,0.5675431200436181,0.4651878697531562,0.15300406430448799,0.9995975494384766,0.5375348005975993,0.5107799138341629,0.14768134823867246,0.999958872795105,0.5813956975936887,0.5046134301594323,-0.01594005437301737,0.9999994039535522,0.537371252264295,0.5941065413611273,0.14889244437217705,0.10842075943946838,0.5817692807742525,0.5994969674519127,-0.055619761507425966,0.9983671307563782,0.5448369162423268,0.6600040895598271,0.12169945793492448,0.024364937096834183,0.5934116125106809,0.669077806813376,-0.045816317200660685,0.993388295173645,0.5451482381139481,0.6753613965851917,0.12515080911772586,0.030051948502659798,0.5919222218649725,0.6901046718869888,-0.06124901702361445,0.9810519814491272,0.5484998072896683,0.6731114115033828,0.1130694470235279,0.027699483558535576,0.5916209816932676,0.6893138255391799,-0.056019731976890114,0.9767553806304932,0.5494337592806132,0.6667282666478835,0.11648828557559417,0.02452114410698414,0.5916995252881729,0.6833270362445283,-0.04380842129300746,0.9466598629951477,0.5349495479038782,0.6649287274905611,0.05878738611936566,0.9999961853027344,0.5565471257482254,0.6676658460072106,-0.058874687658888925,0.9999992847442627,0.5610251154218399,0.7764431817190984,0.12034735253878996,0.9245477318763733,0.5569550905908854,0.7875440955162045,-0.051276681359325116,0.9995458722114563,0.5793091263089858,0.8844468457358219,0.15115625602858399,0.9589492082595825,0.5240769812038965,0.9225346837724953,-0.06414448916912077,0.9974424242973328,0.5766349502972192,0.9107916252953661,0.1515716544219425,0.9723596572875977,0.5136189903531754,0.9446569340569628,-0.06628600912434711,0.9841490983963013,0.6029287236077443,0.8835461190768646,0.12829051273209702,0.8695842027664185,0.5512040632111683,0.9466223784855429,-0.10852117730038502,0.9779454469680786
3,0.564835098811558,0.4573198326996393,0.1759014815092086,0.9996870160102844,0.5611550654683791,0.44849240950175673,0.1688445236001695,0.9989586472511292,0.559380873611995,0.4481771111488341,0.1687862868819917,0.9984980821609497,0.5576514567647659,0.44788601994514443,0.16883198448589865,0.9986268281936646,0.566268285683223,0.44902444056102186,0.15654311350413724,0.9996641278266907,0.5680981363568984,0.44900748048509853,0.1563792326620646,0.9997825622558594,0.5698617679732183,0.4487265723092213,0.1563321113586425,0.9998792409896851,0.55413532767977,0.4522979548999239,0.13382973032338272,0.998702883720398,0.5715480191367011,0.4523674138954705,0.078026071190834,0.9998133778572083,0.5626338005065916,0.46551980546542554,0.16748186520167752,0.9989892840385437,0.5675138235092161,0.46511928779738265,0.15022294393607544,0.999609649181366,0.53740062883922,0.5112125158309934,0.14562082333224152,0.9999591708183289,0.5813897762979777,0.5042154874120437,-0.019091135050569252,0.9999994039535522,0.5370769126074653,0.5949247734887256,0.14762736473764684,0.11581843346357346,0.5817779268537246,0.5989355683326718,-0.0546516561082431,0.9984549880027771,0.5449152691023688,0.6601133091109137,0.12323759943246834,0.02743333950638771,0.5934119037219453,0.6691171339579988,-0.0409181872648852,0.9937939047813416,0.5453443748610358,0.6752827593258446,0.1273238152265548,0.03356851264834404,0.5919246775763373,0.6901522755622861,-0.055653558565037564,0.9821750521659851,0.5485851287841794,0.6731899516923083,0.11507690378597799,0.031071022152900696,0.591618512357984,0.6894177045140945,-0.05075700932315415,0.9781503677368164,0.5495312537465774,0.6668021525655471,0.11806911421673633,0.027500905096530914,0.5916919010026112,0.6835339869771682,-0.03893040961452891,0.9497925043106079,0.5349487270627701,0.6648961867604934,0.05892558470368382,0.9999960660934448,0.5566090345382688,0.667630178587777,-0.0590141452848911,0.9999992847442627,0.5611238922391616,0.7764263732092718,0.1183663340551512,0.924156904220581,0.5569671596799575,0.7872985907963341,-0.049494516104459735,0.999542772769928,0.5792024970054623,0.8845756854329786,0.14828738612788056,0.959601640701294,0.5239469494138442,0.9227920770645137,-0.06126678415707176,0.9975076913833618,0.5765604972839353,0.9108473096575052,0.14873315095901482,0.9727132320404053,0.5135779040200368,0.944794028145926,-0.06300763030137331,0.9846194982528687,0.6030539734022955,0.8835482886859345,0.12584693155118393,0.8728995323181152,0.5509310841560361,0.9468533413750779,-0.10423404276370997,0.9786487817764282
4,0.5648435950279234,0.45733425617218,0.1725754269531794,0.9996986389160156,0.5611561758177619,0.4483286423342566,0.16534043678215563,0.9990027546882629,0.5593840582030157,0.4480171109948837,0.16528352456433426,0.9985656142234802,0.5576550500733509,0.44772362368447416,0.16532884793622143,0.998680830001831,0.5662628293037412,0.4488960163933888,0.15321293090070992,0.9996774792671204,0.5681063073022022,0.4489035538264681,0.15304778388568324,0.9997920989990234,0.5698748162814546,0.44862018568175155,0.15299872202532627,0.999883770942688,0.5540815591812132,0.45204002261161785,0.12989982025963914,0.9987525343894958,0.571567516667502,0.4522870668343133,0.0747815919773919,0.9998199343681335,0.5626083629471913,0.46548225794519676,0.16405703766005372,0.9990163445472717,0.567533423219408,0.4650908359459466,0.14701855480670922,0.9996199607849121,0.5373769521713254,0.5114781090191429,0.14275965520313802,0.9999592900276184,0.5813993419919692,0.503987806183951,-0.021090825540678832,0.9999994039535522,0.536941942146846,0.5955673371042521,0.14634682408400937,0.12241492420434952,0.5817760825157163,0.5987153223582673,-0.05284291782549447,0.9985342025756836,0.5450256807463507,0.660193049907684,0.12396086113793503,0.02987370453774929,0.5933811545372006,0.6691423927034648,-0.03569669649004935,0.9941673278808594,0.5454825350216455,0.6752420987401686,0.12853884994983666,0.036247316747903824,0.591900084699903,0.6901787843023025,-0.04971735796758104,0.9831955432891846,0.5486518280846729,0.673243597575596,0.11616812199354166,0.033642202615737915,0.5915886419160022,0.689458426407405,-0.0451622063560145,0.9794244766235352,0.5496281010763984,0.6668434653963358,0.11882714033126826,0.02979227527976036,0.5916595918791632,0.6836247920989986,-0.033740483863013114,0.9526591897010803,0.5349476507731843,0.6648744361741199,0.05886314990265026,0.9999959468841553,0.5566505960055758,0.667602431774139,-0.05895252174564767,0.9999992847442627,0.5611599343163624,0.7763970119612553,0.1167804068752697,0.9235107898712158,0.5569898724555966,0.7870491198131013,-0.04922361980591499,0.9995368719100952,0.5791242207799636,0.8846839036260328,0.14488110073975147,0.9599878191947937,0.5238346270152499,0.9229540143694192,-0.06429254668099536,0.9975451827049255,0.5765030639512195,0.9109129616192404,0.14510170349052967,0.9729157090187073,0.5135227424757819,0.9448240382330754,-0.06636808397514476,0.984946072101593,0.6031477502414155,0.8835881539753501,0.12233312385422837,0.8752914071083069,0.5508951732090539,0.9469983969415933,-0.10744383122239788,0.9791784882545471
5,0.5647490705762588,0.4572484058993201,0.17055145757538923,0.9997080564498901,0.5610839077404564,0.448135231222425,0.16315716036728442,0.9990383386611938,0.5593055588858465,0.4478539833000726,0.16310585609504147,0.9986220002174377,0.5575667432376314,0.4475734182766503,0.1631497749260493,0.9987236857414246,0.5661922369684489,0.4485925504139489,0.15138828243528085,0.9996879696846008,0.5680271608488898,0.4485628468649726,0.1512232771941593,0.999799907207489,0.5697910581316263,0.44824284740856696,0.1511752294642584,0.9998872876167297,0.5539806536265779,0.45180287361145,0.12764288272176463,0.998792290687561,0.5714749319212775,0.45201233625411963,0.07341639910425456,0.9998250007629395,0.5624622617449077,0.46536043456622506,0.1619692678962434,0.9990360140800476,0.5674124308994836,0.46495507018906707,0.14536626892430435,0.9996274709701538,0.5372816102845326,0.511514069352831,0.14069978083883006,0.9999594688415527,0.5813313739640369,0.50366301877158,-0.022674418187567158,0.9999994039535522,0.5366315007209775,0.5957336153302871,0.14560281464031757,0.13021588325500488,0.581787163870675,0.598488572665623,-0.05601601792233328,0.9986093044281006,0.5450863054820467,0.6601043530872887,0.1231178788202149,0.0326395183801651,0.5934871384075707,0.6691524199077058,-0.04103257166487828,0.9945105910301208,0.545545320851462,0.6750486084393089,0.1275459257619721,0.039271220564842224,0.5919928652899603,0.6902036786079403,-0.055768941023520036,0.9841364622116089,0.5486864617892672,0.6731836182730535,0.11497643419674461,0.036548249423503876,0.5916846837316238,0.6894787124225068,-0.05090578272938726,0.9805992245674133,0.5496995091438291,0.6667198402541021,0.1178875823106084,0.03239114210009575,0.5917445114680696,0.6836614932332716,-0.039021295309066756,0.9553115367889404,0.5349491187504358,0.6648936561175752,0.05919601651174679,0.9999958276748657,0.5566742828914095,0.6675944719995768,-0.059285139611789134,0.9999992847442627,0.5612366778509954,0.77646084683282,0.11767770626715246,0.923163652420044,0.5569714767592291,0.7869610633168898,-0.04935153744050433,0.9995337724685669,0.5790639417512073,0.8847385798181803,0.1488398006984165,0.9606453776359558,0.5237453903470719,0.9229810101645328,-0.06387569946902136,0.9976027607917786,0.5764613287789478,0.9109556623867575,0.14933414416653762,0.973328173160553,0.5134879061153954,0.9447557960237771,-0.06608603181583539,0.9853670001029968,0.6031848975590295,0.8836053490638729,0.1258895475949559,0.8782144784927368,0.5508777294840128,0.9470359495707916,-0.10843479420457562,0.9798182845115662
6,0.564437867913927,0.4570625211511337,0.17007802001067562,0.9997049570083618,0.5608560085296628,0.4478679222720008,0.16266023218631737,0.9990344047546387,0.5590660350663319,0.4476492192064011,0.16261325223105288,0.9986231327056885,0.5573122961180548,0.44740225502422853,0.16265633404254903,0.9987159967422485,0.5659735560417173,0.44806169612067065,0.15110717500959117,0.9996845722198486,0.5677948083196365,0.44794301390647867,0.15094345850603913,0.9997991323471069,0.5695579886436459,0.4475479747567856,0.15089685789176388,0.9998855590820312,0.5537506767681665,0.4515496041093552,0.1273617838110242,0.9987894892692566,0.5712508388928002,0.451516270637512,0.07333177200385499,0.9998227953910828,0.5620934912136619,0.46513019033840697,0.16150456752095896,0.9990249872207642,0.5670652048928394,0.4646886238030023,0.1451418561594826,0.9996223449707031,0.537118509837559,0.5114029322351725,0.14022860356739583,0.9999592304229736,0.5811936054910929,0.503239800248827,-0.02430965032960686,0.9999994039535522,0.5362743394715443,0.5957440819059097,0.1450383633375167,0.13559788465499878,0.581801160744258,0.5980974027088708,-0.06245412858469143,0.998661458492279,0.5450869798660276,0.6599638445036748,0.12014525937182557,0.03552022948861122,0.593738508224487,0.6691178883825026,-0.05280033637370379,0.9947428107261658,0.5455693551472253,0.6748724971498758,0.12388732837779176,0.04263794422149658,0.592221117019653,0.6902149217469349,-0.06908438163144245,0.9847860336303711,0.5486981068338663,0.6731030310903273,0.11106141507625575,0.03979839012026787,0.591926368645259,0.6894882355417521,-0.06358807363680427,0.9814127683639526,0.549729434081486,0.666545406409672,0.11470889065946846,0.03518185764551163,0.5919684069497242,0.6836677925927295,-0.050704850256443,0.9570544362068176,0.5349522897175378,0.6649832640375406,0.05983141234942842,0.9999957084655762,0.556683928625924,0.6676221030099048,-0.05991936592119078,0.9999992251396179,0.5613886816161017,0.7766132780483787,0.12066725322178426,0.9204568862915039,0.556898088114602,0.7871321558952328,-0.04792622551321982,0.9995170831680298,0.5790223172732759,0.8847484469413753,0.1584650095020021,0.9602788090705872,0.5237163100923807,0.923019112859453,-0.057160511506455264,0.9976093769073486,0.5764264191899978,0.9109539100102012,0.15960844840322214,0.9731066226959229,0.513490125111171,0.9447123629706242,-0.05892618756209098,0.9855172634124756,0.6031707848821365,0.8835678168705526,0.13538962304592128,0.8783305883407593,0.5508607012884955,0.9470333252634318,-0.10267158618995118,0.9799636602401733
7,0.563985136577061,0.45688906056540335,0.1706770241260528,0.9997034668922424,0.5605430398668559,0.44762994306428067,0.16336384117603295,0.9990342855453491,0.5587434274809698,0.447473712478365,0.16331885669912602,0.9986301064491272,0.5569782512528553,0.44725928306579565,0.16336162814072192,0.9987134337425232,0.5656676343509126,0.44754130584853014,0.15181600877216878,0.9996824264526367,0.5674790416445048,0.44732578396797157,0.1516538224049976,0.9997991919517517,0.5692460111209321,0.446846499613353,0.151608281476157,0.9998842477798462,0.5534450513975958,0.4513358405658175,0.12839823876108436,0.9987940192222595,0.5709800107138495,0.4510218083858488,0.07386829384735649,0.9998215436935425,0.5615944879395618,0.464910863127027,0.16217751417841222,0.999022364616394,0.5665859903608047,0.4644407280853814,0.1457877827542168,0.9996201992034912,0.5369181718145095,0.5112158128193445,0.14105977501188,0.9999592900276184,0.5810350401060919,0.5028146522385731,-0.02560003139078616,0.9999994039535522,0.5359563486916676,0.5957318714686799,0.1450628221035003,0.14323826134204865,0.5818116085869922,0.5975886191640579,-0.06851594235215866,0.9987119436264038,0.5450307607650754,0.6598230259759083,0.1173267511384827,0.03931567072868347,0.5940436397280009,0.6690337845257348,-0.06364098851169855,0.9949792623519897,0.5455535939761569,0.6747303213391982,0.120334443449974,0.04697297513484955,0.5925005776541571,0.6902008141790115,-0.08128407214369089,0.9854529500007629,0.5486831290381293,0.6730168955666676,0.10732884045158109,0.043993573635816574,0.5922245212963646,0.6894808139119826,-0.07526333502360749,0.9822454452514648,0.5497115101133072,0.666376003197261,0.11169702176536828,0.038771286606788635,0.5922499775886533,0.6836470876421243,-0.06148269250988958,0.9588386416435242,0.5349578516823903,0.6651434370449608,0.060627567980970624,0.9999955892562866,0.5566868679864063,0.6676800285066874,-0.06071383995669226,0.9999992251396179,0.5615370852606635,0.7768141269683835,0.12376337200403208,0.9181340336799622,0.5568004335675918,0.7874252336365832,-0.04597722994429722,0.999500036239624,0.5790022901126314,0.8847582578659055,0.16664524929864058,0.959954559803009,0.5237058980124334,0.923092000825064,-0.04983979506152014,0.9976104497909546,0.5764066287449425,0.9109517540250501,0.1682722432272774,0.9729366898536682,0.5135034510067529,0.944719518933977,-0.051125967609030834,0.985643208026886,0.6031410762241906,0.8834865995815818,0.14334804224116454,0.878412663936615,0.5508690186909264,0.9470341988972251,-0.09578315871102464,0.9800405502319336
8,0.5636159828730989,0.4568605576242717,0.17107908640589026,0.9997043013572693,0.5602987578936983,0.44759167603084,0.16386949079377303,0.9990401864051819,0.5584989002772738,0.447452299083982,0.16382144646985183,0.9986456632614136,0.5567352482250756,0.44724547266960124,0.16386448996407638,0.9987191557884216,0.5654249736240929,0.44739592245646864,0.15209450338567998,0.9996826648712158,0.5672414422035215,0.44713782753263176,0.1519339816910879,0.9998005628585815,0.5690182191984992,0.44661666665758387,0.15188805418355117,0.9998837113380432,0.5532028317451474,0.45129126225198996,0.12880231099469314,0.9988062381744385,0.5708147219249178,0.45084988985742824,0.07349932300192966,0.999821662902832,0.5612137930733815,0.4648530696119579,0.1626051208802631,0.9990243315696716,0.5662219609533035,0.46438022937093437,0.14593592200960426,0.9996200203895569,0.5367442658969331,0.5111035534313745,0.14152111240795673,0.9999593496322632,0.5809529049055915,0.5025732857840399,-0.026682664879730755,0.9999994039535522,0.5358127951622007,0.5956104210444857,0.14409989586898253,0.1505913883447647,0.5818110210554938,0.5971851604325428,-0.06992980050189151,0.9987581372261047,0.545009124279022,0.6597026399203706,0.1154017337730952,0.04282043129205704,0.5942311355045862,0.6689444303512571,-0.06448799233351432,0.9951717853546143,0.5455511076109747,0.6745865617479594,0.11826680409056793,0.051103487610816956,0.5926727124622888,0.690172823837825,-0.0820012999432427,0.9860035181045532,0.5486788954053603,0.6729064243180407,0.1052919398461069,0.04801288619637489,0.592402396883283,0.6894658565521237,-0.07602429198367253,0.98293536901474,0.5497086967740737,0.6662032757486613,0.10975791024310243,0.042248792946338654,0.5924247741699216,0.6836205039705545,-0.062331945768424414,0.9603205919265747,0.5349649071693419,0.6652991226741243,0.06100824230483597,0.9999955296516418,0.5566930311066761,0.6677385415349685,-0.061093519415174186,0.9999992251396179,0.5615979109491618,0.7769676242555887,0.12597431859799788,0.9171188473701477,0.5567292400768822,0.7876467108726498,-0.04367006101778573,0.9994904398918152,0.5789868456976752,0.8847545725958684,0.16996245554515285,0.9602900743484497,0.5237147722925457,0.9231876305171418,-0.045971584000757744,0.9976409077644348,0.5763910821505953,0.9109458378383086,0.1716699349028723,0.9731464982032776,0.5135319369179859,0.9447163973535806,-0.047134124274764724,0.9858739376068115,0.60311233316149,0.8833908864430015,0.14706416342939643,0.8800012469291687,0.5508839283670695,0.9470799888883314,-0.09132449435336246,0.9802998304367065
9,0.5634174789701186,0.45696423309189915,0.17064939311572475,0.9997078776359558,0.5601780210222514,0.4476908411298477,0.1633349014180046,0.999055027961731,0.5583788599286758,0.4475607344082422,0.16328485352652405,0.9986728429794312,0.556620953764234,0.4473637529781885,0.1633282486881528,0.9987367391586304,0.5653095722198485,0.44746679152761165,0.15151629192488528,0.9996861219406128,0.5671321562358309,0.4471938380173272,0.15135565996170036,0.9998037815093994,0.5689116120338438,0.44664981876100796,0.15130923390388482,0.9998844861984253,0.5530565619468686,0.45136542405400937,0.12780054552214482,0.9988295435905457,0.5707365240369522,0.4508838389601024,0.07265617400407787,0.9998235702514648,0.5609896012714928,0.4649340663637431,0.1620891332626342,0.9990333914756775,0.5660199829510277,0.46448129245213077,0.1453854139362062,0.9996224641799927,0.5366384438105989,0.5111493962151661,0.1406851057495389,0.9999596476554871,0.5809062566076004,0.5024060589926581,-0.027241082595927363,0.9999994039535522,0.5356737596648078,0.5956043294497896,0.14362406645502357,0.15871857106685638,0.5818079352378842,0.5969747679574147,-0.0678658740861075,0.998812198638916,0.5449979339327129,0.6596418976783749,0.11678976033415107,0.04601067304611206,0.5943210789135521,0.668985501357487,-0.05860585549048012,0.995369553565979,0.5455462404659813,0.6744898762021743,0.12004503756761545,0.05476357042789459,0.5927362033299035,0.6901539768491469,-0.0752099154250962,0.9865556359291077,0.5486708981650215,0.6728176610810412,0.1072642475366592,0.051544688642024994,0.5924564242362973,0.6894494175910947,-0.06940559595823284,0.9836204051971436,0.5497018865176607,0.6660839438438413,0.11128298448664796,0.04537230357527733,0.592479678562709,0.6836190359933032,-0.05641542800835198,0.9618633985519409,0.5349709936550683,0.6654983333178925,0.06110480598040986,0.9999955296516418,0.5566892726080755,0.667832631724221,-0.061189563465969876,0.9999992251396179,0.5616188832691735,0.7771047098296027,0.12775043547153467,0.9173629879951477,0.556652190004076,0.7878341180937627,-0.040975702553987484,0.9994935393333435,0.5789735027721947,0.8847470164299007,0.17145864282335543,0.961062490940094,0.5237235154424393,0.9233839018004276,-0.04357937957559311,0.9977142810821533,0.5763742327690122,0.9109364594732008,0.1731488151209694,0.9736036658287048,0.5135590638433182,0.9447414381163457,-0.04477255684988837,0.9862971901893616,0.6030849031039645,0.8832468765122546,0.14940378963947287,0.882588803768158,0.5509198869977676,0.9471748096602299,-0.08812077684061864,0.9808844923973083
