frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.6142468486513405,0.38690105974674205,-0.13326228239706556,0.999997615814209,0.6076637523514881,0.3735166643347055,-0.11780813134142307,0.9999974966049194,0.6064063936471938,0.3725214626107895,-0.11800134309700529,0.9999977350234985,0.6052331877606253,0.37150697963578333,-0.11806060128978303,0.9999980926513672,0.607177078723907,0.37545747160911547,-0.15346271118947416,0.9999990463256836,0.6055968510253088,0.3762059650250839,-0.15363999371017698,0.9999994039535522,0.6035267114639278,0.37724548663411817,-0.15376188723104314,0.9999994039535522,0.5918545569692337,0.37589736921446654,-0.04486592513109925,0.9999994039535522,0.5901678196021488,0.38174459721360854,-0.20623715456042963,0.999998927116394,0.6084536765302927,0.3978735408612658,-0.10256645764623341,0.999998927116394,0.6069822477442873,0.3995489682470048,-0.15013698871646589,0.9999994039535522,0.5728154595409117,0.4396383166313169,0.08260064588061425,0.9999991655349731,0.560344471676009,0.4596442801611764,-0.2588532471231052,0.9999994039535522,0.551955504928316,0.5284604523863111,0.2317689544388229,0.8215290904045105,0.5207313392843517,0.5520756074360438,-0.33708752691745764,0.999573290348053,0.593376174994877,0.5566418460437228,0.2905988775459785,0.9834550619125366,0.5678728831665852,0.6116227797099522,-0.36806858309677654,0.9999494552612305,0.6068444000823157,0.5640110782214574,0.31441805745874163,0.9877285957336426,0.5807181439229416,0.6265413309846602,-0.40262444487639815,0.9999324083328247,0.6071436375379559,0.5614192494324275,0.2791896104014347,0.9898170232772827,0.5846508494445252,0.614859525646482,-0.38765192713056285,0.9999308586120605,0.6009921180350433,0.5579002405915938,0.27793134537392444,0.9890594482421875,0.5822206688778739,0.6058419227600096,-0.3621942043304442,0.9998419284820557,0.5226368908371242,0.5897273489407127,0.11218109168112278,0.9999982118606567,0.5077913075685498,0.6028668318475993,-0.11214377815569089,0.9999983310699463,0.5732613793441225,0.6979446760245731,0.10755998782281379,0.9679750204086304,0.575806727153914,0.7054352249417987,-0.1702409763953516,0.9998869895935059,0.5297737887927462,0.812894365617207,0.16588499365108364,0.9931892156600952,0.6155819586345127,0.8564137322562082,-0.1584642187492656,0.9999526739120483,0.5128252825566697,0.8253904385226104,0.16837598069437923,0.9938259720802307,0.6071381560393739,0.8840001199926648,-0.15861247218480068,0.9998745918273926,0.5560920144830427,0.8670184969902036,0.13041179536708772,0.9942736029624939,0.6631584546395709,0.8960758141108921,-0.2220620863139627,0.9999203681945801
1,0.582041750635419,0.43992081880569434,-0.22411033000264835,0.9999976754188538,0.584022884709494,0.4317704541342595,-0.2230289689132144,0.9999975562095642,0.5846093177795406,0.4322070198399679,-0.2232212283781595,0.9999977946281433,0.5851577946117943,0.4328265564782276,-0.22324157442365372,0.999998152256012,0.5817496418952938,0.43062813282012913,-0.23360601280416748,0.9999990463256836,0.5807518414088655,0.4307621155466348,-0.2338314477886471,0.9999994039535522,0.5794643282890315,0.4309170450483048,-0.23399514981678537,0.9999994039535522,0.5856343286378041,0.44129863211086806,-0.18458765787737696,0.9999994039535522,0.578010753222874,0.43645200388772126,-0.2331170793090547,0.9999989867210388,0.5867370469229558,0.4496087465967449,-0.20418533342225187,0.999998927116394,0.5844442180224824,0.44935915044375807,-0.21906726913792737,0.9999994039535522,0.5861086504799975,0.5045765399932859,-0.07611464996423034,0.9999991655349731,0.5561238918985638,0.4892024167946405,-0.23219806509358523,0.9999994039535522,0.5660399488040375,0.5631430489676338,0.02988879127161831,0.824825644493103,0.5160812539713717,0.5604083146367754,-0.27664411664009086,0.999586284160614,0.5902686817305425,0.5504706297601969,0.08967531908835677,0.984054446220398,0.542914772885186,0.5997309241976054,-0.3413432547024316,0.9999521970748901,0.5977309516498017,0.5493362937654765,0.10221359389168866,0.9881046414375305,0.5495688949312477,0.6074851053101672,-0.3725885501929689,0.9999355673789978,0.6006600499153132,0.544948693684169,0.07734107705099227,0.9901384711265564,0.5554700170244485,0.5987669178417748,-0.3671527172837936,0.9999339580535889,0.5970081618853971,0.5447928684098375,0.08219369601990484,0.9894291162490845,0.5555232414177483,0.5941697359085081,-0.340679085254669,0.9998489022254944,0.539680741514478,0.6163734044347486,0.053099352866411126,0.9999980330467224,0.5205568432807921,0.6081574661391118,-0.053096161104206466,0.999998152256012,0.5470040057386668,0.7147226963724408,0.054304131812282955,0.9657791256904602,0.5401130829538614,0.7160356300217762,-0.11787335159523142,0.9998801350593567,0.5025923763002665,0.8259203178541996,0.09501747467688147,0.9927480220794678,0.5537161443914684,0.8582821198872156,-0.11268038571413069,0.9999505877494812,0.48975189072745146,0.8418889233044208,0.09424066234912183,0.9933784008026123,0.5499320064272195,0.8862682444708687,-0.11430285277643365,0.9998685717582703,0.49896094373294236,0.8656515717506404,0.03262993980731273,0.9939106106758118,0.56069409591811,0.8805744324411663,-0.1855267465114591,0.999916136264801
2,0.5309063281331741,0.4673545539379118,-0.24983655980655112,0.9999924898147583,0.5362468106406073,0.4616830910955154,-0.2543006477611404,0.999991238117218,0.5375169694423674,0.4628009591783794,-0.2544967429978506,0.9999908804893494,0.5387177663190021,0.4641714130129131,-0.25447806141206186,0.9999903440475464,0.5335634231567381,0.4592917442321775,-0.2542961133377892,0.9999969005584717,0.532954852070127,0.4592250534466333,-0.254540381687028,0.999998152256012,0.5322221755981442,0.4590334824153353,-0.25471956240279325,0.9999985098838806,0.5452829991068157,0.47418117182595365,-0.23076709817562774,0.999993085861206,0.536140043394906,0.4650935820170809,-0.23172402296747469,0.9999967217445374,0.5397313203130447,0.47646980370794,-0.23492833886827733,0.9999880790710449,0.5374002856867651,0.47535361988203845,-0.2361213228532245,0.9999929666519165,0.5562140081609996,0.5382832109928128,-0.13854781889489715,0.999961256980896,0.5178626545837945,0.5070821898324146,-0.21133254085268283,0.9999973177909851,0.5390351516859869,0.5860477890287124,-0.06635419939245493,0.8253543376922607,0.48063728468758693,0.57040570293154,-0.24105108976364123,0.9955840110778809,0.5509628023420059,0.5670276352337426,-0.025587524314011845,0.9574470520019531,0.4906485157353535,0.6068461128643579,-0.31909598282405294,0.9959737062454224,0.5534565848963598,0.5656014629772729,-0.02139837230954851,0.9603509306907654,0.49279686297689146,0.6141393814768107,-0.34914729424885327,0.993905246257782,0.5574634134769436,0.5612139156886506,-0.041600496055824394,0.9639105200767517,0.49922425236020745,0.6085098879677906,-0.3497273317405154,0.9943448305130005,0.5557433886187415,0.5615139041628153,-0.031281305131103304,0.9572384357452393,0.500714941535677,0.605614912509918,-0.3216254293918608,0.992775559425354,0.5148941184793198,0.6385309151240754,0.02677266672253607,0.9999369382858276,0.49338623881340005,0.6203766550336562,-0.02678465232519165,0.999983012676239,0.5006492444447106,0.7305830904415671,0.04787300181175978,0.9180378913879395,0.48502829160009087,0.7305793081011087,-0.07983236600245744,0.985516369342804,0.4678637811115808,0.8368499960218154,0.08629458057028902,0.9734621644020081,0.4815291472843713,0.8644438641411913,-0.07126155837572043,0.9893718957901001,0.45865535821233455,0.8560699837548388,0.08430732988885467,0.9555224776268005,0.47924982990537346,0.8910420502935132,-0.07327638189973572,0.9842610359191895,0.45439921958105883,0.864164304733276,0.009948216910873123,0.9813064336776733,0.47153912867818537,0.8781326242855613,-0.1513327404856681,0.9946017861366272
3,0.4434253999165124,0.47691346704959847,-0.2137872006211961,0.9999804794788361,0.4476667719227925,0.4716580407960072,-0.21642395353743,0.9999666213989258,0.4486296147108076,0.4728642370019638,-0.2166270828672817,0.9999667108058929,0.4495877389396938,0.47427037273134476,-0.21655651299016804,0.9999702274799347,0.4458432768072399,0.4695332620825084,-0.21732842070715758,0.9999834299087524,0.4455469510384966,0.469628179499081,-0.2175643175840377,0.9999891519546509,0.4453149642263138,0.46954872863633274,-0.21773582707558348,0.9999915659427643,0.4561544920716965,0.4836880649839127,-0.1921279658164296,0.9999738037586212,0.4495596357754297,0.4757745176553724,-0.1972513903464589,0.9999798834323883,0.45113254359790234,0.48595061174460796,-0.19950105845928184,0.9999788999557495,0.4494483977556226,0.48477021030017287,-0.20212118114743904,0.9999870657920837,0.4714366559471401,0.5500351130962369,-0.11990878076425615,0.9999623596668243,0.43182615595204465,0.5184703043528963,-0.1869529053568839,0.9999972879886627,0.45996780225208805,0.6045004768030982,-0.08546258700745445,0.8188817799091339,0.4017243938786641,0.5860052432332717,-0.2199552540268216,0.9957569241523743,0.46066863536834696,0.612651067120688,-0.09557333202766519,0.9530850946903229,0.39267351669924583,0.6363340803555078,-0.298415428825787,0.9961208999156952,0.4576947301626203,0.6194398130689346,-0.10071073536361964,0.9538554549217224,0.3907194286584852,0.6502155210290633,-0.3297760082142692,0.9940617084503174,0.4616438691105159,0.6168627730437685,-0.12021531289709463,0.9583050608634949,0.39625560385840264,0.6490105024405884,-0.33533048374312246,0.9944761097431183,0.4618864898170742,0.6147272135530196,-0.10242278670359933,0.9509404301643372,0.398513552546501,0.645418560504913,-0.30349597505160725,0.9927732646465302,0.43825621136597204,0.6633361918585639,0.026092706354601022,0.9999397397041321,0.415662993277822,0.643901135240282,-0.02610614147436404,0.9999836683273315,0.4179858190672736,0.7505132649626047,0.08797469993254964,0.9174924194812775,0.39151149860450185,0.7536150949341907,-0.04453443326056001,0.9860716462135315,0.4138732901641299,0.8492014586925503,0.13737633856279502,0.9742105007171631,0.37497446281569324,0.877227163314819,-0.022093305384208034,0.9898275136947632,0.40887762776442915,0.8725318321159904,0.13568722951625067,0.9558719396591187,0.37137866871697545,0.899957783733095,-0.023664835408063856,0.9837348759174347,0.40830158080373474,0.8620414240019658,0.05511523203126018,0.9818251430988312,0.3675050654581613,0.8887934429304937,-0.11076615804008069,0.9947328865528107
4,0.3908651522227694,0.445633086136409,-0.117546317407063,0.9999684691429138,0.38795558384486584,0.43670735359191876,-0.10741251728364393,0.9999420046806335,0.3872634027685436,0.4369928921972,-0.10762475686413896,0.9999425411224365,0.38669462033680485,0.4373081258365084,-0.10754008144140237,0.999950110912323,0.3883387718881878,0.4371120640209741,-0.12841780909470144,0.9999699592590332,0.38789749741554236,0.43785373227936863,-0.1286130541137286,0.9999801516532898,0.38752864939825854,0.4385840262685501,-0.12874478953225266,0.999984622001648,0.3827974455697194,0.44309454304831347,-0.055876889931304075,0.9999545216560364,0.3831024885177611,0.44416183744158044,-0.1515366681984492,0.9999630451202393,0.38957086290631954,0.45572624547140916,-0.0955707192420959,0.9999697208404541,0.3893502158778053,0.4560337007045744,-0.1245977648666926,0.999981164932251,0.3872414069516317,0.5123925702912464,0.016550011826413025,0.9999634623527527,0.3589884962354386,0.506520216805594,-0.19004507916314253,0.9999972581863403,0.3808755670275005,0.5936511397361752,0.05798640123435427,0.8124092221260071,0.33542135443006227,0.5920910903385704,-0.2444533543927328,0.9959298372268677,0.3847273647785185,0.6574257816587172,0.016864923228110583,0.9487231373786926,0.3260680837290626,0.6706418752670285,-0.2891082635947635,0.996268093585968,0.3813474118709562,0.6777681606156482,0.015463883323328834,0.9473599791526794,0.3249638480799537,0.6950955595288955,-0.32271652902875614,0.9942181706428528,0.3829427395548137,0.6782757793154033,-0.012281452279005723,0.952699601650238,0.32837153162275023,0.6948870914322987,-0.323787235362189,0.9946073889732361,0.38307094403675607,0.6714512382234843,0.005064112666462152,0.9446424245834351,0.3295615213257924,0.6876979947090145,-0.29150172642299094,0.9927709698677063,0.3584662105355942,0.6647722806249343,0.0699639059603214,0.9999425411224365,0.3379359875406536,0.6603987182889663,-0.06995089725990378,0.9999843239784241,0.36575215714318393,0.7560243282999307,0.1642329847706215,0.9169469475746155,0.33703500117574403,0.7670103379658286,-0.05069398720349581,0.986626923084259,0.3871316799095697,0.850161835125514,0.24443625147853568,0.9749588370323181,0.32830376795360006,0.8869045666285919,-0.010294060049844631,0.9902831315994263,0.38300330468586496,0.8743861096245897,0.24643304209624006,0.9562214016914368,0.32008101258959076,0.906433728763035,-0.01019961622410586,0.9832087159156799,0.41122749107224577,0.8613568203789843,0.18050852854337004,0.982343852519989,0.35281893270356296,0.9091976029532292,-0.09735756069421764,0.9948639869689941
5,0.37249672753470264,0.43763042816093967,-0.09400617650576995,0.9999366998672485,0.36770185743059414,0.42799770321164793,-0.08050676637462204,0.9998579621315002,0.36658695127282803,0.42817750658307735,-0.08070990315505432,0.9998500943183899,0.3655993176358085,0.428337810720716,-0.08062769738691189,0.9998770356178284,0.3685362339019774,0.4289240428379602,-0.10609707406588959,0.9999350309371948,0.36797721854278,0.4298715655292782,-0.10627676312412529,0.9999568462371826,0.36743841086115137,0.43085467985698134,-0.10639354171497475,0.9999683499336243,0.35880588718823003,0.4334787377289361,-0.021777136943169982,0.9998828768730164,0.36040856838226304,0.43677860626152565,-0.13767735809087747,0.9999223351478577,0.36903566292354023,0.4486558083977016,-0.07023006081581112,0.9999424815177917,0.3691720575094221,0.4493503630161283,-0.10524530602352955,0.9999673962593079,0.36105199669088617,0.5040922777993336,0.050756109026925886,0.9999638199806213,0.33413728518145414,0.50431598169463,-0.1882443613239696,0.9999972581863403,0.3563558850969585,0.591665709870202,0.09691685289144512,0.7811477184295654,0.3133446208068301,0.5944336874144415,-0.24635981449059063,0.9962701201438904,0.3601861357688902,0.6711625661168776,0.049128567028258505,0.9164707660675049,0.3033222364527837,0.6809257149696346,-0.2835944784539085,0.9965569376945496,0.35676677099296006,0.6943232400076726,0.04923560959952216,0.9094362854957581,0.30140409256730744,0.7070228312696727,-0.3182447063071385,0.9945398569107056,0.35762133896350845,0.6955282032489774,0.019461544523281707,0.9181472659111023,0.3044905109064918,0.7075336703232353,-0.3186546061720165,0.9948810935020447,0.3577554902860095,0.6877923565251484,0.03616443698161413,0.9090970754623413,0.30573860279151355,0.6998602986335751,-0.2855700075626372,0.9927968382835388,0.33385496522699065,0.6665645752634317,0.08063541134553293,0.9999473690986633,0.3138276368379591,0.6659408603395731,-0.08061073011984779,0.9999855160713196,0.34800284845488394,0.7592967314379553,0.18662181893097496,0.8950584530830383,0.31759056917258655,0.7720849956784925,-0.05910876281559465,0.9875954985618591,0.37714244127273544,0.8516683484826766,0.28079399498445634,0.9732699394226074,0.3100035752568925,0.8892479879515507,-0.019175059448129354,0.9910838603973389,0.37343742804867863,0.8761652256761274,0.28437798262706815,0.9509188532829285,0.3005288158144268,0.9086688714367999,-0.019242978754586394,0.9819764494895935,0.4093093420778,0.8612685152462547,0.22354288564196645,0.9813562631607056,0.3426453313657214,0.9149822405406403,-0.10667214702282628,0.9950220584869385
6,0.377333663191114,0.4390032947063444,-0.10451750031539367,0.9998853206634521,0.3734096603734151,0.43002261349133064,-0.0915848531893321,0.9997103810310364,0.37247373717171783,0.4304038831165856,-0.09176103877169742,0.9996903538703918,0.3716233798435754,0.4307729261262074,-0.09170775690249029,0.999748945236206,0.3738689482212065,0.43058712908199837,-0.1145169773272105,0.9998796582221985,0.3732405075005121,0.43149766751698065,-0.11468652295214783,0.9999211430549622,0.3725741437503268,0.4324370588575088,-0.11478888690471643,0.999943196773529,0.3655971331255775,0.43661020483289426,-0.03391035550406999,0.9997700452804565,0.3661206432751245,0.43901801960808867,-0.13902667037078303,0.9998654723167419,0.3750549878392899,0.4508388740675788,-0.08124380154269079,0.9999058842658997,0.37500757830483555,0.45135336944035104,-0.11266938916274474,0.9999499917030334,0.36963202101843684,0.5072391510009763,0.04010110422968863,0.9999644160270691,0.3388092926570346,0.5052207555089676,-0.18515345879963457,0.9999972581863403,0.3645717995507375,0.5914161222321643,0.09235233579363139,0.7453501224517822,0.3189163097313471,0.593557388441903,-0.24014145135879505,0.9965721964836121,0.3685931137629916,0.665786814689636,0.053665455590401354,0.8734012246131897,0.3105012289115359,0.6775962131364002,-0.2824039689132144,0.9968152642250061,0.3663522490433283,0.6862280964851376,0.05470042750239369,0.8629493117332458,0.30691155620983657,0.7008978077343528,-0.3176235130855014,0.9948349595069885,0.3671569406986235,0.6868096283503938,0.025456957678709702,0.8745688199996948,0.31079149586813776,0.7017103450638904,-0.319219557728086,0.9951334595680237,0.36679463556834613,0.6800455110413685,0.04125397953071763,0.8649218082427979,0.31257159624780917,0.6949314594268796,-0.2850452738148824,0.9928117394447327,0.34202135375567827,0.6659704872540062,0.07689669408968514,0.999951958656311,0.32179314749581456,0.6641385146549766,-0.07686371824571062,0.9999867081642151,0.3550206388745988,0.7590227825301031,0.17777258285454334,0.8721458315849304,0.3236826036657604,0.7714930943080354,-0.08123397167239867,0.9886045455932617,0.3804930797645022,0.8521896072796409,0.2750262388161249,0.9723380208015442,0.315969635759081,0.8874257683753963,-0.05281429097854663,0.9918506145477295,0.3764609643391199,0.8763903362410406,0.2790431192943027,0.9472431540489197,0.30688887153352995,0.9090543798037933,-0.053872171722884665,0.9815943837165833,0.4104415467807223,0.8617082340376714,0.21976634008543822,0.9807558059692383,0.34601412330354947,0.9133221200534272,-0.1408206654446465,0.99524986743927
7,0.3749282411166598,0.43790825179644977,-0.11361263883965352,0.9998815655708313,0.37152026551110384,0.4294486122471944,-0.10011407945837289,0.9996938705444336,0.37069592220442615,0.4299031087330407,-0.10028182076556337,0.9996743202209473,0.3699513648237499,0.43031978947775684,-0.1002428280455725,0.9997379183769226,0.3717013801847183,0.4299906977585382,-0.12267249162708005,0.9998742938041687,0.37100523625101345,0.43090663892882186,-0.12283469140529626,0.9999176263809204,0.3702462272984639,0.4317829157624924,-0.12292733107294349,0.9999398589134216,0.36406848345484033,0.43650536026273434,-0.03912616526441913,0.9997628927230835,0.36398972868919355,0.4386029073170251,-0.1432286688259669,0.9998571276664734,0.37311547568866166,0.45036938360759166,-0.08918568023613517,0.999904990196228,0.3729199622358593,0.45066015124320963,-0.12007824395384101,0.9999492764472961,0.3692376673221586,0.5071202499525885,0.03855890349618024,0.999967098236084,0.33530586021287084,0.5053066372871396,-0.18698797736849093,0.9999973773956299,0.3650009206363132,0.5901364922523495,0.09196776321956085,0.7440449595451355,0.316472474166325,0.5930331451552252,-0.24322016750063205,0.9968481063842773,0.37012130532945886,0.6647328206471032,0.0519713619990008,0.8734631538391113,0.30772941112518293,0.6777962378093172,-0.29324136376380905,0.9970710873603821,0.3692079850605554,0.6842070988246369,0.05246345390166553,0.8602056503295898,0.3022327746663773,0.6998263239860532,-0.3304440319538115,0.9951821565628052,0.3698628962039946,0.6844617060252596,0.02306991983205079,0.8729065656661987,0.3065771400928496,0.7014543056488034,-0.33306311964988694,0.9954496026039124,0.36893117768423883,0.678201672009059,0.03945977826203617,0.8627876043319702,0.3090200918061391,0.6949738468442641,-0.2965696726526531,0.993066668510437,0.34192509225436607,0.6661474858011516,0.07711885848215644,0.9999562501907349,0.32102411048752905,0.6641990269933424,-0.07707232875483372,0.999987781047821,0.3570408710411615,0.7584302748952589,0.18013785226004456,0.8443390130996704,0.32322042243821264,0.7738141485622947,-0.09876744821667667,0.9895246624946594,0.38063054851123246,0.8528467570032389,0.28563641224588654,0.9688489437103271,0.3160245341914039,0.8878752027239114,-0.05929658088300907,0.9924839735031128,0.37634974377495883,0.8770030583654127,0.29038036465644823,0.9397483468055725,0.3068542216505322,0.9103590318134849,-0.059572071475642044,0.9803271293640137,0.41137879490852336,0.8620851772172106,0.23144313139574857,0.9791353940963745,0.3460345711026871,0.9137663125991817,-0.14703242693628576,0.9953898191452026
8,0.37201529315539755,0.4366129159927366,-0.1219151364905493,0.9998838901519775,0.36915124058723436,0.428835902895246,-0.1081786242978913,0.9996957778930664,0.36852203266961214,0.4292656574930462,-0.10834958319153098,0.9996755123138428,0.36798963546752916,0.4296667209693361,-0.10831193540777473,0.9997405409812927,0.36912825022424955,0.4293793967791964,-0.13086593236242017,0.9998758435249329,0.3684849730559756,0.4302572165216716,-0.13102368435689374,0.9999182820320129,0.367788027014051,0.4311341294220513,-0.1311083421111106,0.9999401569366455,0.362576035090855,0.4360530572278157,-0.04440090485981531,0.9997680187225342,0.36210537467684045,0.4378548877579823,-0.14873261281422198,0.9998583793640137,0.37056550468717286,0.4497056066989896,-0.09637661874294276,0.9999081492424011,0.3701602169445581,0.4497502837862285,-0.12739002023424417,0.9999510049819946,0.3684971800872256,0.5071332812309263,0.037130912712642114,0.9999694228172302,0.33272493396486535,0.5053485580853051,-0.18883099598543976,0.9999974966049194,0.3661213210650851,0.5882882799421034,0.09100624748638694,0.7324269413948059,0.31343689901488153,0.5918493151664731,-0.24292395796094612,0.9971268773078918,0.37283552544457554,0.6620588370731896,0.0519034293081079,0.8711757659912109,0.3031569285052162,0.6773518238748819,-0.29385536738804396,0.9973204135894775,0.3726743681090217,0.6819871970585412,0.051001231265919524,0.8556475639343262,0.29644076057842783,0.6983359898839675,-0.3309030226298739,0.9955341219902039,0.37331075072288494,0.6821745055062427,0.020749452976243827,0.8696149587631226,0.30034692968640997,0.6999278715678621,-0.33521228006907855,0.9957739114761353,0.37194941469601206,0.6758899569511411,0.03865352932895931,0.8587020635604858,0.30371770858764635,0.6936867117881772,-0.29789272972515635,0.9933894872665405,0.34170390026909947,0.6659019231796262,0.07724558178867608,0.9999601244926453,0.3200586182730537,0.6644447956766398,-0.07719186161245614,0.9999887943267822,0.35903236525399324,0.7571927087647572,0.1753505770649228,0.8175899386405945,0.32330926060676557,0.7763241035597661,-0.0968831754156521,0.9903072714805603,0.3807439352784836,0.8531055654798232,0.28469547544206875,0.9661847352981567,0.31627491116523726,0.889277463299887,-0.038205722825867774,0.9930561184883118,0.3762420926775249,0.8773930447442186,0.28969232184546323,0.9333426356315613,0.30692220926284774,0.9115985853331425,-0.03727857545018194,0.9790505170822144,0.4124358858380997,0.8626307044710428,0.2291201353073119,0.9782422780990601,0.3459898923124584,0.9141033138547621,-0.12458114624023432,0.9955246448516846
9,0.3698450378009249,0.43440302014350873,-0.13278599125998355,0.999891459941864,0.36705748523984616,0.4274853476456232,-0.11965213375432145,0.9997143745422363,0.36656277179718,0.4279994113104682,-0.1198303797415324,0.9996961355209351,0.3661590678351264,0.42844533835138576,-0.11978230518954136,0.9997578263282776,0.3668887419360023,0.42794168761798296,-0.14253754700933177,0.999883234500885,0.366261726617813,0.42879722458975633,-0.14269871818167815,0.9999228715896606,0.36557319930621535,0.4296428229127609,-0.14278082762445715,0.999943196773529,0.3609397692339759,0.43469533835138574,-0.055492763221263855,0.9997843503952026,0.359920583452497,0.4363252341747282,-0.15928053089550556,0.9998652935028076,0.3685048358780995,0.4482892768723622,-0.10686575663941242,0.9999146461486816,0.367956506354468,0.44813329918043937,-0.1380945165242467,0.9999542832374573,0.3676525686468395,0.506394416945321,0.02892922147044112,0.9999719858169556,0.3312743050711494,0.5052641000066482,-0.19373127477509625,0.999997615814209,0.3677413599831716,0.5851689134325297,0.0847610771656036,0.7355902791023254,0.31077880689076004,0.5900102479117255,-0.2405357982431138,0.997377336025238,0.3759833744594027,0.6580168349402289,0.04605728568775311,0.8776586055755615,0.29802676439285264,0.6756269523075645,-0.28476400971412646,0.9975180625915527,0.3760329118796756,0.6788146036011828,0.04386930380548748,0.8613662719726562,0.2908100238868167,0.6953956229346137,-0.31954992243221814,0.995776891708374,0.37671254617827266,0.6790684444563726,0.012852111911135054,0.8753735423088074,0.29368780170168185,0.6967962486403325,-0.32569626910345884,0.9959947466850281,0.37531498244830525,0.6726145284516467,0.03252221910016875,0.8644554615020752,0.2976771082196915,0.6909320814268927,-0.28928850718906934,0.9935378432273865,0.3414904841354913,0.663760525839669,0.07687129910503111,0.9999635815620422,0.31952276996203816,0.6634562424251009,-0.07681493972029001,0.9999896287918091,0.36054958445685237,0.7556752835001261,0.16457624477999544,0.8056551218032837,0.32422928214073166,0.777031530652727,-0.08891323932579581,0.9910571575164795,0.3808325963360921,0.8530798690659656,0.26863902466637735,0.9656005501747131,0.316498873914991,0.8897759590830117,-0.025158635234194128,0.9935950040817261,0.3761488437652586,0.8775272999491006,0.27310070565768635,0.930692195892334,0.30689131787845053,0.9113943713051927,-0.023828736293528746,0.9781482219696045,0.413170630591256,0.8630037018230978,0.21072712753500247,0.9785523414611816,0.34589566162654317,0.914194628170558,-0.1093650034495762,0.9957048892974854
