frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.6250120682375768,0.6315032396997721,-0.0240542019318257,0.9920008182525635,0.6269198639052251,0.6301520126206533,-0.022867905561413077,0.9912843704223633,0.627456848961966,0.6306676115308484,-0.022901814417647465,0.9879807829856873,0.6279517786843434,0.6313242197036742,-0.022903175678636357,0.9944069385528564,0.6255184684480941,0.6281575271061487,-0.02296322964664015,0.9920167922973633,0.6249929640974313,0.6273668578692844,-0.023008041842175364,0.9899448752403259,0.6245354431016105,0.6266299085957662,-0.0230346689399864,0.9940651655197144,0.6280562758445737,0.6308942726680205,-0.010447878037978515,0.9937707781791687,0.6236271185534341,0.6249391181128363,-0.01033568247886641,0.9811317920684814,0.6251065117972235,0.633705185992377,-0.01866245002352764,0.9920769929885864,0.6233881737504686,0.6315069590296064,-0.01887256622846639,0.9849379062652588,0.625189368213926,0.644738583905356,-0.0067000712633931165,0.999866247177124,0.6177090108394621,0.6196676688534869,-0.00035655745305122264,0.9992480874061584,0.6223065086773464,0.6529382007462634,-0.016951135080307714,0.1088041290640831,0.6155353716441558,0.6098666931901656,-0.0028684465314394655,0.10604602843523026,0.6233951985836027,0.6462629386356896,-0.04053740735564912,0.20389389991760254,0.618482137577874,0.612279584578105,-0.020518366859427522,0.14431695640087128,0.6236274123191833,0.6459640817982805,-0.046414162697536586,0.26888352632522583,0.6184967764786309,0.6136970026152472,-0.024489569318081654,0.1852763295173645,0.6246423372200557,0.6427226092134201,-0.04699064615581713,0.2902567684650421,0.6198957817895069,0.6145459924425396,-0.02705638475183929,0.19279955327510834,0.624335546152932,0.642030082430158,-0.041258866127048203,0.2220468372106552,0.6200561506407599,0.6143769366400581,-0.022050927606012145,0.1581142097711563,0.603843362842287,0.6495613481317246,-0.0037867917912080854,0.999846339225769,0.5990902594157622,0.6333656098161423,0.003749704816644745,0.9999008178710938,0.6145091525145936,0.6601812328611097,-0.007702371118856315,0.08614678680896759,0.5945179896695272,0.6019153646060398,-0.0014519807084330454,0.18149198591709137,0.6119982123374939,0.6238699887480054,0.001887237856031567,0.03358877822756767,0.5955970619406017,0.6156371780804224,0.011086975317448384,0.04090316966176033,0.6121959967272619,0.6180011732237679,0.003483530167224188,0.05240318179130554,0.5970014750957483,0.617800735575812,0.01321587187371085,0.056784242391586304,0.6106886208057404,0.6183130366461618,-0.0005833230380500538,0.03614739328622818,0.5926823624542781,0.6222402862140107,0.008811355328154096,0.03259916603565216
1,0.6206047126225059,0.6149785620825626,0.006973864351000142,0.9920008182525635,0.62197744335447,0.6126683882304599,0.0071226843765803925,0.9912843704223633,0.6222847257341654,0.6128053086144578,0.0070947113846029815,0.9879807829856873,0.6225237062999177,0.6128545284271238,0.0070937373808452366,0.9944069385528564,0.6212432844298227,0.6118808950696669,0.007252639106341805,0.9920167922973633,0.6210598570959904,0.6116467986788067,0.007211987354925727,0.9899448752403259,0.6208074740001132,0.6112075856753756,0.007198098834071839,0.9940651655197144,0.6236112594604486,0.6150803361620216,0.010670944569366318,0.9937707781791687,0.6209607192448205,0.6109856435230796,0.01175083017774992,0.9811317920684814,0.6204457708767477,0.6171426926340373,0.009045453476054361,0.9920769929885864,0.6194635765893116,0.6161799533026557,0.009107426873275228,0.9849379062652588,0.6185352155140466,0.6279419933046607,0.008543418214789477,0.999866247177124,0.6187934637069699,0.6138907722064423,0.009502022340893744,0.9992480874061584,0.6134886230741227,0.6405032566615508,-0.0034998498857021117,0.1088041290640831,0.6181177411760597,0.618547310147966,0.0019607064713324865,0.10604602843523026,0.6129256606101985,0.6465707268033705,-0.02117614703519001,0.20389389991760254,0.6200314964566908,0.6286457794053208,-0.00880851873329706,0.14431695640087128,0.6118537306785581,0.6481765798160003,-0.024894955328532586,0.26888352632522583,0.6195951427732191,0.6319034763744895,-0.012515309346573673,0.1852763295173645,0.6134113516126356,0.6472778933388842,-0.025745930841990824,0.2902567684650421,0.620368259293692,0.632710514749799,-0.012888127884694489,0.19279955327510834,0.613685378006526,0.646726388590676,-0.021757144587380504,0.2220468372106552,0.6203716107777183,0.6316956588200158,-0.009423055765884253,0.1581142097711563,0.5993568829127719,0.6370576994759692,-0.0023004715330898736,0.999846339225769,0.6004474077905921,0.6306319492203845,0.002239840145089795,0.9999008178710938,0.6065444741930276,0.6616652148110522,-0.007859446800180837,0.08614678680896759,0.593996661049979,0.6192854438509257,-0.0018624205541397819,0.18149198591709137,0.6066525220870967,0.6484136922018866,-0.009580109614346702,0.03358877822756767,0.5940225226538518,0.6423749651227676,0.006158058345317836,0.04090316966176033,0.6077308246067586,0.6455024191311424,-0.00947412768644946,0.05240318179130554,0.5954090356826776,0.6447370563234598,0.0076264695397445115,0.056784242391586304,0.6071211218833921,0.6431095906666345,-0.016654871617044695,0.03614739328622818,0.5941083516393387,0.6476714287485392,0.002468808095103926,0.03259916603565216
2,0.6162487702710285,0.5971370305333816,0.04202146777617078,0.992400586605072,0.617038513932909,0.5939382774489264,0.04118418640324045,0.9917197227478027,0.617099148886544,0.593745854922703,0.041164109842585644,0.9885808229446411,0.6170574528830389,0.5933348417282102,0.04116452786007096,0.9946861267089844,0.6171091760907852,0.5941236666270662,0.04136627696986707,0.992415726184845,0.6173009659562789,0.5942608066967553,0.04132071511287772,0.9904473125934601,0.6173525793211798,0.5940605086939672,0.04131869025794521,0.9943617880344391,0.6184893727302548,0.5970375605991906,0.03571274692325718,0.9940812885761261,0.6184056954724446,0.5952531235558643,0.03701305702062588,0.9820748865604401,0.615778269086565,0.5993939646652764,0.04082637012803127,0.992472231388092,0.61566612465041,0.5994650449071609,0.04092632949884446,0.9856901466846466,0.6113380985600605,0.6116034218243187,0.028259642365654647,0.9998729228973389,0.6199122488498685,0.6080183548586706,0.02054032706655561,0.9992856979370117,0.6046895555087495,0.6297938329832892,0.015386060159653417,0.10407685488462448,0.6206814118794028,0.6274689171995432,0.007145641195321718,0.13967978581786156,0.60415843129158,0.645972268921988,0.004647987442357196,0.19398849457502365,0.6215934744903016,0.6457634185041696,0.0028353145878229806,0.16922733932733536,0.6027132630348203,0.6489391011851171,0.0030639176390000727,0.25595563650131226,0.6206962338515687,0.6507253425461903,-0.0010731953861457953,0.2013886496424675,0.6048307291099,0.6498251651014597,0.001982401045305386,0.27627725899219513,0.6208402259009222,0.6513153280530655,0.0009076579606958795,0.2043926939368248,0.6054907849856782,0.6494218008858814,0.00418399774602481,0.2114134132862091,0.6207141654832019,0.649475516591753,0.003157211121703896,0.17010243237018585,0.5949728889124731,0.6327161405767711,3.473341930657607e-05,0.9998539984226227,0.6013242789677209,0.6336130116667064,-0.00011586964995201121,0.9999057650566101,0.5988660344055718,0.6716574702944071,-0.0016715220973959994,0.09867199137806892,0.5940765900271276,0.6474444576672143,-0.0014000194945505682,0.22092362493276596,0.601726925373077,0.6824146773133956,-0.0036103202196370292,0.047884268686175346,0.5934495116983138,0.6796153119632172,0.007180236745625729,0.08468504436314106,0.6027460532529011,0.6845108526093616,-0.0038651395921728456,0.08863047882914543,0.5934627830982205,0.684333778279168,0.008490276363279134,0.10340972989797592,0.6035536229610441,0.6802617447716846,-0.013613715076020782,0.06825072690844536,0.5955713978835512,0.6850561806133811,0.001361532307263196,0.0754554495215416
3,0.6102425132478984,0.5713031291961668,0.09320247285068031,0.9928003549575806,0.610210824012756,0.5669568828174043,0.09103333801031109,0.9921550750732422,0.609925670283181,0.5663434539522441,0.09102696071245836,0.989180862903595,0.609476201874869,0.5654196483748297,0.09103052876889701,0.9949653148651123,0.6114850418908252,0.5683030128479001,0.09132632139538012,0.9928146600723267,0.61222733599799,0.5687898431505474,0.09126600945102313,0.9909497499465942,0.6127872347831723,0.5688637256622312,0.09128011765756774,0.9946584105491638,0.6108759181840077,0.570088640281132,0.07293789252372722,0.9943917989730835,0.6149584957531518,0.5720034922872268,0.07476818292800866,0.9830179810523987,0.6093087128230501,0.5737586464200698,0.08752314062522987,0.9928674697875977,0.610486921242305,0.575086917196001,0.08773442554686747,0.9864423871040344,0.6010751332555495,0.58931770495006,0.058048426353239556,0.9998795986175537,0.6214884638786313,0.5998524785041806,0.03710212370912942,0.999323308467865,0.592556377819606,0.6156069329806734,0.04351119944559674,0.09934958070516586,0.6242189952305383,0.6399369682584487,0.014642344275489442,0.17331354320049286,0.5937726157052173,0.6425832322665621,0.04244983579431259,0.18408308923244476,0.6237628034182954,0.6700001495225085,0.018170681063617973,0.19413772225379944,0.5927659205027986,0.6466980457305905,0.04344519770571162,0.24302774667739868,0.6222192951611107,0.6772551008633202,0.013426629347460604,0.2175009697675705,0.5956674081938604,0.6496605873107907,0.0422491992158549,0.26229774951934814,0.6214928661073954,0.6774110010692048,0.01883021609059401,0.21598583459854126,0.5966536096164156,0.6496145827429632,0.04215740050588333,0.200779989361763,0.62121216569628,0.6744177068982802,0.019765225425362576,0.1820906549692154,0.5890518375805442,0.6334584253174915,0.0031156983160014647,0.9998616576194763,0.6022025142397196,0.642150955540793,-0.0032227296182619656,0.9999107122421265,0.5880075880459373,0.691365473611014,0.011220019177666726,0.11119719594717026,0.5947659271103992,0.6946435451507565,0.001492789427616767,0.26035526394844055,0.5949733836310247,0.735651189940316,0.020270941053916292,0.06217975914478302,0.593266359397343,0.7385078038488112,0.016725860635883036,0.1284669190645218,0.5953679340226307,0.7464385628700252,0.02068555641121097,0.12485777586698532,0.5904126661164417,0.7484230603490554,0.018383953715341957,0.15003521740436554,0.5978133508137291,0.7404741610799513,0.008152445086411064,0.10035406053066254,0.5967679313250948,0.7453605260167799,0.007864935408412876,0.11831173300743103
4,0.6085460654326844,0.5615706818444386,0.11742922990982016,0.9935203194618225,0.608111454759325,0.5569086381367272,0.11503905834896219,0.9929395318031311,0.6076744965144564,0.5562741109303062,0.115035767547254,0.9902627468109131,0.6070611425808495,0.5554273980004444,0.11504034588911699,0.99546879529953,0.6100463083812165,0.5581321648188997,0.1144189351637448,0.993533194065094,0.6109897622040337,0.5584296754428316,0.114340468908527,0.9918547868728638,0.6118384735924853,0.5584984787872856,0.11435676950163069,0.9951925873756409,0.6072974767003738,0.5587545343807763,0.0931736604776233,0.9949526190757751,0.614089385952268,0.5620199322700498,0.09087869233584825,0.9847161769866943,0.6073395184108186,0.5644245956625256,0.11057032699297577,0.99358069896698,0.6091947649206432,0.5658053398132321,0.10950899855898955,0.9877981543540955,0.5965099070753367,0.5835121835981094,0.07881589079874432,0.9998915791511536,0.622026282548904,0.597092373882021,0.04313118509016929,0.9993909597396851,0.5888217704636707,0.6171078954424174,0.06983827782262644,0.09691975265741348,0.6252451317650929,0.6442459625857213,0.016622221752602067,0.2542880177497864,0.5920701358999522,0.6469704645020619,0.07518540407930098,0.16615211963653564,0.6244632252625054,0.6789543143340516,0.022395967133343207,0.2672060430049896,0.5919090645653857,0.6516923725605008,0.07808625831135678,0.2197587639093399,0.6226902203900471,0.6864199570247103,0.016951138020626127,0.2842003107070923,0.595060804060527,0.6540052763053346,0.07630031263189653,0.23711970448493958,0.6216800332069394,0.6861106719289505,0.02346424569508858,0.2791256308555603,0.5960338354110715,0.6534713915416169,0.07478478380611961,0.18157482147216797,0.6213949220521107,0.6829290151596066,0.02448410117732626,0.24232766032218933,0.5872111397130145,0.6474443086556023,0.008553039006489724,0.9998754262924194,0.6013850007738384,0.6554843025548114,-0.008664638199843464,0.9999196529388428,0.5871108148779185,0.71677690574101,0.02931003380300742,0.15454570949077606,0.5956931837967461,0.7306458030428202,-0.002180364681407808,0.3339584171772003,0.5946957741464884,0.7741800350802281,0.0525501474372244,0.09578713029623032,0.5977624833583829,0.7804332648004801,0.01756764569186738,0.2148616909980774,0.5923175564834047,0.7907160912241251,0.0542074956066374,0.18295882642269135,0.5906684713704243,0.7948156620774947,0.019670131210503823,0.23465852439403534,0.598982888460159,0.7855988519532336,0.04042290986648626,0.14968812465667725,0.6026075610092705,0.7889987996646333,0.00456081076076121,0.2038063406944275
5,0.6097061327525545,0.5619121262005395,0.12524770689862108,0.9941681027412415,0.6090020792824878,0.5573310783931185,0.12289807668754027,0.9936453104019165,0.6084312166486465,0.5568879059382845,0.12288831962006427,0.9912359118461609,0.607795006888253,0.5564148238727022,0.12289139458111348,0.9959215521812439,0.6113735743931359,0.5580660462379453,0.12046016220535545,0.9941797852516174,0.6123181138719829,0.5580997909818375,0.12036864416939864,0.9926692247390747,0.6133094004222321,0.5581390568188256,0.12037518045731947,0.9956732988357544,0.6065663473946705,0.557969842638288,0.10141072315829136,0.9954569935798645,0.6148623790059768,0.5609951223645889,0.0908117036734308,0.9862444996833801,0.608209429468427,0.5653781226703096,0.11884557732513967,0.9942222237586975,0.6104976143155776,0.566290588038308,0.11529260724782939,0.9890180826187134,0.59549560206277,0.5876836981092177,0.09355500872646055,0.9999021887779236,0.6219094634056088,0.5974983607019695,0.04016758991139274,0.9994518756866455,0.5900538734027314,0.6288887483733038,0.09927686293210297,0.0909004807472229,0.6247123394693644,0.6443360958780558,0.018664793191211553,0.32650208473205566,0.594192542348589,0.6589391197477066,0.11728061373744687,0.15005747973918915,0.6241990923881529,0.6778560348919457,0.03695852256246974,0.327720582485199,0.5952779378209793,0.663731970105852,0.12335675965462406,0.19883619248867035,0.622530150413513,0.6846774935722348,0.033258232633982365,0.33904269337654114,0.5985252414430888,0.6643791777747015,0.12044110191719867,0.21446606516838074,0.6216266189302714,0.6839624626295904,0.03969208326722892,0.3306444585323334,0.5993555443627491,0.6633958918707707,0.11669489198497358,0.16429293155670166,0.6214080708367481,0.6811222757611952,0.039497700812561154,0.2883974015712738,0.5877121925354001,0.6644934569086345,0.016673579758831426,0.9998877644538879,0.6000187822750633,0.6691184384482245,-0.016767029384417185,0.9999276995658875,0.5920643482889445,0.7384417227336335,0.04655632927481615,0.2059544175863266,0.5962497523852754,0.7496072803224831,-0.010388753742777871,0.40051788091659546,0.5986155850546697,0.7993572763034272,0.07481612933001344,0.16618512570858002,0.5939556734902516,0.7992690103394641,0.007180067198351025,0.2932443916797638,0.5927670870508464,0.8195248109953741,0.07687415073492694,0.2574470341205597,0.5850585273333955,0.8179573621068679,0.009072001306672713,0.31107378005981445,0.6061014464923311,0.8127379689897806,0.06243477186986376,0.2170487344264984,0.6011752520288737,0.8166814565658566,-0.009730126174898544,0.28272297978401184
6,0.6102199775832038,0.5614413840430121,0.13917823923485612,0.9947504997253418,0.6091939296041213,0.5567809769085472,0.13689300588199066,0.9942789077758789,0.6084570782525196,0.5564562405858717,0.13687754784311562,0.9921093583106995,0.607739004067012,0.5561294708933147,0.13688246629067824,0.9963271617889404,0.6119145018713812,0.5575366343770705,0.13262349473578583,0.9947612285614014,0.6128852009773251,0.5576985103743415,0.1325294428638049,0.9934017658233643,0.6139369027955188,0.5578884516443523,0.1325335242918559,0.9961056113243103,0.6059554849352152,0.5582286698477607,0.11465736776590342,0.9959096908569336,0.6151697601590835,0.5603202308927261,0.09540868720837997,0.9876196384429932,0.6084469437599179,0.5655124613216942,0.1326919645071029,0.9947956800460815,0.6111571277890884,0.5663753271102903,0.12662976852485106,0.9901136755943298,0.5941382271902899,0.5890894089426311,0.11127077043056484,0.9999114274978638,0.6218963861465451,0.5971248235021316,0.03850677715880528,0.9995066523551941,0.5900528567177905,0.6365669659205841,0.12805334648915695,0.08248551189899445,0.6245614784104481,0.6463548932756693,0.025858909530299037,0.3842277228832245,0.596802267006465,0.6702926652772083,0.1548709562846592,0.13515470921993256,0.6241009405681062,0.6779473883765081,0.0627850715603147,0.3242626488208771,0.59742522580283,0.6778946263449529,0.16393093509333467,0.17917676270008087,0.6226348280906674,0.6848397544452118,0.06127049145953993,0.33047106862068176,0.6010773420333859,0.6786997216088428,0.1595871312277657,0.19322969019412994,0.6216981666428699,0.6838753819465634,0.06810307896562982,0.3181108236312866,0.6013671721730911,0.674801158905029,0.1538958868810108,0.1480589658021927,0.6214380008833746,0.6811947516032624,0.06598967414881499,0.2731659412384033,0.5871333820479254,0.6694151401519772,0.0252140430068331,0.9998989105224609,0.599263387066977,0.6749899762017384,-0.02529567034382904,0.9999349117279053,0.5949652246066499,0.7460953031267434,0.06231027761740342,0.2396508753299713,0.5958095635686599,0.7536300778388973,-0.02275396373921206,0.4601767659187317,0.6011144808360506,0.8127499580383297,0.08280155254261831,0.23415565490722656,0.5826521958623612,0.8087970410074502,-0.022119070456496297,0.3633705973625183,0.5945322377341131,0.8319210921015054,0.0839100463049752,0.3278224468231201,0.5754382337842666,0.8257159556661329,-0.022090250765904776,0.379162073135376,0.6134340456553865,0.823599060944148,0.069323065664087,0.28213101625442505,0.5920795645032608,0.8264615399496891,-0.0437627709337643,0.35235968232154846
7,0.6106188757078985,0.5608106562069481,0.15001377505915497,0.9952753782272339,0.6093816655022755,0.5561472875731329,0.14791004913193834,0.9948508739471436,0.6084765519414627,0.5558587721415926,0.14789454468658986,0.9928982257843018,0.6076647996902462,0.5556455186435152,0.14790538975170675,0.9966942667961121,0.6123130151203697,0.5569593770163397,0.14254600320543556,0.9952850937843323,0.6133047189031325,0.5571745003972732,0.14244701862335196,0.9940615296363831,0.6144026449748445,0.5574244652475626,0.14245191365480417,0.9964950084686279,0.6056277854101996,0.5582447120121545,0.12544762811490462,0.9963185787200928,0.6155438031469069,0.5597667813301084,0.10098597492490491,0.988857626914978,0.6086255618504113,0.5651869314057484,0.14355770328215184,0.995315670967102,0.6116064105715068,0.5660819717815941,0.13600415140390387,0.9911020994186401,0.593577945232391,0.5898175239562986,0.12425017314297807,0.9999200105667114,0.6218550750187462,0.5968200819832935,0.038504926647458734,0.9995559453964233,0.5901553119931899,0.6393526775496343,0.14176657710756568,0.07565286010503769,0.6245018720626827,0.6481913294110977,0.03319977724126405,0.4431975781917572,0.6019906265395025,0.6717457771301266,0.1674579237188611,0.12208966165781021,0.6240935734340121,0.6782905629702973,0.08455021812447476,0.3625960648059845,0.602803255830492,0.6822279606546672,0.17721555126564836,0.16221898794174194,0.6229181051254269,0.6855562073843816,0.08430507954742224,0.35872161388397217,0.606170274530138,0.6814451915877202,0.1719948611089161,0.17479762434959412,0.6218871218817572,0.6845571807452607,0.09117369673081802,0.3415374159812927,0.6064136522156849,0.6762928877558024,0.16598529560225345,0.13413803279399872,0.6215613007545469,0.6818479435784472,0.08801748529076572,0.28729888796806335,0.5865432654108318,0.6729348472186494,0.03056264594197272,0.999908983707428,0.5987356798989429,0.6785936066082543,-0.030636767510856887,0.9999414086341858,0.5951315130506241,0.746608631951468,0.07511292781148635,0.300171434879303,0.595516857079097,0.7528276920318601,-0.031190867695425225,0.5141226649284363,0.601892667157309,0.8145549740110121,0.09498307726212907,0.305429071187973,0.570913195610046,0.815321029935564,-0.04516845141271393,0.4269322454929352,0.5969290188380647,0.8319583892822262,0.09596189962966097,0.39413365721702576,0.565376806259155,0.8262751868792939,-0.04680203960909107,0.44107043743133545,0.615995577403477,0.8239893249102996,0.08299671145422115,0.35027143359184265,0.5791268791471206,0.8298193556921819,-0.07018739911062373,0.4168297350406647
8,0.6107573628425595,0.5607520341873167,0.15474026586328227,0.9957471489906311,0.6094637359891616,0.5560175231524873,0.15277146697044364,0.9953644275665283,0.6084779654230387,0.5557101249694821,0.1527538691248212,0.993606448173523,0.6075910993984764,0.5554789185523985,0.15277075171470633,0.9970229268074036,0.6124273759978155,0.5567268592970709,0.1470896789005824,0.9957561492919922,0.6133880325726098,0.5568672435624256,0.14698545038700095,0.9946550130844116,0.6144518273217334,0.5570457186017714,0.1469888018710272,0.9968452453613281,0.6055879235267636,0.5585286123411993,0.13084240917648582,0.9966853260993958,0.6157915404864718,0.5596094999994548,0.10468460811035968,0.9899715781211853,0.6086958459445406,0.5651450497763495,0.14845581267561225,0.9957799911499023,0.6117176771163937,0.566068078790392,0.14043059561933785,0.99198979139328,0.5934571351323806,0.5896884867123192,0.13003457188606257,0.9999271631240845,0.6217927966799052,0.5966736844607758,0.03954370170831678,0.999600350856781,0.5898794531822202,0.6391406723431176,0.14406262551035193,0.069324791431427,0.6245196291378563,0.6487033605575558,0.037477351831538316,0.49679604172706604,0.602524718216487,0.6735795072146822,0.16417066156864157,0.11063813418149948,0.6242710164615084,0.6794149296624317,0.08939695698874334,0.41541722416877747,0.6046559333801267,0.6845352036612371,0.17364485646997171,0.1474488228559494,0.6234025325093948,0.6867573482649663,0.08906730072838916,0.4053037464618683,0.6084203549793785,0.6827280913080485,0.1682620980909892,0.15866801142692566,0.6222004464694428,0.6857941337994163,0.09499760099819725,0.386368066072464,0.6076417548315862,0.6761817250932962,0.1625592827796935,0.12205193936824799,0.6218388983181542,0.6829582146235871,0.09251576789787833,0.32471954822540283,0.585984705175672,0.6741027968270434,0.03332277978105203,0.9999180436134338,0.5982710821287969,0.6798465422221589,-0.033402134158781585,0.9999472498893738,0.5949344464710777,0.7469374520438055,0.0805414690503052,0.3616136610507965,0.5949543663433616,0.7534809027399332,-0.04329613090625829,0.5626968741416931,0.6022212879998341,0.8126333185604636,0.09503100429262429,0.37278932332992554,0.5688090000833781,0.8236238326345167,-0.07315835111907547,0.4841930568218231,0.5987647226878572,0.82811267375946,0.09549417176416938,0.4542984068393707,0.5624851822853085,0.8290901592799591,-0.07630738573414936,0.49683234095573425,0.6166110600743973,0.8234187756265909,0.08388533230338774,0.41310828924179077,0.5767822521073475,0.8369305491447445,-0.10126426198652808,0.4749726951122284
9,0.6108392306736534,0.560850838252476,0.15814290685313082,0.9961660504341125,0.6095448851585386,0.5559733390808103,0.15612226043428684,0.9958156943321228,0.6084765468324931,0.555605636324201,0.1560983994177409,0.9942259788513184,0.607536000864846,0.5552804197583877,0.15611926019191735,0.9973029494285583,0.6125275373458859,0.5566519345555985,0.15059110266821718,0.9961766600608826,0.6134666613170076,0.5567152363913397,0.15048408678599762,0.9951863288879395,0.6144969020571025,0.5567972966602868,0.15048236506325852,0.9971588253974915,0.6056708063398086,0.5584464805466786,0.13415287647928503,0.9969996809959412,0.6159336379596162,0.5597239170755656,0.1085683269160134,0.9909716844558716,0.6087462561471119,0.5650891900062558,0.15177865198680324,0.9961649775505066,0.6117784653391154,0.566072699001857,0.14391615603651314,0.9927731156349182,0.593403545447758,0.5901333127702983,0.13239545226097102,0.9999321103096008,0.6216765488897048,0.5966710993221825,0.04327372429626326,0.9996402859687805,0.5893827148846215,0.6389079110963001,0.14505928031035825,0.06285957992076874,0.6245099169867376,0.649023137773786,0.04243867237653049,0.5431565642356873,0.5978435669626506,0.6763419049126759,0.1652226554495947,0.09980153292417526,0.6244138445172989,0.6808430722781587,0.09446155748197005,0.4645659029483795,0.6022337981632775,0.6845062272889271,0.17497334054538172,0.13313455879688263,0.6237428307533261,0.6882892523493083,0.09490671030112671,0.4489028751850128,0.606333916527884,0.683056397097451,0.17013642489910116,0.14318257570266724,0.6224523765700201,0.6872179371970037,0.10004871679203846,0.4285361170768738,0.6047931398664199,0.6768245032855439,0.16395786617483404,0.11020617932081223,0.6221080473491121,0.6841875604220796,0.09737977811268393,0.35793280601501465,0.5857656376702443,0.6739694050380158,0.033735897764563545,0.9999261498451233,0.5982279845646447,0.679754599503108,-0.03382476717233657,0.999952495098114,0.5945547052792137,0.7472500460488452,0.07502229277576716,0.4102422595024109,0.5942484498023983,0.7539178201130455,-0.0488624392875603,0.6064022779464722,0.6025972519602092,0.8126088840620855,0.0798378480332238,0.43130403757095337,0.5677228042057579,0.8242780021258759,-0.08540894112416672,0.5356689095497131,0.5994964037622721,0.8272654805864603,0.07934268712997433,0.5081106424331665,0.5605277044432502,0.8295837368283949,-0.08914283375654898,0.5468786358833313,0.617022233349936,0.8242023723466052,0.06680707101311,0.46561139822006226,0.5762452449117386,0.8480226704052513,-0.11476593656199315,0.5269803404808044
