frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.5468191027641293,0.46564284477915047,0.12712742303098945,0.9995587468147278,0.5437749862670895,0.4543187081813812,0.12193939941270003,0.998977541923523,0.5422316534178595,0.4537023067474367,0.12186855993100572,0.9985547661781311,0.5406626088278632,0.4531926793711523,0.12190447832856853,0.9988596439361572,0.5479323932102746,0.4556753524712151,0.10639274993113103,0.9997287392616272,0.5492633274623324,0.45581060562814957,0.1062145512018885,0.9998036026954651,0.5506024139268054,0.4557842527117046,0.10616376293557024,0.9998815059661865,0.5365348492349895,0.45698906864438726,0.09996105794395718,0.9992881417274475,0.5512085693223135,0.4579363976206098,0.02834784782358579,0.9998394250869751,0.5444280930927821,0.4735476323536462,0.12411175370216364,0.9975665807723999,0.547745702947889,0.4733328563826422,0.1023523173161915,0.9990079998970032,0.5174877507346014,0.5082352212497163,0.13277761297566548,0.9992659687995911,0.5512628265789575,0.5119574512754165,-0.051030179006712764,0.9999743700027466,0.5322686093194142,0.5297310199056353,0.20388071409293576,0.027968252077698708,0.5870779173714772,0.5739461047308783,-0.010961106206689549,0.9529901146888733,0.5546694091388152,0.485627463034221,0.2808650374412535,0.002955959876999259,0.6091694423130578,0.547525107860565,0.12440417174782072,0.778731107711792,0.558172173159463,0.47273727485111733,0.3017700425216128,0.005325863603502512,0.6151231884956357,0.5439344252858839,0.1280285330755369,0.7389729619026184,0.5596922057015553,0.46785382117543883,0.293727237837655,0.0051045771688222885,0.611280105795179,0.53731575182506,0.13595127974237706,0.7243880033493042,0.5608794757298059,0.4726319074630736,0.27946032796587245,0.006181297358125448,0.6086182372910632,0.538040544305529,0.13046729479517247,0.5533435344696045,0.5150262338774542,0.6734964575086317,0.06728004472596301,0.9999871253967285,0.5257300768579751,0.6780765686716351,-0.06731887289455957,0.9999959468841553,0.5462658933230807,0.793859677655356,0.1533543522868837,0.5318138599395752,0.5301369071006775,0.8096160445894507,-0.09826408667223786,0.9989275336265564,0.5759823645864214,0.8900981715747285,0.21652340292930589,0.723320484161377,0.48609595043318604,0.927391706194196,-0.14123462353433874,0.9965469241142273,0.5760052221161975,0.9170111843517847,0.22183360627719317,0.8657839894294739,0.47321504865373837,0.9503342764718188,-0.14487909121172765,0.9702838063240051,0.6030532547405788,0.8816604273659838,0.22079413362911768,0.5710402727127075,0.5092508775847295,0.9657023685319083,-0.17751998688493448,0.9791914820671082
1,0.546785461902618,0.4661943529333383,0.12054161620991564,0.9995144009590149,0.5436216950416561,0.4550682842731476,0.11414402893611356,0.9989157915115356,0.5419021078518456,0.45438954234123224,0.11406484459127691,0.998478889465332,0.5401643225124901,0.4537915536335534,0.11411211746079575,0.9987926483154297,0.5479420985494338,0.4562516118798933,0.0991740831307002,0.999707043170929,0.5492414031709941,0.4562757526125224,0.09898546955415174,0.9997884035110474,0.550505059106009,0.45614217349461117,0.09892718025616226,0.9998713731765747,0.5359731180327276,0.4571357394967759,0.08904231829302647,0.999255895614624,0.5507956198283602,0.4581016225474218,0.019790876364069315,0.9998277425765991,0.5442839350019181,0.4740653242383681,0.11672772467136375,0.9974238872528076,0.547684187548501,0.47385581220899275,0.09558711392538882,0.9989468455314636,0.5169881173542563,0.5082337651933939,0.12311557999679017,0.9992722272872925,0.5514214123998368,0.5121347682816638,-0.05712407571928839,0.9999732971191406,0.52960238967623,0.5236157195908682,0.20253846262182496,0.029268484562635422,0.5868643811770845,0.5740673371723715,-0.01580075147960866,0.949003279209137,0.5502440963472633,0.46790833643504526,0.29646773338317856,0.0033550108782947063,0.6078160967145643,0.5477640509605404,0.12148530674832202,0.7645077109336853,0.5538413371358596,0.4511241206101003,0.3202753041471752,0.005935416091233492,0.6141995310783384,0.5435797827584399,0.12551033858742025,0.7233851552009583,0.5549103549548554,0.4452248241220199,0.31220650928361054,0.00567409535869956,0.6106279918125693,0.5370667508670258,0.1348069463457379,0.708191454410553,0.5561662759099685,0.452222955226898,0.2956884716238292,0.006749555002897978,0.6078622869082856,0.5380885652133395,0.12796638948576777,0.5378729701042175,0.51540082182203,0.673554064546312,0.06747722498008178,0.9999870657920837,0.52588312455586,0.6782596809523443,-0.06750873710427961,0.9999958872795105,0.5462453518595012,0.7940807495798377,0.1604427891118185,0.5252759456634521,0.5301043510437009,0.8097043735640382,-0.10003826894930423,0.9989019632339478,0.57567868403026,0.8896035466875343,0.23170202374458287,0.7213865518569946,0.48609030076435616,0.9286305495670856,-0.14393330258982517,0.9965793490409851,0.5759505323001314,0.9160827245031079,0.2379660538264681,0.8624924421310425,0.47322637183325583,0.9498882940837308,-0.14754705258778159,0.9704856276512146,0.6029287423406328,0.8817264965602322,0.23700724031243994,0.5714303255081177,0.5091086455753868,0.9666203788348604,-0.1831857051168168,0.9794973731040955
2,0.5465544700622555,0.466427946942193,0.11608354832444867,0.999525785446167,0.5432416677474973,0.4554693818092344,0.10895815832274296,0.9989603161811829,0.5414249556405202,0.45476972460746745,0.10887326129845204,0.9985443949699402,0.5395839350564137,0.4541366951806203,0.10892749492611199,0.9988411068916321,0.547740965230124,0.4565507224627901,0.0943871187312262,0.999716579914093,0.5490396686962671,0.4565165945461816,0.09419156653540471,0.9997954964637756,0.550265870775495,0.4563243712697708,0.09412792729479921,0.9998751878738403,0.5353546942983353,0.45724168334688436,0.08202802027974807,0.9992879033088684,0.5503375751631598,0.4581965352807724,0.014437784414206227,0.9998332262039185,0.5440080932208468,0.4743403485843112,0.11178772449493403,0.997498095035553,0.5474998014313832,0.47413343957492265,0.0910959416202136,0.9989755153656006,0.5164843457085744,0.5082376905849999,0.11708207769053317,0.9992859959602356,0.5515295556613374,0.5122806225504191,-0.061308934645993345,0.9999732375144958,0.5268900019781928,0.5228207979883464,0.20375272461346208,0.029529474675655365,0.5866627914564947,0.5741399066788807,-0.019951414157237314,0.9503352046012878,0.5462405034473963,0.46602349025862533,0.3107481598854064,0.003524153959006071,0.6068496874400544,0.5477729201316831,0.11829988445554455,0.7667598128318787,0.5495675853320527,0.44974117449351697,0.33694994534764955,0.0062238904647529125,0.6134869933128354,0.5429935847009929,0.12249097653797689,0.724651038646698,0.5505673987524847,0.4431360474654604,0.32844629798616665,0.005947889760136604,0.6100909488541737,0.5365737540381292,0.13272811855588634,0.7093387842178345,0.5520314029284883,0.45015935897827125,0.310273093836648,0.00703414948657155,0.6072596652167181,0.5378480059759955,0.12506693239722927,0.5404691696166992,0.5156140344483509,0.6736042891229899,0.06760720951216559,0.999987006187439,0.5259656514440261,0.6784095849309646,-0.06763320437499451,0.9999958276748657,0.5462210127285546,0.7942723938396995,0.16386638326304293,0.534623920917511,0.5300852656364439,0.8098027076039992,-0.10122977750641954,0.9989431500434875,0.5754313979830058,0.8892710634640281,0.23838990330696097,0.7319194674491882,0.4860898877893173,0.9294983284814013,-0.1461073287895747,0.9967677593231201,0.5758877021925788,0.9154733112880158,0.24504410454205092,0.8648117184638977,0.4732583948544091,0.9495350224631169,-0.1497591193233217,0.9717553853988647,0.6028337768145967,0.881753311838422,0.24422298542090815,0.5876858234405518,0.5089838521821156,0.9672713858740666,-0.18673569474901464,0.9806991815567017
3,0.5459052954401287,0.46614505989210925,0.11317910126277372,0.9995449185371399,0.5423252786908828,0.4553347953728265,0.10583461714642382,0.9990168809890747,0.5405253853116714,0.4546749659946985,0.10574695957558491,0.9986255764961243,0.5386644755090984,0.4540815217154364,0.10580276314701348,0.9989018440246582,0.5471110480172291,0.4564165558133805,0.09157294524567464,0.9997298717498779,0.5484737617628912,0.4564054318836755,0.09137484197105676,0.9998052716255188,0.5497232913970944,0.45622648852212067,0.09130873658827368,0.9998806715011597,0.5344573293413433,0.4572674146720339,0.07843489412750512,0.999326229095459,0.5496974400111605,0.4581802359649111,0.012249280272849963,0.9998406171798706,0.5434081367083956,0.47424334117344424,0.10867835943187981,0.9975950121879578,0.5470536606652394,0.47403966188430763,0.08840776447738916,0.9990123510360718,0.515820058754512,0.5082535999161855,0.11438629925251001,0.9993023872375488,0.5515700527599877,0.512444608552115,-0.06407971807888574,0.9999735355377197,0.5234041758946008,0.5291168195860724,0.20766297323363156,0.029292797669768333,0.5864061951637265,0.5741508909634179,-0.024637668526598374,0.951953113079071,0.5421966263226098,0.486224339689527,0.32447728429521816,0.003532037604600191,0.6062469942229132,0.547397376809801,0.11271044675792961,0.7690879106521606,0.544534635543823,0.47931240286145865,0.3526698299816675,0.006251005455851555,0.6129499401365005,0.5419142314365929,0.1165286813463483,0.725884199142456,0.5460409862654547,0.470872309378215,0.3427418521472384,0.005972123239189386,0.6096105422292434,0.5355781350816997,0.12731735791478832,0.7105469703674316,0.5481413858277455,0.473767178399222,0.32375012210437215,0.007051920518279076,0.6067582368850705,0.5370915515082221,0.1196124809128897,0.5430923700332642,0.5155831779752457,0.6736634016036984,0.06764239775282993,0.999987006187439,0.5259405170168192,0.6785588536943705,-0.0676646164485386,0.9999958276748657,0.5461864675794326,0.794474385465894,0.16140147319861814,0.5473080277442932,0.5300864917891364,0.8099285977227344,-0.1020822439874921,0.9989868998527527,0.5752291798591611,0.8891577635492594,0.2317768543958663,0.7432887554168701,0.4860964008740014,0.9298629266875126,-0.14788193702697747,0.9969500303268433,0.5758101293018884,0.9152511766978668,0.23794458380767267,0.8682882189750671,0.4733182609081266,0.9492329256875169,-0.15162569752761287,0.9731019735336304,0.6027634705815994,0.8817214471953252,0.2374085247516631,0.6037722826004028,0.5088814820562088,0.9675441196986603,-0.18738414772919237,0.9818276166915894
4,0.5456308586256842,0.4660564345972876,0.11370510884693685,0.9995604753494263,0.5419835788863043,0.45533776794161096,0.10652466416358942,0.9990656971931458,0.5401896953582761,0.4547086213316234,0.10643590922866544,0.9986957311630249,0.5383283155305042,0.4541523984500338,0.10649164702211103,0.9989532232284546,0.5468352147511071,0.4564100912639071,0.09219012175287515,0.9997407793998718,0.548206373623439,0.4564010228429519,0.09199044725724624,0.9998133778572083,0.5494581835610524,0.45622317109789146,0.09192207264048707,0.9998851418495178,0.5340822696685789,0.4573532462120054,0.07971641144582199,0.9993587732315063,0.5493695752961292,0.4581984434809001,0.013190800217645501,0.9998464584350586,0.5431739330291745,0.47423866391181924,0.10939830073288503,0.9976673722267151,0.5468453202928814,0.47402626786913166,0.08903930719409667,0.9990374445915222,0.5155521869659421,0.5082571881158009,0.11585659384727473,0.99931800365448,0.5516051445688518,0.5124524746622356,-0.06378126697880879,0.9999738931655884,0.5217966590608867,0.5356477924755638,0.21339838802814476,0.028491929173469543,0.5863334468432833,0.574146577290126,-0.025537169139300063,0.9536616802215576,0.5398397445678709,0.5047299546854834,0.334259122610092,0.003412747522816062,0.6060895340783252,0.5472015193530488,0.11227272727659765,0.7693207859992981,0.5417526892253328,0.4999811632292609,0.36357754894665295,0.006053654942661524,0.6127222963741845,0.5412959592682972,0.11625739080565312,0.724355936050415,0.5436299204826353,0.4935680125440868,0.3533337933676582,0.005780490580946207,0.6094021439552304,0.5350228020123071,0.12707004547119133,0.7087556719779968,0.5457625218800133,0.49524491769926865,0.33356334396771004,0.006827658507972956,0.6065511277743746,0.5366470847811016,0.11923042961529318,0.542142927646637,0.515606025287083,0.6736734833036147,0.06769441855805258,0.9999871253967285,0.5259412305695668,0.6785919904708859,-0.06771453682865412,0.9999958872795105,0.5461633222443714,0.7945429001535684,0.16101522914000913,0.5606794357299805,0.5300833037921358,0.8100179570061816,-0.10176486372947688,0.9990248680114746,0.5751132471220831,0.8890574949128283,0.22924161042485908,0.7536571025848389,0.48610303657395476,0.9301959037780757,-0.14902539849281304,0.9971097707748413,0.5757415805544169,0.9151714784758427,0.23518307379313869,0.8715763092041016,0.4733753851481844,0.9491294724600651,-0.15298053792544766,0.9743382930755615,0.6027340497289382,0.881697581495557,0.23475681245326985,0.6174232363700867,0.508784450803484,0.9678257618631632,-0.1882693988936287,0.9827880263328552
5,0.5455746361187523,0.46606149247714435,0.11416694330317628,0.999573826789856,0.5419020737920486,0.455415766579764,0.10709499929632454,0.9991089105606079,0.5401236091341288,0.45482909509113834,0.10700503332274296,0.9987577795982361,0.5382640310696191,0.4543115394456044,0.1070607266255787,0.9989986419677734,0.5467571088245935,0.4564523986407687,0.09270781342472345,0.9997502565383911,0.5481091073581148,0.4564363777637479,0.09250658005475992,0.9998204112052917,0.5493517603193008,0.45625469258853346,0.09243599942752288,0.9998888969421387,0.5340037737573894,0.4574839106627871,0.08047790697642732,0.9993875622749329,0.5492177792957849,0.4582278149468556,0.013651644358677516,0.999851405620575,0.5431421143668036,0.47427696841103667,0.10999438869101655,0.9977285861968994,0.546800535065787,0.47403820838247007,0.08949985014540804,0.9990575909614563,0.5154768501009257,0.5082593270710534,0.11705552424703321,0.999331533908844,0.5516937766756328,0.5124448435647144,-0.06388546483857288,0.9999741315841675,0.5213130661419456,0.5405313815389358,0.21705559917858658,0.02772964909672737,0.5863634177616661,0.57420437165669,-0.026717554458550032,0.9551509022712708,0.5388111523219514,0.5135202365262166,0.33916849493980394,0.003299831645563245,0.6060193998473028,0.5470968893596102,0.1113597195063318,0.7683083415031433,0.5406445554324557,0.5099054259913306,0.36906581521034226,0.005864427890628576,0.6126262273107252,0.540892366000584,0.11538080977542053,0.7215643525123596,0.5425063354628424,0.5030767023563383,0.35859375766345414,0.005596963223069906,0.6092985493796209,0.5346780776977538,0.12634410560131065,0.7056608200073242,0.5446472355297631,0.5045827192919592,0.3384513199329374,0.006613398902118206,0.6064397113663806,0.5363424675805225,0.11839075429098941,0.5396924018859863,0.5156310285840713,0.6736777441842212,0.0677664620535714,0.9999871850013733,0.5259494202477588,0.6786119171551293,-0.06778317498309269,0.9999959468841553,0.5461642146110532,0.7945759926523477,0.16040129150663096,0.5725300312042236,0.5300698467663354,0.8100766420364376,-0.10131493466241015,0.9990581274032593,0.5750433921813962,0.8889748181615553,0.22713816038199824,0.7626349925994873,0.4861067465373446,0.9304377981594626,-0.1493726308856691,0.9972501397132874,0.575695180892944,0.9151479312351767,0.23293521276542106,0.8743564486503601,0.4734109333583285,0.9490940468651903,-0.15343624481133045,0.9754213094711304,0.6027166690145218,0.8817529610225128,0.23240571405206395,0.6292207837104797,0.5086896709033419,0.9680661048207959,-0.18857104097093846,0.9836334586143494
6,0.5449535778590608,0.4657300404139925,0.11447416416236328,0.9995862245559692,0.5412522639547073,0.4551248346056255,0.10734955774886262,0.999148428440094,0.539439807619367,0.4545439779758451,0.10726028127329686,0.9988142848014832,0.5376000642776487,0.4540368199348448,0.10731547730309618,0.999040424823761,0.5462518538747512,0.4562468750136237,0.0928465651614325,0.9997591376304626,0.5477072136742726,0.4562738963535852,0.09264727383852,0.999826967716217,0.5490174651145933,0.45612183468682405,0.09257736418928414,0.99989253282547,0.5333992736680164,0.4573473598275864,0.08110770753451753,0.9994140267372131,0.5489645736558094,0.45818407450403464,0.014010493750018727,0.9998562335968018,0.5425298179898941,0.47408592615808737,0.11015447463308056,0.997788667678833,0.5463354519435335,0.4738939881324766,0.08979171301637373,0.9990784525871277,0.5151652676718573,0.5082403779029844,0.11780765801668161,0.999342679977417,0.5514972823006764,0.5124387741088865,-0.06385319892849238,0.9999743103981018,0.52169565643583,0.5345984731401714,0.21826789379119862,0.027079444378614426,0.5861333966255186,0.573998723711286,-0.02502317561634948,0.9564374685287476,0.5398094228335786,0.49977857215063887,0.33798260518482737,0.003217707620933652,0.6058877979006083,0.5466995494706287,0.11415850669145577,0.7680327892303467,0.541661328928811,0.48817221692630197,0.3671233049460818,0.005730904638767242,0.612462987218584,0.5401810441698345,0.11825894010918475,0.7198452353477478,0.5435686503137859,0.4866548836231229,0.35712630493300285,0.005467868410050869,0.60916405575616,0.5340978554316926,0.1289939586605344,0.7037580609321594,0.5456501705305914,0.4891580598694935,0.33733741811343587,0.006461105775088072,0.6063345057623724,0.5358665347099302,0.12117077197347363,0.5384265780448914,0.5156301617622373,0.6736799154962809,0.06811336896249223,0.9999871850013733,0.5259193028722489,0.6786201425961083,-0.06812647410801476,0.9999959468841553,0.5460373163223264,0.7946925878524776,0.16151800751686088,0.5811633467674255,0.5301090291568209,0.8101113830293925,-0.10286263057163779,0.9990838170051575,0.5749669705118449,0.8888853056090215,0.2297184829201016,0.7698774337768555,0.48611439040728954,0.9306147847856789,-0.15204201596123823,0.9973670244216919,0.5756624187741959,0.9151299016816272,0.23568830106939576,0.8764719367027283,0.47343880534172034,0.9490859917231963,-0.1562029838562011,0.976319432258606,0.6026400106293812,0.8813597117151529,0.23509088158607472,0.639097273349762,0.508622462408883,0.9682261960847033,-0.1920393066746847,0.9843558669090271
7,0.5440436039652141,0.46536702258246265,0.11500549273831498,0.9995853900909424,0.5403375932148522,0.45476819787706624,0.10798973909446166,0.9991559386253357,0.5384831905364988,0.454170307091304,0.10790376258747914,0.9988283514976501,0.5366715431213376,0.45365566526140466,0.10795773225171221,0.9990473985671997,0.545495522022247,0.45602136424609574,0.09323766614709576,0.9997602701187134,0.5471021209444317,0.45610287870679567,0.09304430080311635,0.9998283982276917,0.5485073072569708,0.45598568490573316,0.09297959357500073,0.9998928904533386,0.5325691274234223,0.4571496427059171,0.08210222614662985,0.9994232654571533,0.5485962033271787,0.4581483943121772,0.014726894854434892,0.9998578429222107,0.5416200229099816,0.47384416120392914,0.11063676157167976,0.9977989196777344,0.5456170235361368,0.47373264261654424,0.0903135410376957,0.9990848302841187,0.5145618336541309,0.508267077377864,0.11860603647572648,0.9993545413017273,0.5510354314531596,0.5124180623463219,-0.06342858352831429,0.9999744296073914,0.5213124377386908,0.5283902559961589,0.22037050127983082,0.027990812435746193,0.5856640492166789,0.573469931738717,-0.023078043120247964,0.9564427137374878,0.5397467204502648,0.4900812378951479,0.34147379824093393,0.0035704674664884806,0.6056356174605231,0.546156881536756,0.11611230522394174,0.7714553475379944,0.5415580630302427,0.47493963241577125,0.3707224522318157,0.006295565515756607,0.6121047275406971,0.5391615033149717,0.12022975576775409,0.7236512303352356,0.5435635515621728,0.47616937586239383,0.36085481388228263,0.006014224607497454,0.6088805147579734,0.5333380358559743,0.13086316159793304,0.7078008651733398,0.5456242288861954,0.4790412519659312,0.34090636031968236,0.007033142726868391,0.6061405079705371,0.5353250554629732,0.12311242967844005,0.5430630445480347,0.5155979292733326,0.6736847162246701,0.06845238783529822,0.9999868869781494,0.525858346053532,0.678620702879769,-0.06846323949950078,0.9999958276748657,0.5458062376294814,0.7948402983801702,0.1634336156504494,0.576020359992981,0.5302205392292565,0.8101151789937696,-0.1046651082379477,0.9990752935409546,0.5748639668737137,0.8888237374169482,0.23181351465838285,0.766975998878479,0.48614189028739907,0.930719707693372,-0.15425127489226198,0.9973627328872681,0.5756066645894728,0.9151529516492567,0.2377928146294184,0.8741178512573242,0.47346506118774395,0.9489766785076682,-0.1583996700389044,0.9762970805168152,0.6024856141635346,0.8807106205395286,0.2371726930141448,0.6385502219200134,0.5085720539093015,0.968415795053754,-0.1947598384959356,0.984503984451294
8,0.5433537449155532,0.464927245889391,0.11500699711697437,0.9995813369750977,0.5396456292697358,0.4542711683682031,0.10797925910779402,0.9991614818572998,0.5377714259283881,0.4536736701216014,0.10789164794342854,0.9988386631011963,0.5359747052192685,0.45315801160676117,0.10794351654393328,0.9990484118461609,0.5449002010481696,0.45561403461864997,0.09321720898151394,0.9997596144676208,0.5466133458273749,0.4557518277849467,0.09302405395678108,0.999828577041626,0.5480889030865258,0.455672764778137,0.0929593477930341,0.9998924732208252,0.5319344486509048,0.4568001159599847,0.08185917415789193,0.9994263052940369,0.5482958742550439,0.4580038028103962,0.014816099219024175,0.9998577237129211,0.540947878360748,0.4735925461564743,0.11061497288090838,0.9977739453315735,0.5450568761144363,0.4735452881881167,0.09034973915134153,0.9990739822387695,0.513870344843183,0.5083213857242037,0.11857812894242145,0.9993579387664795,0.550587771620069,0.5123956084251401,-0.06293845432145252,0.9999745488166809,0.5197747656277245,0.5291958859988619,0.22397488398211332,0.027182428166270256,0.5852285231862746,0.5729329773357934,-0.02205698154866694,0.9576975703239441,0.5374940923282076,0.4941736817359922,0.35185176645006433,0.003440642962232232,0.6053903460502621,0.5456566129411967,0.1164353755967957,0.7757624387741089,0.5390896354402812,0.48171172056879297,0.3825116864272525,0.006077466066926718,0.6116983720234459,0.5381174189703802,0.1208118883626801,0.7276438474655151,0.5412748966898234,0.4813192248344419,0.3722602588789802,0.00580220390111208,0.6085607239178246,0.5325933286121911,0.13161739366395125,0.7119281888008118,0.5434055668967108,0.48380022900445097,0.3513915019375936,0.006789765320718288,0.6059267640113828,0.5348162634032111,0.12353272310325071,0.5483488440513611,0.5155451093401225,0.6736879382814677,0.06856724747589653,0.9999867081642151,0.52578318629946,0.6786180615425107,-0.0685767972043582,0.999995768070221,0.5455674682344707,0.7949745518820623,0.16354253590106957,0.5849512815475464,0.5303802353995185,0.8101007155009675,-0.10538509935140605,0.9990816116333008,0.5747675486973352,0.8888097167015071,0.2269765100308826,0.7729066014289856,0.4861695962292806,0.9307737146105081,-0.1552354936088834,0.9974228143692017,0.5755287187440052,0.9153603349413186,0.23250537301812843,0.8756503462791443,0.4734804936817712,0.9488304972648616,-0.15936122408934994,0.9767738580703735,0.6023205774171009,0.8800909638404841,0.23230803949492307,0.6452340483665466,0.5085397107260565,0.9686190928731641,-0.19592058530875606,0.9848657250404358
9,0.5433074934141974,0.4644235815320694,0.11485020348003927,0.9995927214622498,0.5395838584218704,0.45374685611043636,0.10778321517365315,0.999195396900177,0.537727344036102,0.4531864694186617,0.1076911655919892,0.9988878965377808,0.5359111632619583,0.45268239123480636,0.10774144445146827,0.9990845918655396,0.5448193890707831,0.4550411794866832,0.0932339930108615,0.9997668862342834,0.5465199419430321,0.45520326069423106,0.09303637828145704,0.9998338222503662,0.5479997941425866,0.4551438936165399,0.09296815076044623,0.9998951554298401,0.531870981625148,0.456347493614469,0.08051661636148177,0.9994499087333679,0.5482397368976045,0.45767521687916324,0.014453686081937374,0.9998610615730286,0.5409466198512484,0.473333862849644,0.11053380199841085,0.997836172580719,0.5450117315564834,0.4732633531093595,0.0902341925672122,0.9990935921669006,0.5135053634643552,0.5083921194076535,0.11725390042577466,0.9993826150894165,0.5504873735564093,0.5123881799834112,-0.062586835026741,0.9999752044677734,0.5176520517894196,0.5380254115377151,0.2254145243338175,0.026920178905129433,0.5851426584380011,0.5727300677980692,-0.022803534088390205,0.9591074585914612,0.5341418760163441,0.5104688874312807,0.3597691059112547,0.003400570247322321,0.6052154830523897,0.5454599142074582,0.11448920433010368,0.780642032623291,0.5355366519519259,0.5060235840933661,0.39190224153654896,0.006000791676342487,0.6113892623356407,0.5375849672726221,0.11912813101496009,0.7324555516242981,0.5378382784979681,0.49960423197065057,0.3810350392545971,0.005721541121602058,0.6082979304449896,0.5322197386196679,0.13022900479180466,0.716744065284729,0.5400950261524743,0.501229586771556,0.359336916889463,0.006688179448246956,0.6057245850563047,0.5345511129924228,0.12167104184627527,0.554511547088623,0.5155043227331977,0.6736936313765386,0.06822525049958908,0.999987006187439,0.525728961399623,0.6786633866173877,-0.06823430593524657,0.9999958872795105,0.5454717670168193,0.7950181824820379,0.1614798290388924,0.5974292755126953,0.5305032866341725,0.81009863444737,-0.10292924919298713,0.9990951418876648,0.5747080513409203,0.8888247745377673,0.21781311631202685,0.7794639468193054,0.48618522797312036,0.9307683229446407,-0.1527590462139674,0.9974821209907532,0.5754432729312349,0.9156991822378973,0.2227195075580051,0.8782680034637451,0.4734969309398104,0.9486606887408662,-0.15685957585062293,0.9774070978164673,0.6022171837942938,0.8799176897321423,0.22306405774184623,0.6525446176528931,0.5085162741797309,0.9687758411679944,-0.19201138232435488,0.9851812124252319
