frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.6731659787041797,0.5999035818236212,-0.03885344586202074,0.9998775720596313,0.6711393151964459,0.5933061684880934,-0.029984629792826494,0.9996082186698914,0.6703964148248942,0.5932029434612816,-0.030078920881663012,0.9994794726371765,0.6697608930724006,0.593121860708509,-0.03003064856997555,0.9996119141578674,0.6731454730033871,0.5935901744025092,-0.044711391308477906,0.9998698234558105,0.6736673542431421,0.5936233350208825,-0.04483087424721035,0.9999092817306519,0.6741993801934375,0.593506452015468,-0.044885544053145786,0.9999351501464844,0.6682599799973623,0.597091255869184,0.00909695027928269,0.9995530247688293,0.6729089294161114,0.5966733745166233,-0.058393408677407645,0.9998348951339722,0.6714745061738148,0.6070326328277585,-0.02335626312664574,0.9998685121536255,0.6730150239808217,0.6072138820375712,-0.0436974940555436,0.9999333620071411,0.6699158447129383,0.6426783783095219,0.059576590146337226,0.9999860525131226,0.6571072305951796,0.6370614801134381,-0.10149107277393334,0.9999985694885254,0.6892137493406019,0.6822452511106215,0.07603012632046426,0.5579707622528076,0.647348243849618,0.6843088235173904,-0.16713265989507936,0.9961405396461487,0.7114152346338543,0.7184975436755586,0.034372671533908127,0.7791327238082886,0.6449545996529711,0.734562313556671,-0.23091490226132513,0.9980735778808594,0.7174447996275761,0.7297060591833933,0.03364303740007534,0.7348110675811768,0.643468383380345,0.75061560017722,-0.2595605309520448,0.995433509349823,0.7186257192066735,0.729694007124219,0.013080157293006758,0.7749587893486023,0.6461011426789418,0.7482118129730222,-0.2592482473169054,0.9953277111053467,0.7152001823697768,0.7267468861171171,0.02483110662017547,0.7724336385726929,0.6470415660313196,0.7429417661258148,-0.23300037809780644,0.9865207672119141,0.6509771653584068,0.7358198285102839,0.05485160755259649,0.9999939203262329,0.6397569928850444,0.736375946657998,-0.05481657236814493,0.9999971389770508,0.656610970837729,0.8064852595329282,0.11916628607681815,0.3504335880279541,0.6435099465506416,0.8160462089947292,-0.08425697663000653,0.9931331276893616,0.6607921208654128,0.878456091880798,0.18000533048595682,0.8577196598052979,0.6331393684659684,0.9030375242233275,-0.08424608771290096,0.9954195022583008,0.6562374012810841,0.8932891539164951,0.18208689221314017,0.7412646412849426,0.627722031729562,0.9184066976819717,-0.0868992473397936,0.917564332485199,0.676646154267447,0.8923675468989778,0.13933179527521125,0.9134547710418701,0.6526388917650491,0.919949204581124,-0.15317471793719692,0.9926044940948486
1,0.6725311688014435,0.599364192145211,-0.04555769179548533,0.9998895525932312,0.6709598285811287,0.5929101484162462,-0.03747100127594809,0.9996464848518372,0.6704119188444952,0.5927944268499097,-0.037558736386043644,0.9995304942131042,0.6699384876659935,0.5926746317318503,-0.03753162670348369,0.9996498823165894,0.6722522735595698,0.5932737418583457,-0.05106910073331421,0.9998825788497925,0.6724640931401931,0.5933204497609816,-0.05118272794144492,0.9999181628227234,0.6726584604808258,0.5932106631142751,-0.05122849366494585,0.9999414682388306,0.6682557395526338,0.5966887661388939,0.0005769734803055034,0.9995971918106079,0.6706957084791998,0.5965456758226665,-0.06256446040102412,0.9998509883880615,0.6713636687823699,0.606672060489654,-0.030346380280596847,0.9998813271522522,0.6722199252673555,0.6068301064627507,-0.049130307244402996,0.9999397993087769,0.6709957173892425,0.6417556234768453,0.048179969297988026,0.9999872446060181,0.6554798381669177,0.6370534164564947,-0.09711690843105306,0.9999986886978149,0.696082414899553,0.6659592168671739,0.07136860670787944,0.600218653678894,0.6442473735128126,0.6866309779030931,-0.16580962283270687,0.9964897036552429,0.7233641607420781,0.6845816884722025,0.0437612308987549,0.8006709814071655,0.6392550877162383,0.7320699691772458,-0.23759940734931384,0.9982312321662903,0.7294710823467794,0.6883369990757531,0.044070220951523076,0.7602816224098206,0.6357440335409978,0.7475978357451302,-0.26630462280341544,0.9958072900772095,0.730562659672328,0.686406404631478,0.023337260168045743,0.7966538071632385,0.6386560967990327,0.7459110856056209,-0.26662132910319725,0.9957106709480286,0.7279237525803697,0.6862776313509253,0.03429835135383263,0.7943984270095825,0.6406038131032668,0.7410568509783059,-0.24077699865613644,0.9876440167427063,0.6500230635915479,0.7364449381828301,0.051900968168463,0.9999942183494568,0.6395479185240605,0.7367266859327042,-0.051871085166931105,0.9999972581863403,0.660299852916172,0.805453717708587,0.10614456619535169,0.3980852961540222,0.6456868478230064,0.8164264406476699,-0.06692099060331069,0.9937534332275391,0.6612190740449083,0.8777173280715936,0.16244716239827,0.8662525415420532,0.6330997007233752,0.9033179283142083,-0.07505068523543217,0.9958108067512512,0.6561175039836336,0.8921528254236493,0.16429628814969735,0.7582592964172363,0.6272862042699541,0.9186708944184435,-0.07916733494826722,0.9247643351554871,0.6775574479784281,0.8920190010751989,0.12443120628595342,0.919211208820343,0.6526089889662601,0.9201404537473398,-0.14240936551775243,0.993213415145874
2,0.6717626316206793,0.5994106309754506,-0.048179488416228954,0.9999001622200012,0.6704275931630812,0.593077639171055,-0.040461642401559,0.9996801614761353,0.6700382556234085,0.592952375752585,-0.04054446837731768,0.9995754361152649,0.6696979301316395,0.5928116815430775,-0.04053188099392821,0.9996832013130188,0.6710344076156614,0.5935298459870472,-0.053513358107634926,0.9998939037322998,0.6709491423198152,0.5936228922435213,-0.05362101356898033,0.9999260902404785,0.6708394510405401,0.5935770307268413,-0.05366136474268775,0.9999470710754395,0.6677336198942998,0.5966600315911427,-0.003242539787398915,0.9996365308761597,0.6683187450681412,0.5969416805676049,-0.06440106747405866,0.9998652935028076,0.6710172397749761,0.6066956400871274,-0.033255272944058674,0.9998924732208252,0.6712332231657843,0.6068671311650955,-0.05127281418868471,0.9999454617500305,0.671825335706983,0.6393448727471485,0.040786981795515306,0.9999879002571106,0.6536374006952556,0.6373040880475722,-0.09375171661376949,0.9999986886978149,0.6998817477907451,0.6484576736177714,0.06566398133124621,0.6374602913856506,0.6408281973430086,0.6856418047632487,-0.16457110728536326,0.9967439770698547,0.7298481072698317,0.6513117262295312,0.044850813384566965,0.8193410038948059,0.6341081363814215,0.7273276090621945,-0.24271128220217558,0.9982691407203674,0.7358572500092638,0.6492323534829273,0.04438627479331832,0.7821042537689209,0.6291043605123245,0.742097529343196,-0.2708049808229718,0.9959471821784973,0.7367864183017183,0.6460614579064503,0.02555625271052121,0.8153477907180786,0.6319789631026129,0.7413843035697933,-0.2730141912187848,0.9958670735359192,0.7346272025789531,0.6478589722088401,0.03602275502468857,0.8133883476257324,0.6346180847712922,0.7369574614933556,-0.24674098661967675,0.9882140159606934,0.6501727036067415,0.7371290564537045,0.049725436099937965,0.999993622303009,0.6395863141332351,0.737488918645041,-0.049702503532171226,0.9999968409538269,0.6645067759922569,0.8035812735557551,0.09397743216582702,0.43029576539993286,0.6485284941537036,0.8175715020724701,-0.05990753493138719,0.9941660165786743,0.6622835074152262,0.876722145080566,0.14756800170455653,0.869307816028595,0.6331161294664653,0.9036247372627254,-0.07006441588912689,0.9960376024246216,0.6566375476973394,0.890933603899819,0.14937738052436278,0.7684115767478943,0.626925878865378,0.9188059364046365,-0.07447194499628881,0.9302353858947754,0.6792145320347374,0.8918033906391685,0.11231791675090785,0.9213178753852844,0.652612575462886,0.9202868631907867,-0.13496488162449422,0.9935089945793152
3,0.6706451007298058,0.5999815651348657,-0.04903649070433205,0.9999095797538757,0.6694641164370942,0.5937615445681979,-0.04106177772794449,0.9997098445892334,0.6692396300179614,0.5936146174158367,-0.04114330341773372,0.9996154308319092,0.6690389599118911,0.5934576800891329,-0.041135542201144334,0.9997127056121826,0.6692290220941812,0.5943276115826195,-0.054130177625587986,0.9999040365219116,0.6688004936490737,0.5944913148880002,-0.05423232136028151,0.9999331831932068,0.6683741331100461,0.5945568306105475,-0.05427482074924875,0.9999520182609558,0.6667199475424628,0.5968898330415996,-0.0036437679880431707,0.9996718764305115,0.6654658045087539,0.5977126632417948,-0.06556311611618311,0.9998781085014343,0.670314846720014,0.6070323228836056,-0.03414141392069202,0.9999024868011475,0.6697946412222724,0.6072312184742517,-0.05217974292380467,0.9999505877494812,0.6726613964353285,0.6349410329546243,0.0359044454459633,0.9999886751174927,0.6510340247835429,0.6377172061375207,-0.09221256141151696,0.9999986886978149,0.700527853625161,0.6279328244073048,0.05504092510257446,0.6725339293479919,0.6369742597852431,0.6807097111429483,-0.16482988297939294,0.9969712495803833,0.7306148580142426,0.615850324290139,0.03029878980347087,0.8370552062988281,0.629739895888737,0.7191907814570832,-0.24928900684629154,0.9983401894569397,0.7360371402331758,0.6090789232935222,0.026171833808932975,0.8033027648925781,0.623577501092638,0.7328569054603573,-0.2763668115649903,0.9961819052696228,0.7367824128695892,0.6054399711745123,0.0120610177184322,0.8333435654640198,0.6259636623518805,0.7335101842880245,-0.2820596473557607,0.9961164593696594,0.7347705568586074,0.6083395515169413,0.022831402878676132,0.8315717577934265,0.6290432402065819,0.7296186719621927,-0.2539158633777072,0.9890098571777344,0.6516638585499351,0.7380700741495402,0.04807069546410013,0.9999933838844299,0.6397598930767601,0.7387083394186833,-0.04805575790149822,0.9999964833259583,0.6698315739631651,0.8000816379274637,0.08464500010013576,0.47552669048309326,0.652103735719408,0.8194411805697847,-0.06386118084192273,0.9946670532226562,0.6643135343279154,0.875357958248683,0.13986384996346057,0.8768870234489441,0.6331067868641441,0.9040773544992715,-0.06640406421252656,0.9963042736053467,0.6579608355249674,0.8895202636718745,0.14204402267932884,0.7820945978164673,0.6265966211046489,0.9188076053346902,-0.06967208406754899,0.9355542063713074,0.681985008716583,0.891654401166098,0.106510893361909,0.9258935451507568,0.652600184508732,0.9203671830041064,-0.1286461217062813,0.9938945770263672
4,0.6698060716901504,0.600980528763362,-0.041456275007554444,0.9999183416366577,0.6682017990521019,0.5949025290352954,-0.033399828097649964,0.9997376799583435,0.6680089899471824,0.5948078325816561,-0.03347931387169019,0.999652624130249,0.6678431442805697,0.5947078415325707,-0.033477004138486706,0.9997403025627136,0.6675907339368544,0.5955460003444124,-0.047021568885871314,0.9999133944511414,0.6669705901827128,0.5958713378225051,-0.04711875968745774,0.9999397397041321,0.6663584385599406,0.596178386892591,-0.04715990637029918,0.9999566674232483,0.6650762881551466,0.5976769021579196,0.002741537070167917,0.9997043013572693,0.6629975029400414,0.5993436949593678,-0.061399706772395514,0.9998900294303894,0.669611767360142,0.6076616355351037,-0.02710746728948183,0.9999118447303772,0.6686807666506083,0.6079834495271953,-0.04588226356676644,0.9999553561210632,0.6726556147847853,0.6301034348351612,0.03724283045157789,0.99998939037323,0.6494828581809995,0.6383917978831697,-0.09052624787603102,0.9999987483024597,0.698563946996416,0.6116039957318984,0.05198829328375201,0.7040174603462219,0.6328058191708152,0.6749236805098394,-0.1673053234815597,0.9972377419471741,0.7279196654047282,0.5887824705668856,0.02722894176840781,0.8529979586601257,0.6252839054380142,0.7118825129100251,-0.2566028305462427,0.9984607100486755,0.733052655628749,0.5788528323173521,0.021504008982862737,0.8224002718925476,0.6188840746879575,0.7241383876119338,-0.2833758141313279,0.9964830875396729,0.7333019239561894,0.5755417057446068,0.01065328078610556,0.8495311737060547,0.6209689532007487,0.7259672471455162,-0.290598667519433,0.9964242577552795,0.7317445840154373,0.5791276693344114,0.020889437571167936,0.8479482531547546,0.624110218456813,0.7225409814289634,-0.2615180718047277,0.9899210929870605,0.6536848698343546,0.7384523749351498,0.048035873898438025,0.9999935030937195,0.6405251928738183,0.7402590717588149,-0.04803149519222121,0.9999964237213135,0.6741644910403657,0.7981512069702145,0.07495814412832257,0.5224389433860779,0.6561163101877482,0.8221504926681514,-0.07715234202998023,0.9951595067977905,0.6659455605915611,0.8740381308964317,0.13028311984879623,0.886614978313446,0.6334317871502465,0.9043520382472443,-0.07649455921990528,0.9965981841087341,0.6592404246330259,0.8882553168705527,0.13272809769426067,0.7995529174804688,0.6264489701816012,0.9188372118132451,-0.07858593293598716,0.9411119818687439,0.6841306482042582,0.8918111222130907,0.10135989721332272,0.9315418004989624,0.6528151103428429,0.9203741277967177,-0.13376541052545815,0.9943259954452515
5,0.668867799213954,0.6028196811676023,-0.059861109192882234,0.9999261498451233,0.6666672621454508,0.5970042228698728,-0.051758848130702945,0.9997624754905701,0.6664774451936991,0.5968741229602266,-0.05184205195733477,0.9996857643127441,0.666325201307024,0.5967438748904634,-0.051841201846088654,0.9997648000717163,0.6658126507486612,0.5978649905749727,-0.06521271733301023,0.9999217987060547,0.6650296688079831,0.5983549833297728,-0.06531464819397242,0.9999455809593201,0.6642572556223185,0.5988924452236718,-0.06536354156477107,0.9999607801437378,0.6632510202271594,0.59926951442446,-0.01257073847310883,0.9997333884239197,0.6603136931146891,0.6023030808993746,-0.07444763779640194,0.9999006986618042,0.6688314591135294,0.6093824165207997,-0.04408923366240091,0.9999201893806458,0.6675008228846955,0.610193996770041,-0.06263729344521247,0.9999596476554871,0.6723652584212163,0.6272439037050517,0.025470995696793695,0.9999901056289673,0.6481720873287743,0.6397711106709069,-0.09738790520599905,0.9999987483024597,0.6972233601978843,0.6003427045685902,0.04233454934188296,0.7324464917182922,0.6286248598779948,0.6718370233263286,-0.16530134890760687,0.9974631071090698,0.7235352158546444,0.5712732349123271,0.014997673779726023,0.8673508763313293,0.6208090066909787,0.7072786484445841,-0.2461335854870931,0.9985518455505371,0.7287103652954098,0.5598130873271394,0.008362708293965881,0.8396322727203369,0.6150888851710725,0.7194597670010154,-0.2713670662471225,0.9967330098152161,0.7283041596412656,0.5572550960949486,-0.0023794693672763434,0.8641262650489807,0.6171298895563395,0.7215588705880298,-0.2795644938945769,0.9966810941696167,0.7271529912948604,0.5611546942165917,0.008764704263636042,0.8626974821090698,0.6199600372995646,0.7182328002793446,-0.2513113524232591,0.9906958937644958,0.6560112237930296,0.7396401677812845,0.047913992085627126,0.999993622303009,0.642001778738839,0.7435364706175664,-0.047917613067797224,0.9999963641166687,0.6780329585075375,0.7983273029327389,0.0681033134460449,0.565292477607727,0.6597623263086588,0.8258639386722015,-0.08636827362435201,0.9956061840057373,0.6665764859744477,0.8732650518417354,0.12855985462665553,0.8947001099586487,0.6342836209705894,0.9039411919457567,-0.07720964636121475,0.9968433976173401,0.6599420189857479,0.8874033076422552,0.13164084383419575,0.814753532409668,0.6264640705926074,0.9183908190046034,-0.077307644699301,0.9459035396575928,0.6847372208322795,0.8922086613518847,0.09978318448577604,0.9359837770462036,0.6533142209053037,0.9209586381912227,-0.1291443166988236,0.9946619868278503
6,0.6669509496007644,0.6053608366421288,-0.08913176134228702,0.9999327063560486,0.664471626281738,0.5997310468128747,-0.08088543255414278,0.9997833371162415,0.6643961446625843,0.5993777104786461,-0.08097876693521223,0.9997143149375916,0.6643592051097322,0.5990462115832734,-0.08097156046756673,0.9997856020927429,0.6632851004600522,0.6010727712086266,-0.09365213151488981,0.9999290108680725,0.6623524427413937,0.6016999176570343,-0.09376775973609511,0.999950647354126,0.6614222202982218,0.6023916551045007,-0.09382847228220527,0.9999642968177795,0.6615036095891677,0.6011639458792548,-0.03654273595394831,0.9997588992118835,0.6570172429084775,0.6059159449168611,-0.09533489899975908,0.9999099373817444,0.6672959770475112,0.6120064105306351,-0.07112111374735829,0.9999272227287292,0.6655356798853189,0.6134463361331393,-0.08879017957619255,0.9999632239341736,0.6717117088181629,0.6252715127808705,0.007867876772901837,0.9999902844429016,0.6455688476562497,0.6421288711684088,-0.10794250113623477,0.9999985098838806,0.6956592474664958,0.5939473118100844,0.025157527638865355,0.7555671334266663,0.624466332367488,0.6729451111384797,-0.16678048287119177,0.9975656270980835,0.7181019289152959,0.5581237878118239,-0.008525456275258742,0.8798370361328125,0.6176314609391346,0.7056797998292103,-0.24455606596810464,0.998423159122467,0.7225240400859285,0.5450538873672482,-0.016146390140056602,0.8547134399414062,0.6133240801947455,0.718086128575461,-0.27052893894059304,0.9966387152671814,0.7219739879880629,0.5429370590618676,-0.028828342498413137,0.8768730163574219,0.6157631465366905,0.7191630295344758,-0.27722678184509264,0.9966073036193848,0.7211890186582289,0.5476337620190209,-0.015300711936184331,0.8754875659942627,0.6181723713874814,0.7155760015760146,-0.24978275852543955,0.9908137321472168,0.6579100642885477,0.7414849826267784,0.04712900178773061,0.9999932050704956,0.6435649956975661,0.7472724522863112,-0.04714084704007419,0.9999958872795105,0.6815832121031622,0.7993441786084853,0.061151388713291684,0.6070128679275513,0.6626966953277584,0.8284540976796827,-0.09243977729763299,0.9960156679153442,0.6665448222841532,0.8729604891368317,0.12964082551853992,0.903895378112793,0.6354690739086692,0.9028805324009482,-0.07406352055924276,0.9970741868019104,0.6598051207406177,0.8862313526017321,0.13353959449699943,0.8307485580444336,0.6268365774835856,0.9169993332454133,-0.07337101133806362,0.9502267837524414,0.6843790480068748,0.8928850190980089,0.09794139883347915,0.9413676857948303,0.6537213325500485,0.9216075318200243,-0.12491129274879177,0.9949966669082642
7,0.6653066379683354,0.6076696208545137,-0.10549301920192578,0.9999387264251709,0.6625259944370812,0.6022419571876523,-0.09747849873134064,0.9998029470443726,0.662459245749882,0.6017771720886227,-0.09757956074816836,0.9997407793998718,0.662408113479614,0.6013694150107245,-0.09757083686334742,0.9998050332069397,0.6613175307001383,0.6038299373217988,-0.11014480282153397,0.9999356269836426,0.6603673424039566,0.6045218382562907,-0.11026859666619977,0.9999552369117737,0.6594131214278082,0.605264980452401,-0.11033287101558271,0.9999675154685974,0.6593435832432335,0.6039482712745663,-0.05245414748787877,0.9997822642326355,0.6547268935612267,0.6093189988817485,-0.11065014345305302,0.9999183416366577,0.665912432329995,0.6145774006843564,-0.08705857864447998,0.9999338388442993,0.6642677715846468,0.6163581047739298,-0.10457419348614552,0.9999666213989258,0.6702546341078619,0.6251276186534334,-0.004848615206511956,0.9999908804893494,0.6427308099610461,0.6461966940334862,-0.11909013347966324,0.9999983906745911,0.6927422898156299,0.5899594341005595,0.012179153385971267,0.7771458625793457,0.621477219036647,0.6736919386046271,-0.17146947128432127,0.9976040720939636,0.7110180088451927,0.5489492382322037,-0.026415233793003208,0.89128178358078,0.6160207390785215,0.7052079558372494,-0.24779381070818207,0.9982659220695496,0.7151214412280488,0.5365260652133395,-0.035436112806200966,0.8684990406036377,0.613658887999398,0.7185030460357662,-0.27284952231815873,0.9965094327926636,0.7147807649203706,0.5339440516063143,-0.04804776523794445,0.8885259032249451,0.6163106220109119,0.7184430718421932,-0.28008629339081886,0.9964926838874817,0.7133947065898347,0.5384705202920094,-0.03327396160789897,0.8871821761131287,0.6180172443389889,0.714587535176958,-0.25286225506237564,0.9907186627388,0.6593657152993335,0.7439446142741608,0.046735284477472286,0.9999931454658508,0.645216015407017,0.7508582813399176,-0.046750901320150896,0.9999956488609314,0.6845592124121527,0.7998554246766223,0.055730463990143336,0.6448134779930115,0.6654032826423641,0.8304229923657004,-0.09327280755553922,0.9963712096214294,0.666534488541739,0.8725950632776529,0.12408353068998876,0.9124265909194946,0.6365319831030707,0.9012929763112745,-0.06425533997161044,0.9972562193870544,0.6596206256321495,0.8846327389989576,0.12803969149078637,0.8454316854476929,0.6272514820098873,0.9151749747140063,-0.06254622340202329,0.9537550210952759,0.6840234977858404,0.8933996745518271,0.09078016004392074,0.9463415741920471,0.6540124756949286,0.9219560538019448,-0.11304239098514823,0.9952667355537415
8,0.6633913840566359,0.6088218075888494,-0.10873865506478714,0.9999440312385559,0.6603057248251776,0.6038902878761289,-0.10114093061004362,0.9998205304145813,0.6602020110402785,0.6035098450524463,-0.10124840629952289,0.9997646808624268,0.6600991845130917,0.603191554546356,-0.1012437026415552,0.9998226761817932,0.6591933386666431,0.6055129357746667,-0.11400165004389622,0.9999414682388306,0.6582814489092143,0.6063501238822935,-0.11413078265530717,0.9999592900276184,0.6573808380535668,0.6072411741529189,-0.1141986570187977,0.9999703168869019,0.6567248872348238,0.6067404815128867,-0.0577312784535544,0.999803364276886,0.6527217507362363,0.6121715613773888,-0.11678893353257855,0.9999257326126099,0.6642911366053987,0.6157253810337608,-0.09085053546088077,0.9999398589134216,0.6629088010106765,0.6177264128412516,-0.10860378380332668,0.9999696612358093,0.668281383173806,0.6259376049041745,-0.00968832590484193,0.9999914765357971,0.6398673330034526,0.6513637168066839,-0.1267196546707834,0.9999982118606567,0.688762557506561,0.5883892689432414,0.00842756811928536,0.797201931476593,0.6189402529171533,0.6760528087615965,-0.18391223379543842,0.997638463973999,0.7055489982877455,0.5438312428338185,-0.029002753911273806,0.9016779065132141,0.616643793242318,0.7056610754558015,-0.26749411863940087,0.9980584383010864,0.7092590570449826,0.5310873321124483,-0.037962160632014255,0.8810022473335266,0.6152440582002909,0.7184940372194559,-0.29679822666304434,0.9962555766105652,0.7091050999505176,0.5283697741372242,-0.050568569345133624,0.8991027474403381,0.6180113519941055,0.7175929359027314,-0.3007333934307097,0.9962542057037354,0.7075915166309898,0.5328838893345422,-0.03583111273390904,0.8978204727172852,0.6194293447903221,0.7141739998544963,-0.2721203382526124,0.9903591275215149,0.6604960492679048,0.7456118907247268,0.04736180997320582,0.9999920129776001,0.6470535942486351,0.7527085491589134,-0.047378600175891586,0.9999942779541016,0.6869867699486865,0.8006991675921845,0.0565969007355826,0.6785472631454468,0.6680869017328532,0.8315134763717646,-0.09244410033736906,0.9966508150100708,0.666394369942801,0.8721252151897971,0.11968062605176648,0.9195775389671326,0.6376022713524951,0.8998781119074136,-0.05835951587983537,0.9973000288009644,0.6593186770166667,0.8829302345003396,0.12315527967044279,0.8579216003417969,0.6277749879019598,0.9129396489688324,-0.05618337935635019,0.9557605981826782,0.6832673447472706,0.8935407349041525,0.08604884850127352,0.9503273963928223,0.6542209642274036,0.9217578002384726,-0.10482928689037047,0.9952452778816223
9,0.6607419456754409,0.6117624129567825,-0.11928692481347487,0.9999467134475708,0.6575557572501043,0.6070982200758794,-0.1119577641998018,0.9998309016227722,0.6574784704617088,0.6067989076886855,-0.11207169060196191,0.9997805953025818,0.6574125494275771,0.6065436090741836,-0.11207030500684462,0.9998340010643005,0.6563507131167817,0.6088912299701142,-0.1239157353128705,0.9999450445175171,0.6553804976599554,0.6099561691284177,-0.12404926781143455,0.9999617338180542,0.6544381771768839,0.6111055220876418,-0.1241202322500092,0.9999716877937317,0.654179171153477,0.6103391630308965,-0.06808391330497601,0.9998199343681335,0.6499334250177653,0.6164096815245489,-0.12287038713693614,0.9999296069145203,0.6619350552558896,0.61822691985539,-0.10103246080023898,0.99994295835495,0.6604093670845028,0.6206815464156011,-0.11754755931241165,0.9999711513519287,0.6663420677185056,0.6268671478543959,-0.01729100231480385,0.9999915361404419,0.6372831923621038,0.6571100456374029,-0.1279982100640024,0.9999975562095642,0.6848164098603382,0.5878054397446766,0.0034101285040378545,0.8119539022445679,0.6170984268188473,0.6823384097644258,-0.17935904051576332,0.9973184466362,0.7003712483814781,0.5409246955599101,-0.03137890877468244,0.9105372428894043,0.6178965415273392,0.7076450262750895,-0.2572755183492387,0.997291624546051,0.7041039228439328,0.5274886982781544,-0.04093875688101563,0.8916770815849304,0.6187897477831157,0.7191817760467526,-0.286288570506232,0.9951711297035217,0.7033807924815583,0.5244968261037551,-0.053656557202339146,0.9081029295921326,0.6214589697974066,0.7171685763767783,-0.28876771160534437,0.9952206015586853,0.7017463445663449,0.5290079712867735,-0.03854374443846088,0.9067420363426208,0.622182830742427,0.7146259154592238,-0.26136087094034455,0.9883912205696106,0.6620417526790071,0.7476600238255089,0.046182869055441424,0.9999896883964539,0.6488764303071155,0.7550214494977674,-0.046208638378552006,0.9999917149543762,0.6895547338894432,0.8016299520220072,0.04587044737168718,0.705975353717804,0.6705175093242097,0.8327610152108325,-0.09139159449509207,0.9966204762458801,0.6664424538612362,0.8718643018177573,0.10759325580937518,0.9237471222877502,0.6384376985686162,0.898637131282261,-0.052495210511343794,0.9967763423919678,0.6592211723327634,0.8822941916329516,0.11112691547189435,0.8663774728775024,0.6282660944121221,0.9106889043535501,-0.049563976270811876,0.9535499215126038,0.6830139262335637,0.8935423340116224,0.0753613942435809,0.9520355463027954,0.6544049552508759,0.9218752997262133,-0.09629958655152997,0.994196891784668
