frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.44432872789246675,0.65723408971514,0.03429543125842302,0.9998877048492432,0.44676585708345656,0.6533616491726463,0.038749185736690256,0.9997684359550476,0.44686940738133,0.653563812800816,0.038715854500021296,0.9997604489326477,0.4469262702124457,0.6538161856787544,0.03872553948312998,0.9997240900993347,0.44637464625494794,0.6517787337303156,0.03256993349641564,0.9998689889907837,0.44614964468138557,0.6508698122841972,0.03251581506005358,0.999909520149231,0.44479027560779,0.6509959919112067,0.03248787618109163,0.9999040365219116,0.4445470001016342,0.6519252538681028,0.05430439275556377,0.9999138116836548,0.4434557020664214,0.6476152862821306,0.025973857247403746,0.9998733997344971,0.4429656292710983,0.6587637151990616,0.040401188896170705,0.9997143149375916,0.44242499641009736,0.6572007775306701,0.03189782393830166,0.9996814727783203,0.4353718766144342,0.6637690084321156,0.06704727347408024,0.9998471736907959,0.43784619144030973,0.6501398852893283,-0.00023804366522062024,0.9999716281890869,0.43106642706053583,0.6832645177841188,0.05830493558730397,0.33803245425224304,0.4371722195829664,0.6698828305516921,-0.024009256384202312,0.9992325305938721,0.4340197426932197,0.6800744192940846,0.03383652232587337,0.44018226861953735,0.4401194044521873,0.6707759618759153,-0.026371090114116588,0.9987760186195374,0.4339003886495316,0.6784060444150646,0.032690481309379835,0.5600648522377014,0.43978167601994084,0.6697041375296451,-0.03344027559672077,0.9986774325370789,0.435507650886263,0.6772201674325122,0.03128139972686767,0.5400116443634033,0.4397250277655465,0.6691986288343155,-0.031245379149913755,0.9986182451248169,0.435800825698035,0.677443492412567,0.03255211929125447,0.5381277799606323,0.43979232992444706,0.6700553263936722,-0.025815344814743228,0.998210072517395,0.4098383469241005,0.6835012844630646,0.022894216488514616,0.999995231628418,0.41092087541307704,0.6743442450250895,-0.0229467709149633,0.9999947547912598,0.4106691649981906,0.7274333477020261,0.02790312852178301,0.9983904361724854,0.42526189088821414,0.7057418874331879,-0.02024813879813464,0.9999868869781494,0.402453063215528,0.7768933330263404,0.016709130842770804,0.9997135996818542,0.4217726222106388,0.7408843364034379,-0.016997201368212693,0.9999456405639648,0.3989308527537755,0.7849579402378626,0.01479170172408751,0.999129593372345,0.41874128494943874,0.7450432726315085,-0.016384668914335102,0.9998518228530884,0.406120525087629,0.7904524496623444,2.7363907013578273e-05,0.9995600581169128,0.4276221905435832,0.7552025318145749,-0.024356961250305148,0.9999052286148071
1,0.46102819017001534,0.6308482681001931,-0.010712330841592392,0.9985995888710022,0.4628358159746439,0.6253294553075515,-0.005740230424063582,0.9968307018280029,0.4626733848026817,0.6251399619238713,-0.005782717572791231,0.9964216947555542,0.46245029653821634,0.6250114151409691,-0.005795796029269738,0.9973710775375366,0.4625556571143011,0.6249197959899896,-0.014791246689856076,0.9977940917015076,0.46216244527271805,0.6244194439479279,-0.01485562574650559,0.998041033744812,0.4599041572638918,0.6256001063755576,-0.014896658169371725,0.998690128326416,0.4581533329827442,0.6233990073204038,0.014791045790272059,0.998809814453125,0.45758085250854463,0.6230684059006826,-0.026292887170399924,0.9985400438308716,0.45942443779536635,0.6326890604836596,-0.0022397108642118607,0.9984676837921143,0.459089433295386,0.6324800729751584,-0.014463070992912587,0.9987867474555969,0.44562959330422514,0.6414285949298311,0.04528735237462177,0.9998279213905334,0.4473919919558933,0.6354803238596233,-0.05526297801905978,0.9999619722366333,0.4340327126639228,0.6729313969612121,0.05181919378893712,0.3078615069389343,0.43702587911060853,0.6654297368867051,-0.07767066902347967,0.9900450110435486,0.43121058429990483,0.6972485831805634,0.03439403995871543,0.3992388844490051,0.434693166187831,0.694907438755035,-0.0745876714587211,0.97892826795578,0.43060354164668474,0.7016498105866563,0.035671972376959654,0.5087308883666992,0.4335690268448418,0.7022012659481587,-0.08557160081607951,0.9657559394836426,0.43186579857553725,0.7012244990893768,0.02616511173546312,0.4906713366508484,0.4346176752022333,0.7035010235650195,-0.08163234144449234,0.9624841213226318,0.43221328003065906,0.6995406150817867,0.02984519584902694,0.4893151521682739,0.43477385895592807,0.7008865611893788,-0.07320037175502093,0.9509931206703186,0.41406058158193304,0.6705705438341408,0.03275423470352376,0.9999935626983643,0.41520482642309986,0.6658022386687137,-0.03275709503463335,0.9999939799308777,0.41658058507101847,0.7174102663993831,0.04420654433114188,0.9116300940513611,0.4184613883495328,0.7163318072046547,-0.046489819564989626,0.9998252391815186,0.40935061659131705,0.764736674513135,0.06452714305903227,0.9481578469276428,0.4117511664118083,0.7635526793343678,-0.02447833977639675,0.9994105696678162,0.4058005784239086,0.76488675730569,0.06551083537550373,0.9494307041168213,0.4068408582891733,0.771650406292506,-0.022325195425323074,0.9980202317237854,0.4138310738972253,0.7821121488298683,0.049905264856559856,0.9398481845855713,0.419857994999204,0.7801769614219664,-0.04047064781188963,0.998106837272644
2,0.47067845804350694,0.61442585672651,-0.038856836514813545,0.998735249042511,0.47156080092702574,0.6083877018519808,-0.03340031930378504,0.9971399903297424,0.47120729855128674,0.6079723204885208,-0.03344767189451625,0.9967677593231201,0.4707877951008931,0.6076068418366566,-0.03347304984927176,0.997626543045044,0.471382221153804,0.6087209701538083,-0.044477573782205564,0.9980114102363586,0.47089128153664706,0.6085168583052496,-0.04455088951757974,0.9982336759567261,0.4685849649565558,0.6099196331841601,-0.04459878600069453,0.9988194108009338,0.46565210563795884,0.6065342307090756,-0.008871112790490897,0.9989250898361206,0.4654246866703031,0.6084171567644389,-0.058966734686068105,0.9986838102340698,0.4688066933836254,0.6171044145311625,-0.028512271919420778,0.9986181855201721,0.4686022026198249,0.617684197425842,-0.043374688604048306,0.9989064931869507,0.45084760103906885,0.6290530306952338,0.03339865495051655,0.9998437762260437,0.4523662609713416,0.6274380275181359,-0.09020458223364711,0.9999656677246094,0.4352099861417496,0.6689124345779416,0.04935760210667335,0.3143482208251953,0.43643377678734896,0.6638029847826274,-0.11469227639692166,0.9910311102867126,0.429146577630724,0.711271832670484,0.03537690006196497,0.3693224787712097,0.4306718817778994,0.7124579071998592,-0.11168607920408244,0.9809989333152771,0.4281818483557018,0.7206487808908731,0.03774960317781991,0.46757930517196655,0.42887904218264966,0.7251114981515063,-0.12603810865964202,0.969052255153656,0.42921632954052497,0.7212020856993535,0.02336105927824973,0.45182427763938904,0.4305951910359517,0.7278009329523356,-0.1209243237972259,0.966093122959137,0.42945157374654475,0.7178107023239133,0.029055862927011067,0.45142900943756104,0.430778395278113,0.7233085427965433,-0.10986112558415952,0.9555456042289734,0.41554705670901687,0.6660047956875389,0.0396383723510163,0.9999938011169434,0.41630206193242736,0.6638659085546218,-0.03961305799228802,0.9999944567680359,0.41837310280118656,0.7202617883682247,0.05307889048542293,0.8748495578765869,0.4113479018211363,0.7300339409283225,-0.06229631985936843,0.9998389482498169,0.41206595471927077,0.7711427416120253,0.09258389786950175,0.929314911365509,0.4012713977268762,0.7871354256357461,-0.030133534595370277,0.9994555115699768,0.40732527460370727,0.7693317226001191,0.09515097915261447,0.9347389936447144,0.3959616848400659,0.7969207099505828,-0.02734801556382859,0.9981696009635925,0.41616025141307267,0.7906309195927208,0.07637901513704229,0.9183053970336914,0.41052079456193086,0.805841493606567,-0.05466018468141553,0.9982437491416931
3,0.4715345978736875,0.61058577469417,-0.04524985887110232,0.9988502860069275,0.4700779242174964,0.6061459115573335,-0.03927339613437651,0.9974046349525452,0.4695886748177663,0.6056462304932728,-0.03932041387472832,0.9970555305480957,0.4690378444535389,0.6051560129438125,-0.03934786173381974,0.9978423118591309,0.47001322167260284,0.6068307655198231,-0.05143892804958988,0.9982021450996399,0.46948980603899254,0.6068263956478661,-0.05152009134846072,0.9984022974967957,0.469160598516464,0.6065138203757147,-0.05156430729797906,0.9989334344863892,0.4651887663773126,0.605532930578504,-0.011776698473840948,0.9990208148956299,0.46491585629326937,0.6070256301334924,-0.0666158673486539,0.9988100528717041,0.4691597930022646,0.6156117865017479,-0.03355904181620903,0.9987502694129944,0.4689475170203615,0.6162947995322088,-0.04982823420848163,0.9990127682685852,0.448464775085449,0.6322921616690497,0.03443772750241414,0.9998576641082764,0.45075839928218275,0.6297574366841994,-0.10021309512002123,0.999968945980072,0.43343942761421184,0.6766551869256152,0.05065672301820344,0.31245020031929016,0.43526546529361154,0.6665551100458414,-0.13438464850187296,0.9919012188911438,0.4273707662309917,0.7269921966961449,0.03479951875550405,0.34142324328422546,0.42793382065636754,0.7261870265007015,-0.14223591940743574,0.9828064441680908,0.42629406026431477,0.7414544429097853,0.03610534518957136,0.42914289236068726,0.42570231386593393,0.7413427659443443,-0.16018304015908916,0.9718281030654907,0.42710578441619856,0.7433346356664382,0.02048666519778114,0.4152641296386719,0.42734814286231976,0.7453391398702345,-0.15448684202773225,0.9691210985183716,0.4268986608300888,0.737956230981009,0.02837521545588969,0.415019690990448,0.42740496226719427,0.7407773835318425,-0.140539943746158,0.9590502381324768,0.41222554700715175,0.6757344058581758,0.04281144642404146,0.999993622303009,0.4129994043282098,0.672476255893707,-0.0427871056965419,0.9999948740005493,0.4126350522041319,0.7454017434801371,0.045475134253501866,0.826514720916748,0.401442526919501,0.7542419893401007,-0.06560139453836847,0.9998480081558228,0.40542340193475973,0.8103251389094758,0.08546650558710094,0.9066911339759827,0.38662750635828275,0.8204668521881099,-0.03600687895502361,0.9994889497756958,0.3976570018700189,0.8128521442413326,0.08754670832838327,0.919283390045166,0.38194690091269334,0.8303719231060569,-0.034055553163800906,0.998278021812439,0.4074550041130609,0.8316349250929693,0.06021654329129625,0.8895395398139954,0.39597074730055654,0.8415261609213689,-0.07162843335952075,0.9983202815055847
4,0.4697637575013294,0.6102935518537246,-0.051284017520291436,0.9989618062973022,0.468613346985408,0.6059159398078915,-0.04509185797401835,0.9976571202278137,0.4681070072310309,0.6055021081651957,-0.04513658955693243,0.9973371624946594,0.46754579033170407,0.6050423656191142,-0.0451574062662465,0.998049795627594,0.46860545873641946,0.606504838807242,-0.0577356974993433,0.998379647731781,0.4681349464825219,0.6065505368368963,-0.057823401689529395,0.9985597729682922,0.4676395067146844,0.6065126861844741,-0.0578698281730924,0.9990389943122864,0.4634262272289819,0.6051785145487101,-0.015307775272854731,0.9991128444671631,0.46359459757804855,0.606841547148568,-0.07248254333223611,0.9989274144172668,0.46734680277960616,0.615475945813315,-0.03854103482195308,0.9988722801208496,0.46723057797976886,0.61597854409899,-0.05551700815558431,0.999110221862793,0.44769927518708347,0.6297879832131519,0.03457339980772562,0.9998704791069031,0.4498816260269708,0.6291044303349083,-0.1054978204624993,0.9999719858169556,0.43256498149463085,0.6769565054348533,0.05480828700321059,0.2938139736652374,0.4340199368340626,0.6681213327816551,-0.14185205272265838,0.9926851987838745,0.4273719293730598,0.7272747090884615,0.03903171233832835,0.30978161096572876,0.42712145192282525,0.726826863629477,-0.1526088778461728,0.9843811988830566,0.4260087847709654,0.742139511448996,0.040581915527582155,0.38884294033050537,0.4243597098759241,0.7412707635334556,-0.17164549870150422,0.9741070866584778,0.4268152143274033,0.7443821907043453,0.024403055384755123,0.3764311373233795,0.42618503655706114,0.7454542790140422,-0.1658921893153871,0.9715762734413147,0.4266348898410795,0.7391686354364664,0.03272360217358383,0.3763699233531952,0.426257846185139,0.7412768057414459,-0.150974188532148,0.9613465070724487,0.41161602054323443,0.6780281424522396,0.04474643085684093,0.9999937415122986,0.41003835030964425,0.6773417813437322,-0.044726842109646094,0.9999952912330627,0.4114375957420892,0.758793749128069,0.05233135361756594,0.7775474786758423,0.39772727148873444,0.7623429843357628,-0.0634774993572916,0.9998500347137451,0.4072354861668176,0.8298374516623357,0.0972652320350919,0.874673068523407,0.3817881379808697,0.831567207404545,-0.032973963660853235,0.9994940757751465,0.3970959016254968,0.8417408755847382,0.09950809627771373,0.8950419425964355,0.3798101280416759,0.8386018633842465,-0.031064576602407853,0.9982420802116394,0.4075220533779687,0.8473730410848341,0.0684496418706008,0.8573681712150574,0.39076567632811393,0.8524182592119485,-0.07224414242165426,0.9982642531394958
5,0.46835531847817535,0.6099032589367455,-0.06144754428948672,0.9990619421005249,0.46729493226323787,0.6053323864936826,-0.05525206348725725,0.9978843331336975,0.46679525545665174,0.6050337161336624,-0.05529705562761849,0.997589111328125,0.4662384450435636,0.6046909127916605,-0.055314484877245745,0.9982354640960693,0.4672406775610785,0.6058192576680862,-0.06815138395343505,0.9985395073890686,0.4667397226606095,0.6059071983609878,-0.06824159537042887,0.9987015128135681,0.46619045649256,0.605949463163103,-0.06828826357211382,0.9991341233253479,0.4622161763054982,0.6046405076980588,-0.02413995662438017,0.9991937279701233,0.4623209672314778,0.6063302789415629,-0.0824466541409492,0.9990329742431641,0.465807623522622,0.6151746766907825,-0.04805262131350379,0.9989814162254333,0.46559750522885984,0.6155678255217413,-0.06537160841482023,0.999197781085968,0.4472159240927013,0.6265999197959897,0.028797639374222056,0.9998813271522522,0.44876215202467756,0.6282020074980597,-0.11440379108701428,0.9999747276306152,0.43107127121516614,0.6765184521675107,0.05009558658514702,0.27264532446861267,0.4326873600482939,0.6700732333319525,-0.15108336210250847,0.9933848977088928,0.4262434431484765,0.7273862736565724,0.033285282232931666,0.2799787223339081,0.42581775869641963,0.7294030819620402,-0.16163287631102963,0.9857457876205444,0.4250065301145824,0.7415917209216523,0.03496075134192192,0.35117125511169434,0.4228082461016517,0.7430790219988138,-0.1811844838517052,0.9758892059326172,0.4258633792400358,0.7441952960831775,0.018485816355262474,0.34003326296806335,0.4249467134475706,0.7473285658018926,-0.17552329642432069,0.9734670519828796,0.4257403314113615,0.7393878051212852,0.02631711736321448,0.3400602638721466,0.4247501790523527,0.7429792846952162,-0.16002773344516746,0.9624525308609009,0.41145668200084123,0.6801056316920686,0.04518444282667976,0.9999935030937195,0.407014717374529,0.6816341945103233,-0.045169447362422926,0.9999956488609314,0.41060220769473466,0.7604703971317832,0.053251346307141414,0.7248791456222534,0.39573791708265016,0.7645769391741069,-0.05605400587831222,0.9998196363449097,0.41067136526107767,0.8365854961531498,0.09676431523902071,0.8381414413452148,0.37924687266349777,0.8383339166641232,-0.024208860950810557,0.9993996024131775,0.40131591558456403,0.8479551724025177,0.09870856617178231,0.8665026426315308,0.3792521732194082,0.8425999488149367,-0.02191476295036928,0.9978426098823547,0.40921029278210214,0.8494531682559419,0.06544372311660218,0.819763720035553,0.3884420020239692,0.8571985823767522,-0.0650984511843749,0.9977250099182129
6,0.46694302899496876,0.6094253165381293,-0.059569092919783906,0.9991501569747925,0.4659300429480414,0.6046356643949233,-0.05321919224890213,0.9980850219726562,0.46538457189287435,0.6043185949325558,-0.05326640847405151,0.9978109002113342,0.4647772976330346,0.6039720228740144,-0.053281917649188194,0.9983987212181091,0.465969007355826,0.6052548970494949,-0.0663209617670093,0.9986817240715027,0.46548234054020454,0.6054017373493736,-0.066411450797958,0.9988276958465576,0.4649413304669514,0.6055223243577137,-0.06646010481885498,0.9992188811302185,0.4607551506587435,0.6036918180329456,-0.022083300751234797,0.9992640614509583,0.46127729075295565,0.6056626881871903,-0.08037421437246456,0.9991268515586853,0.4642342218330926,0.6144563521657669,-0.04618562875049453,0.9990776181221008,0.46413926993097554,0.6148567335946216,-0.06378580786819966,0.9992756247520447,0.44610024350030064,0.6246631145477293,0.02930448427796362,0.9998911023139954,0.447540462868554,0.6279823899269101,-0.11465615161827628,0.999977171421051,0.42903872302600293,0.6775340437889096,0.05013048797845838,0.2601253092288971,0.43125868354524866,0.6718705977712356,-0.1496021973235266,0.994002103805542,0.42469195638384116,0.7274076223373409,0.03061873487063815,0.255081444978714,0.4245673928941997,0.729914763995579,-0.15756235165255403,0.9868908524513245,0.4233212317739212,0.7412778258323666,0.03218288038458141,0.3190828561782837,0.42145919799804665,0.7433663811002454,-0.17693544796534938,0.9772019386291504,0.42441047600337417,0.7439429521560665,0.014236962475946961,0.3091811537742615,0.4234590130192891,0.7474229029246735,-0.1712979120867592,0.9748317003250122,0.4240552936281475,0.7384976795741487,0.02238542804760591,0.30944228172302246,0.4232726250376018,0.7425257580620898,-0.15588504118578766,0.9627256393432617,0.4107053782258713,0.6832010507583615,0.045842903746025884,0.9999933242797852,0.40486949682235696,0.6848370211465015,-0.04582605989915982,0.9999959468841553,0.4090762427874972,0.7634767583438324,0.05505755980099948,0.6838570833206177,0.39432472075734804,0.7663647242954795,-0.05392998989139282,0.9998010396957397,0.411929221664156,0.8404353226934157,0.09852076981748849,0.8133864998817444,0.37886789441108687,0.84306503193719,-0.021785328962973173,0.9993606805801392,0.4055310572896683,0.851688582556588,0.10038860397679461,0.8458878397941589,0.37950404626982537,0.847807019097464,-0.019504342174955763,0.997565746307373,0.4112699721540722,0.8538925307137621,0.0656728250639779,0.793533444404602,0.38967214737619654,0.863556577478136,-0.06549343615770337,0.997384250164032
7,0.4656122497149874,0.6078739132199966,-0.03891376831701822,0.99921715259552,0.4644866849694931,0.6029172692980083,-0.03236342237464018,0.9982393383979797,0.4639405948775153,0.6025741355759755,-0.03240809688078504,0.9979715347290039,0.46333634172167076,0.6022290314946853,-0.03242336751094885,0.9985157251358032,0.46468303373881725,0.6037054198128834,-0.04617947169712609,0.9988002181053162,0.4642708395208629,0.6039207203047614,-0.04626950408731187,0.9989333152770996,0.46379403727395174,0.6041018809591019,-0.04631965554186274,0.999290943145752,0.4594082943030764,0.602466137068612,-0.003551170828619174,0.9993082880973816,0.46019967368670844,0.6046110357557022,-0.07012947736574068,0.9992064833641052,0.46278612443378975,0.6131398098809375,-0.026522581385714658,0.9991550445556641,0.46292559078761486,0.6136929358754837,-0.04515823562230381,0.9993419051170349,0.4451379588672091,0.6253379310880385,0.043833763045924026,0.9998987317085266,0.4467637019498006,0.6283919147082735,-0.10372347129242757,0.9999793171882629,0.4263332358428408,0.6775471108300343,0.06331753124083789,0.25213539600372314,0.4296893647738863,0.6734913144792826,-0.13980747120720993,0.9945544600486755,0.42195034963744005,0.7289132935660223,0.04198450722864694,0.23426668345928192,0.4227766650063649,0.7295357091086248,-0.1454676081027303,0.987973153591156,0.4205570272036959,0.7414296082087922,0.043593291193246814,0.2919870615005493,0.4195476557527268,0.7431980269295826,-0.16423044247286656,0.9786498546600342,0.42181647675377965,0.7443384630339483,0.02667401103036743,0.2833033502101898,0.4213626989296502,0.746460265772683,-0.15809064081736968,0.9763690233230591,0.4215417189257484,0.7385615212576726,0.03421971978885785,0.2839229702949524,0.4215246941362107,0.742284650462014,-0.14356174468994135,0.963738203048706,0.40720406344958693,0.686315936701638,0.04774806925228662,0.9999929666519165,0.40247734018734505,0.687298124177115,-0.04772871956229208,0.9999961853027344,0.40786596792084806,0.7668927890913824,0.057832019031047795,0.6620047092437744,0.39292747122900806,0.7684256826128275,-0.05868591879095347,0.9998049736022949,0.41361716900553,0.84481748342514,0.09792336246797012,0.8062391877174377,0.3774677591664449,0.848463027817862,-0.03359432561056953,0.9993751049041748,0.40912836619785836,0.8574651139123095,0.099477897797312,0.8389787077903748,0.37445917895862013,0.8535771914890831,-0.0323841945933444,0.9974846839904785,0.4154677918979097,0.8590479050363808,0.06618521107094626,0.7840884923934937,0.3887618422508238,0.8732385192598611,-0.07925697277699194,0.9973143339157104
8,0.4644075589520588,0.6063874891826082,0.0039033372753432822,0.9992766380310059,0.463519330535616,0.6010903903416223,0.010587337094226051,0.9983658790588379,0.46279239654540993,0.6006205422537665,0.010550161510972038,0.9980993866920471,0.46201481904302305,0.6001496434211728,0.010535000251340012,0.9986077547073364,0.4636779444558278,0.6021417668887544,-0.0035977344427789914,0.9989030361175537,0.4632155409881044,0.6023938349315094,-0.003689900785684581,0.9990249872207642,0.46271182213510764,0.6025835735457281,-0.0037349373634372397,0.9993537068367004,0.45787798166275,0.6009488276072908,0.03466638092483791,0.9993329048156738,0.45927137647356286,0.6035200033869059,-0.03560748126889976,0.9992741942405701,0.4617766644273483,0.6118613430431907,0.014311659868274412,0.9992139339447021,0.46175115108489967,0.612595609256199,-0.004893343336880202,0.9993962049484253,0.4437956477914536,0.6256761159215651,0.07533067007149966,0.9999064207077026,0.4458189759935649,0.6292747582708083,-0.07858693695494104,0.9999812841415405,0.4237059746469768,0.6771678941590442,0.09632310037102013,0.23529715836048126,0.42783562285559495,0.6748516389301842,-0.11683836834771288,0.9948533773422241,0.4187861263751982,0.7293918303080964,0.08008020967245098,0.21288752555847168,0.42046674489974956,0.729431194918496,-0.11786705298083162,0.9876015782356262,0.4174746104649133,0.7408827645438054,0.08396639972925182,0.26509901881217957,0.41749743393489275,0.743641420773097,-0.13520106077194208,0.9761350750923157,0.41844560929707103,0.7428427372659951,0.06833719605846061,0.25732406973838806,0.41915982961654646,0.7461527466773983,-0.12811190869126995,0.973118782043457,0.4187379862580979,0.7383131163460865,0.07337239964732098,0.25828996300697327,0.41952810542924046,0.7422440988676885,-0.11549165738480427,0.9547741413116455,0.4035187380654469,0.6887357371194018,0.05017765983939168,0.9999926090240479,0.40001748374530227,0.6892951914242333,-0.050161867801632176,0.9999963641166687,0.4068799478667121,0.7684553469930373,0.06485122644475526,0.6116399168968201,0.3917450368404387,0.7702045321464535,-0.07221445143222804,0.999779224395752,0.4143969425133294,0.8458587850843153,0.10051418840885157,0.758219301700592,0.37594037566866173,0.8537116357258383,-0.061595806585890873,0.9991803765296936,0.40990916064807326,0.8608582139015193,0.10183201943125039,0.8082068562507629,0.36988975150244563,0.85935309103557,-0.0617275032081774,0.996718168258667,0.42157220585005606,0.8596922789301187,0.07424148651106013,0.7360306978225708,0.3883524664810724,0.8802134564944671,-0.10421359517744605,0.9960664510726929
9,0.4626001920018875,0.6045942255428856,0.03430500146267668,0.999334454536438,0.46178108198302115,0.5993202754429405,0.04137836938856966,0.9984915852546692,0.46092616830553307,0.5988137568746291,0.04134691204609614,0.9982404112815857,0.4600383937358854,0.5982912506375991,0.041334235654877746,0.9987078905105591,0.4619132348469323,0.6003774472645348,0.02728091962635516,0.9989997744560242,0.4614406926291328,0.600601266111646,0.02718869974570614,0.9991116523742676,0.4609675160476137,0.6007443564278736,0.02715053968131541,0.9994118213653564,0.45573294843946166,0.599748349189758,0.062459539129797875,0.999373197555542,0.45763508847781564,0.6022813796997067,-0.0046472992481929876,0.9993391633033752,0.46031233498028323,0.6102225610188072,0.04380471259355544,0.9992743730545044,0.4600581645965574,0.6108776671545844,0.02471315142299447,0.9994470477104187,0.44221230830465025,0.6263599327632356,0.1026045819478375,0.9999144673347473,0.4437317388398305,0.6295489004680086,-0.0560638144612312,0.9999831318855286,0.4216196332659038,0.6771600212369643,0.1254276362912995,0.22638210654258728,0.4254862725734708,0.6760166287422177,-0.09302367738315033,0.995213508605957,0.41644295879772714,0.7294359888349258,0.11614962198904577,0.20220202207565308,0.41747349585805604,0.7285394072532649,-0.08869994325297215,0.9885480999946594,0.4155405998229979,0.7415945700236726,0.12287566619259965,0.25137269496917725,0.4145565790789466,0.7427787269864761,-0.10398420861789154,0.9777750372886658,0.4159241965838839,0.7427629538944787,0.10865473800471846,0.24471189081668854,0.4159776806831358,0.7448141489710124,-0.09624194800853723,0.9749006032943726,0.4165001239095414,0.7393580351557046,0.11022451291126859,0.24631153047084808,0.4166066212313514,0.7411143047468999,-0.08583678092275343,0.9572108387947083,0.40195336767605355,0.6923524039132252,0.0530587461377893,0.9999926686286926,0.3971848104681286,0.690482722009931,-0.05304573646613527,0.9999966025352478,0.40712396843092763,0.7696781311716347,0.06672395574195042,0.5955225229263306,0.39019238693373526,0.7720488718577789,-0.095716224185058,0.9997981786727905,0.4146374055317468,0.8461565290178568,0.09607906788587565,0.7503658533096313,0.3740442999771661,0.8579209208488461,-0.1023092305021626,0.9992234706878662,0.4104308545589445,0.8612379159246167,0.0970570474863052,0.8121298551559448,0.36717027425765975,0.8650960530553542,-0.10377491393259589,0.9968713521957397,0.4280282241957526,0.8571096113749908,0.07411694430879182,0.7322248816490173,0.3880756361143928,0.8822215148380821,-0.1437423088720866,0.9962341785430908
