frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.5764020681381226,0.6017071604728699,0.11814608424901958,0.9999984502792358,0.5752785801887507,0.5944089293479918,0.11586775630712508,0.9999988079071045,0.5770089626312251,0.594704210758209,0.11584959179162974,0.9999978542327881,0.5764455199241635,0.5940821170806883,0.11584343761205666,0.9999982118606567,0.5773494839668272,0.5959969162940976,0.110601045191288,0.9999997615814209,0.577699303627014,0.5962612628936766,0.11052552610635749,0.9999997615814209,0.5781178474426271,0.5962154269218445,0.11049761623144143,0.9999998807907104,0.5719293355941772,0.5970905423164365,0.09596967697143552,0.999998927116394,0.5787163376808164,0.6042860150337217,0.07157152891159056,0.9999998807907104,0.5756211876869199,0.6087507009506226,0.11271466314792633,0.9999897480010986,0.577015936374664,0.6105743050575255,0.10521428287029261,0.9999954700469971,0.5622986555099483,0.623455643653869,0.10390745103359221,0.9998536109924316,0.5813826322555539,0.6562979817390439,0.013590509071946139,0.999998927116394,0.559423804283142,0.6274476051330564,0.14638571441173548,0.04420638456940651,0.5877548456192011,0.6912160515785214,0.005489764269441364,0.9250296950340271,0.5802563428878781,0.6164784431457518,0.2269678413867949,0.032671768218278885,0.6048150658607483,0.6793353557586668,0.05216215923428532,0.9811354279518127,0.58341646194458,0.6125295162200926,0.2467040568590164,0.05306662991642952,0.6085137128829949,0.6774392127990718,0.05188264697790144,0.9842559695243835,0.5838370323181149,0.6131421327590939,0.242610141634941,0.050183407962322235,0.6072669625282284,0.6748185157775877,0.06365916132926938,0.9812823534011841,0.5831258893012996,0.6150900721549986,0.2276825457811354,0.05115412548184395,0.6056107282638548,0.6749073863029474,0.057341318577527965,0.9696495532989502,0.5379230976104734,0.6924549937248227,0.03428399562835691,0.999955415725708,0.5472393035888671,0.714364171028137,-0.0342518351972103,0.9999946355819702,0.5542386174201964,0.7593466639518733,0.05608378723263739,0.331691175699234,0.5520488023757932,0.783406853675842,-0.06564605981111524,0.9999270439147949,0.5632967352867124,0.8276850581169125,0.07086656242609021,0.6250336766242981,0.533961832523346,0.853294134140014,-0.09517651796340935,0.9997339844703674,0.5613755583763121,0.8415070176124574,0.07205038517713544,0.9098588228225708,0.5275377631187437,0.8525335788726802,-0.09714049845933909,0.9995909333229065,0.5623359084129332,0.8383589982986446,0.06323953717947002,0.7509903311729431,0.5384094119071959,0.8628806471824643,-0.12029919773340218,0.9990861415863037
1,0.5764020681381223,0.6017071604728697,0.11814608424901954,0.9999984502792358,0.5752785801887507,0.5944089293479915,0.11586775630712501,0.9999988079071045,0.5770089626312251,0.5947042107582088,0.11584959179162971,0.9999978542327881,0.5764455199241635,0.594082117080688,0.11584343761205666,0.9999982118606567,0.5773494839668272,0.5959969162940976,0.11060104519128792,0.9999997615814209,0.5776993036270139,0.5962612628936765,0.11052552610635749,0.9999997615814209,0.5781178474426268,0.5962154269218443,0.11049761623144139,0.9999998807907104,0.571929335594177,0.5970905423164365,0.09596967697143549,0.999998927116394,0.5787163376808161,0.6042860150337217,0.07157152891159055,0.9999998807907104,0.5756211876869197,0.6087507009506224,0.11271466314792629,0.9999897480010986,0.5770159363746639,0.6105743050575253,0.1052142828702926,0.9999954700469971,0.5622986555099483,0.6234556436538691,0.10390745103359217,0.9998536109924316,0.5813826322555538,0.6562979817390439,0.013590509071946135,0.999998927116394,0.5594238042831418,0.6274476051330562,0.14638571441173545,0.04420638456940651,0.587754845619201,0.6912160515785214,0.005489764269441364,0.9250296950340271,0.5802563428878781,0.6164784431457517,0.22696784138679493,0.032671768218278885,0.6048150658607481,0.6793353557586665,0.05216215923428531,0.9811354279518127,0.5834164619445799,0.6125295162200924,0.24670405685901625,0.05306662991642952,0.608513712882995,0.6774392127990718,0.05188264697790143,0.9842559695243835,0.5838370323181148,0.6131421327590937,0.242610141634941,0.050183407962322235,0.6072669625282284,0.6748185157775874,0.06365916132926938,0.9812823534011841,0.5831258893012995,0.6150900721549983,0.2276825457811354,0.05115412548184395,0.6056107282638545,0.6749073863029473,0.057341318577527965,0.9696495532989502,0.5379230976104733,0.6924549937248224,0.0342839956283569,0.999955415725708,0.5472393035888669,0.7143641710281369,-0.0342518351972103,0.9999946355819702,0.5542386174201961,0.7593466639518732,0.05608378723263737,0.331691175699234,0.5520488023757932,0.7834068536758417,-0.06564605981111524,0.9999270439147949,0.5632967352867124,0.827685058116912,0.07086656242609018,0.6250336766242981,0.5339618325233457,0.8532941341400138,-0.09517651796340938,0.9997339844703674,0.561375558376312,0.841507017612457,0.07205038517713543,0.9098588228225708,0.5275377631187435,0.8525335788726801,-0.09714049845933904,0.9995909333229065,0.5623359084129331,0.8383589982986446,0.06323953717947002,0.7509903311729431,0.5384094119071957,0.862880647182464,-0.12029919773340217,0.9990861415863037
2,0.5764020681381223,0.6017071604728697,0.11814608424901957,0.9999984502792358,0.575278580188751,0.5944089293479917,0.11586775630712505,0.9999988079071045,0.5770089626312254,0.5947042107582089,0.11584959179162974,0.9999978542327881,0.5764455199241635,0.5940821170806883,0.11584343761205668,0.9999982118606567,0.5773494839668271,0.5959969162940977,0.11060104519128794,0.9999997615814209,0.5776993036270138,0.5962612628936765,0.11052552610635752,0.9999997615814209,0.5781178474426267,0.5962154269218443,0.11049761623144144,0.9999998807907104,0.571929335594177,0.5970905423164365,0.0959696769714355,0.999998927116394,0.5787163376808164,0.6042860150337216,0.07157152891159055,0.9999998807907104,0.5756211876869199,0.6087507009506223,0.11271466314792628,0.9999897480010986,0.5770159363746641,0.6105743050575254,0.10521428287029262,0.9999954700469971,0.5622986555099485,0.6234556436538693,0.10390745103359217,0.9998536109924316,0.581382632255554,0.6562979817390439,0.013590509071946137,0.999998927116394,0.5594238042831419,0.6274476051330564,0.14638571441173548,0.04420638456940651,0.5877548456192014,0.6912160515785214,0.005489764269441364,0.9250296950340271,0.5802563428878782,0.6164784431457517,0.22696784138679493,0.032671768218278885,0.6048150658607481,0.6793353557586667,0.05216215923428533,0.9811354279518127,0.5834164619445799,0.6125295162200926,0.2467040568590163,0.05306662991642952,0.6085137128829954,0.6774392127990719,0.05188264697790144,0.9842559695243835,0.583837032318115,0.613142132759094,0.242610141634941,0.050183407962322235,0.6072669625282284,0.6748185157775876,0.06365916132926938,0.9812823534011841,0.5831258893012997,0.6150900721549984,0.22768254578113545,0.05115412548184395,0.6056107282638546,0.6749073863029478,0.05734131857752797,0.9696495532989502,0.5379230976104734,0.6924549937248227,0.03428399562835692,0.999955415725708,0.547239303588867,0.7143641710281369,-0.0342518351972103,0.9999946355819702,0.5542386174201963,0.7593466639518733,0.05608378723263738,0.331691175699234,0.5520488023757932,0.783406853675842,-0.06564605981111524,0.9999270439147949,0.5632967352867124,0.8276850581169124,0.07086656242609021,0.6250336766242981,0.5339618325233457,0.8532941341400143,-0.09517651796340937,0.9997339844703674,0.561375558376312,0.8415070176124568,0.07205038517713544,0.9098588228225708,0.5275377631187437,0.8525335788726802,-0.09714049845933909,0.9995909333229065,0.5623359084129331,0.8383589982986446,0.06323953717947003,0.7509903311729431,0.5384094119071958,0.8628806471824642,-0.1202991977334022,0.9990861415863037
3,0.5764020681381223,0.6017071604728697,0.11814608424901957,0.9999984502792358,0.575278580188751,0.5944089293479917,0.11586775630712505,0.9999988079071045,0.5770089626312254,0.5947042107582089,0.11584959179162974,0.9999978542327881,0.5764455199241635,0.5940821170806883,0.11584343761205668,0.9999982118606567,0.5773494839668271,0.5959969162940977,0.11060104519128794,0.9999997615814209,0.5776993036270138,0.5962612628936765,0.11052552610635752,0.9999997615814209,0.5781178474426267,0.5962154269218443,0.11049761623144144,0.9999998807907104,0.571929335594177,0.5970905423164365,0.0959696769714355,0.999998927116394,0.5787163376808164,0.6042860150337216,0.07157152891159055,0.9999998807907104,0.5756211876869199,0.6087507009506223,0.11271466314792628,0.9999897480010986,0.5770159363746641,0.6105743050575254,0.10521428287029262,0.9999954700469971,0.5622986555099485,0.6234556436538693,0.10390745103359217,0.9998536109924316,0.581382632255554,0.6562979817390439,0.013590509071946137,0.999998927116394,0.5594238042831419,0.6274476051330564,0.14638571441173548,0.04420638456940651,0.5877548456192014,0.6912160515785214,0.005489764269441364,0.9250296950340271,0.5802563428878782,0.6164784431457517,0.22696784138679493,0.032671768218278885,0.6048150658607481,0.6793353557586667,0.05216215923428533,0.9811354279518127,0.5834164619445799,0.6125295162200926,0.2467040568590163,0.05306662991642952,0.6085137128829954,0.6774392127990719,0.05188264697790144,0.9842559695243835,0.583837032318115,0.613142132759094,0.242610141634941,0.050183407962322235,0.6072669625282284,0.6748185157775876,0.06365916132926938,0.9812823534011841,0.5831258893012997,0.6150900721549984,0.22768254578113545,0.05115412548184395,0.6056107282638546,0.6749073863029478,0.05734131857752797,0.9696495532989502,0.5379230976104734,0.6924549937248227,0.03428399562835692,0.999955415725708,0.547239303588867,0.7143641710281369,-0.0342518351972103,0.9999946355819702,0.5542386174201963,0.7593466639518733,0.05608378723263738,0.331691175699234,0.5520488023757932,0.783406853675842,-0.06564605981111524,0.9999270439147949,0.5632967352867124,0.8276850581169124,0.07086656242609021,0.6250336766242981,0.5339618325233457,0.8532941341400143,-0.09517651796340937,0.9997339844703674,0.561375558376312,0.8415070176124568,0.07205038517713544,0.9098588228225708,0.5275377631187437,0.8525335788726802,-0.09714049845933909,0.9995909333229065,0.5623359084129331,0.8383589982986446,0.06323953717947003,0.7509903311729431,0.5384094119071958,0.8628806471824642,-0.1202991977334022,0.9990861415863037
4,0.5764020681381223,0.6017071604728697,0.11814608424901957,0.9999984502792358,0.575278580188751,0.5944089293479917,0.11586775630712505,0.9999988079071045,0.5770089626312254,0.5947042107582089,0.11584959179162974,0.9999978542327881,0.5764455199241635,0.5940821170806883,0.11584343761205668,0.9999982118606567,0.5773494839668271,0.5959969162940977,0.11060104519128794,0.9999997615814209,0.5776993036270138,0.5962612628936765,0.11052552610635752,0.9999997615814209,0.5781178474426267,0.5962154269218443,0.11049761623144144,0.9999998807907104,0.571929335594177,0.5970905423164365,0.0959696769714355,0.999998927116394,0.5787163376808164,0.6042860150337216,0.07157152891159055,0.9999998807907104,0.5756211876869199,0.6087507009506223,0.11271466314792628,0.9999897480010986,0.5770159363746641,0.6105743050575254,0.10521428287029262,0.9999954700469971,0.5622986555099485,0.6234556436538693,0.10390745103359217,0.9998536109924316,0.581382632255554,0.6562979817390439,0.013590509071946137,0.999998927116394,0.5594238042831419,0.6274476051330564,0.14638571441173548,0.04420638456940651,0.5877548456192014,0.6912160515785214,0.005489764269441364,0.9250296950340271,0.5802563428878782,0.6164784431457517,0.22696784138679493,0.032671768218278885,0.6048150658607481,0.6793353557586667,0.05216215923428533,0.9811354279518127,0.5834164619445799,0.6125295162200926,0.2467040568590163,0.05306662991642952,0.6085137128829954,0.6774392127990719,0.05188264697790144,0.9842559695243835,0.583837032318115,0.613142132759094,0.242610141634941,0.050183407962322235,0.6072669625282284,0.6748185157775876,0.06365916132926938,0.9812823534011841,0.5831258893012997,0.6150900721549984,0.22768254578113545,0.05115412548184395,0.6056107282638546,0.6749073863029478,0.05734131857752797,0.9696495532989502,0.5379230976104734,0.6924549937248227,0.03428399562835692,0.999955415725708,0.547239303588867,0.7143641710281369,-0.0342518351972103,0.9999946355819702,0.5542386174201963,0.7593466639518733,0.05608378723263738,0.331691175699234,0.5520488023757932,0.783406853675842,-0.06564605981111524,0.9999270439147949,0.5632967352867124,0.8276850581169124,0.07086656242609021,0.6250336766242981,0.5339618325233457,0.8532941341400143,-0.09517651796340937,0.9997339844703674,0.561375558376312,0.8415070176124568,0.07205038517713544,0.9098588228225708,0.5275377631187437,0.8525335788726802,-0.09714049845933909,0.9995909333229065,0.5623359084129331,0.8383589982986446,0.06323953717947003,0.7509903311729431,0.5384094119071958,0.8628806471824642,-0.1202991977334022,0.9990861415863037
5,0.5764020681381223,0.6017071604728697,0.11814608424901957,0.9999984502792358,0.575278580188751,0.5944089293479917,0.11586775630712505,0.9999988079071045,0.5770089626312254,0.5947042107582089,0.11584959179162974,0.9999978542327881,0.5764455199241635,0.5940821170806883,0.11584343761205668,0.9999982118606567,0.5773494839668271,0.5959969162940977,0.11060104519128794,0.9999997615814209,0.5776993036270138,0.5962612628936765,0.11052552610635752,0.9999997615814209,0.5781178474426267,0.5962154269218443,0.11049761623144144,0.9999998807907104,0.571929335594177,0.5970905423164365,0.0959696769714355,0.999998927116394,0.5787163376808164,0.6042860150337216,0.07157152891159055,0.9999998807907104,0.5756211876869199,0.6087507009506223,0.11271466314792628,0.9999897480010986,0.5770159363746641,0.6105743050575254,0.10521428287029262,0.9999954700469971,0.5622986555099485,0.6234556436538693,0.10390745103359217,0.9998536109924316,0.581382632255554,0.6562979817390439,0.013590509071946137,0.999998927116394,0.5594238042831419,0.6274476051330564,0.14638571441173548,0.04420638456940651,0.5877548456192014,0.6912160515785214,0.005489764269441364,0.9250296950340271,0.5802563428878782,0.6164784431457517,0.22696784138679493,0.032671768218278885,0.6048150658607481,0.6793353557586667,0.05216215923428533,0.9811354279518127,0.5834164619445799,0.6125295162200926,0.2467040568590163,0.05306662991642952,0.6085137128829954,0.6774392127990719,0.05188264697790144,0.9842559695243835,0.583837032318115,0.613142132759094,0.242610141634941,0.050183407962322235,0.6072669625282284,0.6748185157775876,0.06365916132926938,0.9812823534011841,0.5831258893012997,0.6150900721549984,0.22768254578113545,0.05115412548184395,0.6056107282638546,0.6749073863029478,0.05734131857752797,0.9696495532989502,0.5379230976104734,0.6924549937248227,0.03428399562835692,0.999955415725708,0.547239303588867,0.7143641710281369,-0.0342518351972103,0.9999946355819702,0.5542386174201963,0.7593466639518733,0.05608378723263738,0.331691175699234,0.5520488023757932,0.783406853675842,-0.06564605981111524,0.9999270439147949,0.5632967352867124,0.8276850581169124,0.07086656242609021,0.6250336766242981,0.5339618325233457,0.8532941341400143,-0.09517651796340937,0.9997339844703674,0.561375558376312,0.8415070176124568,0.07205038517713544,0.9098588228225708,0.5275377631187437,0.8525335788726802,-0.09714049845933909,0.9995909333229065,0.5623359084129331,0.8383589982986446,0.06323953717947003,0.7509903311729431,0.5384094119071958,0.8628806471824642,-0.1202991977334022,0.9990861415863037
6,0.5764020681381223,0.6017071604728697,0.11814608424901957,0.9999984502792358,0.575278580188751,0.5944089293479917,0.11586775630712505,0.9999988079071045,0.5770089626312254,0.5947042107582089,0.11584959179162974,0.9999978542327881,0.5764455199241635,0.5940821170806883,0.11584343761205668,0.9999982118606567,0.5773494839668271,0.5959969162940977,0.11060104519128794,0.9999997615814209,0.5776993036270138,0.5962612628936765,0.11052552610635752,0.9999997615814209,0.5781178474426267,0.5962154269218443,0.11049761623144144,0.9999998807907104,0.571929335594177,0.5970905423164365,0.0959696769714355,0.999998927116394,0.5787163376808164,0.6042860150337216,0.07157152891159055,0.9999998807907104,0.5756211876869199,0.6087507009506223,0.11271466314792628,0.9999897480010986,0.5770159363746641,0.6105743050575254,0.10521428287029262,0.9999954700469971,0.5622986555099485,0.6234556436538693,0.10390745103359217,0.9998536109924316,0.581382632255554,0.6562979817390439,0.013590509071946137,0.999998927116394,0.5594238042831419,0.6274476051330564,0.14638571441173548,0.04420638456940651,0.5877548456192014,0.6912160515785214,0.005489764269441364,0.9250296950340271,0.5802563428878782,0.6164784431457517,0.22696784138679493,0.032671768218278885,0.6048150658607481,0.6793353557586667,0.05216215923428533,0.9811354279518127,0.5834164619445799,0.6125295162200926,0.2467040568590163,0.05306662991642952,0.6085137128829954,0.6774392127990719,0.05188264697790144,0.9842559695243835,0.583837032318115,0.613142132759094,0.242610141634941,0.050183407962322235,0.6072669625282284,0.6748185157775876,0.06365916132926938,0.9812823534011841,0.5831258893012997,0.6150900721549984,0.22768254578113545,0.05115412548184395,0.6056107282638546,0.6749073863029478,0.05734131857752797,0.9696495532989502,0.5379230976104734,0.6924549937248227,0.03428399562835692,0.999955415725708,0.547239303588867,0.7143641710281369,-0.0342518351972103,0.9999946355819702,0.5542386174201963,0.7593466639518733,0.05608378723263738,0.331691175699234,0.5520488023757932,0.783406853675842,-0.06564605981111524,0.9999270439147949,0.5632967352867124,0.8276850581169124,0.07086656242609021,0.6250336766242981,0.5339618325233457,0.8532941341400143,-0.09517651796340937,0.9997339844703674,0.561375558376312,0.8415070176124568,0.07205038517713544,0.9098588228225708,0.5275377631187437,0.8525335788726802,-0.09714049845933909,0.9995909333229065,0.5623359084129331,0.8383589982986446,0.06323953717947003,0.7509903311729431,0.5384094119071958,0.8628806471824642,-0.1202991977334022,0.9990861415863037
7,0.5764020681381223,0.6017071604728697,0.11814608424901957,0.9999984502792358,0.575278580188751,0.5944089293479917,0.11586775630712505,0.9999988079071045,0.5770089626312254,0.5947042107582089,0.11584959179162974,0.9999978542327881,0.5764455199241635,0.5940821170806883,0.11584343761205668,0.9999982118606567,0.5773494839668271,0.5959969162940977,0.11060104519128794,0.9999997615814209,0.5776993036270138,0.5962612628936765,0.11052552610635752,0.9999997615814209,0.5781178474426267,0.5962154269218443,0.11049761623144144,0.9999998807907104,0.571929335594177,0.5970905423164365,0.0959696769714355,0.999998927116394,0.5787163376808164,0.6042860150337216,0.07157152891159055,0.9999998807907104,0.5756211876869199,0.6087507009506223,0.11271466314792628,0.9999897480010986,0.5770159363746641,0.6105743050575254,0.10521428287029262,0.9999954700469971,0.5622986555099485,0.6234556436538693,0.10390745103359217,0.9998536109924316,0.581382632255554,0.6562979817390439,0.013590509071946137,0.999998927116394,0.5594238042831419,0.6274476051330564,0.14638571441173548,0.04420638456940651,0.5877548456192014,0.6912160515785214,0.005489764269441364,0.9250296950340271,0.5802563428878782,0.6164784431457517,0.22696784138679493,0.032671768218278885,0.6048150658607481,0.6793353557586667,0.05216215923428533,0.9811354279518127,0.5834164619445799,0.6125295162200926,0.2467040568590163,0.05306662991642952,0.6085137128829954,0.6774392127990719,0.05188264697790144,0.9842559695243835,0.583837032318115,0.613142132759094,0.242610141634941,0.050183407962322235,0.6072669625282284,0.6748185157775876,0.06365916132926938,0.9812823534011841,0.5831258893012997,0.6150900721549984,0.22768254578113545,0.05115412548184395,0.6056107282638546,0.6749073863029478,0.05734131857752797,0.9696495532989502,0.5379230976104734,0.6924549937248227,0.03428399562835692,0.999955415725708,0.547239303588867,0.7143641710281369,-0.0342518351972103,0.9999946355819702,0.5542386174201963,0.7593466639518733,0.05608378723263738,0.331691175699234,0.5520488023757932,0.783406853675842,-0.06564605981111524,0.9999270439147949,0.5632967352867124,0.8276850581169124,0.07086656242609021,0.6250336766242981,0.5339618325233457,0.8532941341400143,-0.09517651796340937,0.9997339844703674,0.561375558376312,0.8415070176124568,0.07205038517713544,0.9098588228225708,0.5275377631187437,0.8525335788726802,-0.09714049845933909,0.9995909333229065,0.5623359084129331,0.8383589982986446,0.06323953717947003,0.7509903311729431,0.5384094119071958,0.8628806471824642,-0.1202991977334022,0.9990861415863037
8,0.5764748964990886,0.6018188783100671,0.12126349125589637,0.9999984502792358,0.5753566401345387,0.5944326809474397,0.11900207208735597,0.9999988079071045,0.5772946204457962,0.5947691099984302,0.11898635796138213,0.9999978542327881,0.5767798968723838,0.5941499539784021,0.11897735808576851,0.9999982118606567,0.5773886033466882,0.5960051212991984,0.11403613175664623,0.9999997615814209,0.5777177367891582,0.5962616358484538,0.11396183882440834,0.9999997615814209,0.5781242336545669,0.5962073189871648,0.11393442388091762,0.9999998807907104,0.5720962916101726,0.5972051313945222,0.09862319337470186,0.999998927116394,0.5787578991481233,0.6044172031538824,0.07557666296405448,0.9999998807907104,0.5757930789675029,0.608965308325631,0.11560047481741219,0.9999897480010986,0.577129508767809,0.6107637865202764,0.10850431365626195,0.9999954700469971,0.5623470067977903,0.6232725637299671,0.10527814796992704,0.9998536109924316,0.5821426885468617,0.656793357644762,0.01726830713450908,0.999998927116394,0.5594811320304868,0.6251085911478312,0.14751946755817952,0.04420638456940651,0.5878385714122225,0.6912181309291291,0.007238335880850041,0.9250296950340271,0.581747804369245,0.6112353273800438,0.23145028012139446,0.032671768218278885,0.6048328348568505,0.6794557690620419,0.05213892076696666,0.9811354279518127,0.5851465889385765,0.6065595473561965,0.25167059855801704,0.05306662991642952,0.6085313337189808,0.6775829230036051,0.05189698274646484,0.9842559695243835,0.5854662980352127,0.607271793910435,0.24805204612868162,0.050183407962322235,0.6072826521737231,0.6750086358615327,0.06383878599320136,0.9812823534011841,0.5846218364579334,0.6094819102968485,0.232453634909221,0.05115412548184395,0.6056198375565662,0.6751104167529511,0.05733066062842094,0.9696495532989502,0.5375488247190201,0.6912984967231748,0.033707252676997854,0.999955415725708,0.5472383124487739,0.7142006329127717,-0.03367543422750063,0.9999946355819702,0.5538793291364394,0.7577762433460776,0.05404086006539206,0.331691175699234,0.5520437138421193,0.7829307385853355,-0.0663379650030817,0.9999270439147949,0.5629112277712138,0.8264103344508575,0.0667946032115391,0.6250336766242981,0.5339882510049,0.8527877330780026,-0.09892210949744493,0.9997339844703674,0.5610812255314416,0.8404393349375039,0.06782353158508025,0.9098588228225708,0.5275508829525537,0.850947100775582,-0.10116513743996616,0.9995909333229065,0.5605193376541135,0.8371057016508916,0.0588889053889683,0.7509903311729431,0.5378753559929982,0.861786213942936,-0.12475201977150774,0.9990861415863037
9,0.5764735324042181,0.6015301959855213,0.10912923259394505,0.9999984502792358,0.5753288575581139,0.5944245525768823,0.10679168339286527,0.9999988079071045,0.576476751055036,0.5946266259465895,0.10676572258983336,0.9999978542327881,0.5757559980664931,0.5939972111157006,0.10676791327340257,0.9999982118606567,0.5774984155382425,0.5960400257791789,0.10058893497501095,0.9999997615814209,0.5778848052024839,0.5963062269347051,0.10050881143127165,0.9999997615814209,0.5783102205821443,0.5962558746337887,0.10047785022429054,0.9999998807907104,0.5717055065291266,0.5968427981649124,0.0882740549743175,0.999998927116394,0.5787674478122163,0.6040055428232463,0.0596253552074943,0.9999998807907104,0.5754117454801284,0.6083409615925377,0.1043806393231664,0.9999897480010986,0.5769573978015352,0.6102463858468189,0.0956116961581366,0.9999954700469971,0.5624534215245925,0.6239576305661879,0.10038886155400951,0.9998536109924316,0.5794080001967291,0.655125682694571,0.002561271509953905,0.999998927116394,0.5601734076227458,0.6327079074723376,0.1465061289923531,0.04420638456940651,0.5876822727067127,0.6911761709621971,0.0008327119318502288,0.9250296950340271,0.5766731160027638,0.6293909958430697,0.2216738549726349,0.032671768218278885,0.6049032824380054,0.6790455903325758,0.05400558976190428,0.9811354279518127,0.579147034032004,0.6273010287966044,0.24077100157737719,0.05306662991642952,0.6085896679333276,0.6771099039486473,0.05400103745715956,0.9842559695243835,0.5798188788550238,0.6275902118001663,0.23521788673741467,0.050183407962322235,0.6073225327900476,0.6744007911000929,0.06549568261419021,0.9812823534011841,0.5795071550777977,0.6289157663072855,0.22163183987140647,0.05115412548184395,0.6056846652712138,0.674447589261191,0.059268406885010824,0.9696495532989502,0.5390417269298007,0.6953839966229027,0.0360550991126469,0.999955415725708,0.5472434367452346,0.714557325839996,-0.03602081015706061,0.9999946355819702,0.5552373238972252,0.7639859199523922,0.062047550295080425,0.331691175699234,0.5520628162792749,0.7846329552786687,-0.06478220203093117,0.9999270439147949,0.5643856917108805,0.8314028603690008,0.0827266373804637,0.6250336766242981,0.5338928052357262,0.8546086873326979,-0.08540929406881329,0.9997339844703674,0.5622400675501139,0.8445419243403839,0.08437710063798083,0.9098588228225708,0.527498878751482,0.857042152541024,-0.0865310025002275,0.9995909333229065,0.5677294782229829,0.8420749255589072,0.07612013646534507,0.7509903311729431,0.5399771758488243,0.8658050417900082,-0.10823622963258193,0.9990861415863037
