frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.38235670328140237,0.45938840508461004,-0.008916190825402733,0.9995373487472534,0.3810286223888396,0.44936460256576527,-0.0039889980107545835,0.9983832836151123,0.37984475493431075,0.4484376609325406,-0.004063213709741829,0.9981202483177185,0.37863069772720337,0.4473625719547272,-0.0040327198803424835,0.9986239671707153,0.38247266411781305,0.4498736858367919,-0.021921288222074505,0.9993589520454407,0.38244932889938343,0.44942441582679715,-0.022063111886382103,0.9995585083961487,0.382447153329849,0.4488968849182128,-0.022110160440206517,0.9996746778488159,0.3735534548759458,0.4460996389389035,0.020876165479421616,0.9986510872840881,0.378442883491516,0.44859242439269986,-0.06120609119534488,0.999386191368103,0.3789512217044829,0.4655004143714902,0.0032767027150839546,0.9992474317550659,0.37998694181442244,0.4652656018733978,-0.02123342268168925,0.9996453523635864,0.3591963350772855,0.49068096280097956,0.07536628097295758,0.9999771118164062,0.36933439970016463,0.48799312114715543,-0.11204582452774041,0.9999967813491821,0.3705324232578276,0.5586474537849426,0.10041064023971556,0.08550840616226196,0.3720728456974029,0.5635672807693479,-0.1455286592245102,0.9959444403648376,0.39890521764755227,0.5780438780784607,0.0650506764650345,0.1839868128299713,0.39273482561111434,0.6066006422042844,-0.13945025205612183,0.9862391352653503,0.40667122602462763,0.5864815115928647,0.06638894230127332,0.22000376880168915,0.39992064237594593,0.6125209927558898,-0.15737448632717124,0.9648929834365845,0.40970987081527693,0.5854321122169492,0.049944292753934846,0.23390379548072815,0.4007866382598874,0.610110461711883,-0.15245495736598963,0.9613931179046631,0.40754222869873025,0.5841402411460875,0.05735937505960461,0.21765045821666718,0.3985847532749173,0.6084924936294553,-0.1374254375696182,0.9025540351867676,0.3650694489479064,0.617028713226318,0.061263583600521074,0.9999926090240479,0.36302542686462397,0.6197326183319091,-0.06130877137184139,0.9999971389770508,0.3813777863979338,0.6961297392845149,0.0961286202073097,0.3694234788417816,0.35964503884315474,0.7096034288406367,-0.09685879945755001,0.9964601397514343,0.401421546936035,0.7816212773323061,0.14171060919761658,0.7985111474990845,0.3421399891376494,0.8073387742042538,-0.10895502567291257,0.9944661259651184,0.3990612626075743,0.8009763360023495,0.14321546256542195,0.7974151372909546,0.334255814552307,0.8258761167526242,-0.11202292144298553,0.9199292659759521,0.4255715310573575,0.7910510301589964,0.11231610924005499,0.84135502576828,0.3668587803840636,0.8260400295257563,-0.1641755402088165,0.9873478412628174
1,0.3823567032814023,0.4593884050846099,-0.008916190825402731,0.9995373487472534,0.3810286223888395,0.44936460256576516,-0.003988998010754583,0.9983832836151123,0.3798447549343105,0.44843766093254056,-0.0040632137097418265,0.9981202483177185,0.37863069772720326,0.44736257195472695,-0.0040327198803424835,0.9986239671707153,0.38247266411781294,0.44987368583679177,-0.02192128822207449,0.9993589520454407,0.3824493288993834,0.4494244158267972,-0.022063111886382093,0.9995585083961487,0.3824471533298489,0.4488968849182127,-0.022110160440206507,0.9996746778488159,0.3735534548759457,0.44609963893890336,0.020876165479421612,0.9986510872840881,0.3784428834915158,0.4485924243926999,-0.061206091195344876,0.999386191368103,0.3789512217044828,0.46550041437149015,0.0032767027150839532,0.9992474317550659,0.3799869418144224,0.46526560187339766,-0.021233422681689245,0.9996453523635864,0.35919633507728554,0.4906809628009794,0.07536628097295758,0.9999771118164062,0.3693343997001645,0.4879931211471554,-0.11204582452774038,0.9999967813491821,0.37053242325782754,0.5586474537849424,0.1004106402397155,0.08550840616226196,0.37207284569740273,0.5635672807693479,-0.1455286592245102,0.9959444403648376,0.39890521764755216,0.5780438780784604,0.06505067646503447,0.1839868128299713,0.3927348256111142,0.6066006422042844,-0.13945025205612177,0.9862391352653503,0.40667122602462746,0.5864815115928645,0.0663889423012733,0.22000376880168915,0.39992064237594593,0.6125209927558897,-0.15737448632717121,0.9648929834365845,0.4097098708152768,0.585432112216949,0.049944292753934846,0.23390379548072815,0.4007866382598875,0.6101104617118831,-0.15245495736598957,0.9613931179046631,0.4075422286987302,0.5841402411460874,0.05735937505960461,0.21765045821666718,0.3985847532749173,0.6084924936294552,-0.13742543756961814,0.9025540351867676,0.3650694489479064,0.6170287132263178,0.06126358360052105,0.9999926090240479,0.36302542686462386,0.6197326183319088,-0.061308771371841396,0.9999971389770508,0.38137778639793374,0.6961297392845147,0.09612862020730968,0.3694234788417816,0.35964503884315463,0.7096034288406364,-0.09685879945755001,0.9964601397514343,0.40142154693603493,0.7816212773323056,0.1417106091976165,0.7985111474990845,0.3421399891376493,0.8073387742042537,-0.10895502567291256,0.9944661259651184,0.3990612626075744,0.8009763360023494,0.14321546256542192,0.7974151372909546,0.33425581455230696,0.825876116752624,-0.11202292144298547,0.9199292659759521,0.42557153105735757,0.7910510301589962,0.11231610924005499,0.84135502576828,0.36685878038406367,0.8260400295257562,-0.16417554020881645,0.9873478412628174
2,0.38235670328140237,0.4593884050846098,-0.008916190825402731,0.9995373487472534,0.38102862238883956,0.44936460256576516,-0.0039889980107545835,0.9983832836151123,0.37984475493431075,0.44843766093254067,-0.004063213709741829,0.9981202483177185,0.3786306977272032,0.44736257195472695,-0.004032719880342482,0.9986239671707153,0.38247266411781294,0.44987368583679177,-0.021921288222074498,0.9993589520454407,0.3824493288993834,0.44942441582679726,-0.022063111886382093,0.9995585083961487,0.3824471533298491,0.44889688491821267,-0.022110160440206517,0.9996746778488159,0.3735534548759459,0.44609963893890364,0.020876165479421605,0.9986510872840881,0.37844288349151595,0.4485924243927,-0.0612060911953449,0.999386191368103,0.37895122170448287,0.46550041437149026,0.003276702715083955,0.9992474317550659,0.37998694181442244,0.4652656018733976,-0.021233422681689252,0.9996453523635864,0.3591963350772856,0.4906809628009794,0.07536628097295758,0.9999771118164062,0.3693343997001646,0.48799312114715554,-0.11204582452774042,0.9999967813491821,0.3705324232578276,0.5586474537849424,0.10041064023971553,0.08550840616226196,0.37207284569740284,0.5635672807693479,-0.14552865922451014,0.9959444403648376,0.39890521764755227,0.5780438780784605,0.06505067646503446,0.1839868128299713,0.3927348256111143,0.6066006422042844,-0.13945025205612177,0.9862391352653503,0.4066712260246275,0.5864815115928648,0.06638894230127332,0.22000376880168915,0.3999206423759458,0.6125209927558897,-0.15737448632717127,0.9648929834365845,0.4097098708152769,0.5854321122169492,0.04994429275393484,0.23390379548072815,0.40078663825988753,0.6101104617118832,-0.1524549573659896,0.9613931179046631,0.4075422286987303,0.5841402411460874,0.05735937505960462,0.21765045821666718,0.39858475327491744,0.6084924936294552,-0.13742543756961817,0.9025540351867676,0.3650694489479063,0.6170287132263181,0.06126358360052106,0.9999926090240479,0.36302542686462386,0.619732618331909,-0.061308771371841396,0.9999971389770508,0.38137778639793374,0.696129739284515,0.09612862020730968,0.3694234788417816,0.35964503884315474,0.7096034288406368,-0.09685879945755001,0.9964601397514343,0.40142154693603493,0.7816212773323056,0.14171060919761652,0.7985111474990845,0.34213998913764937,0.8073387742042537,-0.10895502567291256,0.9944661259651184,0.3990612626075743,0.8009763360023494,0.143215462565422,0.7974151372909546,0.33425581455230696,0.8258761167526242,-0.11202292144298548,0.9199292659759521,0.42557153105735757,0.7910510301589961,0.11231610924005503,0.84135502576828,0.36685878038406355,0.8260400295257564,-0.16417554020881645,0.9873478412628174
3,0.38209030117307374,0.4593740233353204,-0.005402766753520279,0.9995373487472534,0.3807816318103244,0.4493393106119971,-0.0003938814359051813,0.9983832836151123,0.37958017417362744,0.44841442789350217,-0.00046571990741150517,0.9981202483177185,0.3783442607947757,0.4473387437207356,-0.00043511827077184154,0.9986239671707153,0.3822826896395,0.4498490759304589,-0.01830793023109435,0.9993589520454407,0.38228633488927555,0.44940218670027576,-0.018450389483145296,0.9995585083961487,0.3823088586330412,0.4488749470029556,-0.01849670410156249,0.9996746778488159,0.373328524827957,0.4460761632238114,0.024228138529828608,0.9986510872840881,0.37837675554411737,0.4485780298709867,-0.05780944675207136,0.999386191368103,0.3787227869033812,0.4654856085777281,0.006628665447767291,0.9992474317550659,0.3798112417970383,0.4652485660144259,-0.017865755515439157,0.9996453523635864,0.35895738601684557,0.49077354499271914,0.0779002283300672,0.9999771118164062,0.3693298246179306,0.4879740953445432,-0.10968020175184517,0.9999967813491821,0.37046886512211374,0.5586492061614987,0.1026257936443601,0.08550840616226196,0.37207267965589236,0.5635741523333956,-0.14416858766760138,0.9959444403648376,0.3988966396876742,0.5779928547995429,0.06763912024242534,0.1839868128299713,0.392735114267894,0.6071321538516451,-0.13872413720403393,0.9862391352653503,0.4066606887749261,0.5864803927285328,0.0691622228494712,0.22000376880168915,0.39996263810566474,0.6126278775078907,-0.15667515141623353,0.9648929834365845,0.4097032802445546,0.5854269215038842,0.0527606173285416,0.23390379548072815,0.4008155064923421,0.6102342724800107,-0.15160710087844295,0.9613931179046631,0.4075428673199243,0.5841406702995298,0.0599797398384128,0.21765045821666718,0.3985932162829806,0.6087483559335978,-0.13665219885962343,0.9025540351867676,0.3648867113249641,0.6170698506491522,0.061289221367665674,0.9999926090240479,0.3630455766405376,0.619760932241167,-0.061334328353404965,0.9999971389770508,0.3813763814313069,0.6961690732410972,0.0960846805146762,0.3694234788417816,0.3596444947378974,0.7096036127635408,-0.10007879840476168,0.9964601397514343,0.40142243334225225,0.7816204547882077,0.1415122930492673,0.7985111474990845,0.3421412280627658,0.807340117863246,-0.11469467388732088,0.9944661259651184,0.3990625756127492,0.8009481038366041,0.14301600328513547,0.7974151372909546,0.3342548693929398,0.8259025096893307,-0.11798406296542707,0.9199292659759521,0.42557149784905546,0.7910348960331504,0.1123239310724394,0.84135502576828,0.3668656851564133,0.8260400857244214,-0.17021997294255659,0.9873478412628174
4,0.3829687859330857,0.45941819548606855,-0.018053487315773956,0.9995373487472534,0.3815692152295792,0.44941713554518536,-0.01335628873535564,0.9983832836151123,0.3804295582430701,0.4484900585242678,-0.013437520207038941,0.9981202483177185,0.37927190661430343,0.4474192917346952,-0.013407699125153669,0.9986239671707153,0.38286193694387144,0.44991944687707064,-0.03133701277630668,0.9993589520454407,0.3827646928174153,0.44946315458842667,-0.031476937979459746,0.9995585083961487,0.38269299183573025,0.4489345150334493,-0.03152604975870676,0.9996746778488159,0.37403541973658955,0.4461668397699081,0.012117454728909896,0.9986510872840881,0.3785153542246136,0.44863416722842603,-0.07006505621331074,0.999386191368103,0.37943599905286496,0.46553784523691427,-0.005441105804805241,0.9992474317550659,0.38033658436366474,0.46530943172318573,-0.02998872495123317,0.9996453523635864,0.35974353381565627,0.490519823346819,0.0687500399138246,0.9999771118164062,0.3692447194031305,0.48804669380187965,-0.11798563131264272,0.9999967813491821,0.37072172846112916,0.5586426002638678,0.09457645884581971,0.08550840616226196,0.37199319175311485,0.5635469879422866,-0.14852189847401204,0.9959444403648376,0.39898101431982835,0.5779740844454082,0.05791959624205314,0.1839868128299713,0.39261447872434324,0.6049445850508551,-0.1407362039600099,0.9862391352653503,0.40678083641188467,0.5863912309919083,0.058680917961256816,0.22000376880168915,0.39974564484187514,0.611948548044477,-0.15856784709862293,0.9648929834365845,0.40990404231207694,0.5852968880108422,0.04213085584342478,0.23390379548072815,0.40059137599808814,0.6095697437013896,-0.15403342587607238,0.9613931179046631,0.4076548508235385,0.5839954120772223,0.050134032911487963,0.21765045821666718,0.39843113677842257,0.6076723456382749,-0.13883475065231318,0.9025540351867676,0.36555066023554106,0.6169100165367123,0.06118884703942705,0.9999926090240479,0.3629812751497539,0.6196671826498845,-0.06123412230185097,0.9999971389770508,0.38137488961219773,0.6960388609341209,0.09609303687299997,0.3694234788417816,0.35965312634195584,0.7096053702490667,-0.08789529789771348,0.9964601397514343,0.40141924023628217,0.7816232596124918,0.1419644777263913,0.7985111474990845,0.34213781016213535,0.8073605230876374,-0.09304724984935347,0.9944661259651184,0.39906035831996356,0.8010381494249612,0.14346169573920106,0.7974151372909546,0.3342567239488873,0.8258504339626853,-0.09550528904157021,0.9199292659759521,0.42556802119527526,0.7910895722252977,0.11214874067476811,0.84135502576828,0.3668510351862224,0.8260459865842543,-0.1474530948059899,0.9873478412628174
5,0.385084352322987,0.4595531906400406,-0.04143853961889231,0.9995672106742859,0.3836097027574265,0.4496522469179969,-0.03731127450508729,0.9985045790672302,0.38260036451475943,0.4486902109214236,-0.03740642141284685,0.9982637763023376,0.38159700121198364,0.4476126909255979,-0.03737688745771134,0.9987294673919678,0.38449815682002464,0.4501664800303321,-0.055399285789046945,0.9994035363197327,0.38421570658683757,0.44969332984515575,-0.05553562593247206,0.9995888471603394,0.3839818903378076,0.44916186247553125,-0.05558905186397686,0.9996965527534485,0.3758813849517275,0.44630940471376673,-0.010368240039263447,0.9987542033195496,0.3792478348527634,0.44872422729219685,-0.092821870212044,0.9994257688522339,0.381364961181368,0.4656506027494156,-0.02779528001722479,0.9992979764938354,0.3818818126405987,0.46543637939861826,-0.052437793410250094,0.9996671080589294,0.36168954202107007,0.48959402952875386,0.051844478930745785,0.9999778866767883,0.3695579503263744,0.48817945378167266,-0.13432258622986926,0.9999967813491821,0.37151854208537494,0.558681261539459,0.08055734879204202,0.09187787026166916,0.37225814632007037,0.5635311569486343,-0.15840265836034495,0.9962055683135986,0.3992792546749113,0.5771715266363958,0.04290511286817489,0.20061810314655304,0.3929134777614046,0.6020232575280323,-0.14580952993461055,0.9870762825012207,0.40720208627837023,0.5845642379352022,0.042805532828788254,0.23764832317829132,0.3995574636118751,0.6119599648884362,-0.16329156373228337,0.9668852090835571,0.40986661400113766,0.5839410407202582,0.026031702916537003,0.25284236669540405,0.4006675992693218,0.6091172627040315,-0.15989098889487124,0.9636614322662354,0.4078028942857468,0.5827455844197952,0.03498420998720184,0.2343767136335373,0.3986919709614343,0.6060524736131938,-0.14425712100097104,0.9080426096916199,0.3668392002582549,0.6166579195431298,0.061034174476351025,0.9999926090240479,0.3628226731504711,0.6194609199251444,-0.06108051485248971,0.999997079372406,0.38139659677232995,0.6957084962299889,0.09618555988584242,0.3888629376888275,0.3596445586000168,0.7096023610660005,-0.06746726685336654,0.9964742660522461,0.40142216171537104,0.7816325647490361,0.1428125496421541,0.8099358081817627,0.3421303961958202,0.8073008332933694,-0.05616502809737407,0.9946166276931763,0.39905972310474924,0.8012843813214979,0.14428163852010445,0.8089403510093689,0.3342628691877636,0.8255615932600835,-0.057167804081525095,0.9225554466247559,0.42558652758598303,0.7912032485008236,0.11091874582426883,0.8514333963394165,0.3667678586074282,0.826055743013109,-0.10838580408266607,0.9877107739448547
6,0.3875341270651135,0.4596815466880796,-0.07435150133179763,0.9996035695075989,0.3861244491168429,0.44988693254334566,-0.07047390240643703,0.9986388683319092,0.3852569639682768,0.4488759049347466,-0.0705801586088325,0.9984197616577148,0.3844293066433496,0.44778151256697496,-0.07054527785096847,0.998843252658844,0.38668048381805403,0.4504410496779848,-0.0887415193021297,0.9994559288024902,0.38627348882811396,0.44996912479400614,-0.08887450945164471,0.9996246695518494,0.3859395538057598,0.449445513316563,-0.08893397269504406,0.9997227787971497,0.37847202164786187,0.44641502499580366,-0.04003209929381096,0.9988647103309631,0.3805835945265632,0.448777480636324,-0.12326316822852401,0.9994743466377258,0.3838478778089794,0.46573046956743486,-0.05898970850477259,0.9993554949760437,0.38398626531873414,0.4655318720000129,-0.08386163003742692,0.9996936917304993,0.36386739271027685,0.4882953345775602,0.029051154319729107,0.9999788403511047,0.3704976575715199,0.4882308031831466,-0.1586288337196622,0.9999968409538269,0.37029451813016606,0.5583906446184428,0.05875357996140205,0.09864094108343124,0.3729079740388051,0.5634451474462234,-0.17993709828172405,0.9964581727981567,0.39865929314068366,0.585529598167964,0.018955112488142068,0.21331340074539185,0.3943223731858388,0.6008181691169736,-0.165554096017565,0.987772524356842,0.40575732844216467,0.5926415426390508,0.01782481299014761,0.25138524174690247,0.40032723631177614,0.6144629103796819,-0.18409152116094307,0.9683815836906433,0.408062080826078,0.591548236778804,0.00013597495521285372,0.26766809821128845,0.40202634845461144,0.6111641151564459,-0.1814969552414757,0.9653984308242798,0.40627271958759836,0.5897458263805933,0.010625468194484702,0.24729011952877045,0.4002204588481356,0.6066872460501531,-0.1642928596053804,0.9122618436813354,0.36799387335777267,0.6164932353155951,0.06091590353420799,0.999992847442627,0.3625664498124802,0.6191809058189389,-0.06096327251621653,0.9999971389770508,0.38143880452428525,0.695517245360783,0.10088532205138884,0.42138198018074036,0.3595572548253194,0.7095740096909655,-0.04735846530113899,0.9965840578079224,0.4013849965163638,0.7816497172628127,0.15370417577879764,0.8239591717720032,0.3421028528894695,0.8070331386157441,-0.02012385736618722,0.9948573112487793,0.3989831038883752,0.8015465429850983,0.15568336248397818,0.8221920132637024,0.3343047261238097,0.8249550376619608,-0.019747122536812496,0.9259609580039978,0.4255966075829095,0.7913814834186006,0.12036720365285868,0.8626962304115295,0.3666560394423347,0.8259066769054955,-0.07078713434083117,0.9882281422615051
7,0.3897337734699247,0.45972965615136263,-0.08005966969898765,0.9996389746665955,0.388493570259639,0.44996859857014226,-0.07581503146461074,0.9987662434577942,0.3876323189054215,0.44894389680453683,-0.07591633232576503,0.9985666871070862,0.38681034020015154,0.44785826802253703,-0.07587097723569186,0.9989491105079651,0.38902136428015555,0.45054702247892087,-0.09429020541054857,0.9995067119598389,0.3885954524789536,0.45009323273386254,-0.094425812789372,0.9996596574783325,0.3882362970284051,0.44958470463752725,-0.09448455210242948,0.9997485280036926,0.3808198869228361,0.44649357625416325,-0.04379440551357608,0.9989671111106873,0.38251521672521305,0.4487399501459937,-0.12804449754101882,0.9995231628417969,0.38624666588647005,0.4657950443880896,-0.06425590515136716,0.9994099140167236,0.3863126703671045,0.4655683977263312,-0.08944150028484205,0.9997201561927795,0.36509201441492334,0.48763856547219386,0.025165188738277968,0.9999791383743286,0.37208598256111125,0.48818086045128933,-0.16502895440374094,0.9999970197677612,0.36702834282602564,0.5585157666887554,0.052279880749327774,0.09460069239139557,0.3735878859247479,0.5632590310914173,-0.19085135800497866,0.996731162071228,0.3906757337706428,0.6025469796998157,0.011263292608782643,0.19845125079154968,0.39581938471112915,0.6025881682123454,-0.1785207965544291,0.9886685609817505,0.3955162993499209,0.6108621324811659,0.009939362413466105,0.2355726808309555,0.4012843285288128,0.61794638633728,-0.1981488504580088,0.9704368114471436,0.3977217640195572,0.6084007212093895,-0.007910567329132128,0.2509225904941559,0.40340123346873674,0.6148127896445135,-0.19507409802504938,0.967673122882843,0.3965790816715784,0.6051574758120942,0.002905905632568256,0.23182569444179535,0.4019247949123381,0.6098062157630918,-0.1770538836717605,0.9175214171409607,0.36823921969958695,0.6164602058274402,0.06092520984155789,0.9999932050704956,0.3623594888619012,0.6187576498304093,-0.06097349120037893,0.9999972581863403,0.38175686512674584,0.6950396265302382,0.10517954634768617,0.45693790912628174,0.3594403105122701,0.709477957657405,-0.04750437257545333,0.9967422485351562,0.4013244978019167,0.7816203168460298,0.15854869016579212,0.8379960060119629,0.3420284339359827,0.8064272727285109,-0.02320580732609543,0.9951546788215637,0.3988365914140427,0.8016740288053237,0.16055274052279328,0.8353099822998047,0.3343334657805305,0.8241348692349022,-0.023132273288709763,0.9296544790267944,0.4255891314574648,0.7915984528405322,0.125160079555852,0.8734757900238037,0.3664844095706938,0.8256695900644571,-0.0742129238588469,0.9888321161270142
8,0.39165657843862245,0.4597796848842074,-0.07127874546817367,0.9996694326400757,0.3906074089663368,0.45004812904766606,-0.06659459365265707,0.9988775253295898,0.3896909517901283,0.44903913225446407,-0.0666900990264756,0.9986941814422607,0.388817079578127,0.4479807623795098,-0.0666423284581729,0.9990395307540894,0.3912587387221198,0.450611022540501,-0.08505090773105617,0.9995514750480652,0.3908700142587932,0.4501711870942795,-0.08518993045602521,0.999690592288971,0.3905347066266195,0.449679260594504,-0.08524681180715557,0.9997713565826416,0.382944071292877,0.4466650222029002,-0.035253541969827225,0.9990532398223877,0.38493372457368014,0.4488151499203271,-0.11979142171995975,0.9995666742324829,0.38820658922195417,0.4658946275711057,-0.055769859041486444,0.999454915523529,0.38835981573377315,0.4656187926019939,-0.08093243518045967,0.9997429847717285,0.36588444624628325,0.4873074216502051,0.03068955242633818,0.9999786019325256,0.37407717449324457,0.4881264073508124,-0.16024037003517144,0.9999971985816956,0.3630918749741144,0.5584725907870699,0.053656166685479,0.08778255432844162,0.37416177477155393,0.5626724209104262,-0.18959163299628656,0.9969874620437622,0.3786445030144281,0.6132240278380255,0.01068318696426493,0.1807044893503189,0.3959285693509236,0.603705959660666,-0.17785582840442649,0.9894664883613586,0.3811506041458673,0.6261463267462591,0.009274341816282158,0.2154342532157898,0.40068077359880705,0.6198139548301693,-0.1977909645863941,0.9722431898117065,0.38368182948657426,0.6226555875369478,-0.007937236333132853,0.22940979897975922,0.40316701446260705,0.6174739156450542,-0.19418453191007878,0.969657301902771,0.38315457446234547,0.617931955201285,0.0026195689503635653,0.2119448184967041,0.4021541365555353,0.6127311740602763,-0.17622615865298671,0.9221016764640808,0.36828844973019176,0.6161577888897485,0.061015546108995136,0.9999934434890747,0.3623139713491711,0.6179057495934619,-0.06106738543936181,0.9999973773956299,0.382274110828127,0.6941476055553978,0.10596150457859034,0.48198702931404114,0.359382310935429,0.7092103055545259,-0.05136749031288281,0.996769905090332,0.40121154189109787,0.7812697104045319,0.1514582876648221,0.8471648693084717,0.34196003249713336,0.8051935315132137,-0.03387293953980717,0.9952565431594849,0.3984687132494788,0.8016337684222626,0.15283502127443033,0.8440526723861694,0.3344399750232695,0.8225164907319201,-0.03442842923104761,0.9310913681983948,0.42547380753925845,0.791554909093039,0.11851780201707562,0.8799912333488464,0.36635913763727446,0.8251445855413161,-0.08505845921380174,0.9889533519744873
9,0.3933278143405913,0.4598321080207823,-0.04727036495293887,0.99969083070755,0.3924169600009917,0.4501362110887253,-0.042567341242517716,0.9989643692970276,0.3914323466164723,0.4491284974983758,-0.04265548565558022,0.9987916946411133,0.39047734141349777,0.4480892564569199,-0.04260981093559944,0.9991044402122498,0.3933040712560924,0.45068813051496215,-0.06126770994492936,0.999586820602417,0.3930326853479656,0.4502524810177937,-0.06140571662357873,0.9997151494026184,0.3928132244518823,0.4497733490807667,-0.06145404045070917,0.9997895359992981,0.38480765393802074,0.44677261625017417,-0.01523981477533067,0.999113917350769,0.38791925651686515,0.4489379278251101,-0.10163813701697753,0.9996023178100586,0.38980054855346663,0.4659608236380983,-0.03337355639253342,0.9994847774505615,0.3902303329535891,0.46566158022199333,-0.05888358673879075,0.9997597932815552,0.3665390951292854,0.48704673222133066,0.04364478439092634,0.999977707862854,0.37663022450038347,0.4879868209362028,-0.14804214366844715,0.9999973773956299,0.3618258706160952,0.558258589676448,0.0650096839027745,0.08056406676769257,0.37503986103194076,0.5613112143107821,-0.17704928304467873,0.9972119927406311,0.3715899433408463,0.610523860795157,0.02340961501135357,0.1636609137058258,0.39477675046239563,0.6044096486909045,-0.16512001156806938,0.9900164604187012,0.37442908287048327,0.6284184285572594,0.022668663555772836,0.19569389522075653,0.3991028521742138,0.6199938723019188,-0.18377965262957974,0.9732824563980103,0.3769687584468294,0.6254395144326343,0.006342773997624005,0.20832470059394836,0.4018911693777355,0.617910517965044,-0.17938301094940723,0.9707676768302917,0.3768117666244505,0.6203136580330982,0.0157578904580857,0.1924675554037094,0.40116534318242736,0.6137693881988522,-0.16304636001586909,0.9243855476379395,0.36821091600826794,0.6157131961413789,0.06161796173879075,0.999993622303009,0.36320697835513505,0.6168931143624439,-0.06167367973497933,0.9999974966049194,0.382917980636869,0.6925861511911662,0.10591687474931984,0.5015048384666443,0.3592538586684634,0.7089659741946626,-0.05966554081865717,0.9968409538269043,0.4010474988392419,0.7805359465735296,0.1426248473780495,0.8545151352882385,0.34191912668091895,0.8042555417333327,-0.05774327042911731,0.9953711628913879,0.39788890310696173,0.8013242483139035,0.1432747610977717,0.8507436513900757,0.3345406523772647,0.8212936179978503,-0.05956046969762867,0.9324508309364319,0.4253084514822276,0.7911963326590398,0.11253872535058425,0.8847262859344482,0.3662688851356505,0.8244691746575488,-0.10840171256235662,0.9890446066856384
