frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.6435866747583658,0.5307294266564503,-0.09468908458948133,0.9999995231628418,0.6416454962321687,0.525659310817718,-0.08698206394910808,0.9999979734420776,0.6415753160204204,0.5254670807293481,-0.08707730429513112,0.9999977350234985,0.6416011095046993,0.525291245324271,-0.08705991229840686,0.9999979734420776,0.6409217408725192,0.5264483009065899,-0.09932749420404435,0.9999994039535522,0.6402509842600137,0.5268449340547829,-0.09944249157394681,0.9999996423721313,0.639592461926596,0.5273275477545599,-0.0994836632694516,0.9999995231628418,0.6395479900496341,0.5278593625341143,-0.043726547168833854,0.999998927116394,0.6363165395600454,0.530445727280208,-0.10085256929908476,0.999998927116394,0.6434932078633987,0.5377394437789914,-0.07723458686045236,0.999998927116394,0.6422774774687627,0.5383111255509514,-0.09433567651680534,0.9999994039535522,0.6474676132202147,0.5610387444496154,0.005631825181522537,0.9999991655349731,0.6258982726505823,0.5699686987059455,-0.11691128356116158,0.9999994039535522,0.6718280996595106,0.5455813918794904,0.03149218857953591,0.993419349193573,0.6109659024647301,0.6082961678504946,-0.18378467985561905,0.9991090893745422,0.6997944610459461,0.5259112903050013,0.008327261917293076,0.998434841632843,0.605584718499865,0.6478124209812708,-0.2715050131082533,0.998399555683136,0.7057968888963974,0.5174694929804119,0.005096952045070281,0.9966179728507996,0.6020951730864387,0.6600109440939763,-0.29936468516077314,0.9967177510261536,0.7065315961837767,0.5145282208919524,-0.012294597604445031,0.997374415397644,0.6038735406739371,0.6586367300578525,-0.3048383602074215,0.9969106316566467,0.7049057688031876,0.5187578329018182,-9.472184049497226e-05,0.9972575306892395,0.606170753070286,0.6556022490773877,-0.27682368755340575,0.9926775693893433,0.6339718631335666,0.6673849020685464,0.045475521577256046,0.9999985694885254,0.6216838751520429,0.6670342002596173,-0.045438932308128906,0.9999985694885254,0.6501405545643394,0.7216796432222635,0.08446492169584541,0.9216530919075012,0.6319217988422937,0.7416742427008488,-0.07274086730820788,0.9989866614341736,0.6462385296821591,0.7944854242461067,0.14915013526167178,0.9632424712181091,0.6117371354784282,0.8200092026165549,-0.05699057366166791,0.9984061121940613,0.6412153380257741,0.8068826930863513,0.15209026847566867,0.9352090358734131,0.6052086080823623,0.8329133016722541,-0.05796373816473141,0.9766408801078796,0.6637091806956696,0.8117893900190076,0.11446332952805915,0.9796218872070312,0.6297569053513661,0.8384800962039403,-0.11496537455490649,0.9976045489311218
1,0.6437676651137212,0.5327637842723297,-0.0912563785910606,0.999999463558197,0.6414987002100261,0.5278360128402704,-0.08375980705022808,0.9999976754188538,0.6412537676947454,0.527618667057582,-0.08385622224637435,0.9999974966049194,0.6410808801650997,0.5274141345705302,-0.08384247635092053,0.9999977350234985,0.6408617649759561,0.5288750035422187,-0.09604288190603252,0.9999993443489075,0.6400946957724432,0.5294776661055423,-0.09615348471062518,0.9999995827674866,0.6393317137445719,0.5301342913082664,-0.09620251038244784,0.999999463558197,0.6385453411511007,0.5295406120164051,-0.042050893924065975,0.9999988675117493,0.6353969148227143,0.5333557980401173,-0.09907928066594254,0.9999988675117493,0.6435718434197558,0.5393952131271358,-0.07436793531690321,0.9999988675117493,0.6423651405743185,0.5405087879725864,-0.0914640762976237,0.9999994039535522,0.647804808616638,0.5574859738349912,0.003157048233385592,0.9999991655349731,0.6249859656606398,0.5719334432056968,-0.11341913470200123,0.9999994039535522,0.6715288656098497,0.5364598734038215,0.021390161776382997,0.9937695860862732,0.607572587898799,0.6066344261169433,-0.17251484777246193,0.9991685152053833,0.6962202600070404,0.5095513607774459,-0.007351492345333105,0.9985283017158508,0.6015794805118012,0.644121524265834,-0.25292895436286905,0.9985158443450928,0.7014281255858285,0.499453978027616,-0.0129587045338537,0.9968321323394775,0.5984372087887352,0.6573318311146322,-0.2794062946523938,0.9969586730003357,0.701659798622131,0.4961108267307279,-0.027165758396897992,0.99753338098526,0.6002866319247652,0.6570696984018596,-0.2850999380861009,0.9971358180046082,0.6997476713997972,0.4997800673757278,-0.014604494492855983,0.9974192976951599,0.6021336776869635,0.6529362099511277,-0.25798276066780074,0.9932135343551636,0.634830502101353,0.6670546395438053,0.04533896116273741,0.9999985098838806,0.621573255743299,0.6679317695753912,-0.045313780541930866,0.9999985098838806,0.6526308144841869,0.7218984229224066,0.09768929822104314,0.9275838136672974,0.6326045002256117,0.7450346776417318,-0.07549522540399002,0.9990783333778381,0.6465111136436459,0.793897254126412,0.17584120673792691,0.966191828250885,0.6117078644888738,0.819930490425654,-0.05847107576472411,0.9985422492027283,0.6412514141627716,0.8062307408877776,0.18056388837950565,0.9400275945663452,0.6050204532487049,0.8331547805241172,-0.0585890310151236,0.9784685373306274,0.6639213000025063,0.8122255223137985,0.14701522950615192,0.9811786413192749,0.6297951272555756,0.8394866381372721,-0.1132664510181971,0.9977964758872986
2,0.6434356297765457,0.5349200589316229,-0.09275875836610789,0.9999993443489075,0.6407632657459801,0.5301387190818785,-0.08546743541955944,0.9999971985816956,0.6404045905385696,0.5298905781337191,-0.08556598020451406,0.9999970197677612,0.6401003241538998,0.5296582170895165,-0.08555540570190971,0.9999973177909851,0.6401432939938133,0.5313480700765334,-0.09764860719442364,0.9999992251396179,0.6392968739782058,0.5320711697850906,-0.09775872166667662,0.9999995231628418,0.6384493657520836,0.5328343766076222,-0.09781300531966342,0.9999994039535522,0.6371152418000354,0.5317304764475139,-0.0444699100085667,0.9999987483024597,0.6339845640318731,0.5363449726785929,-0.1010771534272602,0.9999987483024597,0.6432928596224101,0.5413240909576413,-0.07604449561664034,0.9999987483024597,0.6421164291245594,0.5427493316786627,-0.09303730300494599,0.9999993443489075,0.6474589347839352,0.55531769990921,-0.0010585930597569256,0.9999991059303284,0.6234000495501923,0.5744899170739308,-0.11317085581166397,0.9999993443489075,0.6701625381197245,0.5293263997350418,0.013110598542594477,0.9936186671257019,0.6043204597064424,0.6058290243148801,-0.16719877890178128,0.9991908669471741,0.6921240074293951,0.49625402007784136,-0.01967877056449651,0.9984956979751587,0.5990081770079473,0.6410429886409211,-0.24417246282100666,0.9985447525978088,0.6964760627065383,0.4849701787744247,-0.027087680423366158,0.996839702129364,0.59650125673839,0.654638804708208,-0.2700145133904047,0.9970474243164062,0.6964212536811825,0.4816662907600401,-0.03928245151681558,0.9975135922431946,0.5983913285391669,0.6547299691608971,-0.27578727517809176,0.9972180724143982,0.6945244346346171,0.485137628657477,-0.026198608007481576,0.997381329536438,0.5999303902898514,0.6501305256571086,-0.24907673597335805,0.9934266209602356,0.6359104701450891,0.667622133663722,0.045215761767966385,0.9999982714653015,0.6220177854810439,0.6699014987264358,-0.04520030277115956,0.9999983906745911,0.6554249218532014,0.7227484072957716,0.09995423789535246,0.9321691393852234,0.6345053247043061,0.7484209554535998,-0.0779011134590421,0.999153733253479,0.6466520309448238,0.7935899751526965,0.18408254172120767,0.9685264229774475,0.612012549809047,0.8197753480502534,-0.05685111348118098,0.9986497759819031,0.6411269409315924,0.8058092457907536,0.18970179344926555,0.9440135955810547,0.6050466452326091,0.8330542819840564,-0.05612241966383795,0.9798492789268494,0.6640520759991234,0.8125443015779764,0.15813196876219335,0.9823346138000488,0.6298095924513678,0.8402821966579979,-0.10853714219161437,0.997938871383667
3,0.6426609958921157,0.5374403732163563,-0.10511484720877234,0.9999989867210388,0.6394655278750825,0.5327945555959427,-0.09803775889532902,0.9999962449073792,0.6390517933028081,0.5324745007923669,-0.0981397164719445,0.9999959468841553,0.6386843340737476,0.5321794714246475,-0.09813170113733832,0.9999964237213135,0.6387598821095055,0.5341623834201265,-0.1100738025137356,0.9999989867210388,0.6378210970333642,0.5349412645612441,-0.11018944297518043,0.9999993443489075,0.6368763412748062,0.5357579588890073,-0.1102459820253508,0.9999992251396179,0.6351914456912446,0.5345989142145426,-0.0559195555746555,0.9999983906745911,0.6317921127591811,0.5399250711713516,-0.11172856284039356,0.9999984502792358,0.6427423919950209,0.5437899231910703,-0.08771757206746505,0.9999984502792358,0.6416171073913571,0.5453491994312829,-0.10448550603219436,0.9999992251396179,0.6464569909232001,0.5546552777290341,-0.01021576926910451,0.9999989867210388,0.6209810342107498,0.5775565453938073,-0.11951446001018792,0.9999992251396179,0.667576227869306,0.5239579473223003,0.004455475535775931,0.9922328591346741,0.6009774020739962,0.6057978136198858,-0.1705531384263719,0.9991210103034973,0.687375370093754,0.48529548559870017,-0.031264614260622416,0.9981116056442261,0.597903592245919,0.638617065974644,-0.24830579927989402,0.9984068274497986,0.6903537443705965,0.4732176312378472,-0.03994904070028235,0.9963867664337158,0.5966483729226246,0.6524626357214788,-0.27442774687494537,0.9968541264533997,0.6903987884521481,0.4709196337631768,-0.05182316031839164,0.9970700740814209,0.5984993151256013,0.6521470138004846,-0.2803358001368385,0.9970255494117737,0.6890961919512064,0.47481380360467074,-0.037707604494478006,0.9968344569206238,0.5997792056628632,0.6475955809865676,-0.2532529175281524,0.9929901361465454,0.637362570422036,0.6691191111292155,0.04512783799852642,0.9999980330467224,0.6231508476393561,0.6732715811048231,-0.04512051695159501,0.9999982118606567,0.6588406256266999,0.72456738778523,0.09001281527536252,0.9365313053131104,0.6381509627614699,0.752051712785448,-0.07992513882262363,0.9992016553878784,0.6466695666313168,0.793603157997131,0.1712665826082229,0.9704838991165161,0.6126983353069847,0.8195093308176309,-0.051382957824638885,0.9986926317214966,0.6407896842275345,0.8056696414947506,0.1767164413418088,0.9473389983177185,0.6053411500794543,0.8325692313058032,-0.04976869268076758,0.9804085493087769,0.6641637172017776,0.8126794065747938,0.14421242305210652,0.9831464886665344,0.6298092058726716,0.8409511923789974,-0.10000084638595577,0.9979552626609802
4,0.6411139777728487,0.5394531420298982,-0.10327067055872503,0.9999988675117493,0.637537005969456,0.5349033662251061,-0.09620659606797351,0.9999960064888,0.6371260370526992,0.5346157022884911,-0.09631316534110473,0.9999957084655762,0.6367493237767898,0.5343811546053203,-0.0963076218962669,0.9999962449073792,0.6367725764002116,0.5361506342887876,-0.10795865420784265,0.999998927116394,0.6358365161078314,0.5368326255253381,-0.1080789704407964,0.9999992847442627,0.634901906762804,0.5375709891319272,-0.10813854336738582,0.9999991655349731,0.6329671246664862,0.5374079023088725,-0.054501382261514644,0.9999983310699463,0.6299044030053272,0.5420154639652794,-0.10885430787290841,0.9999983310699463,0.6414314440318514,0.5458798408508299,-0.08596902383225301,0.9999983906745911,0.6404057059969218,0.5471472024917601,-0.10233961812087464,0.9999992251396179,0.6446569749287194,0.5550380621637614,-0.009553082819495878,0.9999989867210388,0.6180585571697776,0.5812769992010931,-0.11590755965028485,0.9999991655349731,0.6643316728728155,0.5211978810174123,0.006933545979804221,0.9918330311775208,0.5983063203947881,0.607182008879525,-0.17085994822638367,0.9990518093109131,0.6824449215616495,0.4795968609196797,-0.028783422016671712,0.9980400204658508,0.5979188663618902,0.6366479635238644,-0.2541600640330995,0.9982631802558899,0.6852815508842465,0.46714043361800034,-0.03834589011967181,0.9963534474372864,0.5974087391580851,0.6482754673276626,-0.28096636107989703,0.9966909289360046,0.6851296595164704,0.46477863192558266,-0.04882829482001916,0.9970105886459351,0.5994858196803499,0.6464483925274437,-0.28593329106058374,0.9968575239181519,0.6839872939246038,0.46873949255262076,-0.03465719922844851,0.9967393279075623,0.6008069106510705,0.6430657454899377,-0.2588692103113446,0.9926162362098694,0.6385885732514515,0.6713906237057274,0.04490805215069224,0.9999977350234985,0.624447907720293,0.6767994369779311,-0.04491134019834653,0.9999978542327881,0.6614962271281648,0.7261325325284682,0.07526275111096242,0.9418331384658813,0.6416092174393787,0.754679897853306,-0.08146985620260234,0.9992441534996033,0.6465645858219689,0.7937725799424304,0.15191386256899145,0.9726338982582092,0.6135716199874875,0.8192232097898207,-0.03968544676899908,0.9987176060676575,0.6405322040830337,0.8056146400315417,0.156991388116564,0.9510247111320496,0.6056397676467893,0.8317319188799173,-0.036697181420666816,0.9806806445121765,0.6640764747347148,0.8128932493073595,0.12338369510003494,0.9841786026954651,0.6297856671469548,0.8411339776856555,-0.08359819182327811,0.9979490637779236
5,0.6390364476612633,0.5408306598663328,-0.0883990462337221,0.9999978542327881,0.6351794685636245,0.5369512455804005,-0.08124943886484415,0.9999935030937195,0.6347749250275745,0.5368742193494522,-0.08135514812810077,0.9999933242797852,0.6344036681311469,0.5368730306625363,-0.08134873275245935,0.9999943375587463,0.6344481178692406,0.5379599945885792,-0.09273853940623142,0.9999980330467224,0.6335693597793577,0.5386325376374378,-0.09285757626805982,0.9999986290931702,0.6327010376112798,0.5394033534186224,-0.09290962389537262,0.9999984502792358,0.6306573680468965,0.5406878045627046,-0.04141497718436375,0.9999975562095642,0.6281245027269633,0.5443061539105003,-0.09435679869992387,0.9999968409538269,0.6396629469735279,0.5472870077405654,-0.0719044385211808,0.999997615814209,0.638728536878313,0.5482959168297901,-0.08790604259286604,0.9999987483024597,0.6428081631660458,0.5561645422663005,0.00021825404837727547,0.9999988675117493,0.6158322266169953,0.5860114591462269,-0.10311260670423503,0.9999986886978149,0.6610547763960699,0.5199885828154425,0.018824368369366434,0.9909420013427734,0.5963752865791317,0.6104591591017584,-0.16064558540071752,0.9985256195068359,0.6773901121956958,0.4767408771174292,-0.013089567582522112,0.9978903532028198,0.5989170823778422,0.6345084394727432,-0.24441325068473801,0.9973142743110657,0.6804498842784333,0.4634431115218569,-0.02289579292493206,0.9961960911750793,0.5990364006587434,0.6427461436816622,-0.2700096751962388,0.9954994916915894,0.68032853603363,0.460960873535701,-0.03141054729265825,0.9968388080596924,0.6015523552894589,0.6393914955002918,-0.27330874460084087,0.9956838488578796,0.6791522026062009,0.46507197959082447,-0.01821518231715474,0.9965011477470398,0.6029016358511785,0.6372937151363914,-0.2482244640588759,0.9901989698410034,0.6400129897253851,0.6736900550978522,0.04438787496515681,0.9999971985816956,0.6257061123847958,0.6792527726718354,-0.044404047621147955,0.9999969601631165,0.6634692072868343,0.7264228037425446,0.056362853199243515,0.9464636445045471,0.6438007627214701,0.7560571619442527,-0.08664104001862658,0.999204158782959,0.646493886198316,0.7938447730881824,0.12851274247680386,0.974380373954773,0.6142959305218285,0.8188836285046165,-0.04038762024470736,0.998552680015564,0.6401952164513721,0.8053124768393377,0.1332435563206672,0.9535773396492004,0.6058664679527279,0.8304140635899131,-0.03606866576841898,0.9787889122962952,0.663859048911503,0.8131558929170877,0.10032318873064852,0.9848387241363525,0.6297522016933983,0.8413700921194891,-0.08087211591856816,0.9975945353507996
6,0.6364125183650422,0.542243306977408,-0.080317696077483,0.9999976754188538,0.6323944398335045,0.539149703298296,-0.07353171770061762,0.9999932646751404,0.6319307872227258,0.5393704431397572,-0.07365412456648687,0.9999932050704956,0.6315129671777995,0.5396480560302732,-0.07366618705647329,0.9999942779541016,0.6318337832178385,0.5399858798299514,-0.08403582147189545,0.9999979138374329,0.6310239774840216,0.5407863157136097,-0.08416519505637028,0.9999985098838806,0.6302378126553124,0.5416733588491165,-0.08423169766153604,0.9999983310699463,0.6281052180698936,0.5440382838249205,-0.036041721808058855,0.9999975562095642,0.6262092130524769,0.5470576473644799,-0.08539515180247166,0.999996542930603,0.6370626670973639,0.5490792768342152,-0.06494960508176255,0.9999975562095642,0.6362659607614787,0.5498996632439748,-0.07972154212849478,0.9999986290931702,0.641375044413975,0.5574617419924053,0.00367596802700843,0.9999988675117493,0.614776243482317,0.591941051823752,-0.09584271843944273,0.9999985098838806,0.6579147185598098,0.518998735291617,0.023825718775125473,0.9907925128936768,0.5951323866844174,0.6171113133430478,-0.15302547173840653,0.9981428980827332,0.6722398178918018,0.4743433799062454,-0.005361631672297201,0.9979110360145569,0.6015570572444369,0.6319406049592151,-0.23389222877366192,0.996364176273346,0.6753455587795799,0.4601426362991331,-0.015145971200295847,0.9962856769561768,0.60316344329289,0.6381118689264567,-0.2590676426887511,0.9943832159042358,0.6751165168625964,0.4575466879776544,-0.022165999295456058,0.996889591217041,0.6066581044878275,0.6335179652486526,-0.2625642597675322,0.9945389628410339,0.6738525135176519,0.4618436174733296,-0.009774275682866568,0.9965315461158752,0.6071097952978948,0.6319291114807126,-0.23818263496671394,0.9880093336105347,0.6415654727390832,0.6759682212557109,0.04380269763725143,0.999997079372406,0.6271897912025448,0.6820803420884265,-0.04383202312248091,0.9999966621398926,0.6651775445256911,0.7264010923249378,0.043021115554230535,0.951366126537323,0.6459176267896376,0.7569156919206889,-0.09559047030551089,0.9992474913597107,0.6465057219777786,0.793795880249568,0.11723994846854885,0.9764170050621033,0.615133280413491,0.8182764683450967,-0.048131972232035206,0.9986022114753723,0.639820313453674,0.8049641098294935,0.12312655023166105,0.9571860432624817,0.6061500379017418,0.8288491998400003,-0.04284759121281758,0.9794400334358215,0.6638241784913196,0.8132968953677582,0.09025409668684001,0.9858931303024292,0.6297648770468572,0.841560568128313,-0.08408108758074892,0.9976471662521362
7,0.6341789109366278,0.5444657410894119,-0.08694460775171003,0.9999933838844299,0.629905375412532,0.5421697378158566,-0.08057711465018133,0.999984622001648,0.6294006858553203,0.5426303795405794,-0.08071565436465394,0.9999854564666748,0.6289498550551276,0.5431079506874081,-0.08074136504105156,0.9999885559082031,0.6294754385948178,0.5429470300674436,-0.09084688595363068,0.9999943971633911,0.6287091340337477,0.54393059185573,-0.09098719592605314,0.9999958276748657,0.6279663596834452,0.5449750048773626,-0.09107220172882076,0.9999954104423523,0.6258983186313081,0.5478524054799758,-0.04361959429723874,0.9999955296516418,0.6242394259997773,0.5506650992802209,-0.09237393992287768,0.9999900460243225,0.6348664198602946,0.5516344479152131,-0.07173655160835807,0.9999949336051941,0.6340794120516093,0.5525453397205895,-0.08620830412421904,0.9999966621398926,0.6402005076408384,0.5589982134955267,-0.001658589046980653,0.9999986886978149,0.6145078539848324,0.5975083879062105,-0.1015711795006479,0.999997079372406,0.6550038031169343,0.5178193398884361,0.020155820569821757,0.9882869720458984,0.5942857180322916,0.6254159041813439,-0.15858803646905073,0.9958378672599792,0.6669318761144363,0.47097785558019345,-0.007417233022195949,0.9974161386489868,0.6044308321816578,0.628882106712886,-0.23842679773058198,0.9908201098442078,0.6695193120411461,0.45655644025121395,-0.016212830213563772,0.9957362413406372,0.606934445244925,0.6335785695484704,-0.26399193491254525,0.9886239767074585,0.6691189067704334,0.45413481763430985,-0.023936182739479187,0.9963460564613342,0.6111809849739072,0.6282812816756109,-0.26681832841464437,0.9886630773544312,0.6679360338619774,0.458622907740729,-0.011846782160656787,0.9958488345146179,0.6107782432011193,0.6273071357182092,-0.24275411324841625,0.9768860340118408,0.6430816786629809,0.6788424679211205,0.04359063133597372,0.9999964237213135,0.6290905543736046,0.6854024495397292,-0.04362109505704469,0.999995231628418,0.6670626112392968,0.7264345083917887,0.0410612214888845,0.95474773645401,0.6476553423064093,0.7590601546423773,-0.10206110669033863,0.9991601705551147,0.6465861899512152,0.7935209206172396,0.11260449907609389,0.9770435690879822,0.6159364087241034,0.8178250994001113,-0.059617874239172225,0.9983901381492615,0.6397578665188377,0.8044083663395469,0.11477649744067868,0.9587786793708801,0.60664301770074,0.8275429895945954,-0.05499417004840712,0.9774384498596191,0.6638504147529599,0.8132269910403656,0.09283717125654216,0.9855291247367859,0.6297508989061625,0.841668137482234,-0.09442039792026788,0.9971277713775635
8,0.6320824691227501,0.5467205456324984,-0.09475510397127691,0.9999912977218628,0.6277389185769215,0.5449656384331837,-0.08800875970295494,0.9999809861183167,0.6272691300937105,0.5455405320440017,-0.08815227640526631,0.9999818801879883,0.6268593941416056,0.5461103422301155,-0.08817625748259678,0.999985933303833,0.6273442625999448,0.5458215134484425,-0.09855713695287699,0.9999929666519165,0.6266189575195309,0.5470009480203899,-0.09870324283838267,0.999994695186615,0.6259150079318453,0.5482242022241863,-0.09879956756319314,0.9999942183494568,0.6240648474012099,0.5509920920644484,-0.04878392145037649,0.9999944567680359,0.6223626000540594,0.5540379268782476,-0.09850546142884659,0.9999873638153076,0.6330274326460699,0.554110104697091,-0.07850291090352192,0.9999933242797852,0.6321208613259448,0.5552523732185362,-0.09329797774553295,0.9999954700469971,0.6389198252132958,0.5606691139084949,-0.004242452300552809,0.9999983906745911,0.6139796819005691,0.6007534912654329,-0.10543341828244068,0.9999958276748657,0.6518764036042346,0.5169762900897432,0.01825774032622575,0.9850634932518005,0.5943779945373532,0.6328428012984137,-0.16673333389418457,0.9948375225067139,0.6611339569091793,0.4680235837187084,-0.012168917645301133,0.9969019889831543,0.6056071826389855,0.6272773708615982,-0.25348082951136985,0.9888035655021667,0.6628778525761192,0.4537600517272947,-0.02079265468886919,0.9951810240745544,0.6078947612217491,0.6300942216600687,-0.2803749799728392,0.9864054918289185,0.6622923408235819,0.45134656429290754,-0.029241220174091188,0.9957998991012573,0.6123584270477291,0.6238384825842718,-0.2817060521670749,0.9864033460617065,0.6613580295017784,0.45581524457250305,-0.016759804503193917,0.9951634407043457,0.611715483665466,0.6239708100046428,-0.25721838303974687,0.9723695516586304,0.6444078734942842,0.681314134597778,0.04355115922433987,0.9999959468841553,0.6309730717114037,0.6876159736088341,-0.04358011047754967,0.9999943971633911,0.6690663082259038,0.7270278487886698,0.047410447469779404,0.9578331708908081,0.6490738391876217,0.7607067074094496,-0.10961693269865849,0.999154269695282,0.6467702695301598,0.7932751655578609,0.12209010975701462,0.9779596924781799,0.6163738948958257,0.8175338029861446,-0.07058020478912759,0.9983457326889038,0.6401111074856346,0.8034381083079742,0.12212647753102433,0.9606888294219971,0.606916660921914,0.8261301227978293,-0.06694444460528234,0.9772760272026062,0.6639098218509125,0.8131805283682683,0.10709265747240607,0.9855448603630066,0.6297745466232297,0.8417072858129225,-0.10520222974675036,0.9970002770423889
9,0.630663250173841,0.5481330275535581,-0.10148488921778538,0.9999900460243225,0.6262709617614743,0.5468601022447857,-0.09378093459776465,0.9999790787696838,0.6258764335087365,0.5473851799964902,-0.09391305042164663,0.9999798536300659,0.6255412612642558,0.5478849819728304,-0.09391920460121968,0.9999843239784241,0.6257972887584138,0.5480751548494609,-0.10540507542235507,0.9999921917915344,0.6250885844230649,0.5494731375149315,-0.10554451090948917,0.999994158744812,0.6244020155497957,0.5509248580251418,-0.1056286432913371,0.999993622303009,0.6228330305644441,0.5533343791961668,-0.05117714160255021,0.9999937415122986,0.6210301807948517,0.5572046058518543,-0.10477369512830456,0.9999860525131226,0.6320912020547046,0.555297791957855,-0.08384664761168611,0.9999924302101135,0.6309769102505272,0.5569402626582551,-0.09996622077056336,0.9999948143959045,0.6371586118425638,0.5630058033125738,-0.004947486160589114,0.999998152256012,0.6138142960412158,0.6032292723655699,-0.11033220972333631,0.9999950528144836,0.6479097213063918,0.5172165700367517,0.01674031357147863,0.98332679271698,0.5950926065444944,0.6372766801289147,-0.1759019068309238,0.9942465424537659,0.6547504237719941,0.466645961148398,-0.018212285158889625,0.9966667294502258,0.6054509162902829,0.6274357233728678,-0.2663055896759032,0.9883171916007996,0.6557012200355526,0.4525766977242059,-0.027087457478046403,0.9949455261230469,0.6065732172557283,0.6291088734354289,-0.2930848283427101,0.9858510494232178,0.655046725273132,0.4501586837427955,-0.03629615461187702,0.9955519437789917,0.6109298689024786,0.6222678746495924,-0.29281383497374386,0.9858380556106567,0.654370159762246,0.4547813560281479,-0.02321413965629679,0.9948371648788452,0.6108019607407704,0.6229669690132138,-0.26873455771378096,0.9711870551109314,0.6456646783011297,0.6827609573091776,0.04356722757220266,0.9999955892562866,0.632906411375318,0.68912067924227,-0.04360154696873254,0.9999939203262329,0.6710454259599955,0.7277347002710611,0.044616277835198795,0.9610626101493835,0.6504772101129801,0.7611445631299696,-0.11778613839830665,0.9991803765296936,0.6470000965254644,0.7929997154644554,0.12208509807075767,0.9787780046463013,0.6167118208748952,0.8170648132051737,-0.07782620191574094,0.9983509182929993,0.640188588414873,0.8022955962589805,0.12329081062759666,0.962415337562561,0.6072508726801189,0.8243946569306506,-0.0742624471230166,0.9776961803436279,0.6638298528535023,0.8133182185036791,0.10702256411314005,0.9855846166610718,0.6296819584710254,0.8417555195944645,-0.11639017484017776,0.9969901442527771
