frame_id,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_v,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_v,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_v,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_v,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_v,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_v,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_v,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_v,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_v,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_v,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_v,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_v,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_v,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_v,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_v,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_v,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_v,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_v,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_v
0,0.40357269133840284,0.532047244480678,-0.0879713912095342,0.9999334812164307,0.40239456381116573,0.5193481428282599,-0.07923548306737621,0.9998489618301392,0.4016398063727787,0.5179887226649695,-0.07938024167503625,0.9998506307601929,0.40091879878725317,0.5168178728648594,-0.07932940338339121,0.9998836517333984,0.4024742722511289,0.5194302116121564,-0.10123395877225053,0.9999186992645264,0.4018638695989335,0.5182640501431054,-0.10138457545212336,0.9999439716339111,0.40130184207643754,0.5171686223575045,-0.10144771997417716,0.9999502897262573,0.394777032307216,0.5121031335421968,-0.03253237456083296,0.9998795986175537,0.39506058182035164,0.5122709529740467,-0.13302427274840212,0.9998716115951538,0.397293199811663,0.5389531561306543,-0.0673892340489796,0.9999039173126221,0.3974385797977446,0.5373850362641469,-0.0975363177912575,0.9999375343322754,0.37620449236461084,0.5635652303695676,0.03946127201031361,0.9999910593032837,0.36350656577519,0.533617625917707,-0.17437988434519083,0.9999966621398926,0.3667081688131604,0.6432884965624126,0.07888959422707556,0.4788477420806885,0.35017106192452546,0.6110425148691447,-0.22460712577615444,0.996371865272522,0.37201181309563763,0.7175034131322581,0.029764006852305357,0.6116528511047363,0.35836499248232145,0.6746154717036653,-0.2401760143893104,0.9826106429100037,0.3746347188949585,0.7399463091577799,0.02875117806623684,0.5578312277793884,0.35986926811082004,0.6987936496734619,-0.2672659414155141,0.9611310958862305,0.37657243183680916,0.7419804947716846,0.0024796037069921032,0.5939867496490479,0.3631730096680776,0.6962870768138336,-0.2643692084721156,0.9581520557403564,0.37426004409790026,0.7349625366074696,0.017951595769929024,0.5693869590759277,0.36208414520536114,0.6908482585634501,-0.23982071833951119,0.900236964225769,0.34450374501092057,0.6782468318939207,0.06851882487535474,0.9999957084655762,0.3254277450697762,0.6672863125801086,-0.06851547104971749,0.9999969005584717,0.34070505670138757,0.7883541788373675,0.10603014805487226,0.6912459135055542,0.32008277262960155,0.7801695568220953,-0.07458927099193843,0.9946862459182739,0.3576479060309273,0.8927827988352092,0.16067119538784025,0.9189372658729553,0.3015807313578469,0.889299891676221,-0.055041799374989056,0.9952210783958435,0.3520137173788887,0.9166916438511443,0.16116645208426877,0.8575594425201416,0.29394344346863877,0.9079668930598666,-0.056626305729150735,0.9340708255767822,0.38609976768493637,0.9152824384825569,0.10703595301934649,0.9539716839790344,0.3256442487239836,0.9230789610317769,-0.12788055837154386,0.9899377822875977
1,0.40166211979729766,0.5326421873910085,-0.0987548960106713,0.999919056892395,0.4010029520307265,0.5192378589085167,-0.09086402761084686,0.9998123645782471,0.40029312116759136,0.5178649340357099,-0.0910062004412923,0.9998132586479187,0.39959964496748773,0.5167200599397929,-0.09096471709864473,0.9998544454574585,0.40110750794410677,0.5193590862410408,-0.11232779196330472,0.9999034404754639,0.40054042509623916,0.5182088460241042,-0.11247402812753397,0.9999341368675232,0.40002602679388827,0.5171449933733254,-0.11255031270640228,0.9999425411224365,0.3933672266347067,0.5120446954454693,-0.04547234550118446,0.9998555779457092,0.3937509264264786,0.5123840859958099,-0.1437256110566002,0.999859631061554,0.3956701925822666,0.5395397271428787,-0.07845867914812901,0.9998927712440491,0.3957842528820036,0.538445322854178,-0.10790099735770896,0.9999330043792725,0.3758966795035769,0.5609988331794735,0.026662131172737885,0.9999908208847046,0.3635167309216089,0.5340485879353111,-0.1813647781099591,0.9999967813491821,0.36632873245647946,0.638670752729688,0.06611337214708325,0.47341281175613403,0.35029702952929875,0.6115732652800421,-0.22933095651013485,0.9965601563453674,0.37085225752421763,0.713385583673204,0.02141774345322377,0.5987005829811096,0.3579936538423808,0.6789967809404641,-0.24673333253179267,0.983883798122406,0.3734939157962798,0.7387577516692021,0.020104315537043584,0.5476980805397034,0.35892536810466197,0.7035562515258788,-0.2747179142066409,0.9638345241546631,0.37536440406526816,0.7415601185389922,-0.005990881080340064,0.5835976004600525,0.3624928048678805,0.7040987406458168,-0.27243144767624977,0.9610883593559265,0.37278548479080176,0.7330881646701265,0.009798560624143892,0.5591857433319092,0.3619143809591018,0.6956060630934573,-0.24672573081084642,0.906907856464386,0.34367605022021663,0.6777454853057857,0.06701105982065196,0.9999955296516418,0.32511222447667787,0.6675146937370297,-0.06701006868055887,0.9999969005584717,0.34078872118677395,0.788260425840105,0.1072229498199054,0.6927082538604736,0.32064040558678747,0.7799598404339378,-0.07734175963061193,0.9947896003723145,0.35789224590573976,0.8926045877592899,0.16596507728099819,0.9199419617652893,0.30190388645444594,0.8892319747379841,-0.056472604508910826,0.9952681064605713,0.3523738213947839,0.9156628574643816,0.16694706295217776,0.8596954345703125,0.29414887002536216,0.9077568684305459,-0.057934715598821594,0.9345993399620056,0.3860971629619595,0.9150894113949363,0.11381073061908993,0.9545820355415344,0.32602152824401837,0.9231034006391245,-0.1292713552713394,0.9900739789009094
2,0.40038086686815516,0.5329879317964824,-0.10865070032221925,0.9998961091041565,0.4000128797122408,0.5189805643899098,-0.10125364278044013,0.9997580647468567,0.399314601080758,0.5175681897572106,-0.10139418031488141,0.9997594356536865,0.39862004603658385,0.5164084025791711,-0.10135733570371351,0.9998117685317993,0.40014623403549177,0.5191153969083511,-0.12241489631789065,0.9998797178268433,0.39960468752043565,0.5179501942225863,-0.1225583421332495,0.9999188184738159,0.39911742295537656,0.5168871947697229,-0.12264135714088162,0.9999301433563232,0.39229136449950064,0.511781174795968,-0.05633873417973516,0.9998201727867126,0.3927901497908999,0.512307046140943,-0.1533110673938478,0.9998391270637512,0.3946307105677467,0.5398466161319185,-0.0883807071617671,0.999873697757721,0.3947100281715391,0.5390681368964056,-0.11742181352206633,0.9999241232872009,0.3756961507456642,0.5589365124702451,0.01672004425366009,0.9999902844429016,0.3634852664811269,0.5344926970345631,-0.18840804185186105,0.9999967813491821,0.3658891464982712,0.6351029361997329,0.05632627829909322,0.4604370594024658,0.3504401717867168,0.612187394074031,-0.2340386471578052,0.9966016411781311,0.36971533043043936,0.7098986182894023,0.0141122706167932,0.5753099322319031,0.3577036031654901,0.682789690153939,-0.25111581555434626,0.9845259189605713,0.3722463309764861,0.7370949115071974,0.012636172977285493,0.5289124250411987,0.3582737777914318,0.7077623844146725,-0.2795220656054359,0.9651623964309692,0.3740314108984809,0.7403620464461187,-0.013398569083905638,0.5644974708557129,0.3619927210467201,0.7104148813656395,-0.2776769033500125,0.9625658988952637,0.37142295241355877,0.7310549122946599,0.0026044124404766716,0.5406433343887329,0.36208312426294587,0.6997801508222304,-0.25130241555826993,0.9101294875144958,0.3430095349039348,0.6771258831024167,0.06617672294378277,0.9999953508377075,0.3248457925660268,0.6676628470420835,-0.06617741542203082,0.9999968409538269,0.34088501759937817,0.7881273422922404,0.1076198103172438,0.6914101243019104,0.3210940114089419,0.7796928184373034,-0.0792621397546359,0.9949950575828552,0.3581908004624501,0.8924645747457227,0.16891081929206841,0.9213237762451172,0.3022097604615346,0.8891331570489062,-0.056930061003991506,0.9954348206520081,0.3527243631226674,0.9148065498897003,0.17017977961472094,0.8616946339607239,0.29442127091544,0.9076204129627768,-0.05827345103025434,0.9361969232559204,0.3860883593559263,0.9147958653313769,0.11751939633062902,0.955358624458313,0.3263738036155699,0.9229118159839081,-0.12979483008384698,0.990416944026947
3,0.39993415815489614,0.5331542440823144,-0.1194141771112169,0.9998809099197388,0.3995962713445934,0.5187039256095884,-0.11195700871092927,0.9997228384017944,0.3988647443907599,0.5172032730919972,-0.11209821083715979,0.9997239708900452,0.39812656385557976,0.51595470053809,-0.11205823740788863,0.9997835755348206,0.39975840875080637,0.5188364863395689,-0.1333368859120777,0.9998648762702942,0.39921653696468884,0.5176114405904495,-0.13347986851419716,0.9999093413352966,0.3987258510930196,0.5165043916021073,-0.13356297292879643,0.9999225735664368,0.39164452808243866,0.5113345759255543,-0.06589236951300073,0.9997967481613159,0.3922889590263365,0.5121220605713979,-0.16382772879941115,0.9998278021812439,0.3943345836230685,0.5399317928722924,-0.0986181727477482,0.9998607039451599,0.39436364088739645,0.5392437798636298,-0.12795263017926892,0.9999184012413025,0.3756636815411702,0.557383562837328,0.009778497128614352,0.9999897480010986,0.363416620663234,0.5350877114704674,-0.19779216604573377,0.9999967813491821,0.365260829244341,0.6328083072389872,0.050137945264577835,0.4491710066795349,0.3507291104112351,0.6133259943553377,-0.2403622146163667,0.9966974854469299,0.3684911949293952,0.7069814767156326,0.007418891042470928,0.5530043244361877,0.3575762663568768,0.6860260503632678,-0.2528898583991186,0.9851827025413513,0.3707117830004009,0.7346616285187855,0.006205208188683689,0.5109513998031616,0.3580506103379384,0.7114041600908549,-0.28118697319711944,0.9664825201034546,0.3724933266639708,0.7381979329245427,-0.020167911904198775,0.5461207032203674,0.3616373785904474,0.7146211607115607,-0.27940247825213826,0.964020311832428,0.37008362497602176,0.7286549738475252,-0.004181297121769082,0.5229425430297852,0.3628412306308745,0.7028517212186538,-0.25300207904406946,0.9134663939476013,0.34255054337637747,0.6764103276388982,0.06638465608869276,0.999995231628418,0.3246241671698432,0.6677447795867917,-0.06638552610363276,0.9999968409538269,0.3409809214728218,0.7880676048142565,0.10787805531706124,0.6963997483253479,0.3213962299483162,0.779442191123962,-0.08116310345275057,0.9952102899551392,0.35859369891030435,0.8923743775912689,0.1709349117108753,0.9239349365234375,0.30251849208559295,0.8890612431934898,-0.05635949830923759,0.9956234097480774,0.3531032885823929,0.9139936021396087,0.17233780792781278,0.8654313087463379,0.2947825959750583,0.9076207518577571,-0.0575448118150234,0.9380641579627991,0.3860296470778327,0.9144423586981633,0.11913728437253401,0.9568936228752136,0.3268279714243751,0.922500360012054,-0.1299283189432961,0.9907975196838379
4,0.39969330089432836,0.532584909030369,-0.11951586795704701,0.999882698059082,0.39921858140400457,0.5175414834703715,-0.11206716618367599,0.9997277855873108,0.3984162977763583,0.5159905110086711,-0.11220441247735699,0.9997285604476929,0.39761279736246363,0.5147237590381075,-0.1121662408113479,0.9997867941856384,0.39945917214666077,0.5176535878862651,-0.1330146546874727,0.9998680353164673,0.39891290664672835,0.5164053167615615,-0.13315614802496767,0.9999114274978638,0.3984117933682031,0.5152886578014917,-0.13323241536106376,0.99992436170578,0.3911036874566758,0.5104109917368205,-0.0664629904819386,0.9997999668121338,0.39192021829741325,0.5113141741071426,-0.1624625235795974,0.9998329877853394,0.3942474765436988,0.5394002199172971,-0.09894375694649556,0.9998629689216614,0.39427500622613065,0.53885942527226,-0.12768153016056327,0.9999204277992249,0.3755678662231988,0.5564050895827155,0.00899476420932582,0.9999897480010986,0.3633221421922954,0.5352650591305321,-0.19707355030945362,0.9999968409538269,0.3649456594671521,0.6314376405307223,0.04708458877035547,0.45201000571250916,0.3505931334836141,0.6130777188709802,-0.2403807588985987,0.9968717098236084,0.3677053511142729,0.7052524788039067,0.003932184213772412,0.5467280745506287,0.35719696283340435,0.6880464128085542,-0.25451438426971423,0.9860981702804565,0.369663723026003,0.7330160549708772,0.0018829712599784058,0.5070825219154358,0.3575629847390309,0.7138042228562488,-0.2819922004427228,0.9683618545532227,0.37127193467957614,0.7363541654178072,-0.023656212405434668,0.5422030091285706,0.36159877095903653,0.7179875390870227,-0.2806944608688353,0.9660719037055969,0.36925988708223595,0.7271099839891703,-0.00736484374584896,0.5191152095794678,0.36325803909982934,0.7055941002709522,-0.2547299406358172,0.9182322025299072,0.3421463957854678,0.6756505676678246,0.06633880372558318,0.9999950528144836,0.32448766572134824,0.6677527972630088,-0.06634127944707868,0.9999967813491821,0.3410920960562568,0.7876852938107078,0.10748159715107504,0.7005779147148132,0.3218005342142921,0.778948490960257,-0.08028498483555654,0.9953721761703491,0.3589170873165129,0.8922430736677982,0.1699091183287756,0.9256536960601807,0.30273911612374427,0.8887583817754469,-0.055081075642790085,0.9957468509674072,0.35337268710136394,0.9136698246002193,0.1712665046964372,0.8683243989944458,0.29511859672410135,0.9074965340750554,-0.0561367934303624,0.9393965005874634,0.38612300838742925,0.9137032185282021,0.11884917020797724,0.9580572843551636,0.3268402746745517,0.9218455995832167,-0.12754306197166437,0.9910838007926941
5,0.3990765162876672,0.5320734841482977,-0.10540565273591446,0.9998842477798462,0.3983462444373538,0.5162935784884859,-0.09758341653006412,0.999731719493866,0.3975024538380757,0.5147756559508185,-0.09771387619631626,0.9997318387031555,0.39667106100491095,0.513612263543265,-0.09767666671957284,0.999789297580719,0.3986442395618982,0.5163091370037622,-0.11804186361176622,0.9998698234558105,0.39809588023594433,0.5150593042373655,-0.11818444175379611,0.9999123215675354,0.39758745176451527,0.5139659847531998,-0.11825249961444305,0.9999251961708069,0.39028452890259857,0.5098768745149883,-0.052544991512383704,0.9998037219047546,0.391110963480813,0.5105469516345431,-0.1463146494967596,0.9998365044593811,0.39393873640469124,0.5390173316001889,-0.08530860670975274,0.9998661279678345,0.3939840052809032,0.5385916403361726,-0.11336081432444703,0.9999224543571472,0.3754728513104573,0.5564697980880735,0.02107330611241714,0.9999899864196777,0.3632355136530738,0.5351715087890623,-0.18416004564080912,0.9999969601631165,0.36488674538476107,0.6319390961102074,0.05705798491835592,0.4490245580673218,0.3498156905174254,0.6110927002770558,-0.23122188874653396,0.9969505667686462,0.36745908686092904,0.706028182165963,0.012848686001130505,0.5445048809051514,0.35607574922697866,0.6879719904490876,-0.2513521364756992,0.9868136048316956,0.3691482722759245,0.7326703667640683,0.010337080448828466,0.506618082523346,0.3563541139875138,0.7135441149984084,-0.2787800954920904,0.969882607460022,0.3704718674932206,0.735690913881574,-0.014495623377817013,0.5414483547210693,0.3611520247800008,0.7180310862404957,-0.2775233992508478,0.9677208065986633,0.3688020450728279,0.7270625318799697,0.001762811714849832,0.5176799297332764,0.3619960325104848,0.7058552895273478,-0.25165312460490624,0.9217222332954407,0.3415203341415949,0.6745095900126863,0.06632967037814001,0.9999949932098389,0.3244464065347398,0.6674092769622799,-0.06633253438132146,0.9999967813491821,0.3412716414247239,0.7868138177054266,0.10437382566077363,0.696195662021637,0.3224805653095244,0.778265457493918,-0.07980295440980363,0.9955456256866455,0.3592869690486361,0.8919462782996037,0.16119904518127434,0.9246711134910583,0.30302576252392344,0.8884479778153551,-0.058555564922945814,0.9958316087722778,0.3536153044019425,0.9134476014545981,0.1620417756693703,0.8678745031356812,0.2955089552061897,0.9073561361857819,-0.059956555494240324,0.9405137896537781,0.386587733881814,0.9130094374929151,0.11075592339038842,0.9574978351593018,0.3270876373563492,0.921258221353803,-0.12993399075099393,0.9912735223770142
6,0.3982937676565986,0.5275634833744591,-0.08336641298873079,0.999889075756073,0.39731322186333773,0.5121467317853653,-0.07483181719269066,0.9997422099113464,0.3964635797909326,0.5108025533812384,-0.07495525734765186,0.9997410774230957,0.39565494230815323,0.5098638892173764,-0.07491672262549397,0.9997960925102234,0.39767325520515423,0.5121672323771883,-0.09495960750750129,0.999875545501709,0.3971423523766652,0.5110960415431429,-0.09510603610958368,0.9999161958694458,0.39665164606911774,0.5101965597697664,-0.09517105945519033,0.9999287128448486,0.38953924434525605,0.507092898232596,-0.02979850577456609,0.9998098611831665,0.3902604375566753,0.5077320303235733,-0.12199633057628353,0.9998447299003601,0.393447377852031,0.5347989218575612,-0.06363820710352486,0.9998717904090881,0.3935410857200621,0.5340158973421367,-0.09123334863356178,0.9999261498451233,0.37528380411011814,0.5560959288052147,0.04116648293233342,0.9999901056289673,0.36319362946919015,0.5338159271648949,-0.16381127578871582,0.9999971389770508,0.3648027632917675,0.6323888012341088,0.07633071435349326,0.4452818036079407,0.34889260615621276,0.6084260037967134,-0.2129582094294683,0.9971408247947693,0.3666252051080975,0.7058821746281212,0.031128604384139166,0.5457180142402649,0.35448596222060047,0.6838631187166484,-0.23691412508487691,0.9879199862480164,0.3677475179944718,0.7311855282102309,0.02902998798487844,0.509003758430481,0.35478329403059805,0.7085918818201333,-0.26448185656751894,0.9723314046859741,0.369186324732644,0.7339641043118065,0.004469137186450615,0.5436161756515503,0.36010815075465596,0.7125388281685963,-0.26269595623016345,0.9703490138053894,0.3675017314297811,0.7250525712966915,0.020101719209924332,0.5194145441055298,0.35937331148556284,0.7004813994680128,-0.23711578590529295,0.9278023838996887,0.34017098716327104,0.6719843847411016,0.06636684387922284,0.9999948740005493,0.32442171403339914,0.6660135252135138,-0.06636828907898491,0.9999968409538269,0.3415205206189835,0.7842665093285692,0.10220133236476349,0.6914416551589966,0.3231473403317586,0.776845048155103,-0.08174502466406137,0.9956606030464172,0.35960571169853195,0.8904718228748862,0.15388585243906286,0.9221561551094055,0.30341245787484294,0.8881111434527802,-0.06481678837112015,0.9958117604255676,0.3538183510303496,0.9118830169950208,0.15428308163370397,0.8669861555099487,0.2960839390754698,0.9072404350553236,-0.06652585278664314,0.9411072731018066,0.38709915791239036,0.9114928739411486,0.10373262805598117,0.9563584327697754,0.32818738392421165,0.9204452940395895,-0.13501361906528467,0.9912694096565247
7,0.39782093933650403,0.5227028318813867,-0.07101958394050595,0.99988853931427,0.39663410953112993,0.508152902126312,-0.06175263630492343,0.999738872051239,0.3958161056041716,0.5069176265171593,-0.061874169749873,0.9997351169586182,0.39506461450031805,0.5060745426586694,-0.06183135275329859,0.9997905492782593,0.39699108941214406,0.5082570450646535,-0.08230021723679129,0.9998753070831299,0.3964702904224394,0.507345698560987,-0.08244779620851785,0.9999160766601562,0.39600317563329407,0.5066053220203942,-0.08251213665519438,0.9999293088912964,0.3891410052776335,0.5037657090595788,-0.015623319468327922,0.9998036623001099,0.3896893722670417,0.5046708021845134,-0.10837301399026593,0.9998469948768616,0.3931746848991937,0.5300037009375433,-0.0510357962122985,0.9998705387115479,0.3932776221207208,0.5287184953689572,-0.0791966223290988,0.9999265074729919,0.3751262000628878,0.5549677950995306,0.05409921365124837,0.9999897480010986,0.3630828976631163,0.5321911403111046,-0.15130521867956426,0.9999973177909851,0.3644556190286362,0.631280868394034,0.09054154530167577,0.4328227639198303,0.34813293814659096,0.6067712238856722,-0.19840590911252148,0.997260570526123,0.36531785811696715,0.7038562553269518,0.045032900891133695,0.5299508571624756,0.35332931620734065,0.6791913577488486,-0.2199096998998096,0.9888457655906677,0.36600869979177186,0.7283642530441281,0.04409355660900472,0.4957256019115448,0.35382741774831483,0.7032112513269694,-0.2476816905396324,0.9743762016296387,0.36748743312699433,0.7307888201304841,0.018908139424664627,0.5297620296478271,0.35900662115641985,0.7061812434877665,-0.24525252580642687,0.9725356698036194,0.3657389351299829,0.7212989415441238,0.033743204277873556,0.5060663819313049,0.3571877224104743,0.6946094581059044,-0.21987787996019625,0.9328280687332153,0.3388090499809808,0.6693194219044274,0.06625817077500476,0.999994695186615,0.32436295832906437,0.6643313969884597,-0.06625736973115373,0.9999969005584717,0.3418430294309342,0.7814466442380629,0.09717713424137656,0.6813809871673584,0.3234756469726561,0.7752459338733124,-0.08354259175913671,0.9957520365715027,0.3597838350704736,0.8887134858540121,0.14309124946594232,0.9178301692008972,0.3038179653031484,0.887866684368678,-0.0693300800664084,0.995766282081604,0.3539881076131547,0.9101477929524009,0.14296334811619343,0.8632882237434387,0.29672181095395755,0.9070724708693364,-0.07130767724343706,0.941338062286377,0.3873625065599168,0.9097159607069828,0.0926861526710646,0.9536765217781067,0.32936550378799423,0.9194407854761393,-0.1391473540237971,0.9911541938781738
8,0.39738688298634106,0.5200244103159222,-0.06816035828420092,0.9998912215232849,0.3963140095983231,0.5058936170169284,-0.0594898592148508,0.999743640422821,0.39548196196556074,0.5046087554522921,-0.059602621197700476,0.9997385740280151,0.394729617663792,0.5037070768220082,-0.05956135594419068,0.9997921586036682,0.3967386884348731,0.5061582037380761,-0.07836172091109408,0.9998785257339478,0.39625302978924326,0.5053225755691526,-0.07851971515587394,0.9999184012413025,0.3958253732749392,0.5046500478472026,-0.07859124094247814,0.9999316334724426,0.3889144114085604,0.5012411883899142,-0.014557525409119462,0.9998045563697815,0.38962022236415295,0.5026114889553612,-0.10531055267368038,0.9998528361320496,0.39275263462747834,0.5270374110766817,-0.04878863575203076,0.9998723268508911,0.3929003596305845,0.5255983420780724,-0.07461667869772226,0.99992835521698,0.37483135121209266,0.5537853530475069,0.05550394984228267,0.9999895095825195,0.36284643667084815,0.5307649510247364,-0.1494638264179229,0.9999974966049194,0.3640597896916524,0.630138564109802,0.09153537877968375,0.4225155711174011,0.3475409516266412,0.6061612146241321,-0.1967647429023469,0.9974087476730347,0.36388565301895126,0.701716109684535,0.046097413024732026,0.5183085203170776,0.3526195389883857,0.675756558350154,-0.21637692749500265,0.9897477030754089,0.3641877361706324,0.7260621973446434,0.04488776251673696,0.4863397777080536,0.35331187248229967,0.6998973812375746,-0.243760534269469,0.9763931632041931,0.36568632807050416,0.7281361937522886,0.02062666147415126,0.5198898911476135,0.3579325054373058,0.7017780184745785,-0.24122092851570665,0.9746925234794617,0.3641416200569696,0.7183923091207228,0.035334992355533994,0.4967626631259918,0.3562469354697635,0.690511562143053,-0.21625091476099823,0.9378660917282104,0.33811112386839715,0.6676710435322349,0.06611244295324595,0.9999945759773254,0.3242548397609164,0.6630866936274934,-0.06610973626375195,0.9999969601631165,0.3422014892101286,0.7793534704617088,0.09573356998818257,0.681840181350708,0.32353682603154843,0.7738078168460297,-0.08542336076498028,0.9958940744400024,0.3597714560372487,0.8868350744247432,0.14150781674044466,0.9171895980834961,0.30416611347879663,0.8875910179955615,-0.07120765788214545,0.9958251118659973,0.3540584206581114,0.9083497268812992,0.14132405562060213,0.8637685179710388,0.29724246263504017,0.9067066907882686,-0.07307211224521906,0.942594051361084,0.3873713229383739,0.9076829688889636,0.09014160931110378,0.9533293843269348,0.32978809305599743,0.9182866726602823,-0.1410567083529063,0.9912547469139099
9,0.3967159969466071,0.5217230575425281,-0.07027589700051713,0.9998900890350342,0.39588414090020296,0.5069797090121676,-0.062248021470648875,0.9997398257255554,0.39503022602626237,0.5055257456643238,-0.062357674326215445,0.9997333288192749,0.39425300530024915,0.5044864654541014,-0.06231835111975667,0.9997871518135071,0.39637941122055037,0.5072338785443985,-0.08051442844527104,0.9998776316642761,0.39593318956238865,0.5062569737434385,-0.08067768939903801,0.9999179840087891,0.3955426565238406,0.5054609571184429,-0.08075355035918096,0.9999317526817322,0.3883109714303696,0.5014449647494723,-0.018476394271211956,0.9998008012771606,0.3894033338342392,0.502881438391549,-0.10936856099537436,0.9998542666435242,0.39205666865621275,0.5280837723187035,-0.05129556592021667,0.9998729825019836,0.39225082482610407,0.5268981405666894,-0.07626017268214903,0.9999294281005859,0.3742759917463573,0.5533516968999588,0.05248091742396352,0.9999895691871643,0.36262411475181566,0.5303328020232062,-0.15416667674268988,0.999997615814209,0.3639198175498416,0.629859992436,0.08874698664460859,0.4194958508014679,0.34719856381416303,0.6054746423448832,-0.20225105455943507,0.9975088238716125,0.36320904067584425,0.7016342384474614,0.04323008635214395,0.5114342570304871,0.35227751306125077,0.6751554983002797,-0.22084646863596769,0.9904776811599731,0.3635969809123446,0.7260023679052077,0.04171423518231935,0.4805440306663513,0.3529389372893741,0.6994942358561921,-0.24825365543365466,0.9779825806617737,0.36485966784613455,0.7279479265213009,0.017844839819840017,0.5135833621025085,0.35730015465191417,0.7003573826381135,-0.24570482288088105,0.9763946533203125,0.3634863861969537,0.718559806687491,0.03269854177321705,0.4901973009109497,0.35575396929468406,0.6901071616581504,-0.22068891354969558,0.9417246580123901,0.3376840642520358,0.6673524192401338,0.0661131015845707,0.9999946355819702,0.3239008826868873,0.6626314350536888,-0.06610875321286062,0.9999970197677612,0.3426611457552227,0.7786513056073866,0.09567088037729259,0.682167112827301,0.3232877075672148,0.772981752668108,-0.08575847787516452,0.996059775352478,0.36041386297770894,0.8860330343246456,0.14057834297418587,0.9171482920646667,0.30267887370926977,0.8867685403142652,-0.07181663747344695,0.9959119558334351,0.35492033277239105,0.907523337432316,0.14026581666299268,0.864371120929718,0.29633730735097596,0.9060838375772745,-0.07366636480603896,0.9437658190727234,0.3901853144168852,0.9067140289715354,0.08843290624873974,0.9532250761985779,0.328061122553689,0.9173024330820352,-0.14245414478438234,0.9914311170578003
